Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
2129,2428,4473,65021,133887707,0.0,153616.0,100.0,100.0,0.0,31982.267441860466,153616.0,2904091.0,http://www.hogar-inc.org,87,9886436.0,HOUSING OPTIONS AND GERIATRICASSOCIATION RESOURCES INC,,50.0,20.0,,
2133,2432,4481,65123,133899699,326284.3333333333,328108.0,0.5558129233870207,25.0,75.0,45831.92571428572,416723.0,25368722.0,,529,72680146.0,HOME LIFE SERVICES INC,0.0,40.0,50.0,,
2134,2433,4482,65129,133900517,342385.28571428574,470482.4444444445,27.22676695863084,56.25,43.75,88276.22352941177,1024287.0,14134518.0,WWW.IAB.COM,101,28026352.0,INTERACTIVE ADVERTISING BUREAU INC,60.0,41.02564102564102,28.57142857142857,37.5,
2136,2435,4485,65167,133904402,0.0,316609.8,100.0,100.0,0.0,47438.44897959184,285336.0,2986404.0,WWW.AKCREUNITE.ORG,54,11784638.0,AMERICAN KENNEL CLUB COMPANIONANIMAL RECOVERY CORPORATION,80.0,66.66666666666666,20.0,100.0,
2137,2436,4489,65200,133908589,190360.0,0.0,-1.0,0.0,100.0,37082.55263157895,190360.0,3008634.0,WWW.KBLS.ORG,77,4370810.0,KIDS' BASE & THE LITTLE SCHOOL,0.0,83.33333333333334,40.0,,
2138,2437,4490,65220,133910567,186512.0,0.0,-1.0,0.0,100.0,38351.15517241379,186512.0,2410879.0,www.familylegalcare.org,59,4196957.0,Family Legal Care Inc,,80.0,83.33333333333334,,
2139,2438,4491,65222,133910692,218532.5,180189.0,-21.27960086353773,33.33333333333333,66.66666666666666,43938.22073578595,265127.0,13754782.0,www.lanterncommunity.org,302,38511196.0,Lantern Community Services Inc,,0.0,60.0,,
2140,2439,4492,65223,133910716,203025.0,183855.0,-10.42669494982459,50.0,50.0,52445.194444444445,203025.0,4162934.0,www.thefamilycenter.org,74,6630119.0,The Family Center Inc,,72.72727272727273,40.0,,
2143,2442,4499,65333,133920232,231201.0,330437.5,30.031851711745794,50.0,50.0,40679.013333333336,172878.0,9325656.0,WWW.CFSNY.ORG,229,15669426.0,CENTER FOR FAMILY SUPPORT NEW JERSEY INC,100.0,50.0,20.0,100.0,
2144,2443,4506,65444,133931074,204185.41666666663,196525.5,-3.8976706161117294,25.0,75.0,86243.27064220184,339051.0,40838393.0,WWW.BRONXDEFENDERS.ORG/,452,51948549.0,THE BRONX DEFENDERS,80.0,33.33333333333333,50.0,100.0,
2146,2445,4508,65490,133935309,164831.5,182902.5,9.88012739027624,50.0,50.0,46373.9081632653,187431.0,5240111.0,WWW.POWERMYLEARNING.ORG,102,9294963.0,PowerMyLearning Inc,60.0,50.0,40.0,,
2147,2446,4511,65579,133943630,169136.0,0.0,-1.0,0.0,100.0,23165.17857142857,169136.0,3412261.0,www.saya.org,141,5006918.0,South Asian Youth Action SAYA Inc,,50.0,75.0,,
2148,2447,4512,65594,133945168,234801.0,0.0,-1.0,0.0,100.0,18473.91304347826,234801.0,1934401.0,https://figureskatinginharlem.org/,93,3460195.0,Figure Skating in Harlem Inc,,54.54545454545454,100.0,,
2150,2449,4525,65742,133959056,266866.0,204997.0,-30.18044166499997,25.0,75.0,49996.69841269841,345625.0,4155387.0,WWW.NYRP.ORG,67,6086531.0,NEW YORK RESTORATION PROJECT,0.0,37.5,62.5,66.66666666666666,
2152,2451,4530,65865,133971396,196493.25,225248.5,12.766011760344686,20.0,80.0,42027.11654135338,329238.0,13201656.0,WWW.KOHUD.KENDAL.ORG,276,36128421.0,KENDAL ON HUDSON,80.0,54.54545454545454,50.0,66.66666666666666,
2153,2452,4532,65899,133975090,0.0,245149.3333333333,100.0,100.0,0.0,40682.788732394365,270132.0,3158610.0,,74,5756491.0,Agudath Israel Of AmericaCommunity Services Inc,,33.33333333333333,0.0,0.0,
2154,2454,4538,65949,133978518,216771.0,239670.5,9.554575969925375,85.71428571428571,14.285714285714285,16338.970234325525,424546.0,27454028.0,WWW.HAMASPIKROCKLAND.ORG,1586,60740286.0,HAMASPIK OF ROCKLAND COUNTY INC,20.0,0.0,0.0,,
2155,2455,4546,66113,133993633,158448.0,0.0,-1.0,0.0,100.0,12719.349056603774,158448.0,1506699.0,WWW.FIVER.ORG,107,3109949.0,FIVER CHILDREN'S FOUNDATION INC,100.0,44.44444444444444,50.0,100.0,
2156,2456,4552,66166,133998872,0.0,168390.0,100.0,100.0,0.0,29011.65625,173420.0,2361916.0,WWW.NYTF.ORG,67,4534194.0,FOLKSBIENE YIDDISH THEATRE INC,0.0,38.88888888888889,71.42857142857143,0.0,
2157,2457,4553,66172,133999654,0.0,284877.5,100.0,100.0,0.0,,0.0,2467940.0,WWW.EGER.ORG,57,1243763.0,EGER HARBOR HOUSE INC,100.0,50.0,66.66666666666666,,
2158,2458,4557,66208,134004600,210429.5,202231.0,-4.0540273251875325,20.0,80.0,78892.83333333333,289047.0,4830805.0,WWW.EXPANDEDSCHOOLS.ORG,53,14619334.0,EXPANDED SCHOOLS INC,100.0,47.05882352941176,33.33333333333333,100.0,
2160,2460,4560,66294,134011465,165216.0,0.0,-1.0,0.0,100.0,33651.58620689655,165216.0,2117008.0,WWW.TEAKFELLOWSHIP.ORG,59,5341833.0,THE TEAK FELLOWSHIP INC,66.66666666666666,22.22222222222222,33.33333333333333,,
2161,2461,4562,66303,134012096,204947.0,0.0,-1.0,0.0,100.0,50817.107142857145,204947.0,3050705.0,WWW.ROOMTOGROW.ORG,57,4880878.0,ROOM TO GROW NATIONAL INC,100.0,33.33333333333333,80.0,,
2162,2462,4564,66326,134014418,0.0,188390.0,100.0,100.0,0.0,6890.316742081448,188390.0,1711150.0,WWW.CAMPKR.COM,222,5744606.0,Circle Lodge & Camp Kinder RingOf The Workmen's Circle,,35.714285714285715,20.0,,
2163,2463,4570,66455,134028433,175657.0,0.0,-1.0,0.0,100.0,44599.621212121216,199178.0,3294889.0,WWW.GIRLSINCNYC.ORG,68,5185556.0,GIRLS INCORPORATED OF NEW YORK CITY,100.0,92.85714285714286,100.0,,
2164,2464,4575,66580,134038495,162300.0,0.0,-1.0,0.0,100.0,43742.80092592593,169678.0,9773045.0,WWW.JOBPATHNYC.ORG,218,12394324.0,JOB PATH INC,100.0,38.46153846153847,57.14285714285714,,
2165,2465,4576,66585,134038907,260310.0,381562.125,31.77781992906136,88.88888888888889,11.11111111111111,110284.31923076924,870861.0,31986730.0,www.ciee.org,269,119425162.0,CIEE Inc,0.0,50.0,40.0,0.0,
2166,2467,4594,66820,134063281,169808.2,0.0,-1.0,0.0,100.0,43061.92929292929,453868.0,5112172.0,WWW.1199SEIUBENEFITS.ORG,104,12251689.0,1199 SEIUEmployer Child CareCorporation,,77.77777777777779,80.0,,
2167,2468,4595,66822,134063658,184839.0,0.0,-1.0,0.0,100.0,7354.704379562044,184839.0,2200028.0,FUTURESANDOPTIONS.ORG/FAO/,275,4437434.0,FUTURES AND OPTIONS INC,,17.391304347826086,62.5,,
2168,2469,4599,66876,134069149,0.0,198601.5,100.0,100.0,0.0,17101.88157894737,205978.0,1696946.0,Bike.NYC,78,2379962.0,Bike New York Inc,,14.285714285714285,0.0,,
2169,2470,4601,66886,134069634,227198.0,714271.5,68.19164701377557,66.66666666666666,33.33333333333333,34068.172,227198.0,8744241.0,WWW.MANHATTANSTARACADEMY.ORG,253,16510219.0,STAR PROGRAM,50.0,100.0,60.0,,
2172,2473,4610,67062,134086800,261827.0,220107.66666666663,-18.954057332547865,27.27272727272727,72.72727272727273,12506.783157894735,623813.0,8695661.0,WWW.ARMORYONPARK.ORG,486,25857761.0,SEVENTH REGIMENT ARMORY CONSERVANCY INC,60.0,48.27586206896552,55.55555555555556,66.66666666666666,
2173,2474,4611,67076,134088125,278093.0,0.0,-1.0,0.0,100.0,37807.9375,278093.0,3907655.0,WWW.NEIGHBORSLINK.ORG,97,5834831.0,NEIGHBORS LINK CORP,100.0,61.11111111111112,60.0,,
2174,2475,4613,67131,134091062,217829.0,167142.0,-30.325711072022592,50.0,50.0,5573.0,217829.0,1872962.0,WWW.READALLIANCE.ORG,269,3674607.0,READ ALLIANCE INC,,47.05882352941176,16.666666666666664,,
2175,2476,4614,67139,134091675,0.0,302209.0,100.0,100.0,0.0,34973.67759562842,343037.0,7004601.0,WWW.WEMSNY.ORG,185,10445284.0,STARNET EMERGENCY SERVICES INC,0.0,,40.0,,
2176,2477,4615,67146,134092050,300358.0,404591.75,25.76269783059096,40.0,60.0,138206.2380952381,743921.0,9225177.0,BIRTHRIGHTISRAEL.FOUNDATION,52,44527782.0,BIRTHRIGHT ISRAEL FOUNDATION,80.0,47.61904761904761,25.0,50.0,
2177,2478,4618,67222,134097985,500354.2,175301.0,-185.4257534184061,16.666666666666664,83.33333333333334,35715.03448275862,393781.0,6319670.0,WWW.WILLOWTOWERS.COM,151,12992542.0,WILLOW TOWERS INC,100.0,33.33333333333333,50.0,75.0,
2178,2479,4620,67251,134100758,228058.5,244533.5,6.737318199755863,50.0,50.0,33855.82167042889,295150.0,15943313.0,WWW.BPHN.ORG,447,71826739.0,THE BRONX PARENT HOUSING NETWORK INC,60.0,50.0,33.33333333333333,,
2179,2480,4624,67292,134105066,172568.4,233670.8,26.14892404185717,50.0,50.0,78687.08695652174,309165.0,5650802.0,WWW.DEMOS.ORG,56,7159030.0,DEMOS A NETWORK FOR IDEAS AND ACTIONLTD,60.0,11.11111111111111,50.0,50.0,
2181,2482,4626,67325,134109847,151753.0,178461.0,14.965734810406756,75.0,25.0,71145.63302752294,232111.0,8442010.0,WWW.HTCSBRONX.ORG,113,12229880.0,Harriet Tubman Charter School,50.0,50.0,50.0,,
2182,2486,4634,67411,134119998,210000.0,226753.0,7.388215370910197,50.0,50.0,59005.38036809816,264506.0,10491383.0,WWW.RCACS.ORG,167,15616572.0,ROOSEVELT CHILDREN'S ACADEMYCHARTER SCHOOL,,,62.5,,
2183,2488,4636,67426,134121582,192149.75,300457.0,36.047504301780286,33.33333333333333,66.66666666666666,80850.5,376086.0,5735440.0,jvlwildcat.org,60,9749342.0,John V Lindsay Wildcat Charter School,,50.0,20.0,,
2184,2490,4638,67440,134122438,0.0,209490.0,100.0,100.0,0.0,12653.504761904762,209490.0,1538108.0,www.renaissanceyouth.org,106,2112517.0,Renaissance Youth Center,,25.0,40.0,,
2185,2491,4640,67496,134128413,586366.3333333334,428340.0,-36.892733187032114,45.45454545454545,54.54545454545454,236263.6976744186,987905.0,15819237.0,WWW.TBALLIANCE.ORG,54,58653379.0,GLOBAL ALLIANCE FOR TB DRUG DEVELOPMENT INC,40.0,44.44444444444444,60.0,50.0,
2186,2492,4641,67527,134131087,242370.0,180353.0,-34.386453233381204,50.0,50.0,33371.091743119265,242370.0,4060172.0,,111,8647077.0,VISTA ON 5TH CORP,0.0,50.0,25.0,,
2187,2493,4642,67529,134131139,219886.6,214528.75,-2.497497421674254,44.44444444444444,55.55555555555556,83364.54,281462.0,6125775.0,www.jedfoundation.org,59,17607538.0,The JED Foundation,60.0,55.00000000000001,40.0,100.0,
2188,2494,4644,67540,134131863,76200.0,0.0,-1.0,0.0,100.0,13079.889830508477,76200.0,1619627.0,www.graceofny.org,119,3221277.0,Grace Foundation of New York,,42.85714285714285,100.0,,
2189,2495,4652,67641,134141751,0.0,187661.0,100.0,100.0,0.0,20963.94949494949,187661.0,2263092.0,,100,12366338.0,AGUILA INCC/O LORI LAPIN JONES ESQ PLAN ADMIN,33.33333333333333,42.85714285714285,25.0,,
2190,2496,4655,67679,134145441,230776.88888888888,184413.8,-25.14079146402758,35.714285714285715,64.28571428571429,42278.25471698113,394990.0,16443546.0,NPOWER.ORG,332,41415591.0,NPOWER INC,40.0,31.818181818181817,50.0,66.66666666666666,
2191,2497,4662,67753,134150082,167239.66666666666,198053.5,15.558338193131322,57.14285714285714,42.85714285714285,46398.94117647059,282387.0,5237843.0,www.stonebarnscenter.org,92,7964721.0,Stone Barns Restoration CorpDBA Stone Barns Center for Food & AGRI,,40.0,40.0,,
2192,2498,4663,67764,134150972,178471.0,0.0,-1.0,0.0,100.0,37528.3275862069,178471.0,2355114.0,WWW.GEMS-GIRLS.ORG,59,3173243.0,GIRLS EDUCATIONAL AND MENTORING SERVICESSERVICES INC,,50.0,100.0,,
2194,2500,4668,67903,134166657,266553.5,375183.0,28.95373724289213,60.0,40.0,50157.41176470588,500562.0,5069360.0,WWW.ICAHNCHARTERSCHOOL1.ORG,73,6185112.0,ICAHN CHARTER SCHOOL 1,100.0,20.0,57.14285714285714,100.0,
2195,2502,4677,67993,134177814,0.0,205201.0,100.0,100.0,0.0,24918.09333333333,205201.0,2074058.0,WWW.ROCKINGTHEBOAT.ORG,76,3147837.0,ROCKING THE BOAT INC,100.0,33.33333333333333,28.57142857142857,,
2196,2503,4693,68260,134205044,161736.0,0.0,-1.0,0.0,100.0,,0.0,1869421.0,WWW.NJCAREGIVERS.ORG,50,2338592.0,CAREGIVERS OF NEW JERSEY INC,,16.666666666666664,30.0,,
2198,2506,4703,68610,134923060,324020.2,605894.8,46.52203649874533,50.0,50.0,67378.99095022625,1262630.0,34431089.0,WWW.AKC.ORG,452,116802970.0,AMERICAN KENNEL CLUB INC,80.0,45.45454545454545,40.0,0.0,
2199,2507,4704,68614,134955550,185053.0,209966.0,11.86525437451778,33.33333333333333,66.66666666666666,53312.43103448276,216195.0,3672193.0,NEWYORK.BBB.ORG,61,5685810.0,THE BETTER BUSINESS BUREAU OFMETROPOLITAN NEW YORK INC,60.0,38.46153846153847,37.5,0.0,
2200,2508,4710,68626,135056325,391774.0,425007.0,7.81940062163682,90.0,10.0,101746.70588235294,520256.0,8915583.0,WWW. STEAMFITTERS638. ORG,61,29703227.0,ENTERPRISE ASSOCIATION LOCAL 638,20.0,0.0,0.0,,
2201,2509,4711,68630,135120739,226675.0,308041.8,26.41420742249916,71.42857142857143,28.57142857142857,54059.95798319328,539298.0,8426694.0,WWW.GREEN-WOOD.COM,126,23458957.0,THE GREEN-WOOD CEMETERY,20.0,47.05882352941176,42.85714285714285,,
2202,2510,4717,68645,135261470,268893.45454545453,294743.0,8.77019825900716,47.61904761904761,52.38095238095239,72271.53846153847,964377.0,54760818.0,www.nymcu.org,697,210950031.0,Municipal Credit Union,40.0,0.0,50.0,50.0,50.0
2203,2511,4721,68658,135319650,0.0,170721.0,100.0,100.0,0.0,25629.426470588234,170721.0,1913522.0,WWW.THEPLAYERSNYC.ORG,69,2798169.0,THE PLAYERS,100.0,40.0,66.66666666666666,0.0,
2204,2512,4722,68661,135342295,0.0,225234.66666666663,100.0,100.0,0.0,84171.91836734694,333927.0,5475832.0,,55,12015456.0,UNITED FOOD AND COMMERCIAL WORKERS UNIONLOCAL 1500,,10.0,27.27272727272727,,0.0
2205,2513,4723,68663,135388240,186286.0,273057.4666666667,31.77773079268784,93.75,6.25,37448.583333333336,410799.0,5630297.0,,52,12103950.0,SMART LOCAL UNION NO 28,40.0,,8.333333333333332,,
2206,2514,4726,68672,135459420,738217.5,793401.375,6.955354091742026,66.66666666666666,33.33333333333333,55205.59416767922,1404751.0,54734285.0,WWW.USTA.COM,835,334845098.0,UNITED STATES TENNIS ASSOCIATION INCORPORATED,20.0,50.0,50.0,33.33333333333333,0.0
2207,2515,4730,68694,135530847,157899.0,291162.0,45.7693655078616,87.5,12.5,14940.34375,301813.0,1571870.0,,72,78772584.0,BOARD OF TRUSTEES OF SMW LU NO 28WELFARE FUND,33.33333333333333,10.0,0.0,,
2208,2516,4731,68695,135531178,293338.5,381679.4,23.145315151931182,55.55555555555556,44.44444444444444,131022.92708333331,649566.0,15659952.0,WWW.NYCGO.COM,105,62190071.0,NYC & COMPANY INC,40.0,42.10526315789473,0.0,100.0,
2209,2517,4742,68718,135562162,258374.8,242199.4,-6.678546685086749,33.33333333333333,66.66666666666666,272168.1666666667,451848.0,36454925.0,WWW.HKI.ORG,135,121068878.0,HELEN KELLER INTERNATIONAL,100.0,41.66666666666667,33.33333333333333,33.33333333333333,
2210,2519,4744,68722,135562185,211304.6,236090.5,10.498474102092205,28.57142857142857,71.42857142857143,48581.59296482412,267753.0,40199652.0,WWW.CATHOLICCHARITIESNY.ORG,803,72834441.0,CATHOLIC CHARITIES COMMUNITY SERVICESARCHDIOCESE OF NEW YORK,60.0,36.36363636363637,33.33333333333333,,
2211,2520,4745,68733,135562210,224528.25,279681.0,19.71987728876828,42.85714285714285,57.14285714285714,29718.882854100106,426031.0,29643187.0,WWW.EDALLIANCE.ORG,946,48680476.0,THE EDUCATIONAL ALLIANCE INC,60.0,36.66666666666666,50.0,,
2212,2521,4747,68742,135562230,173813.33333333334,262857.25,33.8753892718069,57.14285714285714,42.85714285714285,27665.77344877345,389679.0,20745250.0,WWW.GRANDSETTLEMENT.ORG,700,42786471.0,GRAND STREET SETTLEMENT INC,80.0,36.0,20.0,0.0,
2213,2522,4749,68748,135562256,267273.0,190706.0,-40.14923494803519,50.0,50.0,18622.247663551403,267273.0,20383784.0,WWW.SIJCC.ORG,1072,36175082.0,JEWISH COMMUNITY CENTER OF SI INC,,44.82758620689656,55.55555555555556,,
2214,2523,4750,68751,135562265,266529.0,227143.0,-17.33973752217766,45.45454545454545,54.54545454545454,127338.17531617968,296794.0,294721325.0,WWW.LEGAL-AID.ORG,2304,351396267.0,THE LEGAL AID SOCIETY,20.0,35.82089552238806,40.0,75.0,
2215,2525,4752,68753,135562268,252977.8333333333,343105.0,26.26810063003065,33.33333333333333,66.66666666666666,66432.64312267659,528320.0,20417563.0,WWW.LREI.ORG,278,36915940.0,LITTLE RED SCHOOL HOUSE INC,100.0,67.85714285714286,25.0,50.0,
2216,2526,4753,68759,135562286,179644.0,292350.0,38.55173593295707,33.33333333333333,66.66666666666666,40062.93772893773,292350.0,11588820.0,WWW.CATHOLICCHARITIESOFSTATENISLAND.ORG,276,17339108.0,CATHOLIC CHARITIES OF STATEN ISLAND INC,100.0,8.333333333333332,37.5,,
2217,2527,4755,68762,135562301,234660.66666666663,0.0,-1.0,0.0,100.0,14570.64459161148,294349.0,7304484.0,WWW.MISSIONSOCIETY.ORG,456,14620226.0,N Y C MISSION SOCIETY,50.0,50.0,50.0,100.0,
2219,2530,4761,68780,135562374,197993.5,174060.5,-13.749816874017942,33.33333333333333,66.66666666666666,37312.77423312883,282983.0,31550006.0,WWW.UNIVERSITYSETTLEMENT.ORG,821,44496746.0,University Settlement Society of New York,80.0,9.090909090909092,60.0,,
2221,2532,4763,68793,135562412,181806.5,0.0,-1.0,0.0,100.0,44249.904306220094,203003.0,9611843.0,WWW.HAMILTONMADISONHOUSE.ORG,211,17173913.0,HAMILTON-MADISON HOUSE INC,,33.33333333333333,42.85714285714285,,
2222,2533,4765,68796,135562424,213161.75,174303.6,-22.2933720244447,55.55555555555556,44.44444444444444,54777.65957446808,344925.0,4298715.0,ORTAMERICA.ORG,56,12883436.0,ORT AMERICA INC,40.0,40.0,25.0,,
2223,2534,4766,68801,135562983,208861.4,358187.5,41.68936660268714,28.57142857142857,71.42857142857143,65838.42941176471,534240.0,12953215.0,WWW.CITYANDCOUNTRY.ORG,177,22042063.0,THE CITY AND COUNTRY SCHOOL INC,80.0,52.94117647058824,40.0,,
2224,2536,4768,68803,135562989,202584.0,220750.0,8.229218573046433,50.0,50.0,34049.85887096774,220750.0,8867699.0,WWW.HUDSONGUILD.ORG,250,13851305.0,HUDSON GUILDINC,50.0,50.0,28.57142857142857,100.0,
2225,2538,4772,68817,135563393,280156.0,435098.7142857143,35.610933610796366,58.333333333333336,41.66666666666667,123829.7843137255,1104353.0,36023066.0,WWW.AJC.ORG,267,59980157.0,AMERICAN JEWISH COMMITTEE,40.0,38.095238095238095,12.5,60.0,
2227,2540,4775,68823,135563411,264394.0,158964.0,-66.32319267255478,50.0,50.0,39115.30357142857,264394.0,2613815.0,WWW.WEBSTERAPARTMENTS.ORG,58,6588397.0,THE WEBSTER APARTMENTS,33.33333333333333,80.0,40.0,,
2229,2542,4781,68834,135564937,346439.375,346770.6,0.0955170363346768,38.46153846153847,61.53846153846154,54357.94357142857,485130.0,156707610.0,THEJEWISHBOARD.ORG,2813,232286951.0,JEWISH BOARD OF FAMILY & CHILDREN'SSERVICES INC,100.0,59.45945945945946,33.33333333333333,75.0,0.0
2230,2543,4783,68844,135569960,245233.3333333333,268546.48780487804,8.681236035558838,93.18181818181816,6.8181818181818175,70996.85350318471,429284.0,22892612.0,WWW.NYCDISTRICTCOUNCIL.COM,201,32617206.0,NEW YORK CITY & VICINITY DISTRICTCOUNCIL UBCJA,,8.49056603773585,0.0,,
2231,2544,4785,68854,135574127,0.0,300048.75,100.0,100.0,0.0,132999.76623376625,314023.0,12641372.0,WWW.LOCAL3IBEW.ORG,85,29527864.0,LOCAL UNION NO 3 OF THE INTERNATIONALBROTHERHOOD OF ELECTRICAL WORKERS,0.0,,13.333333333333334,,
2232,2545,4789,68863,135578768,0.0,246405.8,100.0,100.0,0.0,11409.27485380117,300008.0,3183015.0,WWW.RICHMONDCOUNTYCC.ORG,176,7372963.0,RICHMOND COUNTY COUNTRY CLUB,50.0,20.0,25.0,0.0,
2233,2546,4793,68877,135582895,225465.52380952385,252233.9285714285,10.61253135671016,40.0,60.0,53181.09235074627,400059.0,65062217.0,WWW.UFT.ORG,1107,192395177.0,UNITED FEDERATION OF TEACHERS LOCAL 2,20.0,,60.0,0.0,
2234,2547,4796,68885,135591750,161234.5,222514.3333333333,27.53972403275894,60.0,40.0,27463.875,306663.0,6043365.0,WWW.BCNY.ORG,189,8832781.0,THE BOYS' CLUB OF NEW YORK,40.0,36.36363636363637,11.11111111111111,,
2235,2548,4799,68894,135596746,343823.1666666667,448390.0,23.32050967535701,33.33333333333333,66.66666666666666,41278.67097556049,623971.0,207778809.0,WWW.AHRCNYC.ORG,4960,289243855.0,NYSARC INC NEW YORK CITY CHAPTER,80.0,60.0,63.63636363636363,100.0,100.0
2236,2549,4800,68896,135596751,258048.0,155265.0,-66.19843493382281,50.0,50.0,44180.945701357465,312946.0,10590615.0,PARTNERSHIPWITHCHILDREN.ORG,225,17076798.0,PARTNERSHIP WITH CHILDREN INC,60.0,56.00000000000001,57.14285714285714,,
2238,2551,4806,68907,135596808,527355.0,208056.0,-153.4678163571346,33.33333333333333,66.66666666666666,,0.0,19869516.0,WWW.EASTERSEALS.COM/NEWYORK,602,29519929.0,EASTER SEALS NEW YORK INC,60.0,50.0,60.0,,
2239,2552,4807,68908,135596811,187925.75,166573.0,-12.818854196058185,20.0,80.0,22565.91849935317,219088.0,18361731.0,WWW.PALNYC.ORG,778,28810897.0,POLICE ATHLETIC LEAGUE INC,80.0,25.0,12.5,,
2240,2553,4808,68911,135596825,219879.3333333333,185424.0,-18.58191676014612,25.0,75.0,27084.276497695853,267488.0,6722350.0,WWW.THIRDSTREETMUSICSCHOOL.ORG,221,10995495.0,SOCIETY OF THE THIRD STREET MUSIC SCHOOLSETTLEMENT,25.0,56.00000000000001,25.0,100.0,
2241,2554,4811,68932,135599486,250124.6,242992.7142857143,-2.93502039155789,58.333333333333336,41.66666666666667,100146.475,529685.0,6957431.0,WWW.JCCA.ORG,52,13489441.0,JEWISH COMMUNITY CENTERS ASSOCIATION OFNORTH AMERICA,40.0,38.59649122807017,44.44444444444444,,
2242,2555,4814,68945,135601035,188927.0,178739.5,-5.699635503064516,40.0,60.0,54571.74331550802,230308.0,11129176.0,WWW.CHAPINHOME.ORG,192,15799720.0,CHAPIN HOME FOR THE AGING,60.0,100.0,66.66666666666666,,
2243,2556,4815,68946,135602319,306124.6666666667,252743.75,-21.12056842816753,57.14285714285714,42.85714285714285,268010.64444444445,470308.0,13989828.0,WWW.CMMB.ORG,52,479132995.0,CATHOLIC MEDICAL MISSION BOARD INC,20.0,52.63157894736842,20.0,,
2244,2557,4818,68954,135604164,188149.0,266849.5,29.49246672749996,72.72727272727273,27.27272727272727,16857.31111111111,384371.0,7014940.0,www.agudah.org,281,18320035.0,AGUDATH ISRAEL OF AMERICA,40.0,8.47457627118644,25.0,0.0,0.0
2245,2558,4819,68960,135604788,0.0,186533.0,100.0,100.0,0.0,16147.567669172931,186533.0,4481786.0,www.silverbay.org,267,10373708.0,Silver Bay Association for ChristianConferences and Training,,47.05882352941176,16.666666666666664,,
2246,2559,4824,68981,135615188,0.0,361723.6,100.0,100.0,0.0,107595.02654867255,942820.0,15775474.0,WWW.NATCARGO.ORG,123,24625538.0,NATIONAL CARGO BUREAU INC,0.0,15.789473684210526,11.11111111111111,0.0,
2247,2560,4825,68982,135615576,271753.0,237336.2,-14.501285518180534,71.42857142857143,28.57142857142857,45056.63541666666,363744.0,6055624.0,WWW.NYCCBF.COM,103,405915233.0,NYC DISTRICT COUNCIL OF CARPENTERSWELFARE FUND,20.0,0.0,66.66666666666666,,
2248,2561,4827,68987,135616651,223618.3333333333,227628.5,1.7617155438210317,72.72727272727273,27.27272727272727,75523.71052631579,268847.0,8231685.0,,87,16032496.0,CITY EMPLOYEES UNION LOCAL 237 IBT AFL-C,40.0,66.66666666666666,25.0,,
2249,2562,4840,69050,135644916,520115.0,638866.6,18.587855430225964,55.55555555555556,44.44444444444444,91421.85188356164,1062390.0,112055516.0,WWW.LLS.ORG,1177,426997204.0,THE LEUKEMIA & LYMPHOMA SOCIETYINC,40.0,46.66666666666666,37.5,,
