Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
35691,35691,1372960,720471368,168285.0,0.0,-1.0,0.0,100.0,38136.97,168285.0,3981982.0,WWW.LA-SPCA.ORG,101,8258753.0,LOUISIANA SOCIETY FOR THE PREVENTION OFCRUELTY TO ANIMALS,,77.77777777777779,62.5,,,other
35692,35692,1372961,720471369,202054.3333333333,345531.0,41.52352948553579,25.0,75.0,67635.65384615384,345531.0,4468748.0,UNITEDWAYSELA.ORG,56,17838416.0,UNITED WAY OF SOUTHEAST LOUISIANA,100.0,32.0,37.5,,,other
35694,35694,1372970,720475545,417308.4285714286,506815.3333333333,17.66065445834408,63.1578947368421,36.84210526315789,9824.165887850468,1370318.0,46008242.0,WWW.BRGENERAL.ORG,3871,115896725.0,GENERAL HEALTH SYSTEM,60.0,22.22222222222222,20.0,42.85714285714285,100.0,hospital
35695,35695,1372998,720488539,0.0,201939.5,100.0,100.0,0.0,13159.735785953177,221605.0,4338640.0,WWW.EASTRIDGECC.COM,301,9886495.0,EAST RIDGE COUNTRY CLUB,33.33333333333333,28.57142857142857,0.0,0.0,,other
35699,35699,1373063,720508588,109083.0,0.0,-1.0,0.0,100.0,27441.642201834864,117420.0,3209305.0,,111,6370569.0,Lafourche Home for the Aged & Infirm Inc,100.0,33.33333333333333,50.0,100.0,,hospital
35703,35703,1373129,720540607,242827.57142857145,354737.4,31.54723143695268,41.66666666666667,58.333333333333336,36839.97959183674,686805.0,8888957.0,WWW.NEWORLEANS.COM,159,31406983.0,NEW ORLEANS AND COMPANY,60.0,33.33333333333333,14.285714285714285,80.0,,other
35704,35704,1373140,720542134,186139.0,0.0,-1.0,0.0,100.0,17865.252,186139.0,4652452.0,WWW.EMERGELA.ORG,251,13040134.0,BATON ROUGE SPEECH AND HEARINGFOUNDATION INC,100.0,57.14285714285714,50.0,,,other
35706,35706,1373154,720546906,281431.0,229798.0,-22.468863958781192,33.33333333333333,66.66666666666666,15250.05778120185,372993.0,20587235.0,HTTP://WWW.GOODWILLNO.ORG/,1301,36193207.0,GOODWILL INDUSTRIESOF SOUTHEASTERN LOUISIANA INC,40.0,33.33333333333333,50.0,0.0,,other
35707,35707,1373172,720551963,337651.14285714284,823323.2352941176,58.98923674411753,70.83333333333334,29.166666666666668,35715.4770027414,2195404.0,133613964.0,WWW.LCMH.COM,3307,382901839.0,SOUTHWEST LOUISIANA HOSPITAL ASSOCIATIOND/B/A LAKE CHARLES MEMORIAL HOSPITAL,20.0,20.0,38.095238095238095,,0.0,hospital
35709,35709,1373239,720590685,0.0,151332.0,100.0,100.0,0.0,51897.65789473684,151332.0,4095554.0,,77,8848197.0,CATHOLIC CHARITIES OF THE DIOCESE OFBATON ROUGE,,40.0,50.0,,,other
35710,35710,1373262,720599165,188409.0,0.0,-1.0,0.0,100.0,33395.281690140844,188409.0,9672669.0,TCA-NOLA.ORG,285,21062110.0,TOTAL COMMUNITY ACTION INC,50.0,53.333333333333336,50.0,100.0,,other
35711,35711,1373271,720604268,0.0,158385.0,100.0,100.0,0.0,20088.989898989897,158385.0,6124815.0,WWW.LAFAYETTELARC.ORG,298,10711166.0,LARCINC,0.0,30.0,20.0,,,other
35712,35712,1373289,720628035,227513.0,0.0,-1.0,0.0,100.0,37713.53242320819,227513.0,11277578.0,WWW.LAHOLYANGELS.ORG,294,17564832.0,HOLY ANGELS RESIDENTIAL FACILITY I,100.0,57.14285714285714,50.0,100.0,,hospital
35713,35713,1373333,720635884,278403.14285714284,205370.4285714285,-35.56145585016064,50.0,50.0,39157.57219892151,478023.0,68740403.0,,1683,157456860.0,XAVIER UNIVERSITY OF LOUISIANA,60.0,50.0,44.44444444444444,0.0,,college
35716,35716,1373353,720638559,165902.0,0.0,-1.0,0.0,100.0,12392.788888888888,165902.0,1281253.0,www.ellendalecountryclub.net,91,4149508.0,Ellendale Country Club Inc,100.0,0.0,0.0,,,other
35717,35717,1373371,720642832,214561.0,0.0,-1.0,0.0,100.0,42193.456349206346,214561.0,10847312.0,WWW.UHCNO.EDU,253,26721781.0,UNIVERSITY OF HOLY CROSS,100.0,33.33333333333333,28.57142857142857,,,college
35720,35720,1373407,720648848,0.0,152027.0,100.0,100.0,0.0,38134.83673469388,152027.0,2020634.0,WWW.SMILECAA.ORG,50,19226376.0,ST MARTIN IBERIA LAFAYETTE PARISHCOMMUNITY ACTION AGENCY,,50.0,40.0,,,other
35722,35722,1373428,720651284,257023.0,348821.0,26.3166495136474,33.33333333333333,66.66666666666666,18624.489773950485,348821.0,18165018.0,ARCOFACADIANA.ORG,932,26389610.0,THE ARC OF ACADIANA INC,100.0,16.666666666666664,37.5,,,other
35723,35723,1373437,720652905,521429.5714285714,566997.5,8.036707140935997,58.82352941176471,41.17647058823529,70586.45677123182,959788.0,193832980.0,WWW.WOMANS.ORG,2631,730785025.0,WOMAN'S HOSPITAL FOUNDATIOND/B/A WOMAN'S HEALTH FOUNDATION,20.0,75.0,50.0,50.0,100.0,hospital
35726,35726,1373489,720683976,443759.0,0.0,-1.0,0.0,100.0,31162.80487804878,443759.0,2999109.0,,83,4872983.0,TERREBONNE COUNCIL ON AGING INC,,20.0,60.0,,,other
35727,35727,1373550,720692744,160605.0,182602.0,12.046417892465582,50.0,50.0,60865.5,182602.0,6673219.0,WWW.JAZZANDHERITAGE.ORG,106,55896023.0,NEW ORLEANS JAZZ & HERITAGE FESTIVALAND FOUNDATION INC,,52.38095238095239,37.5,,,other
35728,35728,1373551,720692834,319154.5,461984.5555555556,30.91662996911152,81.81818181818183,18.181818181818183,41860.265296590376,1238519.0,94418998.0,WWW.EJGH.ORG,2152,177125156.0,EAST JEFFERSON GENERAL HOSPITAL,20.0,0.0,22.22222222222222,,,hospital
35729,35729,1373564,720694376,178233.0,0.0,-1.0,0.0,100.0,30106.231343283584,178233.0,8246703.0,WWW.LAEASTERSEALS.COM,269,11470039.0,EASTER SEALS LOUISIANA INC,,50.0,33.33333333333333,,,other
35731,35731,1373624,720708091,182085.0,0.0,-1.0,0.0,100.0,30874.2939632546,182085.0,11945191.0,HTTP://CADDOCAA.ORG,382,20848849.0,CADDO COMMUNITY ACTION AGENCY INC,,66.66666666666666,50.0,,,other
35732,35732,1373664,720723184,0.0,213087.0,100.0,100.0,0.0,12046.721649484536,213087.0,4887215.0,WWW.GOODWILLTXLA.ORG,389,10855180.0,GOODWILL INDUSTRIES OF SOUTHEAST TEXAS,,40.0,20.0,,,other
35733,35733,1373669,720725401,0.0,279554.0,100.0,100.0,0.0,36202.874524714825,475132.0,10360018.0,THEBLOODCENTER.ORG,266,25375359.0,THE BLOOD CENTER,50.0,30.76923076923077,0.0,,,hospital
35734,35734,1373672,720727074,0.0,185975.0,100.0,100.0,0.0,18077.58571428572,185975.0,5247699.0,WWW.STARCLA.ORG,281,9094664.0,STARC OF LOUISIANA INC,100.0,54.54545454545454,60.0,,,other
35737,35737,1373724,720743677,216969.0,357463.0,39.30308871127921,33.33333333333333,66.66666666666666,36023.00771208226,357463.0,14804351.0,WWW.OHLINC.ORG,392,25545869.0,ODYSSEY HOUSE LOUISIANA INC,80.0,50.0,60.0,,,other
35740,35740,1373839,720780429,324372.5,1074179.0,69.80275168291318,60.0,40.0,39812.20504731861,173326.0,12793795.0,,322,13041659.0,OLLIE STEELE BURDEN MANOR INC,100.0,30.0,33.33333333333333,,0.0,hospital
35741,35741,1373872,720786847,159234.0,270896.0,41.21950859370386,50.0,50.0,33024.324909747294,270896.0,27873344.0,WWW.NOTREDAMEHEALTH.ORG,833,54840253.0,NOTRE DAME HEALTH SYSTEM,100.0,41.66666666666667,20.0,,,hospital
35742,35742,1373876,720787616,152187.5,0.0,-1.0,0.0,100.0,,0.0,2510790.0,WWW.CCANO.ORG,68,4783804.0,PHILMAT INC,,,80.0,,,other
35744,35744,1373941,720796570,0.0,165981.0,100.0,100.0,0.0,32485.102564102563,165981.0,3966738.0,WWW.QUADAREA.ORG,118,15819906.0,QUAD AREA COMMUNITYACTION AGENCY INC,,52.38095238095239,50.0,,,other
35747,35747,1374043,720809402,0.0,865412.0,100.0,100.0,0.0,,0.0,5678262.0,WWW.OAKSOFLA.COM,134,10423338.0,MULTI-FAITH RETIREMENT SERVICES,,12.5,0.0,,,other
35748,35748,1374195,720832432,0.0,169307.0,100.0,100.0,0.0,50036.72297297297,169307.0,7574742.0,WWW.LA-LAW.ORG,149,9259979.0,ACADIANA LEGAL SERVICE CORPORATION,66.66666666666666,91.66666666666666,60.0,,,other
35750,35750,1374245,720841693,0.0,216000.0,100.0,100.0,0.0,27693.68018018018,216000.0,6363997.0,WWW.NORTHLAKECHRISTIAN.ORG,223,11917772.0,NORTHLAKE CHRISTIAN SCHOOL,,37.5,20.0,,,college
35753,35753,1374480,720885035,0.0,246184.0,100.0,100.0,0.0,20980.10769230769,246184.0,2973598.0,WWW.ABCPELICAN.ORG,131,6563772.0,ASSOCIATED BUILDERS & CONTRACTORS INC,75.0,11.11111111111111,18.181818181818183,,,other
35755,35755,1374487,720887915,0.0,164473.66666666666,100.0,100.0,0.0,26715.038116591928,221932.0,12408328.0,WWW.STJAMESPLACE.ORG,449,25820811.0,ST JAMES PLACE OF BATON ROUGE,50.0,44.44444444444444,14.285714285714285,,,other
35758,35758,1374677,720921878,0.0,290591.0,100.0,100.0,0.0,28977.355048859936,290591.0,9186639.0,WWW.DUNHAMSCHOOL.ORG,308,22471450.0,BATON ROUGE CHRISTIAN EDUCATIONFOUNDATION,,45.45454545454545,28.57142857142857,,,other
35764,35764,1375237,720988860,0.0,232054.0,100.0,100.0,0.0,44076.62745098039,232054.0,4727870.0,WWW.STUARTHALL.ORG,103,8123013.0,STUART HALL,0.0,52.94117647058824,50.0,,0.0,other
35766,35766,1375272,720992051,0.0,183225.0,100.0,100.0,0.0,14202.432692307691,183225.0,11999649.0,WWW.GCSSLA.ORG,833,16481247.0,GULF COAST TEACHING FAMILY SERVICESINCD/B/A GULF COAST SOCIAL SERVICES,,100.0,0.0,,,other
35767,35767,1375335,720996315,256444.0,201431.0,-27.311089157081085,50.0,50.0,19470.226368159205,213585.0,63585747.0,WWW.COMMCARE.COM,3222,133890571.0,COMMCARE CORPORATION,40.0,0.0,100.0,,,other
35770,35770,1375440,721004960,207806.5,216690.125,4.0996907450212605,80.0,20.0,12758.568421052632,304834.0,4573262.0,WWW.LSUTAF.ORG,200,67955012.0,TIGER ATHLETIC FOUNDATION,25.0,25.0,42.85714285714285,0.0,,other
35774,35774,1375626,721028323,705833.0,989679.8333333334,28.6806726552476,75.0,25.0,83121.48546144122,2462264.0,146197680.0,WWW.FMOLHS.ORG,1598,290871746.0,FRANCISCAN MISSIONARIES OF OUR LADYHEALTH SYSTEM INC,20.0,15.384615384615383,25.0,33.33333333333333,0.0,hospital
35776,35776,1375733,721047744,0.0,284433.6666666667,100.0,100.0,0.0,23106.72519083969,6000.0,3032981.0,WWW.WKPROGRESSIVECARE.COM,134,4938866.0,VIRGINIA HALL NURSING HOME,,12.5,33.33333333333333,,,hospital
35779,35779,1375812,721059635,206365.3333333333,205775.8,-0.2864930343283101,62.5,37.5,58558.13392857143,225402.0,21323508.0,WWW.CRESCENTCARE.ORG,344,61735392.0,NOAIDS TASK FORCE,60.0,50.0,33.33333333333333,0.0,,other
35780,35780,1375831,721065318,0.0,172024.0,100.0,100.0,0.0,40892.3870967742,172024.0,2707352.0,WWW.BRFOODBANK.ORG,63,36802762.0,GREATER BATON ROUGE FOOD BANK,,52.17391304347826,37.5,,,other
35785,35785,1376139,721110932,289655.5,197287.5,-46.818982449470944,50.0,50.0,81647.12322274882,377604.0,18201429.0,WWW.LOPA.ORG,215,41303377.0,LOUISIANA ORGAN PROCUREMENT AGENCY,80.0,16.666666666666664,40.0,50.0,,hospital
35792,35792,1376435,721155014,174585.0,189144.0,7.697309986042381,50.0,50.0,55920.99792960662,189144.0,27373571.0,WWW.SELAHEC.ORG,485,40603872.0,SOUTHEASTERN LOUISIANA AREA HEALTHEDUCATION CENTER FOUNDATION,66.66666666666666,54.54545454545454,50.0,,,hospital
35794,35794,1376545,721170207,249202.0,289220.0,13.836525828089345,50.0,50.0,71863.10714285714,289220.0,4562756.0,WWW.LADB.ORG,58,5618915.0,LOUISIANA ATTORNEY DISCIPLINARY BOARD,,58.333333333333336,50.0,50.0,,other
35795,35795,1376568,721173156,197877.75,503417.5,60.69311257554614,33.33333333333333,66.66666666666666,50708.76315789474,357180.0,17383802.0,FRANU.EDU,316,27775005.0,FRANCISCAN MISSIONARIES OF OUR LADYUNIVERSITY,80.0,20.833333333333336,80.0,,,college
35798,35798,1376628,721179550,0.0,160724.0,100.0,100.0,0.0,5754.304568527919,160724.0,2427920.0,WWW.LAGOODWILL.COM,395,8015680.0,GOODWILL INDUSTRIES OF ACADIANA IN,,42.85714285714285,50.0,,,hospital
35800,35800,1376730,721191867,0.0,235849.0,100.0,100.0,0.0,32131.36641221374,235849.0,4445058.0,WWW.SWLAHEC.COM,132,13660729.0,SOUTHWEST LOUISIANA AREA HEALTHEDUCATION CENTER FOUNDATION,0.0,71.42857142857143,60.0,,,hospital
35801,35801,1376748,721193464,180822.5,193500.0,6.551679586563308,33.33333333333333,66.66666666666666,46701.083969465646,204307.0,7228132.0,EXCELTH.COM,137,11560377.0,EXCELTH INC,60.0,42.85714285714285,50.0,0.0,,hospital
35803,35803,1376962,721212880,222200.3333333333,191007.0,-16.330989614691262,40.0,60.0,43358.0,271900.0,7595673.0,www.shchc.org,156,12792649.0,Southeast Community Health Systems,,60.0,25.0,,,hospital
35804,35804,1377002,721217104,0.0,163912.0,100.0,100.0,0.0,-930.415254237288,187252.0,436070.0,WWW.CCOFLA.COM,240,11552011.0,COUNTRY CLUB OF LOUISIANA,40.0,40.0,0.0,0.0,,other
35811,35811,1377310,721252422,253695.0,271427.0,6.532879927199578,50.0,50.0,28174.93103448276,351498.0,2684390.0,www.rphcc.org,62,5365514.0,Rapides Primary Health Care Center Inc,,75.0,50.0,50.0,,hospital
35814,35814,1377604,721283359,0.0,303514.0,100.0,100.0,0.0,44314.86454183267,303514.0,11426545.0,ohcc.org,252,46394836.0,HIV-AIDS Alliance for Region Two IncSuite 250,,57.14285714285714,75.0,,,hospital
35817,35817,1377807,721304946,207623.0,226806.0,8.45788912109909,33.33333333333333,66.66666666666666,18745.17182130584,229426.0,11139116.0,WWW.MHIHEALTH.ORG,585,22883719.0,MAGNOLIA HEALTHCARE INC,80.0,,28.57142857142857,100.0,,hospital
35818,35818,1377808,721304948,450143.5,680449.8,33.846185273329496,71.42857142857143,28.57142857142857,54798.38311688312,183737.0,8622688.0,,161,148257183.0,LOUISIANA STATE UNIVERSITY SCHOOL OF MEDIN NEW ORLEANS FACULTY GROUP PRACTICE,50.0,30.76923076923077,33.33333333333333,,,college
35820,35820,1377964,721318421,422393.6666666667,990314.75,57.34753353247877,57.14285714285714,42.85714285714285,,0.0,13301886.0,WWW.CHMPC.ORG,230,12711561.0,CHILDRENS HOSPITAL MEDICAL PRACTICE CORP,,50.0,33.33333333333333,,,hospital
35822,35822,1378085,721332678,0.0,156721.0,100.0,100.0,0.0,42035.81188118812,160358.0,4559059.0,WWW.DCSNO.ORG,103,11917579.0,ASCENSION DEPAUL SERVICES,0.0,25.0,20.0,,,hospital
35824,35824,1378293,721358672,263902.0,0.0,-1.0,0.0,100.0,56060.47311827957,263902.0,15904774.0,CSAL.EBRSCHOOLS.ORG,280,39852453.0,COMMUNITY SCHOOL FOR APPRENTICESHIPLEARNING,,40.0,0.0,,,other
35828,35828,1378495,721375839,157753.0,0.0,-1.0,0.0,100.0,10579.927710843374,157753.0,1035887.0,WWW.BGCOFNL.ORG,84,2304806.0,BOYS AND GIRLS CLUB OF NORTHLOUISIANA INC,,22.22222222222222,44.44444444444444,,,other
35830,35830,1378549,721379921,173897.0,179439.0,3.088514759890548,16.666666666666664,83.33333333333334,62386.74137931035,229111.0,8285786.0,WWW.LPHI.ORG,122,17670280.0,LOUISIANA PUBLIC HEALTH INSTITUTE,100.0,44.44444444444444,71.42857142857143,,,hospital
35831,35831,1378707,721395500,213292.5,221724.66666666663,3.8029898943734977,60.0,40.0,63685.02352941177,243793.0,11918213.0,,175,29459513.0,Capitol City Family Health Center Inc,80.0,45.45454545454545,50.0,50.0,,hospital
35834,35834,1378849,721409800,191394.0,0.0,-1.0,0.0,100.0,54084.07256637168,191394.0,30748895.0,FIRSTLINESCHOOLS.ORG,566,60437770.0,FIRSTLINE SCHOOLS INC,80.0,66.66666666666666,50.0,,,college
35839,35839,1379187,721443732,160586.0,175679.2,8.591341490626101,62.5,37.5,79328.95480225989,205269.0,15401379.0,https://rkmcare.org/,185,20195381.0,PRIMARY CARE PROVIDERS FOR A HEALTHYFELICIANA INC,,50.0,57.14285714285714,,,hospital
35840,35840,1379189,721443935,502307.0,676897.0,25.792698150531024,50.0,50.0,,0.0,4696646.0,SEE SCHEDULE O,100,5077192.0,HEALTH CARE CENTERS IN SCHOOLS,,60.0,66.66666666666666,,,hospital
35842,35842,1379362,721461891,226551.0,0.0,-1.0,0.0,100.0,44910.928853754944,226551.0,11589016.0,ISL-EDU.ORG,254,17041464.0,INTERNATIONAL SCHOOL OF LOUISIANA,100.0,50.0,60.0,,,other
35843,35843,1379556,721479496,0.0,259999.0,100.0,100.0,0.0,28326.97959183673,259999.0,1648021.0,WWW.OGDENMUSEUM.ORG,50,3382497.0,OGDEN MUSEUM OF SOUTHERN ART INC,,32.25806451612903,0.0,0.0,,other
35844,35844,1379561,721479692,262564.6666666667,276572.0,5.064624522125636,50.0,50.0,43834.80066445183,369612.0,14811685.0,www.smccare.com,307,29737268.0,SPRINGHILL MEDICAL SERVICES INCDBA SPRINGHILL MEDICAL CENTER,,27.27272727272727,0.0,,,hospital
35845,35845,1379604,721483026,0.0,162192.0,100.0,100.0,0.0,32936.45355191257,162192.0,6189563.0,HTTP://WWW.DELHICHARTERSCHOOL.ORG/,184,9347405.0,DELHI CHARTER SCHOOL,,50.0,0.0,,,other
35848,35848,1379682,721489054,0.0,176679.0,100.0,100.0,0.0,43095.234375,176679.0,2934774.0,WWW.THEGOODSHEPERDSCHOOL.ORG,65,3823544.0,GOOD SHEPHERD NATIVITY MISSION SCHOOLINC,,28.57142857142857,0.0,,,college
35850,35850,1379771,721495500,442479.5,708860.0,37.57871794148351,71.42857142857143,28.57142857142857,71218.59615384616,207059.0,4025130.0,,59,12675021.0,OUR LADY OF THE LAKE ASSUMPTIONCOMMUNITY HOSPITAL,100.0,25.0,20.0,,50.0,hospital
35851,35851,1379880,721505179,174203.0,211534.3333333333,17.64788379506558,75.0,25.0,51356.96116504855,250101.0,6098573.0,,107,10292413.0,Innis Community Health Center Inc,40.0,66.66666666666666,80.0,,,hospital
35858,35858,1380273,721550802,246599.0,246599.0,0.0,50.0,50.0,52641.32394366197,246599.0,4230732.0,WWW.RENARTS.ORG,73,8204378.0,RENAISSANCE ARTS ACADEMY,0.0,80.0,100.0,,,college
35860,35860,1380307,721552646,0.0,180808.0,100.0,100.0,0.0,48981.88636363636,180808.0,4491214.0,WWW.DISCOVERMASE.ORG,89,10614851.0,MEMPHIS ACADEMY OF SCIENCE ANDENGINEERING,,42.85714285714285,0.0,,,college
35862,35862,1380374,721562519,0.0,153540.0,100.0,100.0,0.0,29111.5,153540.0,2307791.0,www.muteh.org,75,7580069.0,Mississippi United to End Homelessness,,40.0,50.0,,,other
35865,35865,1380558,721585811,0.0,159259.0,100.0,100.0,0.0,54462.520547945205,167554.0,4294282.0,WWW.IFTINCHARTER.NET,75,5983177.0,IFTIN CHARTER SCHOOL,,11.11111111111111,0.0,,,other
35869,35869,1380826,721619489,224562.0,0.0,-1.0,0.0,100.0,43966.29824561404,224562.0,7742799.0,ACCESSTOHEALTHCARE.ORG,172,17490060.0,ACCESS TO HEALTHCARE NETWORK INC,,52.63157894736842,37.5,,,hospital
35870,35870,1380875,726000727,229909.5,0.0,-1.0,0.0,100.0,80614.03921568628,268657.0,4571135.0,WWW.LSBA.ORG,53,8066281.0,LOUISIANA STATE BAR ASSOCIATION,60.0,30.0,50.0,,,other
35872,35872,1380879,726001122,197250.5,0.0,-1.0,0.0,100.0,43740.34285714286,239055.0,3456325.0,,72,5651688.0,THE PROTESTANT HOME FOR THE AGEDCOVENANT HOME,100.0,,66.66666666666666,,,other
35877,35877,1381887,730171526,0.0,210321.0,100.0,100.0,0.0,45596.50485436893,290047.0,5327403.0,WWW.MYCVEC.COOP,106,69270313.0,CANADIAN VALLEY ELECTRIC COOPERATIVE INC,20.0,0.0,0.0,,,other
35878,35878,1381890,730177775,168129.0,289859.0,41.99628095039312,60.0,40.0,72923.17,505125.0,8498152.0,WWW.MYCENTRAL.COOP,105,61684585.0,CENTRAL RURAL ELECTRIC COOPERATIVE INC,60.0,0.0,40.0,,,other
35879,35879,1381897,730182325,365479.0,0.0,-1.0,0.0,100.0,64597.828571428574,365479.0,4887327.0,WWW.CHOCTAWELECTRIC.NET,71,56329714.0,CHOCTAW ELECTRIC COOPERATIVE INC,,50.0,20.0,,,other
35880,35880,1381899,730195455,0.0,240809.7777777777,100.0,100.0,0.0,68913.91304347826,441030.0,5337328.0,WWW.CIMARRONELECTRIC.COM,55,85946954.0,CIMARRON ELECTRIC COOPERATIVE INC,20.0,0.0,28.57142857142857,0.0,,other
35881,35881,1381900,730199463,390744.0,225762.5,-73.07745971983832,66.66666666666666,33.33333333333333,1888.5104166666667,390744.0,1023566.0,WWW.COTTONELECTRIC.COM,99,75743198.0,COTTON ELECTRIC COOPERATIVE INC,,22.22222222222222,33.33333333333333,,,other
35883,35883,1381927,730297135,163568.0,182876.3333333333,10.55813673721222,85.71428571428571,14.285714285714285,1911.8488372093025,256840.0,1425245.0,WWW.IECOK.COM,93,54156203.0,INDIAN ELECTRIC COOPERATIVE INC,0.0,0.0,50.0,,,other
35884,35884,1381953,730366010,0.0,236756.0,100.0,100.0,0.0,47396.617647058825,236756.0,3459726.0,WWW.MECUOKC.ORG,69,7876374.0,MUNICIPAL EMPLOYEES CREDIT UNION OF OKC,100.0,12.5,0.0,,,other
35886,35886,1381962,730375582,229535.0,277013.0,17.1392678321956,85.71428571428571,14.285714285714285,1253.4734299516908,441317.0,2151082.0,WWW.NEELECTRIC.COM,214,85761419.0,NORTHEAST OKLAHOMA ELECTRIC COOPERATIVEINC,20.0,33.33333333333333,16.666666666666664,,,other
35887,35887,1381963,730375825,217407.0,253128.2,14.111900610046613,83.33333333333334,16.666666666666664,79318.74074074074,380005.0,5766260.0,WWW.NWECOK.COOP,60,38494981.0,NORTHWESTERN ELECTRIC COOPERATIVE INC,20.0,33.33333333333333,25.0,,,other
35889,35889,1381967,730381180,228120.0,258260.4285714285,11.67055624361456,87.5,12.5,71071.0,628250.0,6797700.0,WWW.OKCCHAMBER.COM,75,12068118.0,GREATER OKLAHOMA CITY CHAMBER OFCOMMERCE INC,40.0,28.57142857142857,16.666666666666664,0.0,,other
35890,35890,1381968,730381320,0.0,257930.8,100.0,100.0,0.0,22737.76943005181,489848.0,10066433.0,WWW.OKCGCC.COM,391,14527744.0,OKLAHOMA CITY GOLF AND COUNTRY CLUB,0.0,33.33333333333333,16.666666666666664,,,other
35895,35895,1382000,730431276,243400.0,199158.8,-22.21403221951529,71.42857142857143,28.57142857142857,71537.74509803922,321228.0,5131019.0,WWW.RECOK.COOP,58,47989459.0,RURAL ELECTRIC COOPERATIVE INC,20.0,16.666666666666664,20.0,,,other
35901,35901,1382014,730475850,250331.0,345593.8333333333,27.564969089436875,85.71428571428571,14.285714285714285,7202.013793103448,696367.0,6501062.0,WWW.SOUTHERNHILLSCC.COM,587,22803292.0,SOUTHERN HILLS COUNTRY CLUB,0.0,33.33333333333333,14.285714285714285,,,other
35902,35902,1382021,730488250,203424.0,318477.0,36.125999679725695,83.33333333333334,16.666666666666664,82823.70588235294,659199.0,6019818.0,WWW.TULSACHAMBER.COM,57,17671809.0,TULSA REGIONAL CHAMBER (FKA METROPOLITANTULSA CHAMBER OF COMMERCE),20.0,40.0,50.0,,,other
35903,35903,1382023,730488390,0.0,156321.0,100.0,100.0,0.0,12617.3125,156321.0,2780722.0,WWW.TULSACOUNTRYCLUB.COM,209,5331615.0,TULSA COUNTRY CLUB,100.0,33.33333333333333,0.0,,,other
35904,35904,1382030,730489468,290056.0,368786.8571428572,21.348607093218387,53.84615384615385,46.15384615384615,62144.95340501792,804025.0,38998728.0,WWW.TTCU.COM,571,123227030.0,TTCU FEDERAL CREDIT UNION,40.0,42.85714285714285,50.0,,,other
35907,35907,1382035,730495962,359278.3333333333,332534.2,-8.042521140181462,62.5,37.5,3512.760869565217,506798.0,3063680.0,WWW.VVEC.COM,100,80766147.0,VERDIGRIS VALLEY ELECTRICCOOPERATIVE INC,60.0,0.0,40.0,0.0,,other
35908,35908,1382048,730528431,163265.0,185739.0,12.09977441463559,50.0,50.0,34490.583333333336,185739.0,3246213.0,www.okcmoa.com,86,9123451.0,Oklahoma City Museum of Art IncFKA Oklahoma City Art Museum,,40.0,47.61904761904761,,,other
35910,35910,1382061,730539216,317499.5,192632.75,-64.8211428222875,66.66666666666666,33.33333333333333,-12739.272727272728,417659.0,704870.0,,61,46432215.0,KIAMICHI ELECTRIC COOPERATIVE INC,20.0,25.0,40.0,,,other
