Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
4210,4210,61947,133530299,219166.3333333333,316352.4,30.720824835426143,62.5,37.5,43740.54441260745,568274.0,17504711.0,WWW.COMUNILIFE.ORG,357,53680434.0,COMUNILIFE INC,80.0,50.0,50.0,,,other
4213,4213,61992,133535818,103326.33333333331,16845.5,-513.3764704718371,40.0,60.0,26553.36,21913.0,1397602.0,WWW.NYFSC.ORG,55,2206490.0,GEORGE DALY HOUSING DEVELOPMENTFUND COMPANY INC,66.66666666666666,100.0,83.33333333333334,,,other
4218,4218,62070,133545233,0.0,176875.25,100.0,100.0,0.0,42290.92079207921,190055.0,4978884.0,WWW.BRONXNET.ORG,105,5663721.0,BRONX COMMUNITY CABLE PROGRAMMINGCORPORATION,0.0,12.5,0.0,,,other
4219,4219,62076,133546023,198087.3333333333,0.0,-1.0,0.0,100.0,33698.49619771863,255957.0,18319671.0,www.hispanicfamilyservicesny.org,529,32494966.0,COALITION FOR HISPANIC FAMILY SERVICES,75.0,66.66666666666666,50.0,,,other
4226,4226,62149,133554734,151636.0,214341.0,29.25478559864888,66.66666666666666,33.33333333333333,38471.42622950819,260387.0,2927075.0,urbanarts.org,64,7757723.0,Urban Arts Partnership,75.0,50.0,50.0,,,other
4229,4229,62210,133561657,201994.25,185871.66666666663,-8.674040332487474,42.85714285714285,57.14285714285714,14735.422572178475,290877.0,6979788.0,WWW.CITYPARKSFOUNDATION.ORG,388,21146324.0,CITY PARKS FOUNDATION INC,60.0,41.935483870967744,36.36363636363637,100.0,,other
4232,4232,62226,133563609,0.0,223581.0,100.0,100.0,0.0,46080.08673469388,223581.0,9255278.0,WWW.COMMUNITYLIVINGCORP.ORG,197,14614569.0,COMMUNITY LIVING CORPORATION,75.0,50.0,50.0,,,other
4233,4233,62234,133564313,190099.5,248846.3333333333,23.607674883696635,42.85714285714285,57.14285714285714,56396.66242038216,326385.0,10361213.0,WWW.CWE.ORG,164,23461109.0,CONSORTIUM FOR WORKER EDUCATION INC,66.66666666666666,57.14285714285714,0.0,,,other
4237,4237,62258,133568672,175340.5,0.0,-1.0,0.0,100.0,24853.089743589742,177208.0,2289222.0,HTTPS://HEAF.ORG/,80,3826759.0,HARLEM EDUCATIONAL ACTIVITIES FUND INC,66.66666666666666,44.44444444444444,40.0,,,other
4242,4242,62301,133573409,0.0,238851.0,100.0,100.0,0.0,66952.5,238851.0,4791621.0,WWW.NYIC.ORG,69,7846963.0,NEW YORK IMMIGRATION COALITION INC,100.0,58.82352941176471,28.57142857142857,,,other
4245,4245,62331,133576756,155371.0,0.0,-1.0,0.0,100.0,51415.828571428574,155371.0,3754479.0,www.youthjustice.org,71,6485037.0,Youth Justice Network Inc,,28.57142857142857,50.0,,,other
4247,4247,62340,133577394,188518.0,303952.0,37.97770700636943,33.33333333333333,66.66666666666666,28329.25842696629,303952.0,5723596.0,WWW.MARKMORRISDANCEGROUP.ORG,181,14438321.0,DISCALCED INC,66.66666666666666,62.5,50.0,,,other
4251,4251,62391,133584032,198757.0,559515.0,64.4769130407585,14.285714285714285,85.71428571428571,29179.07570977918,559515.0,11001824.0,WWW.NEW42.ORG,324,24084587.0,THE NEW 42ND STREET INC,60.0,60.86956521739131,66.66666666666666,100.0,100.0,other
4253,4253,62393,133584089,185338.75,315060.6666666667,41.17363111019889,42.85714285714285,57.14285714285714,37689.44615384616,431562.0,28389194.0,WWW.HOUSINGWORKS.ORG,722,44767060.0,HOUSING WORKS INC,60.0,44.44444444444444,40.0,0.0,,other
4258,4258,62454,133591762,248704.0,175622.0,-41.61323752149503,50.0,50.0,71340.63461538461,248704.0,4134039.0,STMARYSHARLEM.COM,54,7955326.0,ST MARY'S CENTER INC,60.0,60.0,66.66666666666666,,,other
4260,4260,62467,133593163,0.0,232555.5,100.0,100.0,0.0,,0.0,140920.0,,83,6201187.0,HEALTH & WELFARE FUND OF LOCALUNION 373 UA,,10.0,,,,other
4262,4262,62474,133593810,215367.75,163150.0,-32.00597609561753,20.0,80.0,20875.491525423728,258099.0,2256275.0,WWW.BWCF.ORG,64,3924650.0,BEGINNING WITH CHILDREN FOUNDATION INC,66.66666666666666,40.0,25.0,100.0,,other
4265,4265,62490,133595755,307849.3333333333,615861.2,50.01319561399008,62.5,37.5,73861.17302052786,812809.0,29189514.0,,349,45592726.0,EZRAS CHOILIM HEALTH CENTER INC,20.0,37.5,33.33333333333333,,,hospital
4267,4267,62512,133598671,347126.5,212739.0,-63.17012865530063,33.33333333333333,66.66666666666666,,0.0,3617881.0,WWW.HUNTER.CUNY.EDU/HUNTER-COLLEGE-FOUNDATION,188,37248838.0,THE HUNTER COLLEGE FOUNDATION INC,100.0,63.04347826086957,60.0,,,college
4268,4268,62514,133598842,466786.0,558585.5,16.434279085296698,57.14285714285714,42.85714285714285,52447.73053892216,170388.0,9553728.0,WWW.ARCHCARE.ORG,174,17427597.0,ST VINCENT DE PAUL RESIDENCE,100.0,15.789473684210526,20.0,0.0,,hospital
4269,4269,62516,133599121,298094.0,397273.0,24.964948536648603,66.66666666666666,33.33333333333333,,0.0,4619309.0,WWW.BOOMHEALTH.ORG,123,8495955.0,BOOMHEALTH,100.0,28.57142857142857,33.33333333333333,,,other
4272,4272,62533,133600807,223435.0,76071.4,-193.71748120844367,71.42857142857143,28.57142857142857,198872.85928143712,288354.0,67250762.0,WWW.CENTERLIGHT.ORG,341,284939095.0,CENTERLIGHT HEALTHCARE INC,20.0,0.0,12.5,,,hospital
4275,4275,62563,133603578,250119.0,340608.8,26.567076364439203,55.55555555555556,44.44444444444444,76988.4074074074,700630.0,17254329.0,WWW.BWL.ORG,198,26747840.0,THE BIRCH WATHEN LENOX SCHOOL,60.0,66.66666666666666,50.0,33.33333333333333,,college
4277,4277,62608,133609811,0.0,169805.0,100.0,100.0,0.0,19920.28,169805.0,1663826.0,WWW.KAFSC.ORG,76,5014770.0,The Korean American Family Service Center Inc,,50.0,83.33333333333334,,,other
4278,4278,62625,133613115,246189.0,170016.0,-44.80343026538679,50.0,50.0,8415.106382978724,246189.0,2789265.0,WWW.THENEWGROUP.ORG,284,7271580.0,THE NEW GROUP INC,,52.17391304347826,37.5,,,other
4281,4281,62656,133617061,197898.0,0.0,-1.0,0.0,100.0,7156.817351598173,197898.0,1765241.0,WWW.JCCMW.ORG,220,2999602.0,JCC OF MID-WESTCHESTER INC,100.0,70.0,75.0,,,other
4283,4283,62684,133620568,204956.4,736464.0,72.17020791240304,28.57142857142857,71.42857142857143,72726.73085846868,236200.0,32179413.0,WWW.JEWISHHOME.ORG,438,47212238.0,JEWISH HOME LIFECARE SARAH NEUMAN CENTERWESTCHESTER,100.0,43.47826086956522,50.0,0.0,,hospital
4284,4284,62687,133620577,326336.0,222252.0,-46.83152457570686,50.0,50.0,40674.12903225807,326336.0,8113976.0,LIFEADJUSTMENTCENTER.COM,188,11776959.0,LIFE ADJUSTMENT CENTER INC,,50.0,20.0,,,other
4288,4288,62712,133622106,295143.0,0.0,-1.0,0.0,100.0,,0.0,16795374.0,WWW.MMCC.ORG,1228,26916781.0,CHILD DEVELOPMENT CENTER OF MOSHOLUMONTEFIORE COMMUNITY CENTER INC,,38.095238095238095,42.85714285714285,,,other
4289,4289,62713,133622107,295143.0,0.0,-1.0,0.0,100.0,14067.077966101697,295143.0,4444931.0,WWW.MMCC.ORG,296,8465665.0,MOSHOLU MONTEFIORE COMMUNITY CENTER INC,,40.0,25.0,,,other
4290,4290,62721,133623600,0.0,165777.0,100.0,100.0,0.0,60224.4222972973,165777.0,17992206.0,WWW.NORTHERNMANOR.COM,297,39505654.0,NORTHERN MANOR MULTICARE CENTER INC,,9.090909090909092,0.0,,,hospital
4291,4291,62722,133623808,371454.0,653059.6666666666,43.120970569815206,66.66666666666666,33.33333333333333,71932.86808009422,640097.0,62814760.0,ISABELLA.ORG,858,93043151.0,ISABELLA GERIATRIC CENTER INC,40.0,20.0,28.57142857142857,100.0,,hospital
4293,4293,62741,133625426,215936.0,323086.0,33.16454442470425,66.66666666666666,33.33333333333333,60686.377358490565,435390.0,4078486.0,WWW.MNN.ORG,56,8423391.0,MANHATTAN COMMUNITY ACCESS CORPORATION,50.0,66.66666666666666,40.0,,,other
4294,4294,62750,133626127,0.0,253270.0,100.0,100.0,0.0,29337.66279069768,253270.0,2776309.0,www.centralfamilylifecenter.org,87,4404095.0,THE CENTRAL FAMILY LIFE CENTER,,80.0,25.0,,,other
4295,4295,62758,133627527,217592.25,229152.3333333333,5.044715524025507,60.0,40.0,52735.36813186813,371198.0,11843120.0,WWW.TSQ.ORG,192,28017921.0,TIMES SQUARE DISTRICT MANAGEMENTASSOCIATION,40.0,32.0,20.0,66.66666666666666,,other
4297,4297,62762,133627750,174377.5,251621.5,30.698489596477245,50.0,50.0,33772.254988913526,280567.0,16083285.0,WWW.CHIGRANTS.ORG,455,51303937.0,COMMUNITY HOUSING INNOVATIONS INC,66.66666666666666,0.0,57.14285714285714,,,college
4298,4298,62775,133628854,188942.0,0.0,-1.0,0.0,100.0,9607.705128205129,188942.0,1687744.0,www.baystreet.org,157,4875850.0,BAY STREET THEATRE FESTIVAL INC,,53.84615384615385,33.33333333333333,,,other
4299,4299,62780,133629466,0.0,184142.0,100.0,100.0,0.0,72112.16923076923,184142.0,4871433.0,WWW.LATINOAIDS.ORG,66,7826627.0,LATINO COMMISSION ON AIDS,,61.53846153846154,0.0,,,other
4301,4301,62790,133629973,72842.5,119337.9,38.96113472752579,83.33333333333334,16.666666666666664,43818.53801169591,424467.0,8832034.0,www.34thstreet.org,183,15589751.0,34th Street Partnership Inc,20.0,10.526315789473683,0.0,25.0,0.0,other
4303,4303,62807,133631727,215949.0,15384.666666666666,-1303.6638211205964,42.85714285714285,57.14285714285714,111980.08421052631,286155.0,11548058.0,,102,16151605.0,CENTERLIGHT HEALTHCARE DIAGNOSTICAND TREATMENT CENTER,60.0,0.0,12.5,,,hospital
4306,4306,62853,133634734,208599.5,162365.0,-28.47565669941181,33.33333333333333,66.66666666666666,66899.01666666666,227538.0,4593505.0,WWW.HOSPICEOFWESTCHESTER.COM,63,8068324.0,HOSPICE - VNSWWPHC INC,100.0,58.333333333333336,50.0,,,hospital
4307,4307,62878,133636555,170996.0,97004.5,-76.27635831327413,40.0,60.0,55061.94230769231,191934.0,15023102.0,WWW.UNIQUEPEOPLESERVICES.ORG,265,29986624.0,UNIQUE PEOPLE SERVICES INC,80.0,66.66666666666666,33.33333333333333,,,other
4309,4309,62900,133637647,0.0,164916.0,100.0,100.0,0.0,26160.108208955226,164916.0,7175825.0,WWW.COUNSELINGINSCHOOLS.ORG,269,10872279.0,COUNSELING IN SCHOOLS INC,75.0,25.0,60.0,,,other
4310,4310,62901,133637689,0.0,354671.0,100.0,100.0,0.0,,0.0,138816.0,WWW.MGAGOLF.ORG,134,1920264.0,METROPOLITAN GOLF ASSOCIATION FOUNDATION,,25.0,0.0,,,other
4313,4313,62941,133641466,161076.66666666666,150963.5,-6.699080682858212,25.0,75.0,1347.9592682084915,433179.0,5173425.0,HTTP://1199SEIUBENEFITS.ORG,2905,26390532.0,Local 1199 Employer Child Care Fund,,74.07407407407408,100.0,,,hospital
4315,4315,62965,133643485,0.0,250461.5,100.0,100.0,0.0,20366.73255813953,347449.0,4504924.0,WWW.NYAA.EDU,176,7647177.0,NEW YORK ACADEMY OF ART,0.0,56.00000000000001,25.0,,,college
4317,4317,62993,133647412,179439.5,0.0,-1.0,0.0,100.0,38153.75903614458,203995.0,3525641.0,WWW.HOURCHILDREN.ORG,85,7306823.0,HOUR CHILDREN INC,100.0,62.5,100.0,,,other
4320,4320,63034,133652555,497955.0,424677.8,-17.254775267273214,55.55555555555556,44.44444444444444,57999.17197452229,693818.0,40538689.0,WWW.REFUAHHEALTHCENTER.COM,637,83793686.0,REFUAH HEALTH CENTER INC,20.0,60.0,16.666666666666664,50.0,,hospital
4321,4321,63040,133653276,280919.0,473409.4285714286,40.66045519040299,63.63636363636363,36.36363636363637,102793.60227272728,554975.0,11990189.0,WWW.ACACIANETWORK.ORG,99,12122937.0,Promesa Administrative ServicesOrganization Inc,20.0,20.0,40.0,,,other
4323,4323,63092,133666347,197898.0,0.0,-1.0,0.0,100.0,,0.0,3277675.0,WWW.JCCMW.ORG,102,3432249.0,JCC OF MID-WESTCHESTER NURSERY SCHOOL,,83.33333333333334,100.0,,,other
4325,4325,63097,133666994,225116.3333333333,234438.66666666663,3.9764487086885474,66.66666666666666,33.33333333333333,62952.017045454544,316141.0,13161536.0,WWW.CAREFORTHEHOMELESS.ORG,185,26761908.0,CARE FOR THE HOMELESS,40.0,50.0,12.5,,,hospital
4326,4326,63115,133668321,212489.0,149114.66666666666,-42.50040237490612,60.0,40.0,41363.56701030928,244745.0,4884588.0,WWW.STCHRISTOPHERSINN.ORG,102,7259618.0,ST CHRISTOPHER'S INN INC,50.0,22.22222222222222,0.0,,,other
4328,4328,63174,133676681,437569.0,387050.6,-13.052143569858831,83.33333333333334,16.666666666666664,76372.13333333333,262513.0,10572751.0,WWW.ACACIANETWORK.ORG,141,15544385.0,Promesa Residential Health Care Facility Inc,40.0,50.0,28.57142857142857,0.0,,hospital
4332,4332,63294,133690105,986782.3333333334,4873846.666666667,79.75352117492412,50.0,50.0,50300.79452054795,176114.0,3848072.0,WWW.NORTHWELL.EDU,79,3456677.0,VNA HOME HEALTH SERVICES INC,100.0,,60.0,,,hospital
4337,4337,63374,133699201,245004.0,0.0,-1.0,0.0,100.0,49963.58666666667,245004.0,3992273.0,www.irishouse.org,76,9406198.0,IRIS HOUSE - A CENTER FOR WOMEN LIVING WITH HIV INC,50.0,,57.14285714285714,,,hospital
4338,4338,63425,133705284,258321.5,171033.0,-51.03605736904574,50.0,50.0,42918.635658914725,310972.0,6395213.0,WWW.HELENEFULD.EDU,133,12774425.0,HELENE FULD COLLEGE OF NURSING,50.0,69.23076923076923,75.0,,,college
4340,4340,63437,133706365,213365.0,216537.0,1.4648766723469893,16.666666666666664,83.33333333333334,50524.71710526316,332845.0,8963119.0,www.apicha.org,158,18586660.0,APICHA COMMUNITY HEALTH CENTER,100.0,41.66666666666667,,,100.0,other
4342,4342,63461,133709095,245922.8333333333,230127.5,-6.863731337338363,25.0,75.0,38260.58972691808,383805.0,60780579.0,WWW.SHELTERINGARMSNY.ORG,1546,88686017.0,SHELTERING ARMS CHILDREN AND FAMILYSERVICES INC,80.0,48.27586206896552,71.42857142857143,,,other
4343,4343,63465,133709348,0.0,235950.3333333333,100.0,100.0,0.0,52466.03703703704,297602.0,3541017.0,WWW.FIFTHAVENUEBID.COM,57,6747998.0,FIFTH AVENUE ASSOCIATION BUSINESSIMPROVEMENT DISTRICT INC,50.0,29.166666666666668,0.0,,,other
4344,4344,63482,133711803,226947.5,213721.8,-6.188278406788644,38.46153846153847,61.53846153846154,110714.9387755102,399792.0,8309221.0,WWW.PCDC.ORG,62,17167926.0,PRIMARY CARE DEVELOPMENT CORPORATION,80.0,41.17647058823529,28.57142857142857,60.0,,hospital
4345,4345,63485,133712030,210992.2,189485.5,-11.350050531571023,28.57142857142857,71.42857142857143,68946.29824561403,314126.0,5363871.0,WWW.CONCERNUSA.ORG,64,75183447.0,CONCERN WORLDWIDE (US) INC,60.0,44.44444444444444,100.0,,,other
4349,4349,63535,133717310,0.0,291831.0,100.0,100.0,0.0,27482.83098591549,291831.0,2243112.0,www.greyston.org,72,5912916.0,Greyston Foundation Inc,50.0,50.0,60.0,,,other
4350,4350,63547,133718607,257587.66666666663,293029.0,12.094821104168304,25.0,75.0,68884.15584415584,393709.0,6369872.0,WWW.FASHIONCENTER.COM,81,13007839.0,FASHION CENTER DISTRICT MANAGEMENT ASSOC,66.66666666666666,17.24137931034483,33.33333333333333,,,other
4351,4351,63559,133720473,205733.3333333333,164113.33333333334,-25.36052321566397,50.0,50.0,53412.3,276699.0,3780155.0,WWW.DOSOMETHING.ORG,56,4390638.0,DO SOMETHING INC,20.0,50.0,42.85714285714285,,,other
4353,4353,63583,133724146,0.0,253129.66666666663,100.0,100.0,0.0,12300.861111111111,302912.0,2404440.0,,78,2729484.0,FINISHING TRADES INSTITUTE OF NEW YORK,20.0,3.8461538461538463,0.0,,,other
4356,4356,63613,133728771,0.0,244595.5,100.0,100.0,0.0,15201.182926829268,309631.0,26665628.0,WWW.YEDEICHESED.ORG,1724,44946201.0,YEDEI CHESED INC,66.66666666666666,25.0,20.0,,,hospital
4357,4357,63617,133729048,0.0,166083.0,100.0,100.0,0.0,37552.12941176471,166083.0,3358014.0,GESHERYEHUDA.ORG,86,6813387.0,GESHER YEHUDA INC,,33.33333333333333,42.85714285714285,,,other
4363,4363,63701,133738559,0.0,205531.0,100.0,100.0,0.0,31826.821428571428,205531.0,1987833.0,WWW.EASTHARLEMSCHOOL.ORG,57,4295239.0,EXODUS SCHOOL,,38.88888888888889,20.0,,,college
4364,4364,63706,133740011,172887.0,276278.0,37.42281325331731,25.0,75.0,59356.87362637363,276278.0,11597890.0,WWW.LFDSI.ORG,186,18920819.0,LIFESTYLES FOR THE DISABLED INC,100.0,33.33333333333333,50.0,,,other
4371,4371,63786,133746997,522243.3,762989.1111111111,31.552981242487515,47.368421052631575,52.63157894736842,92906.92047713716,451674.0,49628056.0,WWW.NYGSH.ORG,522,72320328.0,THE NEW YORK GRACIE SQUARE HOSPITAL INC,60.0,28.57142857142857,28.57142857142857,75.0,100.0,hospital
4372,4372,63823,133749744,79474.0,41743.0,-90.38880770428574,66.66666666666666,33.33333333333333,43576.63333333333,79474.0,2777558.0,HTTP://WWW.AFRICANSERVICES.ORG/,63,5702295.0,AFRICAN SERVICES COMMITTEE INC,,50.0,60.0,,,other
4379,4379,63957,133764868,237362.25,156477.0,-51.69146264307215,20.0,80.0,78227.08695652174,409827.0,6503595.0,WWW.GILLENBREWER.COM,74,9864187.0,THE GILLEN BREWER SCHOOL,100.0,40.0,57.14285714285714,,100.0,other
4383,4383,64030,133772904,174520.66666666666,270231.5,35.418089058208736,40.0,60.0,57502.09090909091,311217.0,4226640.0,WWW.ICIC.ORG,60,6700624.0,INITIATIVE FOR A COMPETITIVE INNERCITY INC,60.0,46.66666666666666,40.0,0.0,,other
4384,4384,64076,133778489,187934.0,0.0,-1.0,0.0,100.0,67679.07407407407,187934.0,3842604.0,WWW.NEWDESTINYHOUSING.ORG,55,6433594.0,NEW DESTINY HOUSING CORPORATION,0.0,46.15384615384615,75.0,,,other
4393,4393,64146,133787630,151283.0,226165.0,33.109455486038954,50.0,50.0,38518.63366336634,274418.0,4645278.0,WWW.RANDALLSISLAND.ORG,105,9404674.0,RANDALL'S ISLAND PARK ALLIANCE INC,0.0,31.428571428571427,33.33333333333333,,,other
4394,4394,64160,133788986,188381.3333333333,0.0,-1.0,0.0,100.0,38115.87399463807,244238.0,14782365.0,WWW.NYCACC.ORG,376,22315917.0,ANIMAL CARE AND CONTROL OF NEW YORK CITYINC,80.0,54.54545454545454,60.0,,,other
4399,4399,64225,133795391,199667.0,230597.0,13.413010576893887,50.0,50.0,44449.98701298701,263436.0,4283177.0,WWW.GILDERLEHRMAN.ORG,81,10568367.0,THE GILDER LEHRMAN INSTITUTEOF AMERICAN HISTORY,66.66666666666666,35.294117647058826,33.33333333333333,,,other
4400,4400,64260,133798344,250000.0,0.0,-1.0,0.0,100.0,14289.0,250000.0,1007317.0,WWW.JCMONLINE.ORG,54,2123832.0,JEWISH CHILDRENS MUSEUM,,25.0,20.0,,,other
4402,4402,64296,133800331,416195.375,959732.0,56.634208820795806,20.0,80.0,,114932.0,0.0,HTTP://1199SEIUBENEFITS.ORG,230,18632453.0,1199SEIU LABOR MANAGEMENTINITIATIVES INC,60.0,54.16666666666666,80.0,,,other
4404,4404,64320,133801864,215070.0,200554.5,-7.237683522434052,28.57142857142857,71.42857142857143,86625.18604651163,260084.0,5201342.0,WWW.CHILDRENSRIGHTS.ORG,50,10361588.0,CHILDREN'S RIGHTS INC,60.0,42.85714285714285,60.0,,,other
4414,4414,64450,133819434,186411.6,210203.8571428572,11.31865868982966,58.333333333333336,41.66666666666667,33768.02166064982,350764.0,21110969.0,WWW.UNITEHERE.ORG,566,95510033.0,UNITE HERE,20.0,,38.095238095238095,,100.0,other
4418,4418,64483,133826364,256915.0,347062.25,25.974374914010383,50.0,50.0,53866.5896656535,361438.0,19706455.0,WWW.HOUSINGWORKS.ORG,337,50102906.0,HOUSING WORKS HEALTH SERVICES III INC,60.0,42.85714285714285,42.85714285714285,,,hospital
4420,4420,64498,133828528,150421.0,234096.0,35.74388285147974,50.0,50.0,29142.216666666667,234096.0,7378649.0,WWW.CHOICEOFNY.ORG,242,9306183.0,CHOICE OF NEW ROCHELLE INC,100.0,50.0,87.5,,,college
4421,4421,64520,133831377,1075752.0,1763991.0,39.01601538783361,50.0,50.0,,0.0,14124032.0,,640,14598356.0,FAMILY HOME HEALTH CARE INC,100.0,15.789473684210526,40.0,,,hospital
4422,4422,64527,133832223,201244.0,286744.0,29.817537594509385,50.0,50.0,22794.690962099125,286744.0,8306567.0,WWW.PRAXISHOUSING.ORG,345,35320830.0,PRAXIS HOUSING INITIATIVES INC,,25.0,50.0,,,other
4423,4423,64528,133832251,177975.0,153692.0,-15.799781380943706,50.0,50.0,43347.1712962963,177975.0,9694656.0,WWW.NORTHERNRIVERVIEW.COM,218,26935593.0,NORTHERN RIVERVIEW HEALTH CARE CENTERINC,,9.090909090909092,0.0,,,hospital
4425,4425,64546,133834428,0.0,216810.0,100.0,100.0,0.0,38555.8962264151,216810.0,4303735.0,WWW.SPSFC.NET,107,6538143.0,STARTING POINT SERVICES FORCHILDREN INC,60.0,60.0,0.0,,,other
4426,4426,64549,133834710,209549.75,445414.0,52.953937235919845,50.0,50.0,59950.03278688525,894447.0,28218519.0,WWW.AMSTERDAMCARES.ORG,435,65318560.0,AMSTERDAM NURSING HOMECORPORATION (1992),100.0,42.85714285714285,14.285714285714285,100.0,,other
4429,4429,64592,133839293,332501.1666666667,372211.2,10.668683084585666,45.45454545454545,54.54545454545454,96073.16216216216,617925.0,21629598.0,WWW.BRENNANCENTER.ORG,196,45056482.0,WILLIAM J BRENNAN CENTER FORJUSTICE INC,60.0,48.27586206896552,33.33333333333333,66.66666666666666,,other
4430,4430,64617,133841701,223238.4,234637.0,4.857972101586708,28.57142857142857,71.42857142857143,65074.0,251590.0,8987898.0,WWW.HARLEMUNITED.ORG,125,17075880.0,UPPER ROOM AIDS MINISTRY INC ADULTDAY HEALTH CARE CENTER,60.0,26.31578947368421,25.0,,,hospital
4434,4434,64643,133844619,164523.0,156572.5,-5.077839339603059,66.66666666666666,33.33333333333333,48184.86069651741,164523.0,10162825.0,WWW.BETHELWELL.ORG,204,18519173.0,BETHEL SPRINGVALE NURSING HOME INCD/B/A BETHEL NURSING AND REHABILITATION CENTE,50.0,0.0,33.33333333333333,33.33333333333333,,hospital
4435,4435,64661,133846431,0.0,150606.5,100.0,100.0,0.0,26326.086363636365,197420.0,6092952.0,WWW.ACENEWYORK.ORG,222,9266467.0,ASSOCIATION OF COMMUNITY EMPLOYMENT,,,40.0,,0.0,other
4439,4439,64719,133854137,155289.5,0.0,-1.0,0.0,100.0,22468.74213836478,64444.0,3636974.0,,161,5010934.0,MID-BRONX CCRP EARLY CHILDHOOD CENTERINC,,66.66666666666666,80.0,,,other
4440,4440,64728,133854754,676543.8,340768.25,-98.53486937236671,44.44444444444444,55.55555555555556,105967.92857142857,1317693.0,13647098.0,WWW.VILLAGECARE.ORG,93,26487710.0,VILLAGE CARE OF NEW YORK INC,40.0,61.53846153846154,80.0,50.0,,hospital
4444,4444,64784,133860487,0.0,225668.0,100.0,100.0,0.0,72447.72413793103,273961.0,4878972.0,HTTP://WWW.HIGHBRIDGECDC.COM/,61,8682034.0,HIGHBRIDGE COMMUNITY DEVELOPMENT CORP,25.0,0.0,0.0,,0.0,other
4446,4446,64819,133862529,383713.1428571429,273014.64285714284,-40.5467263006563,66.66666666666666,33.33333333333333,86074.93478260869,1322998.0,65899902.0,WWW.ECFS.ORG,711,117688201.0,ETHICAL CULTURE FIELDSTON SCHOOL,20.0,48.0,62.5,40.0,0.0,college
4448,4448,64825,133863344,161778.5,252583.0,35.95036087147591,66.66666666666666,33.33333333333333,53600.147540983606,342687.0,4603498.0,WWW.CJH.ORG,67,7884174.0,THE CENTER FOR JEWISH HISTORY INC,50.0,27.77777777777778,25.0,,,other
4449,4449,64831,133863688,215207.0,315553.6666666667,31.80019035325212,60.0,40.0,29801.414285714287,540575.0,3463174.0,,75,5879905.0,GOLF CLUB OF PURCHASE INC,0.0,33.33333333333333,0.0,66.66666666666666,,other
4450,4450,64832,133863696,0.0,94471.66666666669,100.0,100.0,0.0,44552.67924528302,114637.0,2644707.0,WWW.UNIQUEPEOPLESERVICES.ORG,56,10820055.0,UNIQUE PEOPLE SERVICES AIDS PROGRAMS INC,0.0,50.0,33.33333333333333,,,hospital
