Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
16251,16251,480013,362780862,198168.3333333333,219234.8571428572,9.60911238480498,70.0,30.0,99199.16666666669,286458.0,6295514.0,WWW.CICCHICAGO.COM,52,18564820.0,COMMUNITY INVESTMENT CORPORATION,50.0,31.25,25.0,,0.0,other
16252,16252,480016,362781597,326317.2,167361.0,-94.97804147919769,44.44444444444444,55.55555555555556,50070.74094707521,723764.0,38251822.0,www.menta.com,727,62286517.0,Special Education Services,100.0,50.0,50.0,100.0,50.0,other
16254,16254,480080,362806193,173406.0,155803.0,-11.298242010744335,50.0,50.0,50321.43362831858,173406.0,6015531.0,WWW.AGEOPTIONS.ORG,115,30363844.0,AGEOPTIONS INC(FKA SUBURBAN AREA AGENCY ON AGING),,13.333333333333334,14.285714285714285,,,other
16257,16257,480148,362826768,155129.0,0.0,-1.0,0.0,100.0,8019.454545454545,155129.0,949055.0,,100,5207288.0,CARITASC/O JFB TAX CONSULTING LLC,50.0,100.0,0.0,,,other
16258,16258,480165,362835154,569818.5,311651.0,-82.83865606078594,77.77777777777779,22.22222222222222,,0.0,4717114.0,WWW.COVLIVING.ORG,465,18391953.0,COVENANT LIVING AT THE HOLMSTAD INC,80.0,60.0,60.0,0.0,0.0,other
16259,16259,480168,362836473,247297.16666666663,0.0,-1.0,0.0,100.0,53053.98387096774,505224.0,11351824.0,WWW.CATHERINECOOKSCHOOL.ORG,192,18945389.0,THE CATHERINE COOK SCHOOL,100.0,50.0,50.0,,,college
16260,16260,480169,362836998,150290.0,178061.0,15.596340579913626,50.0,50.0,36611.92293577982,178061.0,20281849.0,PILSENWELLNESSCENTER.ORG,547,31909254.0,PILSEN LITTLE VILLAGE COMMUNITY MENTAL HEALTH CENTER INC,,25.0,40.0,,,other
16261,16261,480171,362837499,0.0,212589.0,100.0,100.0,0.0,10898.56896551724,212589.0,1476823.0,WWW.BAROQUE.ORG,117,3261468.0,MUSIC OF THE BAROQUE,,33.33333333333333,33.33333333333333,,,other
16264,16264,480216,362852553,242420.5,550286.0,55.94645329883007,80.0,20.0,53106.75386996904,745356.0,38380183.0,www.aboutsmh.org,656,74857055.0,St Margaret's Health-Peru,0.0,37.5,25.0,,,hospital
16266,16266,480220,362852862,0.0,168202.0,100.0,100.0,0.0,47379.227027027024,168202.0,8933359.0,WWW.YSBIV.ORG,186,14098230.0,YOUTH SERVICE BUREAU OF ILLINOIS VALLEY,100.0,20.0,50.0,,,other
16268,16268,480263,362862206,289488.14285714284,349477.3333333333,17.165402375029704,30.0,70.0,82320.76865671642,625162.0,14105832.0,WWW.4-H.ORG,144,128261225.0,National 4-H Council,100.0,54.54545454545454,66.66666666666666,33.33333333333333,,other
16270,16270,480300,362870923,183020.3333333333,185784.0,1.487569794313104,40.0,60.0,38895.99690402477,266976.0,13484036.0,TASC-IL.ORG,328,21887431.0,TASC INC,83.33333333333334,33.33333333333333,28.57142857142857,,100.0,other
16271,16271,480323,362875303,0.0,232595.0,100.0,100.0,0.0,28695.28523489933,232595.0,8783790.0,WWW.OAKCRESTDEKALB.ORG,299,14795100.0,DEKALB AREA RETIREMENT CENTER,0.0,50.0,,,,hospital
16274,16274,480342,362880335,0.0,169438.0,100.0,100.0,0.0,51442.11650485437,169438.0,5467976.0,WWW.RIVERSIDEFOUNDATION.NET,104,8598801.0,RIVERSIDE FOUNDATION,100.0,71.42857142857143,40.0,,,other
16275,16275,480353,362882124,254399.0,0.0,-1.0,0.0,100.0,49993.60526315789,254399.0,15452455.0,WWW.CRCL.NET,305,29315582.0,CAROLE ROBERTSON CENTER FOR LEARNING,,52.63157894736842,50.0,,,other
16279,16279,480410,362889871,259420.0,302898.0,14.35400695943849,66.66666666666666,33.33333333333333,6600.271052631579,570021.0,4238535.0,,386,15154061.0,HISPANIC HOUSING DEVELOPMENT CORPORATION,33.33333333333333,50.0,50.0,0.0,,other
16280,16280,480441,362893854,247150.3333333333,267759.6666666667,7.696952117508365,33.33333333333333,66.66666666666666,51747.781163434905,357617.0,20967130.0,CHICAGOFAMILYHEALTH.ORG,370,32531645.0,CHICAGO FAMILY HEALTH CENTER INC,71.42857142857143,42.85714285714285,44.44444444444444,,,hospital
16281,16281,480451,362894174,192504.5,208894.6,7.846109952100249,71.42857142857143,28.57142857142857,46658.21473354232,329794.0,31197423.0,WWW.UCPSEGUIN.ORG,645,46527213.0,UNITED CEREBRAL PALSY SEGUIN OF GREATERCHICAGO,40.0,14.285714285714285,16.666666666666664,50.0,,other
16282,16282,480459,362894887,350721.3333333333,168995.66666666666,-107.53273752581428,50.0,50.0,41503.64156626506,178362.0,14116443.0,WWW.HRDI.ORG,338,25616044.0,HUMAN RESOURCES DEVELOPMENTINSTITUTE INC,33.33333333333333,,50.0,,,other
16283,16283,480505,362900465,363729.625,890963.3333333334,59.17569091881821,42.85714285714285,57.14285714285714,116783.27777777778,3198462.0,16664013.0,WWW.FMI.ORG,86,28864637.0,FOOD MARKETPLACE INC,60.0,8.60215053763441,33.33333333333333,66.66666666666666,,other
16284,16284,480550,362906866,175141.0,288881.0,39.372613636757,66.66666666666666,33.33333333333333,30321.61111111111,317746.0,2390270.0,WWW.NAEIR.ORG,57,83302169.0,NATIONAL ASSOCIATION FOR THE EXCHANGE OFINDUSTRIAL RESOURCES INC,,25.0,33.33333333333333,,,other
16289,16289,480660,362922811,0.0,212631.0,100.0,100.0,0.0,61040.681818181816,225680.0,5796842.0,SOILL.ORG,90,11507076.0,SPECIAL OLYMPICS ILLINOIS,75.0,25.0,45.45454545454545,0.0,,other
16290,16290,480699,362930670,200000.0,0.0,-1.0,0.0,100.0,22378.244498777505,200000.0,9352702.0,www.asiservices.org,410,11811410.0,ASI,,,75.0,,,other
16292,16292,480740,362937375,216495.0,0.0,-1.0,0.0,100.0,49958.81818181818,216495.0,13955170.0,HTTPS://WWW.INSTITUTOCHICAGO.ORG/,276,17945320.0,INSTITUTE FOR LATINO PROGRESS,,66.66666666666666,60.0,,,other
16293,16293,480754,362938055,200761.0,158682.33333333334,-26.517549737735973,75.0,25.0,8886.557268722467,200761.0,4711305.0,,458,9376725.0,CHICAGO & MIDWEST REGIONAL JOINT BOARDWORKERS UNITED,0.0,51.72413793103448,33.33333333333333,,,other
16295,16295,480785,362942643,217788.66666666663,297142.75,26.70571075125789,40.0,60.0,55306.1,508345.0,4707547.0,,50,16422833.0,RANDHILL PARK CEMETERY ASSOCIATION INC,75.0,100.0,50.0,,100.0,other
16297,16297,480790,362944012,205143.0,200563.4,-2.28336775303969,83.33333333333334,16.666666666666664,68963.61616161616,309044.0,8035358.0,WWW.ILLINOIS1CALL.COM,105,10586687.0,JULIE INC,20.0,10.0,12.0,,,other
16299,16299,480823,362950283,0.0,174943.0,100.0,100.0,0.0,28488.015625,196694.0,2173119.0,WWW.HUBBARDSTREETDANCE.COM,66,6117645.0,HUBBARD STREET DANCE CHICAGO,,80.0,50.0,,,other
16300,16300,480829,362951116,0.0,242432.75,100.0,100.0,0.0,11894.984848484848,239544.0,1230713.0,,70,40331869.0,IBEW ELECTRIAL WORKERS GENERAL WELFAREFUND,0.0,9.090909090909092,,,,other
16303,16303,480868,362958324,296668.5,223014.0,-33.026850332266136,40.0,60.0,105271.75471698112,571567.0,8251470.0,www.aans.org,63,11773869.0,American Association of NeurosurgeonsInc,60.0,41.66666666666667,44.44444444444444,66.66666666666666,,other
16305,16305,480884,362960981,461648.77777777775,578276.0,20.168089670368865,47.05882352941176,52.94117647058824,130558.40333333334,965535.0,87116089.0,WWW.NFA.FUTURES.ORG,617,126360502.0,NATIONAL FUTURES ASSOCIATION,40.0,26.666666666666668,53.84615384615385,,0.0,other
16307,16307,480908,362966006,205226.0,0.0,-1.0,0.0,100.0,44615.34259259259,205226.0,5023683.0,WWW.PRIMOCENTER.ORG,109,6496925.0,PRIMO CENTER FOR WOMEN AND CHILDREN,80.0,38.46153846153847,50.0,,,other
16313,16313,480983,362976266,351843.0,234901.0,-49.78352582577341,50.0,50.0,18459.91542031976,351843.0,36380520.0,WWW.AUAF.US,1941,41084458.0,ASSYRIAN UNIVERSAL ALLIANCE FOUNDATION,,50.0,33.33333333333333,,,other
16316,16316,481158,363005527,356483.1666666667,416744.1666666667,14.459950449216445,50.0,50.0,25719.26429980276,255674.0,14153321.0,www.TheChicagoSchool.edu,519,36980422.0,The Chicago School of ProfessionalPsychology,40.0,25.0,57.14285714285714,100.0,,college
16317,16317,481162,363005889,244758.0,321797.0,23.940248044574687,50.0,50.0,28022.97,321797.0,8973446.0,WWW.AHSCHICAGO.ORG,302,15304513.0,ASIAN HUMAN SERVICES,66.66666666666666,50.0,40.0,,,hospital
16322,16322,481220,363016881,199446.11111111112,577904.0,65.48802030940932,10.0,90.0,25579.86350148368,577904.0,10993333.0,WWW.AAAHC.ORG,347,23615789.0,ACCREDITATION ASSOCIATION FOR AMBULATORYHEALTH CARE INC,100.0,36.36363636363637,37.5,100.0,100.0,hospital
16324,16324,481250,363022713,283863.22222222225,309746.25,8.35620375639019,47.05882352941176,52.94117647058824,85043.23076923077,875539.0,11666111.0,WWW.STS.ORG,95,30556358.0,THE SOCIETY OF THORACIC SURGEONS,80.0,33.33333333333333,22.22222222222222,40.0,0.0,hospital
16325,16325,481318,363032700,0.0,160097.0,100.0,100.0,0.0,44342.29032258064,160097.0,4283930.0,WWW.ASAFEPLACEFORHELP.ORG,94,7014618.0,LAKE COUNTY CRISIS CENTER,,68.42105263157895,33.33333333333333,,,other
16328,16328,481342,363037240,376191.0,272613.2,-37.99441846543014,62.5,37.5,57909.72173913044,697295.0,9151257.0,WWW.A2LA.ORG,123,21385623.0,AMERICAN ASSOCIATION FOR LABORATORYACCREDITATION,40.0,0.0,33.33333333333333,,,other
16330,16330,481374,363041850,155329.0,0.0,-1.0,0.0,100.0,52735.31632653061,155329.0,5323390.0,WWW.NORTHERNILLINOISHOSPICE.ORG,99,7610649.0,NORTHERN ILLINOIS HOSPICEASSOCIATION,,50.0,50.0,,,hospital
16331,16331,481386,363043662,195413.0,0.0,-1.0,0.0,100.0,39545.93442622951,195413.0,2607715.0,WWW.SARAHS-CIRCLE.ORG,62,6502011.0,SARAH'S CIRCLE,0.0,80.0,75.0,,,other
16332,16332,481408,363047069,245619.0,443336.2,44.597576286348826,71.42857142857143,28.57142857142857,59091.808219178085,1277617.0,7021621.0,www.hacu.org,80,20273181.0,Healthcare Associates Credit Union,0.0,44.44444444444444,33.33333333333333,33.33333333333333,,other
16334,16334,481478,363059568,207689.0,155479.0,-33.58009763376405,25.0,75.0,67275.59854014599,279113.0,9995303.0,WWW.CAU.ORG,141,11063143.0,COMMUNITY ALTERNATIVES UNLIMITED,25.0,37.5,66.66666666666666,,,other
16336,16336,481546,363075407,215745.0,0.0,-1.0,0.0,100.0,56849.02739726027,215745.0,4365724.0,NAMICHICAGO.ORG,74,5769883.0,NAMI CHICAGO,100.0,66.66666666666666,0.0,100.0,,other
16337,16337,481570,363080683,160000.0,0.0,-1.0,0.0,100.0,6525.673076923077,160000.0,1517340.0,,209,2618671.0,AUSTIN PEOPLES ACTION CENTER,,75.0,100.0,,,other
16338,16338,481600,363084905,0.0,198822.0,100.0,100.0,0.0,28181.69306930693,198822.0,3045173.0,WWW.CHICAGOACADEMYFORTHEARTS.ORG,102,5242240.0,THE CHICAGO ACADEMY FOR THE ARTS,,38.46153846153847,16.666666666666664,,,college
16341,16341,481616,363088628,307012.5,319334.5,3.858649785726252,20.0,80.0,64223.149176954736,446389.0,65519670.0,www.eriefamilyhealth.org,982,113418535.0,Erie Family Health Center Inc,80.0,55.55555555555556,66.66666666666666,,,hospital
16350,16350,481758,363108821,0.0,238498.5,100.0,100.0,0.0,33564.22580645161,276997.0,6719943.0,WWW.STAUGUSTINE.EDU,188,13893831.0,ST AUGUSTINE COLLEGE,,50.0,33.33333333333333,,,college
16354,16354,481796,363117579,231037.3333333333,294182.0,21.464490236202984,80.0,20.0,58454.48809523809,782979.0,28774181.0,WWW.I-CAR.COM,435,60778547.0,INTER-INDUSTRY CONFERENCE ON AUTOCOLLISION REPAIR,20.0,33.33333333333333,12.5,37.5,,other
16356,16356,481829,363122784,216864.0,0.0,-1.0,0.0,100.0,35232.682170542634,216864.0,4761880.0,WWW.CSSSERVICES.ORG,130,7061237.0,COMMUNITY SUPPORT SERVICES INC,,63.63636363636363,75.0,,,hospital
16360,16360,481871,363130502,240554.0,196346.0,-22.51535554582217,66.66666666666666,33.33333333333333,5979.821428571428,240554.0,2140161.0,WWW.VALLEYLO.COM,255,7296125.0,VALLEY LO CLUB ASSOCIATION INC,,44.44444444444444,50.0,,,other
16365,16365,481954,363145476,184792.8,584863.0,68.4040877949195,28.57142857142857,71.42857142857143,19586.402714932126,340107.0,5167961.0,www.auditoriumtheatre.org,228,20848062.0,Auditorium Theatre of Roosevelt University Inc,,37.5,50.0,,,college
16367,16367,481967,363145764,191330.0,302353.0,36.71966211679725,33.33333333333333,66.66666666666666,38475.08888888889,302353.0,7610529.0,WWW.THENIGHTMINISTRY.ORG,183,11762279.0,THE NIGHT MINISTRY,,45.0,44.44444444444444,,,other
16373,16373,482074,363158667,730843.4,1108089.238095238,34.04471635729527,58.333333333333336,41.66666666666667,75412.76136363637,282566.0,14128256.0,WWW.ADVOCATEHEALTH.COM,212,35043303.0,MERIDIAN HOSPICE,100.0,28.57142857142857,40.0,,41.66666666666667,hospital
16374,16374,482106,363162484,188867.0,0.0,-1.0,0.0,100.0,32088.0,220665.0,3458182.0,WWW.CHICAGOCHILDRENSMUSEUM.ORG,98,8503985.0,Chicago Children's Museum,100.0,52.0,40.0,,,other
16379,16379,482145,363166895,537461.75,370571.4,-45.03594988712026,38.46153846153847,61.53846153846154,97570.7895878525,317607.0,46534674.0,WWW.SINAICHICAGO.ORG,474,98056845.0,SINAI HEALTH SYSTEM,60.0,55.00000000000001,54.54545454545454,0.0,,hospital
16387,16387,482305,363191281,197214.25,605309.0,67.41924372510569,20.0,80.0,65528.624505928856,605309.0,17972908.0,www.lightways.org,258,29798917.0,Joliet Area Community Hospice Corp,100.0,27.27272727272727,62.5,100.0,,hospital
16390,16390,482371,363197647,230366.375,166108.0,-38.68469610133166,11.11111111111111,88.88888888888889,48733.0,400545.0,17408667.0,WWW.NEARNORTHHEALTH.ORG,325,33388318.0,Near North Health Service Corporation,80.0,46.15384615384615,60.0,,,hospital
16392,16392,482994,363203648,239495.0,183765.0,-30.32677604549289,25.0,75.0,46906.76576576577,359060.0,11315552.0,HTTP://SOLVEHUNGERTODAY.ORG,226,150994521.0,NORTHERN ILLINOIS FOOD BANK,50.0,33.33333333333333,72.72727272727273,,,other
16393,16393,483043,363206582,34909.0,0.0,-1.0,0.0,100.0,5148.362068965517,34909.0,333514.0,WWW.LIFELINETHEATRE.COM,59,955847.0,LIFELINE PRODUCTIONS INCD/B/A LIFELINE THEATRE,,40.0,50.0,,100.0,other
16394,16394,483052,363208430,488565.1666666667,275300.8333333333,-77.46592364110778,50.0,50.0,52594.058139534885,1942589.0,9106285.0,www.ache.org,98,21444135.0,American College of HealthcareExecutives,80.0,52.94117647058824,40.0,20.0,,college
16397,16397,483207,363225519,0.0,225925.0,100.0,100.0,0.0,45903.983050847455,225925.0,2934260.0,WWW.NATIONALMUSEUMOFMEXICANART.ORG,60,7887157.0,NATIONAL MUSEUM OF MEXICAN ARTFKA MEXICAN FINE ARTS CENTER MUSEUM,,34.375,42.85714285714285,,,other
16398,16398,483277,363235550,246384.0,411696.1666666667,40.1539241924769,75.0,25.0,94565.64444444444,753594.0,7218399.0,WWW.FED-SOC.ORG,53,33866191.0,THE FEDERALIST SOCIETY FOR LAW ANDPUBLIC POLICY STUDIES,40.0,25.0,0.0,,,college
16400,16400,483336,363241033,292403.0,227670.4,-28.43259378469929,83.33333333333334,16.666666666666664,437681.9230769231,292403.0,29880080.0,WWW.WEAREALIGHT.ORG,71,62496973.0,ALIGHT,20.0,58.333333333333336,50.0,100.0,,other
16408,16408,483541,363258696,527542.0,493544.8,-6.888371633132396,55.55555555555556,44.44444444444444,135035.44221105528,739229.0,31449945.0,WWW.YMCA.ORG,208,118596812.0,National Council of YMCAs of the USA,20.0,46.42857142857143,50.0,,,other
16409,16409,483634,363263818,163985.0,0.0,-1.0,0.0,100.0,38333.39795918368,163985.0,3920658.0,WWW.HOW-INC.ORG,99,13644444.0,HOUSING OPPORTUNITIES FOR WOMEN INC,,75.0,50.0,,,other
16413,16413,483877,363279680,577841.5,1081208.8333333333,46.55597677476121,60.0,40.0,226482.12220762155,988255.0,176747289.0,WWW.LURIECHILDRENS.ORG,771,214385090.0,Pediatric Faculty Foundation Inc,40.0,33.33333333333333,40.0,,,hospital
16414,16414,483956,363286347,199889.0,167946.0,-19.019803984614104,50.0,50.0,38712.641304347824,199889.0,3929398.0,SERENITYHOSPICEANDHOME.ORG,94,5822000.0,SERENITY HOSPICE AND HOME,50.0,50.0,100.0,,,hospital
16417,16417,483963,363287099,172556.0,166393.0,-3.7038817738726992,66.66666666666666,33.33333333333333,41953.6,177873.0,3651862.0,WWW.TREEHOUSEHOPE.ORG,78,6090907.0,TREEHOUSE INC,50.0,42.10526315789473,37.5,,,other
16422,16422,484106,363297360,642307.1666666666,1501975.4166666667,57.23584024483313,50.0,50.0,141673.72222222222,648080.0,7937493.0,WWW.ADVOCATEHEALTH.COM,60,44400105.0,ADVOCATE CHARITABLE FOUNDATION,60.0,44.44444444444444,41.66666666666667,,20.0,hospital
16425,16425,484184,363303361,0.0,173458.0,100.0,100.0,0.0,59706.7,173458.0,3755860.0,WWW.LIFESCAPESERVICES.ORG,61,7105041.0,LIFESCAPE COMMUNITY SERVICES INC,,30.0,42.85714285714285,,,other
16427,16427,484242,363305449,955522.3333333334,669035.7777777778,-42.82081243952741,75.0,25.0,162077.64976958526,1184237.0,75002803.0,WWW.SINAICHICAGO.ORG,446,91424643.0,MOUNT SINAI COMMUNITY FOUNDATION,0.0,60.0,44.44444444444444,0.0,0.0,other
16428,16428,484243,363305643,287269.875,325195.0,11.66227186764864,11.11111111111111,88.88888888888889,58627.63719512195,480358.0,41083084.0,www.journeycare.org,665,69461099.0,JourneyCare Inc,80.0,37.5,77.77777777777779,,,other
16430,16430,484289,363308953,237173.0,236814.57142857145,-0.1513541034516492,77.77777777777779,22.22222222222222,54219.29057591623,283103.0,43555586.0,WWW.LAWNDALE.ORG,773,79338160.0,LAWNDALE CHRISTIAN HEALTH CENTER,40.0,75.0,41.66666666666667,,,hospital
16432,16432,484335,363310774,179462.5,0.0,-1.0,0.0,100.0,68884.5,206014.0,5594147.0,www.accessliving.org,78,14436710.0,Access Living of Metropolitan Chicago,50.0,40.0,66.66666666666666,,,other
16433,16433,484361,363311936,471272.6666666667,469076.125,-0.4682697646712857,72.72727272727273,27.27272727272727,62274.93623188406,843080.0,26651280.0,www.scmcinc.org,356,52502343.0,Stevens Community Medical Center,20.0,57.14285714285714,16.666666666666664,,0.0,hospital
16436,16436,484395,363314157,281170.0,527367.5,46.68423822097494,75.0,25.0,107364.51851851853,675984.0,17465449.0,WWW.RWHS.ORG,143,27300935.0,REGIONAL WEST HEALTH SERVICES,40.0,10.0,25.0,,,hospital
16438,16438,484426,363317058,399501.0,348282.5555555556,-14.706003395072262,64.28571428571429,35.714285714285715,72868.162283997,916483.0,102119572.0,WWW.ACCESSCOMMUNITYHEALTH.NET,1345,180860895.0,ACCESS COMMUNITY HEALTH NETWORK,20.0,71.42857142857143,55.55555555555556,25.0,,hospital
16439,16439,484433,363317416,191681.0,157537.0,-21.67363857379536,28.57142857142857,71.42857142857143,59424.22916666666,291928.0,6978205.0,WWW.FAULKTONMEDICAL.ORG,103,14237966.0,FAULKTON AREA MEDICAL CENTER,60.0,50.0,66.66666666666666,,,hospital
16441,16441,484468,363320440,190177.0,330026.0,42.37514620060237,14.285714285714285,85.71428571428571,63632.01851851852,330026.0,4907217.0,WWW.CURESMA.ORG,61,15022219.0,FAMILIES OF SPINAL MUSCULAR ATROPHYDBA CURE SMA,80.0,52.94117647058824,25.0,100.0,,hospital
16446,16446,484646,363334177,229542.0,0.0,-1.0,0.0,100.0,55545.34328358209,229542.0,3951080.0,www.CARES-RESEARCH.org,68,5694956.0,Chicago Association for Research and Education in Science,0.0,18.75,0.0,100.0,,other
16452,16452,484771,363346917,170939.0,0.0,-1.0,0.0,100.0,51718.1568627451,170939.0,5446191.0,WWW.CONNECT2HOME.ORG,103,14052479.0,CONNECTIONS FOR THE HOMELESS INC,100.0,78.57142857142857,80.0,,,hospital
16465,16465,484920,363361312,242393.0,171522.66666666666,-41.31834859532657,60.0,40.0,73629.73611111111,317839.0,6300695.0,WWW.EQUIPFOREQUALITY.ORG,77,8749152.0,EQUIP FOR EQUALITY,80.0,57.14285714285714,33.33333333333333,0.0,,other
16467,16467,484959,363365609,0.0,429456.5,100.0,100.0,0.0,,0.0,3437622.0,WWW.LUTHERANLIFECOMMUNITIES.ORG,178,7149120.0,LUTHERAN COMMUNITY SERVICES FOR THE AGEDINC,100.0,,0.0,,,other
16468,16468,484968,363366652,884163.0,1070353.625,17.39524402507629,61.53846153846154,38.46153846153847,-34.55615282831624,1562788.0,6064265.0,,12105,4815155.0,Presence Care Transformation Corporation,20.0,100.0,40.0,,0.0,other
16471,16471,484999,363367939,947205.0,803322.7142857143,-17.910894732040614,87.5,12.5,,0.0,8210883.0,WWW.INGALLS.ORG,164,11263361.0,Ingalls Home Care,80.0,50.0,0.0,,0.0,hospital
16473,16473,485027,363370216,677800.5,753201.3333333334,10.010714266747629,60.0,40.0,,0.0,1830717.0,WWW.RUSHCOPLEY.COM,140,4848626.0,Copley Ventures Inc co RUSH COPLEY MEDICAL CENTER,0.0,,50.0,,0.0,hospital
16475,16475,485065,363376432,153677.0,175000.0,12.184571428571427,50.0,50.0,41115.9296875,175000.0,5591516.0,www.chicagohouse.org,130,16845150.0,CHICAGO HOUSE & SOCIAL SERVICE AGENCY,,45.45454545454545,33.33333333333333,,,other
16477,16477,485211,363383933,182941.0,178641.66666666666,-2.406680039184593,75.0,25.0,103437.33707865168,197755.0,19130712.0,www.cvt.org,182,27564307.0,The Center for Victims of Torture,40.0,56.25,33.33333333333333,0.0,,other
16478,16478,485228,363385581,313910.5,325587.6666666667,3.586489250718962,50.0,50.0,36736.64619883041,188368.0,13079728.0,WWW.COVLIVING.ORG,354,32345926.0,COVENANT LIVING AT WINDSOR PARK,100.0,60.0,60.0,50.0,0.0,other
16479,16479,485244,363386534,0.0,181145.0,100.0,100.0,0.0,28624.34640522876,181145.0,4560670.0,WWW.PEACEVILLAGE.ORG,154,12276916.0,PEACE VILLAGE,50.0,57.14285714285714,16.666666666666664,,,other
16486,16486,485511,363412054,175298.5,235909.0,25.69232203943045,33.33333333333333,66.66666666666666,40715.835106382976,235909.0,8241083.0,WWW.AIDSCHICAGO.ORG,191,35817907.0,AIDS Foundation of Chicago,40.0,38.095238095238095,50.0,,,other
16488,16488,485521,363412770,184500.0,0.0,-1.0,0.0,100.0,5235.739864864865,184500.0,1734279.0,WWW.EQUITYHOMECARE.ORG,297,2215006.0,EQUITY SERVICES OF ST PAUL INC,,50.0,0.0,,,other
16492,16492,485567,363414823,364833.0,631384.8333333334,42.21701556024073,80.0,20.0,135239.68387096774,1390574.0,28071690.0,WWW.BRYANHEALTH.COM,170,3704003.0,BRYAN HEALTH,20.0,36.36363636363637,14.285714285714285,28.57142857142857,,hospital
