Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
45066,45066,1851748,980036445,246172.0,203531.25,-20.95046829418087,57.14285714285714,42.85714285714285,43056.08108108108,321017.0,20669541.0,WWW.IIASA.AC.AT,451,26930115.0,INTERNATIONAL INSTITUTE FOR APPLIEDSYSTEMS ANALYSIS,20.0,10.526315789473683,33.33333333333333,,,other
45068,45068,1851779,980052780,216225.5,216325.4615384616,0.0462088640655733,86.66666666666667,13.333333333333334,31944.74435002712,287640.0,179931063.0,WWW.BROCKU.CA,5546,291417811.0,BROCK UNIVERSITY,0.0,48.14814814814815,33.33333333333333,,0.0,college
45070,45070,1851818,980085912,175928.0,0.0,-1.0,0.0,100.0,56005.8504233302,199973.0,60062003.0,WWW.SWU.AC.JP,1066,122348892.0,SHOWA WOMEN'S UNIVERSITY INC,20.0,40.0,,,,college
45072,45072,1851847,980119947,282366.75,386789.375,26.997283728385767,50.0,50.0,95425.53659830269,708230.0,545080084.0,HTTP://WWW.CSIRO.AU,5672,1067242529.0,COMMONWEALTH SCIENTIFIC AND INDUSTRIALRESEARCH ORGANISATION,40.0,55.55555555555556,33.33333333333333,62.5,,other
45073,45073,1851852,980123241,619621.1666666666,602911.2,-2.771546898891027,71.42857142857143,28.57142857142857,186471.43855932204,1426382.0,100775914.0,https://www.olympic.org/the-ioc,493,4058965525.0,International Olympic Committee,50.0,63.63636363636363,40.0,16.666666666666664,,other
45075,45075,1851862,980132529,1776981.0,3286976.0,45.938729093245584,50.0,50.0,163425.88216810682,3286976.0,213105105.0,WWW.FIFA.COM,1275,851757717.0,FEDERATION INTERNATIONALE DE FOOTBALLASSOCIATION,50.0,20.454545454545457,33.33333333333333,,,other
45076,45076,1851873,980148939,344142.375,325576.3888888889,-5.702497707058,69.23076923076923,30.76923076923077,35683.18486295042,731993.0,472066719.0,WWW.AUCKLAND.AC.NZ,13014,926545500.0,THE UNIVERSITY OF AUCKLAND,20.0,63.63636363636363,41.66666666666667,35.714285714285715,,college
45077,45077,1851891,980163602,181985.0,247281.57142857145,26.405757231057013,87.5,12.5,55518.60479041916,355537.0,11184563.0,http://www.cifor.org,175,45346432.0,Center for InternationalForestry Research,20.0,75.0,0.0,0.0,,other
45080,45080,1851925,980224967,216516.5,210719.3333333333,-2.7511318372938365,60.0,40.0,62292.92268907563,263407.0,38129480.0,WWW.HERZOGHOSPITAL.ORG,600,92052048.0,EZRATH NASHIM - SARAH HERZOGMEMORIAL HOSPITAL,,38.46153846153847,25.0,50.0,,hospital
45081,45081,1851935,980341969,240360.0,193749.0,-24.05741448988124,50.0,50.0,37924.882352941175,240360.0,2368278.0,WWW.JEWISHCANADA.ORG,53,53094345.0,UNITED ISRAEL APPEAL OF CANADA INC,50.0,,50.0,,,other
45085,45085,1851955,980404435,222646.3333333333,252929.66666666663,11.97302543921959,50.0,50.0,53361.00347222222,493931.0,18221425.0,WWW.GAINHEALTH.ORG,300,56464345.0,GLOBAL ALLIANCE FOR IMPROVED NUTRITION,80.0,50.0,44.44444444444444,,,other
45086,45086,1851958,980407553,287327.71428571426,275065.8333333333,-4.457798630890526,46.15384615384615,53.84615384615385,166630.90476190476,437763.0,17658685.0,www.finddx.org,97,110032140.0,Foundation for Innovative New Diagnostics,40.0,33.33333333333333,62.5,0.0,,other
45088,45088,1851981,980459408,576525.6666666666,764648.4666666667,24.602521053901288,71.42857142857143,28.57142857142857,531505.632,1094092.0,147805289.0,www.weforum.org,271,370416742.0,WORLD ECONOMIC FORUM,40.0,37.5,27.27272727272727,50.0,0.0,other
45092,45092,1851989,980493088,0.0,165221.0,100.0,100.0,0.0,77567.8313253012,165221.0,6603351.0,WWW.GLOBALWITNESS.ORG,84,13787236.0,GLOBAL WITNESS,100.0,66.66666666666666,0.0,,,other
45096,45096,1852012,980570141,256072.75,195790.2,-30.78936024377113,55.55555555555556,44.44444444444444,91440.59278350516,347593.0,19742717.0,WWW.HEALTH.ORG.UK,203,76983947.0,THE HEALTH FOUNDATION,40.0,40.0,44.44444444444444,,,other
45100,45100,1852045,981029763,270987.2,424073.5,36.09900170607217,66.66666666666666,33.33333333333333,12338.667561761547,1450073.0,51544869.0,WWW.TENNIS.COM.AU,3739,274430511.0,TENNIS AUSTRALIA LIMITED,0.0,55.55555555555556,62.5,0.0,0.0,other
45102,45102,1852079,981263645,184860.75,198685.7777777777,6.958237238923326,69.23076923076923,30.76923076923077,46245.37053352912,268111.0,97006907.0,WWW.ONTARIOTECHU.CA,2056,178725608.0,UNIVERSITY OF ONTARIO INSTITUTE OFTECHNOLOGY,0.0,43.75,50.0,,0.0,college
45113,45113,1852154,986000974,207716.3333333333,284163.5,26.90252853257602,76.92307692307693,23.07692307692308,21806.52031144212,539089.0,67881245.0,,2967,177699564.0,THE AMERICAN BRITISH COWDRAY MEDICALCENTER IAP,80.0,44.44444444444444,37.5,,,hospital
45115,45115,1852158,986001029,306233.63636363635,347384.82352941175,11.84599452206388,60.71428571428571,39.285714285714285,49131.6434569797,580815.0,1033128430.0,www.icrc.org,20867,2152864381.0,INTERNATIONAL COMMITTEE OF THE RED CROSS,40.0,47.05882352941176,33.33333333333333,42.85714285714285,0.0,other
