Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
6377,6377,100832,221766272,173326.0,209170.5,17.136498693649436,50.0,50.0,50133.537142857145,246259.0,9538362.0,WWW.MORIAHSCHOOL.ORG,179,15065216.0,MORIAH SCHOOL OF ENGLEWOOD,66.66666666666666,46.42857142857143,36.36363636363637,100.0,,other
6379,6379,100849,221773439,445247.6666666667,550128.5,19.064788196454703,72.72727272727273,27.27272727272727,66367.49364791288,966101.0,333237272.0,WWW.JEFFERSONHEALTH.ORG,4970,722110488.0,KENNEDY UNIVERSITY HOSPITAL INC,0.0,8.333333333333332,0.0,100.0,50.0,hospital
6381,6381,100855,221775304,194002.66666666663,289754.0,33.04573304711353,25.0,75.0,47520.48874598071,289754.0,15650634.0,WWW.SCARC.ORG,315,23035610.0,SCARC INC,,33.33333333333333,66.66666666666666,,,other
6382,6382,100866,221779177,0.0,172649.5,100.0,100.0,0.0,71343.91935483871,179337.0,4768622.0,HTTPS://WWW.LSNJ.ORG/ENLS/,64,5408919.0,ESSEX-NEWARK LEGAL SERVICES PROJECT INC,0.0,42.85714285714285,16.666666666666664,,,college
6383,6383,100867,221779284,0.0,155252.0,100.0,100.0,0.0,38654.839887640446,155252.0,13916375.0,www.thearcatlantic.org,357,17261660.0,Arc of Atlantic County Inc,,83.33333333333334,20.0,,,other
6384,6384,100868,221779887,191181.0,151926.0,-25.83823703645196,25.0,75.0,67210.40571428572,206626.0,12487290.0,WWW.GOLDAOCHACADEMY.ORG,179,21390950.0,Golda Och Academy,80.0,57.14285714285714,20.0,100.0,,college
6385,6385,100871,221801227,395945.0,297478.6,-33.100330578401284,83.33333333333334,16.666666666666664,,0.0,28626824.0,www.elwyn.org,746,39166704.0,Elwyn New Jersey,60.0,25.0,16.666666666666664,0.0,0.0,other
6386,6386,100873,221801849,194785.66666666663,0.0,-1.0,0.0,100.0,43665.447028423776,217893.0,17482885.0,WWW.HOPES.ORG,390,24208629.0,HOPES COMMUNITY ACTION PARTNERSHIP,100.0,88.88888888888889,25.0,100.0,,other
6387,6387,100879,221804209,0.0,228366.0,100.0,100.0,0.0,29324.424242424244,228366.0,2163778.0,WWW.BCCAP.ORG,67,4270150.0,BURLINGTON COMMUNITY ACTION PARTNERSHIPINC,,25.0,16.666666666666664,,,other
6388,6388,100880,221804345,204248.0,0.0,-1.0,0.0,100.0,40093.7578125,204248.0,5336249.0,WWW.OCEANINC.ORG,129,17288435.0,OCEAN INC,100.0,60.0,83.33333333333334,,,other
6390,6390,100911,221814209,69884.0,255411.8333333333,72.63869919887554,85.71428571428571,14.285714285714285,66035.38181818182,520099.0,5234301.0,www.cedarparkbethelcemeteries.com,62,8075200.0,New Cedar Park Cemetery,0.0,25.0,0.0,,,other
6391,6391,100917,221815493,446879.0,0.0,-1.0,0.0,100.0,58091.08163265306,446879.0,3293342.0,WWW.REDOAKSCHOOL.ORG,50,5283617.0,THE RED OAKS SCHOOL INC,,50.0,60.0,,,other
6392,6392,100918,221815636,202585.25,245948.8,17.631128917888596,55.55555555555556,44.44444444444444,41017.31331331332,406541.0,43016381.0,WWW.RARITANVAL.EDU,1008,75934725.0,RARITAN VALLEY COMMUNITY COLLEGE,40.0,40.0,37.5,100.0,,college
6393,6393,100925,221818014,0.0,265831.0,100.0,100.0,0.0,52605.39330543933,335485.0,25942871.0,,481,42343270.0,Greater Bergen Community Action Inc,66.66666666666666,25.0,14.285714285714285,,,other
6394,6394,100928,221818699,253591.66666666663,265600.6,4.521425528908188,62.5,37.5,44525.2879640045,301838.0,41671759.0,WWW.NHCAC.ORG,897,64410905.0,NORTH HUDSON COMMUNITY ACTIONCORPORATION,20.0,70.58823529411765,50.0,100.0,,hospital
6396,6396,100940,221821292,0.0,248670.7777777777,100.0,100.0,0.0,41233.9822263798,321503.0,46317164.0,WWW.ESSEX.EDU,1078,132950888.0,ESSEX COUNTY COLLEGE,0.0,80.0,28.57142857142857,0.0,,college
6398,6398,100950,221824239,0.0,185735.0,100.0,100.0,0.0,17176.90306122449,221906.0,4109613.0,WWW.ROXITICUS.COM,200,8078134.0,ROXITICUS GOLF CLUB,20.0,0.0,25.0,0.0,,other
6399,6399,100951,221824492,0.0,237703.3333333333,100.0,100.0,0.0,29018.83108108108,278638.0,5007897.0,WWW.MONTAMMY.COM,151,11126888.0,MONTAMMY GOLF CLUB INC,40.0,25.0,20.0,0.0,,other
6402,6402,100961,221829500,258861.0,280111.0,7.586278296818047,33.33333333333333,66.66666666666666,28315.7987012987,285543.0,5158466.0,,157,5850705.0,MENTAL HEALTH CENTER OF PASSAIC INC,,63.63636363636363,100.0,66.66666666666666,,other
6403,6403,100962,221829502,158737.0,0.0,-1.0,0.0,100.0,47287.25352112676,158737.0,3516132.0,WWW.SUMMITSPEECH.ORG,72,4268879.0,SUMMIT SPEECH SCHOOL,,30.76923076923077,100.0,,,other
6405,6405,100974,221833220,0.0,186630.0,100.0,100.0,0.0,44102.41666666666,186630.0,3362004.0,WWW.GRTWACADEMY.ORG,73,5866100.0,GOTTESMAN RTW ACADEMY,100.0,50.0,33.33333333333333,0.0,,college
6406,6406,101000,221843254,179109.33333333334,191151.5,6.2998023382848976,57.14285714285714,42.85714285714285,87391.47183098592,224882.0,13711523.0,HTTPS://WWW.LSNJ.ORG/SJLS/,149,15629056.0,SOUTH JERSEY LEGAL SERVICES INC,40.0,53.333333333333336,50.0,,,other
6407,6407,101027,221853774,248285.0,322827.0,23.09038587230932,71.42857142857143,28.57142857142857,63642.77551020408,596964.0,14584689.0,RANNEYSCHOOL.ORG,203,26128815.0,RANNEY SCHOOL,40.0,40.0,0.0,,,college
6408,6408,101044,221859916,0.0,242635.0,100.0,100.0,0.0,12325.150684931506,242635.0,1142371.0,,74,1413779.0,ASPIRA INC OF NEW JERSEY,,,33.33333333333333,,,other
6410,6410,101057,221865826,233810.0,204523.5,-14.319381391380452,50.0,50.0,51712.5404040404,267980.0,11115750.0,WWW.FAMILYCONNECTIONSNJ.ORG,202,16625896.0,FAMILY CONNECTIONS INC,,66.66666666666666,55.55555555555556,,,other
6411,6411,101086,221894796,176673.66666666666,279899.0,36.87949343632287,25.0,75.0,45152.8905775076,279899.0,15665221.0,WWW.INTEGRITYHOUSE.ORG,333,27164756.0,INTEGRITY INCORPORATED,100.0,28.57142857142857,50.0,,,other
6412,6412,101092,221895813,232150.75,189810.5,-22.306589993704247,33.33333333333333,66.66666666666666,30907.9481216458,278296.0,18585767.0,WWW.CBHCARE.COM,565,25965848.0,COMPREHENSIVE BEHAVIORAL HEALTHCARE INC,50.0,70.0,62.5,,,other
6413,6413,101094,221896118,537060.4,662366.5384615385,18.917945153537463,72.22222222222221,27.77777777777778,79070.52356020942,2006064.0,41501007.0,deltadentalnj.com,400,295379195.0,DELTA DENTAL OF NEW JERSEY INC,40.0,20.0,0.0,20.0,,other
6415,6415,101100,221898061,183747.0,212083.5,13.361011111189695,66.66666666666666,33.33333333333333,85184.56637168142,237283.0,10841684.0,www.northeastnjlegalservices.org,119,12918133.0,Northeast New Jersey Legal Services Corporation,40.0,75.0,40.0,,,other
6416,6416,101120,221901742,163716.75,175685.0,6.812334576087885,33.33333333333333,66.66666666666666,32458.19201995013,187886.0,14021972.0,JOHNBROOKSRECOVERYCENTER.ORG,407,20955192.0,JOHN BROOKS RECOVERY CENTERA NEW JERSEY NONPROFIT CORPORATION,,37.5,50.0,,,hospital
6417,6417,101121,221903027,0.0,210057.0,100.0,100.0,0.0,45674.86607142857,271955.0,5745756.0,WWW.THECALAISSCHOOL.ORG,115,7323423.0,THE CALAIS SCHOOL,33.33333333333333,33.33333333333333,0.0,,,college
6418,6418,101125,221903166,0.0,169198.0,100.0,100.0,0.0,25669.07575757576,169198.0,1863357.0,WWW.FRIENDSMH.ORG,67,4696625.0,FRIENDS SCHOOL CORPORATION,,53.84615384615385,33.33333333333333,,,other
6420,6420,101144,221911104,230650.0,190371.0,-21.158159593635588,75.0,25.0,22757.93957703928,230650.0,8334641.0,WWW.NEWCOMMUNITY.ORG,335,16838314.0,New Community Corporation,0.0,50.0,33.33333333333333,,,other
6421,6421,101149,221912028,217718.75,240295.25,9.395316802974673,50.0,50.0,35470.033088235294,421975.0,30775603.0,WWW.FELICIAN.EDU,824,92318482.0,FELICIAN UNIVERSITY,60.0,55.00000000000001,25.0,,0.0,college
6423,6423,101157,221912964,0.0,219549.0,100.0,100.0,0.0,63182.30303030303,219549.0,6474597.0,WWW.PCDI.ORG,100,9266155.0,PRINCETON CHILD DEVELOPMENT INSTITUTE,100.0,30.0,50.0,,,other
6424,6424,101159,221913112,178264.0,219492.5,18.78355752474458,66.66666666666666,33.33333333333333,60632.6,240867.0,4558368.0,montgomeryacademyonline.org,68,6020569.0,MONTGOMERY ACADEMY,40.0,40.0,20.0,,,college
6426,6426,101195,221917127,0.0,166152.0,100.0,100.0,0.0,51716.80808080808,166152.0,5286116.0,www.ulohc.org,100,7750253.0,Urban League of Hudson County Inc,,30.0,40.0,,,other
6427,6427,101218,221921333,0.0,206360.0,100.0,100.0,0.0,34976.62834224599,206360.0,13287619.0,HOPECHRISTIAN.ORG,375,19583216.0,EASTERN CHRISTIAN CHILDREN'S RETREAT,100.0,0.0,71.42857142857143,,,other
6428,6428,101228,221923699,0.0,179598.0,100.0,100.0,0.0,46176.417721518985,179598.0,7475472.0,WWW.AMIB.NET,159,13786430.0,ASSOCIATION FOR THE MULTIPLE IMPAIREDBLIND INC,0.0,40.0,50.0,,,other
6429,6429,101240,221927742,287802.0,180222.66666666663,-59.692454519224384,75.0,25.0,71736.31067961165,287802.0,8217310.0,WWW.NHSCNJ.ORG,107,13239276.0,NEIGHBORHOOD HEALTH SERVICES CORPORATION,20.0,50.0,25.0,,,hospital
6430,6430,101246,221928958,179973.5,150606.0,-19.499555130605685,33.33333333333333,66.66666666666666,26736.5,200284.0,5055758.0,WWW.GSCSNJ.ORG,173,10167332.0,GIRL SCOUTS OF CENTRAL AND SOUTHERN NEW,100.0,80.0,71.42857142857143,,,other
6431,6431,101262,221933177,155179.0,181735.0,14.612485211984485,50.0,50.0,41808.54032258064,181735.0,5521173.0,thecenterschool.com,126,7098022.0,THE CENTER SCHOOL,60.0,30.0,50.0,,,other
6432,6432,101272,221936587,179100.0,233477.5,23.290252808086432,66.66666666666666,33.33333333333333,48129.46875,303487.0,6806627.0,WWW.CHESHIREHOME.ORG,131,9957497.0,CHESHIRE HOME INC,33.33333333333333,0.0,42.85714285714285,,,other
6434,6434,101287,221942357,0.0,226813.5,100.0,100.0,0.0,37671.16421895861,230810.0,28669329.0,WWW.GATEWAYCAP.COM,751,63714184.0,TRI-COUNTY COMMUNITY ACTION AGENCYINC,,42.85714285714285,50.0,0.0,,other
6436,6436,101298,221944440,0.0,188773.0,100.0,100.0,0.0,43416.95675675676,188773.0,8220910.0,www.prab.org,186,11402653.0,Junta De Accion Puertorriquena Inc,,77.77777777777779,66.66666666666666,,,other
6439,6439,101326,221962163,199290.0,0.0,-1.0,0.0,100.0,17330.875,199290.0,2140348.0,WWW.SHAKESPEARENJ.ORG,113,3684816.0,SHAKESPEARE THEATRE OF NEW JERSEY,,46.66666666666666,50.0,,,other
6440,6440,101331,221964930,179735.66666666666,289195.0,37.84966314539786,57.14285714285714,42.85714285714285,60538.236607142855,549601.0,15256552.0,WWW.GSBSCHOOL.ORG,231,28262269.0,THE GILL ST BERNARD'S SCHOOL,40.0,65.0,50.0,,,college
6441,6441,101334,221968555,157283.0,0.0,-1.0,0.0,100.0,41920.69300911854,157283.0,13949191.0,WWW.THEARCOFSOMERSET.ORG,330,17630256.0,THE ARC OF SOMERSET COUNTY INC,100.0,42.85714285714285,33.33333333333333,,,other
6442,6442,101340,221969859,0.0,172885.0,100.0,100.0,0.0,11598.847682119203,172885.0,1924311.0,WWW.JERSEYCAPE.ORG,152,3114419.0,JERSEY CAPE DIAGNOSTIC TRAINING &OPPORTUNITY CENTER INC,0.0,20.0,50.0,,,other
6444,6444,101370,221978787,173971.5,0.0,-1.0,0.0,100.0,39863.5,183136.0,6726103.0,LARCSCHOOL.ORG,162,8756642.0,LARC SCHOOL INC,100.0,50.0,40.0,,,other
6445,6445,101386,221982858,150083.0,184171.5,18.509107000811746,80.0,20.0,14998.683962264153,254028.0,4066490.0,WWW.SPRINGLAKEGOLFCLUB.NET,217,9016811.0,SPRING LAKE GOLF CLUB,25.0,14.285714285714285,25.0,0.0,,other
6446,6446,101426,221997720,151031.0,237288.0,36.35118505782003,50.0,50.0,11112.066666666668,237288.0,4388663.0,WWW.MEADOWLANDSYMCA.ORG,362,12056899.0,MEADOWLANDS AREA YMCA,,11.11111111111111,33.33333333333333,,,other
6449,6449,101456,222007342,179769.0,196555.0,8.540103278980437,60.0,40.0,76402.72340425532,210206.0,4540131.0,WWW.WESTBRIDGEACADEMY.ORG,52,5741005.0,WESTBRIDGE ACADEMY INC,,50.0,33.33333333333333,,,college
6451,6451,101466,222011431,348831.0,0.0,-1.0,0.0,100.0,14370.084198385235,348831.0,12807694.0,WWW.WYCKOFFYMCA.ORG,868,21589019.0,WYCKOFF FAMILY YMCA,100.0,25.0,57.14285714285714,,,other
6452,6452,101468,222011912,159937.0,166683.0,4.047203374069341,25.0,75.0,48752.06024096385,171770.0,4692915.0,WWW.FSEC.ORG,87,6709765.0,FELICIAN SCHOOL FOR EXCEPTIONAL CHILDREN,100.0,20.0,25.0,,,college
6457,6457,101534,222034495,104448.5,67754.0,-54.158426070785495,50.0,50.0,34750.125,111897.0,4236419.0,www.curainc.org,116,6487779.0,COMUNIDAD UNIDA PARA REHABILITACION DE ADICTOS (CURA),,25.0,50.0,,,hospital
6458,6458,101552,222040136,0.0,299598.0,100.0,100.0,0.0,74566.09090909091,299598.0,5220960.0,WWW.ESSEXVALLEYSCHOOL.ORG,67,6479180.0,ESSEX VALLEY SCHOOL INC,,25.0,20.0,,,college
6462,6462,101590,222053518,209463.0,303205.6666666667,30.91718822317525,75.0,25.0,,0.0,4303116.0,WWW.ABILITIESNW.COM,299,7078912.0,ABILITIES OF NORTHWEST JERSEY INC,,50.0,50.0,,,other
6463,6463,101593,222054324,0.0,188990.0,100.0,100.0,0.0,16722.510869565216,188990.0,3265932.0,www.cyomercer.org,185,6629865.0,Catholic Youth Organization of MercerCounty,,12.5,40.0,,,other
6464,6464,101605,222059939,216365.0,203370.5,-6.389569775360733,50.0,50.0,95898.23636363636,248635.0,22776554.0,WWW.LSNJ.ORG,228,58398179.0,LEGAL SERVICES OF NEW JERSEY INC,20.0,35.714285714285715,83.33333333333334,100.0,,other
6466,6466,101637,222072120,157986.5,154922.0,-1.9780922012367512,33.33333333333333,66.66666666666666,46490.51282051282,161109.0,4097155.0,HTTPS://OSBORNFAMILYHEALTHCENTER.COM,81,8601535.0,THE OSBORN FAMILY HEALTH CENTER INC,100.0,66.66666666666666,80.0,,,hospital
6468,6468,101672,222088378,205827.0,0.0,-1.0,0.0,100.0,54109.954545454544,252681.0,5379157.0,WWW.PROCEEDINC.COM,91,9797068.0,PUERTO RICAN ORGANIZATION FOR COMMUNITYEDUCATIONAL & ECONOMIC DEVELOPMENT,100.0,40.0,,,,other
6469,6469,101681,222090976,280586.6,184621.0,-51.9797856148542,16.666666666666664,83.33333333333334,40500.66969147005,558356.0,23903423.0,WWW.SERVBHS.ORG,557,40055855.0,SERV CENTERS OF NEW JERSEY INC,66.66666666666666,66.66666666666666,37.5,,,other
6470,6470,101693,222092018,206465.0,216373.0,4.579129558678763,25.0,75.0,58718.36842105263,268508.0,7529662.0,WWW.SEARCHDAYPROGRAM.COM,118,9321529.0,Search Day Program Inc,75.0,,66.66666666666666,,,other
6476,6476,101803,222116914,184618.66666666663,282473.6666666667,34.64216723446788,50.0,50.0,39563.29757785467,330061.0,12835070.0,WWW.NEWHOPEIBHC.ORG,295,17474397.0,NEW HOPE INTEGRATED BEHAVIORAL HEALTHCARE INC,75.0,44.44444444444444,0.0,,,hospital
6477,6477,101814,222119902,330831.0,0.0,-1.0,0.0,100.0,46029.086486486485,330831.0,8846212.0,WWW.JFSATLANTIC.ORG,186,13870602.0,JEWISH FAMILY SERVICES OF ATLANTICCOUNTY INC,,0.0,40.0,100.0,,other
6479,6479,101819,222120902,181904.0,0.0,-1.0,0.0,100.0,52660.12698412698,181904.0,3499492.0,www.rock-brook.org,64,4250301.0,THE ROCK BROOK SCHOOL INC,100.0,71.42857142857143,80.0,,,other
6480,6480,101827,222123700,174523.0,0.0,-1.0,0.0,100.0,40804.15,174523.0,3438855.0,MILLHILLCENTER.ORG,81,4641077.0,MILLHILL CHILD & FAMILY DEVELOPMENTCORPORATION,,50.0,80.0,,,other
6482,6482,101845,222126371,165963.33333333334,0.0,-1.0,0.0,100.0,39885.78338278932,161119.0,13602628.0,KINGSWAYLEARNINGCENTER.ORG,340,18181631.0,KINGSWAY LEARNING CENTER,100.0,33.33333333333333,60.0,,,other
6485,6485,101861,222129121,0.0,201669.0,100.0,100.0,0.0,11822.729957805906,201669.0,3003656.0,WWW.SPRINGLAKEBTC.COM,238,5223078.0,SPRING LAKE BATH & TENNIS CLUB INC,0.0,50.0,0.0,,,other
6487,6487,101866,222130220,150461.0,0.0,-1.0,0.0,100.0,45716.99047619048,150461.0,4950745.0,180nj.org,106,7452519.0,180 Turning Lives Around Inc,,66.66666666666666,60.0,,,other
6489,6489,101880,222132752,0.0,178798.0,100.0,100.0,0.0,39133.20932878271,194068.0,34755687.0,HTTP://WWW.WILDWOOD.EDU,881,41590830.0,WILDWOOD PROGRAMS INC,,66.66666666666666,33.33333333333333,,,other
6491,6491,101925,222136004,168560.0,0.0,-1.0,0.0,100.0,77859.53623188406,178017.0,5709428.0,WWW.CHLP.ORG,71,6893133.0,COMMUNITY HEALTH LAW PROJECT INC,100.0,44.44444444444444,33.33333333333333,,,other
6492,6492,101949,222137728,107384.0,143557.5,25.19791721087369,80.0,20.0,53605.895833333336,210480.0,3254697.0,WWW.WBGO.ORG,53,4179484.0,NEWARK PUBLIC RADIO INC,33.33333333333333,33.33333333333333,14.285714285714285,,,other
6499,6499,102109,222151162,180626.75,214163.0,15.659217511895148,50.0,50.0,47790.80317460318,249052.0,16633262.0,WWW.ECLCOFNJ.ORG,323,19647387.0,ECLC OF NJ A NEW JERSEYNON-PROFIT CORPORATION,,57.14285714285714,16.666666666666664,,,other
6502,6502,102187,222159336,305358.4285714286,282022.3333333333,-8.274555763820809,30.0,70.0,55369.098360655735,635388.0,19871151.0,WWW.SJFMC.ORG,315,39836100.0,SOUTHERN JERSEY FAMILY MEDICAL CENTERSINC,80.0,62.5,50.0,50.0,,hospital
6503,6503,102213,222163091,173819.0,186913.3333333333,7.0055640760423765,75.0,25.0,47870.07766990292,291345.0,5665177.0,THENEWGRANGE.ORG,107,6942772.0,NEWGRANGE SCHOOL OF PRINCETON INC,100.0,66.66666666666666,33.33333333333333,,50.0,college
6504,6504,102273,222169444,0.0,249700.0,100.0,100.0,0.0,9921.554112554111,249700.0,2541579.0,BGCNWNJ.ORG,232,5450111.0,BOYS & GIRLS CLUBS OF NORTHWESTNEW JERSEY INC,50.0,33.33333333333333,12.5,,,other
6505,6505,102284,222170151,176500.0,0.0,-1.0,0.0,100.0,47686.625,176500.0,2641958.0,WWW.THEVILLAGESCHOOL.NET,50,4216102.0,THE VILLAGE SCHOOL INC,,42.85714285714285,100.0,,,other
6511,6511,102380,222178791,290878.0,447887.0,35.05549390806163,75.0,25.0,26718.400826446283,535439.0,7809514.0,www.caringinc.net,246,10490543.0,Caring Inc,,40.0,28.57142857142857,,,other
6512,6512,102396,222181654,219276.25,285167.6,23.106183872221106,38.46153846153847,61.53846153846154,49787.82436260623,387340.0,38330252.0,CAREPLUSNJ.ORG,719,52191604.0,CARE PLUS NJ INC,60.0,26.666666666666668,28.57142857142857,80.0,,hospital
6514,6514,102413,222184949,151649.0,0.0,-1.0,0.0,100.0,42772.33928571428,151649.0,2546900.0,WWW.HOPEANDSAFETYNJ.ORG,57,3804359.0,CENTER FOR HOPE AND SAFETY INC,,75.0,83.33333333333334,,,other
6520,6520,102511,222192716,250398.0,245888.4,-1.83400274270767,50.0,50.0,64049.47967479675,303715.0,18237604.0,www.camcare.net,256,33376329.0,CAMCARE HEALTH CORPORATION,40.0,27.27272727272727,0.0,75.0,,hospital
6521,6521,102542,222196988,152174.0,142995.75,-6.418547404380899,25.0,75.0,41976.21782178218,249609.0,23596061.0,WWW.PREFERREDBEHAVIORALHEALTH.ORG,521,31900015.0,PREFERRED BEHAVIORAL HEALTH OF NJ INC,40.0,16.666666666666664,66.66666666666666,,100.0,hospital
6523,6523,102611,222209099,189243.0,323498.0,41.50102937267,50.0,50.0,48972.65053763441,323498.0,9621654.0,WWW.STEVENSCOOP.ORG,188,15080781.0,STEVENS COOPERATIVE SCHOOL,100.0,72.72727272727273,75.0,50.0,,college
6530,6530,102713,222221158,190338.5,325120.6666666667,41.45604401237695,42.85714285714285,57.14285714285714,28511.05560307956,564618.0,68395564.0,WWW.LIFETIMEASSISTANCE.ORG,2345,89182117.0,LIFETIME ASSISTANCE INC,80.0,66.66666666666666,50.0,0.0,,other
6534,6534,102785,222229995,0.0,155726.0,100.0,100.0,0.0,30803.83673469388,155726.0,1665114.0,ANCHORHOUSENJ.ORG,50,2965637.0,ANCHOR HOUSE INC,,66.66666666666666,66.66666666666666,,,other
6539,6539,102818,222234460,0.0,185612.5,100.0,100.0,0.0,48916.15254237288,212711.0,6143331.0,WWW.BROOKFIELDSCHOOLS.ORG,120,10269687.0,BROOKFIELD SCHOOLS,100.0,25.0,25.0,0.0,,college
6541,6541,102853,222238073,170855.0,0.0,-1.0,0.0,100.0,56281.361445783135,170855.0,4842208.0,WWW.HOSPICECAREINC.ORG,84,5787215.0,HOSPICE & PALLIATIVE CARE INC,100.0,50.0,40.0,,,hospital
6542,6542,102854,222238075,177510.0,0.0,-1.0,0.0,100.0,35748.27272727273,177510.0,3323358.0,www.hutherdoyle.com,89,5822411.0,Huther-Doyle Memorial Institute Inc,66.66666666666666,62.5,50.0,,,hospital
6544,6544,103007,222257891,190631.7142857143,221561.4,13.959871039940037,41.66666666666667,58.333333333333336,47357.00840336135,340485.0,24984165.0,WWW.BRIDGEWAYBHS.ORG,488,32395433.0,BRIDGEWAY BEHAVIORAL HEALTH SERVICESFORMERLY BRIDGEWAY REHABILITATION,71.42857142857143,54.54545454545454,60.0,0.0,,hospital
6551,6551,103111,222271013,0.0,156085.0,100.0,100.0,0.0,32294.529644268776,156085.0,8326601.0,www.arcofcapemay.org,254,10171991.0,The Arc of Cape May County Inc,,54.54545454545454,66.66666666666666,,,other
6554,6554,103171,222278628,188952.0,0.0,-1.0,0.0,100.0,24767.027777777777,188952.0,1972178.0,WWW.THANJ.ORG,73,3562994.0,SOLOMON SCHECHTER DAY SCHOOL OF GREATERMONMOUTH COUNTY INC,,22.22222222222222,60.0,,,college
6556,6556,103216,222283793,0.0,155344.0,100.0,100.0,0.0,34298.90517241379,155344.0,4134017.0,www.scucs.org,117,7121937.0,Senior Citizens United CommunityServices of Camden County Inc,,100.0,66.66666666666666,,,other
6557,6557,103217,222283859,173531.0,160025.0,-8.43993126074051,40.0,60.0,58702.09589041096,200840.0,5125896.0,WWW.CRAIGSCHOOL.ORG,78,8101326.0,THE CRAIG SCHOOL,40.0,44.44444444444444,33.33333333333333,,,other
6559,6559,103272,222290124,191249.0,252824.66666666663,24.355086660847963,60.0,40.0,50830.57142857143,385281.0,3631670.0,WWW.PATERSONCHC.COM [PATERSONCHC.COM],54,6200789.0,PATERSON COMMUNITY HEALTH CENTER INC,20.0,100.0,57.14285714285714,0.0,,hospital
6560,6560,103285,222291346,184627.0,0.0,-1.0,0.0,100.0,26080.475694444445,184627.0,7695804.0,WWW.KIRKHAVEN.COM,289,14676973.0,GENESEE VALLEY PRESBYTERIAN NURSINGCENTER,,53.84615384615385,60.0,,,hospital
6562,6562,103365,222302253,221373.625,573814.0,61.42066505871241,20.0,80.0,53775.27350427351,986546.0,9210324.0,WWW.LSC.ORG,127,29310016.0,LIBERTY SCIENCE CENTER,80.0,26.31578947368421,50.0,,,other
6563,6563,103393,222304075,0.0,170136.0,100.0,100.0,0.0,30149.43376068376,170136.0,14280071.0,WWW.NHAUSTISM.ORG,469,18796459.0,NEW HORIZONS IN AUTISM INC,,0.0,16.666666666666664,,,other
6566,6566,103506,222314610,213123.0,0.0,-1.0,0.0,100.0,36536.333333333336,213123.0,6680054.0,HTTPS://WWW.CAZENOVIARECOVERY.ORG/,178,11296604.0,CAZENOVIA RECOVERY SYSTEMS INC,,50.0,83.33333333333334,,,hospital
6567,6567,103527,222316065,0.0,271405.0,100.0,100.0,0.0,12965.94816484224,271405.0,40543640.0,WNYIL.ORG,3107,48570612.0,WESTERN NEW YORK INDEPENDENTLIVING INC,,66.66666666666666,57.14285714285714,,,other
6569,6569,103546,222317376,0.0,173269.0,100.0,100.0,0.0,40084.125,173269.0,4342018.0,WWW.CAHSINC.ORG,105,8369942.0,COMMUNITY ACTION FOR HUMAN SVC INC,,16.666666666666664,0.0,33.33333333333333,,other
