Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
28811,28811,1060748,270391310,172352.0,224072.0,23.081866542896925,50.0,50.0,63617.75,224072.0,4976902.0,,74,9384123.0,LOS ANGELES EDUCATION CORPSCHARTER SCHOOL,50.0,66.66666666666666,50.0,,,college
28812,28812,1060853,270408957,204486.3333333333,261291.3333333333,21.740101087674805,50.0,50.0,40525.44155844156,156192.0,3276651.0,WWW.KVC.ORG,83,12145504.0,KVC BEHAVIORAL HEALTHCARE NEBRASKA INC,,,66.66666666666666,,,hospital
28815,28815,1061062,270445486,183822.0,0.0,-1.0,0.0,100.0,24201.34726688103,183822.0,7710441.0,WWW.JUDEVINE.ORG,312,10280745.0,JUDEVINE INC,,25.0,60.0,,,other
28817,28817,1061379,270500180,187100.0,0.0,-1.0,0.0,100.0,61740.96385542169,187100.0,10436100.0,WWW.GOMPERSCHARTER.ORG,167,20479077.0,GOMPERS PREPARATORY ACADEMY,100.0,62.5,42.85714285714285,,,college
28818,28818,1061396,270502649,0.0,157903.0,100.0,100.0,0.0,43979.63095238096,157903.0,3852192.0,www.cookinletnativeheadstart.net,85,6716000.0,Cook Inlet Native Head Start,100.0,66.66666666666666,40.0,,,other
28819,28819,1061408,270506209,295256.0,244608.0,-20.70578231292517,50.0,50.0,59606.3698630137,295256.0,4891129.0,http://www.valleymeded.org,75,8901688.0,Valley Consortium for Medical Education,,66.66666666666666,0.0,,,hospital
28820,28820,1061621,270544143,195902.0,0.0,-1.0,0.0,100.0,30367.78156996587,195902.0,9093662.0,WWW.METROCRISISSERVICES.ORG,294,12739254.0,METRO CRISIS SERVICES INC,100.0,33.33333333333333,40.0,,,hospital
28826,28826,1062273,270649868,0.0,201647.0,100.0,100.0,0.0,42414.56790123456,201647.0,3637227.0,HTTP://WWW.IHSNOLA.ORG,82,6334883.0,VOICES FOR INTERNATIONAL BUSINESS ANDEDUCATION,,63.63636363636363,,0.0,,other
28828,28828,1062295,270653014,251957.0,0.0,-1.0,0.0,100.0,30990.06557377049,251957.0,2142351.0,,62,4714842.0,BEE BUSY WELLNESS CENTER,0.0,54.54545454545454,,50.0,,hospital
28830,28830,1062482,270682473,151303.0,201189.0,24.7955902161649,50.0,50.0,66568.0380952381,201189.0,7342136.0,STOCKTONCOLLEGIATE.ORG,107,12548422.0,STOCKTON COLLEGIATE INTERNATIONAL SCHOOL,100.0,0.0,50.0,,,college
28831,28831,1062588,270704516,490453.0,767618.0,36.10715225541871,66.66666666666666,33.33333333333333,,0.0,2599587.0,WWW.ESKATON.ORG,98,4663485.0,ESKATON VILLAGE-PLACERVILLE,,76.92307692307693,33.33333333333333,,,other
28832,28832,1062597,270706178,167568.0,0.0,-1.0,0.0,100.0,45770.80281690141,167568.0,3417295.0,WWW.BRIDGESCHARTER.ORG/,72,4561743.0,BRIDGES CHARTER SCHOOL,,33.33333333333333,80.0,,,college
28833,28833,1062604,270707394,285868.0,461735.0,38.08829740002383,50.0,50.0,42106.495192307695,313262.0,9225258.0,WWW.MONTECEDRO.ORG,216,21405449.0,MONTECEDRO INC,50.0,36.36363636363637,55.55555555555556,0.0,,other
28834,28834,1062663,270716971,166789.66666666666,177980.33333333334,6.287586081608278,50.0,50.0,74472.34666666666,210368.0,6440751.0,HTHGSE.EDU,81,9298288.0,HIGH TECH HIGH GRADUATE SCHOOLOF EDUCATION,60.0,100.0,50.0,,,college
28836,28836,1062732,270728766,152015.0,0.0,-1.0,0.0,100.0,44516.12727272727,152015.0,2600402.0,ARCOIRISSCHOOL.ORG,56,4139400.0,ARCO IRIS SPANISH IMMERSION CHARTERSCHOOL,,100.0,100.0,,,college
28842,28842,1062907,270759056,201751.875,197359.5,-2.2255705957909298,20.0,80.0,57968.21621621621,304233.0,6298382.0,WWW.FMHWC.ORG,84,11857127.0,FIRSTMED HEALTH & WELLNESS CENTER INC,80.0,66.66666666666666,100.0,66.66666666666666,,hospital
28844,28844,1063035,270777846,193252.25,333471.3333333333,42.04831699676333,42.85714285714285,57.14285714285714,31370.337423312885,537887.0,17113518.0,WWW.DALLASZOO.COM,496,31361458.0,DALLAS ZOO MANAGEMENT INC,80.0,,25.0,,,other
28845,28845,1063046,270780019,0.0,175924.0,100.0,100.0,0.0,26271.357723577235,175924.0,3407301.0,WWW.SEATTLEUNITED.COM,124,6242132.0,SEATTLE UNITED FC,0.0,60.0,40.0,,,other
28846,28846,1063122,270791620,182803.3333333333,0.0,-1.0,0.0,100.0,73823.10599078341,215522.0,16568024.0,WWW.CONNECTIONSACADEMY.COM/GEORGIA,220,45166213.0,GEORGIA CONNECTIONS ACADEMY CHARTERSCHOOL INC,100.0,0.0,25.0,,,college
28847,28847,1063146,270795565,222753.0,247537.0,10.012240594335392,50.0,50.0,42810.08540925267,169729.0,12199363.0,WWW.KVC.ORG,287,17050409.0,KVC BEHAVIORAL HEALTHCARE KENTUCKY INC,0.0,,42.85714285714285,,,hospital
28851,28851,1063458,270847538,242090.66666666663,536662.2857142857,54.88956963978766,53.84615384615385,46.15384615384615,58077.17821782178,178741.0,6410518.0,www.stvincent.org/Locations/Hospitals/Salem,114,19487072.0,St Vincent Salem Hospital Inc,60.0,40.0,33.33333333333333,,100.0,hospital
28852,28852,1063561,270862011,231639.0,0.0,-1.0,0.0,100.0,60566.278350515466,231639.0,6106568.0,PIVOTNORTHVALLEY.COM,98,9557306.0,ROADS EDUCATION ORGANIZATION,100.0,25.0,40.0,,,college
28853,28853,1063603,270868305,0.0,167464.0,100.0,100.0,0.0,52861.61006289308,178884.0,8739924.0,NOMMA.NET,161,15429354.0,NEW ORLEANS MILITARY AND MARITIMEACADEMY INC,,33.33333333333333,20.0,,,college
28858,28858,1064093,270943677,227296.875,208347.2,-9.095238620917383,38.46153846153847,61.53846153846154,122206.2105263158,329109.0,14469701.0,WWW.THORN.ORG,108,19053788.0,THORN,60.0,60.0,50.0,60.0,,other
28859,28859,1064158,270951554,112727.66666666669,105152.33333333331,-7.204151437438393,50.0,50.0,56671.15151515151,281762.0,13744676.0,WWW.VISTANORTECHARTER.ORG,237,21452237.0,ALTA VISTA PUBLIC CHARTER INC,,60.0,50.0,,,college
28869,28869,1065270,271120123,372030.77777777775,368847.0,-0.8631703057847162,40.0,60.0,86553.96076352068,935830.0,87181744.0,WWW.MYCTS.ORG,958,438773486.0,Creative Testing Solutions,60.0,25.0,44.44444444444444,60.0,,other
28871,28871,1065447,271151001,182825.0,0.0,-1.0,0.0,100.0,39699.45344827586,182825.0,23208508.0,www.goalac.org,581,48674529.0,GOAL Academy,0.0,0.0,62.5,,,college
28872,28872,1065779,271198701,594245.3333333334,929056.4,36.037754722605285,76.92307692307693,23.07692307692308,93545.80902777778,1692774.0,34366474.0,,301,28321481.0,HAMILTON PHYSICIAN GROUP INC,0.0,33.33333333333333,33.33333333333333,,,hospital
28879,28879,1066277,271275246,217389.25,187229.0,-16.108749178813113,33.33333333333333,66.66666666666666,71600.17741935483,268878.0,5683226.0,WWW.BEYOND12.ORG,68,5238447.0,BEYOND 12 EDUCATION INC,40.0,83.33333333333334,80.0,66.66666666666666,,college
28884,28884,1066579,271316512,260797.0,350209.75,25.53119951686097,40.0,60.0,58266.34782608696,538294.0,9666251.0,WWW.FOFHEALTHCENTER.ORG,125,21982956.0,FRIENDS OF FAMILY HEALTH CENTER,75.0,80.0,33.33333333333333,,,hospital
28885,28885,1066665,271332228,228203.0,296801.4166666667,23.1125637596631,92.3076923076923,7.6923076923076925,56908.063473053895,374885.0,48854486.0,WWW.ARCHHEALTH.ORG,848,163607257.0,ARCH HEALTH PARTNERS INC,0.0,37.5,44.44444444444444,0.0,0.0,hospital
28886,28886,1066723,271342162,179186.0,208362.0,14.002553248672983,25.0,75.0,68063.37640449438,231212.0,12861201.0,OPASCHOOLS.ORG,182,17492612.0,OXFORD PREPARATORY ACADEMY,60.0,0.0,71.42857142857143,,100.0,college
28889,28889,1066886,271366277,147007.0,0.0,-1.0,0.0,100.0,59996.94117647059,159048.0,9473546.0,www.theglobeacademy.org,155,13522194.0,The Globe Academy Inc,,88.88888888888889,50.0,,,college
28890,28890,1066955,271376321,271508.28571428574,598926.4,54.667504101624885,41.66666666666667,58.333333333333336,73792.07423580786,209692.0,34948735.0,MYMARINHEALTH.ORG/ABOUT-US/MEDICAL-NETWORK/,470,134953752.0,PRIMA MEDICAL FOUNDATION,80.0,62.5,0.0,,50.0,hospital
28891,28891,1067015,271388543,0.0,241436.0,100.0,100.0,0.0,47370.78095238096,241436.0,10189300.0,www.southeasthealthgroup.org,211,10254094.0,Southeast Behavioral Health Group,,,50.0,,,hospital
28892,28892,1067072,271397124,209115.0,193114.66666666663,-8.285405562153061,75.0,25.0,46296.985074626864,209115.0,3890357.0,WWW.ROSKAMPINSTITUTE.ORG,71,7403056.0,THE ROSKAMP INSTITUTE INC,,40.0,75.0,0.0,,other
28905,28905,1068387,271616131,179875.0,0.0,-1.0,0.0,100.0,40391.31073446327,179875.0,7329137.0,WWW.LPSFRISCO.COM,178,12471078.0,LEADERSHIP PREP SCHOOL,,50.0,50.0,,,college
28908,28908,1068715,271679491,220000.0,0.0,-1.0,0.0,100.0,47801.02958579882,220000.0,8298374.0,www.mycompassacademy.com,170,13322993.0,COMPASS ACADEMY CHARTER SCHOOL INC,,12.5,50.0,,,college
28909,28909,1068828,271701100,281083.0,155985.0,-80.19873705805045,50.0,50.0,33534.82352941176,281083.0,5982003.0,WWW.PACESWC.ORG,172,8425718.0,PACES INC,100.0,25.0,60.0,,,other
28910,28910,1068840,271703237,251118.66666666663,208785.3333333333,-20.276009170503663,66.66666666666666,33.33333333333333,36949.32004830918,305623.0,32600105.0,HTTP://WWW.CORERESPONSE.ORG,837,62013708.0,CORE COMMUNITY ORGANIZED RELIEF EFFORT,40.0,42.85714285714285,40.0,,,other
28912,28912,1069106,271757642,574832.0,391941.6,-46.66266607065951,90.9090909090909,9.090909090909092,32998.359073359075,467513.0,10449238.0,WWW.OCHSNERRUSH.ORG,270,24686750.0,KEMPER CAH INC,0.0,50.0,33.33333333333333,,,hospital
28913,28913,1069141,271763901,381745.75,306970.4285714286,-24.359128589864167,63.63636363636363,36.36363636363637,72340.47619047618,978263.0,12790676.0,WWW.PRAGERU.COM,137,65499557.0,PRAGER UNIVERSITY FOUNDATION,60.0,25.0,11.11111111111111,,,college
28916,28916,1069293,271789847,613959.8,635365.6,3.369052400696533,50.0,50.0,57624.99601593625,1155107.0,32207398.0,WWW.SAINTALPHONSUS.ORG,512,88502071.0,SAINT ALPHONSUS MEDICAL CENTER -ONTARIO INC,40.0,60.0,80.0,,0.0,hospital
28917,28917,1069296,271790052,527716.2,444584.1666666667,-18.698829055615622,54.54545454545454,45.45454545454545,64179.17213114754,544965.0,17734691.0,WWW.SAINTALPHONSUS.ORG,255,40695976.0,SAINT ALPHONSUS MEDICAL CENTER -BAKER CITY INC,0.0,60.0,66.66666666666666,,0.0,hospital
28918,28918,1069303,271791162,152018.0,0.0,-1.0,0.0,100.0,75390.08771929824,152018.0,4449253.0,WWW.LIVING-FUTURE.ORG,58,5297800.0,INTERNATIONAL LIVING FUTURE INSTITUTE,60.0,50.0,55.55555555555556,,,other
28926,28926,1069768,271881962,192347.4,161834.33333333334,-18.854507593155954,37.5,62.5,61665.89491525424,250933.0,19638679.0,HTTP://WWW.ALPHAPUBLICSCHOOLS.ORG/,303,31741030.0,ALPHA PUBLIC SCHOOLS,60.0,80.0,33.33333333333333,0.0,0.0,other
28928,28928,1069857,271896345,0.0,204521.0,100.0,100.0,0.0,50617.78003696858,204521.0,27588740.0,WWW.JOHNADAMSACADEMY.ORG,542,44872986.0,JOHN ADAMS ACADEMIES INC,50.0,50.0,50.0,,,college
28930,28930,1070030,271929502,594275.5,633731.5,6.225980561168256,50.0,50.0,8603.186520593537,387900.0,62766298.0,WWW.SAINTALPHONSUS.ORG,7223,81926499.0,SAINT ALPHONSUS HEALTH SYSTEM INC,80.0,56.25,75.0,0.0,0.0,hospital
28933,28933,1070206,271965272,391139.7142857143,524076.0,25.36584115935203,41.66666666666667,58.333333333333336,57980.88065843622,516022.0,14775765.0,https://healthcare.ascension.org/Locations/Kansas/KSWIC/Wichita-Ascension-Via-Christi-St-Teresa,255,51951576.0,ASCENSION VIA CHRISTI HOSPITAL ST TERESA INC,75.0,16.666666666666664,50.0,100.0,66.66666666666666,hospital
28935,28935,1070264,271975001,795237.5,1474915.5,46.08250438753949,83.33333333333334,16.666666666666664,168408.8347107438,1683348.0,67165981.0,WWW.PIEDMONT.ORG/LOCATIONS/PIEDMONT-ATHENS/,375,76873068.0,ATHENS REGIONAL SPECIALTY SERVICES INC,80.0,9.090909090909092,40.0,,0.0,hospital
28936,28936,1070317,271982958,236907.0,160329.0,-47.763037254645134,33.33333333333333,66.66666666666666,46054.55348837209,258124.0,10535872.0,WWW.KAUFFMANSCHOOL.ORG,218,21422282.0,EWING MARION KAUFFMAN SCHOOL INC,50.0,33.33333333333333,50.0,100.0,,college
28939,28939,1070592,272028308,225903.0,0.0,-1.0,0.0,100.0,72225.17699115044,356880.0,9065057.0,HEALTHIERGENERATION.ORG,117,26881864.0,ALLIANCE FOR A HEALTHIER GENERATION,80.0,63.63636363636363,40.0,,,other
28940,28940,1070664,272039417,399848.8,909891.8125,56.05534696467005,76.19047619047619,23.809523809523807,115436.31269243929,1694372.0,352378240.0,,2944,320705214.0,St Vincent Medical Group Inc,0.0,33.33333333333333,50.0,33.33333333333333,,hospital
28941,28941,1070738,272053273,192516.0,177455.0,-8.487222112648277,25.0,75.0,24368.993548387098,220312.0,12086585.0,WWW.HOPEOFTHEVALLEY.ORG,469,32523146.0,HOPE OF THE VALLEY RESCUE MISSION,50.0,11.11111111111111,100.0,,,other
28943,28943,1070825,272070094,156000.0,0.0,-1.0,0.0,100.0,26269.01992031873,156000.0,6749524.0,WWW.PROSPECTRIDGEACADEMY.ORG,252,18026300.0,PROSPECT RIDGE ACADEMY,40.0,66.66666666666666,0.0,,,college
28945,28945,1070922,272087950,153497.0,0.0,-1.0,0.0,100.0,32000.11246943765,153497.0,13241543.0,www.marysplaceseattle.org,410,27157321.0,Mary's Place Seattle,,56.25,75.0,,,other
28949,28949,1071113,272123983,201819.0,193735.0,-4.172710145301572,50.0,50.0,41317.971540726205,201819.0,42498567.0,WWW.FRANKLIN-ACADEMY.ORG,1021,83546257.0,FRANKLIN ACADEMY FOUNDATION INC,66.66666666666666,100.0,100.0,0.0,,college
28950,28950,1071121,272126155,187875.75,200904.0,6.484813642336638,20.0,80.0,53785.18396226415,251082.0,12354866.0,https://www.slvbhg.org,217,12354866.0,San Luis Valley Behavioral Health Group,60.0,42.85714285714285,57.14285714285714,,,hospital
28951,28951,1071164,272133169,202802.6,189447.6,-7.049442695499969,50.0,50.0,66833.07142857143,235596.0,5703903.0,WWW.WASHINGTONSTEM.ORG,66,51456581.0,THE WASHINGTON STEM CENTER,40.0,63.63636363636363,83.33333333333334,33.33333333333333,,college
28952,28952,1071216,272141651,202135.66666666663,159449.33333333334,-26.771095520416083,50.0,50.0,56763.70426829269,255653.0,19703250.0,,334,26759950.0,THE OFARRELL CHARTER SCHOOLS,,66.66666666666666,50.0,,,college
28953,28953,1071296,272153586,0.0,1169713.0,100.0,100.0,0.0,,0.0,22857100.0,WWW.BROOKSREHAB.ORG,649,36351742.0,BROOKS SKILLED NURSING FACILITY A INC,66.66666666666666,,0.0,,,hospital
28954,28954,1071302,272154495,0.0,154463.0,100.0,100.0,0.0,47461.9797979798,154463.0,9551935.0,WWW.CORNERSTONECHARTER.COM,199,15088339.0,CORNERSTONE CHARTER ACADEMY INC,0.0,20.0,50.0,,,college
28957,28957,1071512,272192831,397705.0,328658.71428571426,-21.00850600123185,63.63636363636363,36.36363636363637,,0.0,8084608.0,https://healthcare.ascension.org/Locations/Indiana/INEVA/Bedford-Ascension-St-Vincent-Dunn,119,24621273.0,St Vincent Dunn Hospital Inc,100.0,60.0,20.0,,50.0,hospital
28959,28959,1071788,272244165,0.0,176197.33333333334,100.0,100.0,0.0,47325.45070422535,188655.0,3888699.0,WWW.URBANCSC.ORG,74,5095871.0,URBAN CHARTER SCHOOLS COLLECTIVE,50.0,0.0,0.0,,,college
28964,28964,1072050,272296079,421582.0,560121.0,24.733762883376983,50.0,50.0,,0.0,13995509.0,WWW.JEWISHBOCA.ORG,476,34610476.0,FEDERATION CCRC OPERATIONS CORP,,0.0,66.66666666666666,,,other
28973,28973,1072378,272367522,506317.25,343761.0,-47.2875777066043,55.55555555555556,44.44444444444444,136721.69444444444,774063.0,13588036.0,HTTPS://WWW.MANIFESTMEDEX.ORG/,81,40119770.0,MANIFEST MEDEX,20.0,33.33333333333333,40.0,100.0,,hospital
28979,28979,1072782,272445084,0.0,224572.0,100.0,100.0,0.0,45560.44642857143,224572.0,2775957.0,WWW.VASNPO.ORG,57,3713957.0,VISITING ANCILLARY SERVICES INC,,50.0,25.0,,,other
28985,28985,1073248,272536621,0.0,151869.0,100.0,100.0,0.0,39732.19607843137,151869.0,2178211.0,WWW.KEYSNONPROFIT.ORG,52,8622832.0,KNOWLEDGE EDUCATION FOR YOURSUCCESS INC,100.0,100.0,50.0,,,college
28996,28996,1074548,272824791,192023.0,0.0,-1.0,0.0,100.0,55218.12962962963,192023.0,3173802.0,WWW.ARARATCHARTERSCHOOL.COM,55,5374315.0,ARARAT CHARTER SCHOOL,,66.66666666666666,66.66666666666666,,,other
28997,28997,1074582,272831224,329788.0,0.0,-1.0,0.0,100.0,50808.95238095238,329788.0,3530752.0,PASSAGES-SPOKANE.ORG,64,6363986.0,PASSAGES FAMILY SUPPORTA NONPROFIT CORPORATION,,40.0,33.33333333333333,,,other
28998,28998,1074620,272838886,190245.5,0.0,-1.0,0.0,100.0,35614.546875,230044.0,2659822.0,WWW.THERIVEROAKSACADEMY.COM,66,4046155.0,RIVER OAKS ACADEMY,100.0,100.0,60.0,,,college
29003,29003,1074883,272889011,175003.0,460089.0,61.9632288535479,25.0,75.0,84975.40229885057,460089.0,8377958.0,WWW.ALTAVISTASCHOOLSF.ORG,91,15029501.0,ALTA VISTA SCHOOL,50.0,70.0,25.0,100.0,,other
29004,29004,1074982,272907444,165650.0,0.0,-1.0,0.0,100.0,44059.78899082569,165650.0,4968167.0,BAYVIEW-ACADEMY.ORG,110,6335667.0,BAY VIEW ACADEMY,100.0,42.85714285714285,80.0,,,college
29006,29006,1075157,272938491,0.0,174465.0,100.0,100.0,0.0,20085.38095238096,184890.0,4988653.0,WWW.MISSIONEDGE.ORG,233,11346965.0,MISSION EDGE SAN DIEGO,66.66666666666666,83.33333333333334,25.0,,,other
29007,29007,1075294,272967414,0.0,233292.25,100.0,100.0,0.0,19413.782978723404,363715.0,5495408.0,WWW.AMELIAISLANDCLUB.COM,239,13194414.0,AMELIA ISLAND EQUITY CLUB INC,0.0,25.0,25.0,,,other
29013,29013,1075545,273009280,0.0,154958.0,100.0,100.0,0.0,35783.45977011494,154958.0,3268119.0,WWW.MOUNTAINEERS.ORG,88,6541842.0,THE MOUNTAINEERS,,35.0,10.0,,,other
29014,29014,1075627,273024104,151922.0,0.0,-1.0,0.0,100.0,55959.81818181818,151922.0,4460828.0,FCWCS.ORG,78,7848987.0,COMMUNITY LEADERS ADVOCATING STUDENTSUCCESS INC,,85.71428571428571,50.0,,,other
29019,29019,1075751,273046997,218067.3333333333,228657.2,4.631328760549272,62.5,37.5,49731.42159383033,301759.0,21143011.0,,397,38704093.0,MARILLAC COMMUNITY HEALTH CENTERS,40.0,22.22222222222222,20.0,0.0,,hospital
29020,29020,1075822,273061563,188964.0,329769.5,42.69815734930004,50.0,50.0,39484.181818181816,163378.0,2335008.0,WWW.SAFY.ORG,59,4809540.0,SPECIALIZED ALTERNATIVES FOR FAMILIES &YOUTH OF ALABAMA INC,,57.14285714285714,66.66666666666666,,,other
29021,29021,1075834,273064209,175121.0,0.0,-1.0,0.0,100.0,68777.36470588236,175121.0,6021197.0,WWW.PROVISIONPROTON.COM,86,22840271.0,THE PROTON THERAPY CENTER LLC,,0.0,25.0,,,other
29026,29026,1076016,273095854,161770.0,0.0,-1.0,0.0,100.0,57941.27741935484,161770.0,9142668.0,WWW.EXTERASCHOOLS.ORG,156,14037364.0,EXTERA PUBLIC SCHOOLS,,75.0,50.0,,,college
29028,29028,1076118,273113428,205981.5,201038.4,-2.458783993505721,71.42857142857143,28.57142857142857,56861.14049586777,225203.0,15177551.0,WWW.BIGHORNVALLEY.ORG,249,29161617.0,BIGHORN VALLEY HEALTH CENTER INC,20.0,50.0,40.0,100.0,,hospital
29032,29032,1076416,273164934,305015.5,279434.375,-9.154609199387156,66.66666666666666,33.33333333333333,40946.17296222664,381806.0,24051462.0,WWW.BANYANHEALTH.ORG,515,41095362.0,BANYAN COMMUNITY HEALTH CENTER INC,40.0,30.0,37.5,0.0,,hospital
29033,29033,1076424,273166349,199777.3333333333,184021.0,-8.562247424659871,40.0,60.0,30753.0685840708,244921.0,14867761.0,WWW.GROWPUBLICSCHOOLS.ORG,457,28189186.0,GROW PUBLIC SCHOOL,60.0,33.33333333333333,40.0,,,other
29034,29034,1076556,273188239,244799.0,219858.5,-11.343887091015358,22.22222222222222,77.77777777777779,68190.73737373737,325781.0,42658608.0,WWW.NOAHHELPS.ORG,603,67181075.0,NEIGHBORHOOD OUTREACH ACCESS TOHEALTH,60.0,50.0,100.0,,,other
29041,29041,1077030,273261289,249700.6,214033.6,-16.664205993825266,50.0,50.0,33393.45306122449,482425.0,10500067.0,WWW.BACHC.ORG,255,18010322.0,BARTZ-ALTADONNA COMMUNITY HEALTH CENTER,33.33333333333333,80.0,66.66666666666666,50.0,,hospital
29043,29043,1077125,273274203,235284.0,581513.5,59.53937440833273,88.88888888888889,11.11111111111111,36343.25,1045475.0,5538631.0,WWW.ANDERSONREGIONAL.ORG,61,4852360.0,ANDERSON PHYSICIAN ALLIANCE INC,20.0,,20.0,,,hospital
29051,29051,1077566,273339369,143057.66666666666,215766.2,33.6978328085369,62.5,37.5,40758.17233560091,320522.0,19482358.0,WWW.REMINGTONCOLLEGE.EDU,449,83151380.0,REMINGTON COLLEGE,,20.0,50.0,,,college
29052,29052,1077585,273342540,134528.0,210187.0,35.996041620081165,50.0,50.0,42729.30543933054,164049.0,10491687.0,WWW.REPUBLICCHARTERSCHOOLS.ORG,245,24775563.0,REPUBLIC SCHOOLS NASHVILLE,66.66666666666666,75.0,50.0,,75.0,college
29055,29055,1077973,273412984,162098.0,0.0,-1.0,0.0,100.0,39515.510344827584,162098.0,5891847.0,HOPESERVICESHAWAII.ORG,146,13817907.0,HOPE SERVICES HAWAII INC,,40.0,40.0,,,other
29056,29056,1077990,273415845,217708.0,0.0,-1.0,0.0,100.0,67854.38028169014,217708.0,5035369.0,WWW.UTOPIANACADEMYFORTHEARTS.COM,72,8672076.0,UTOPIAN ACADEMY FOR THE ARTSTHE MILLER FOUNDATION INC,,14.285714285714285,33.33333333333333,,,college
29057,29057,1078017,273420560,0.0,172644.0,100.0,100.0,0.0,57679.67213114754,172644.0,3691104.0,ALMONDACRES.COM,62,5037157.0,PASO ROBLES CHARTER SCHOOL PROJECT INCALMOND ACRES CHARTER ACADEMY,,33.33333333333333,0.0,,,college
29058,29058,1078047,273426141,307784.0,657441.3529411765,53.18456944895913,89.47368421052632,10.526315789473683,326082.2995594714,1370384.0,84126867.0,WWW.LEBONHEUR.ORG,246,58933754.0,UT LE BONHEUR PEDIATRIC SPECIALISTS INC,0.0,22.22222222222222,16.666666666666664,,100.0,hospital
29059,29059,1078062,273428380,0.0,160164.0,100.0,100.0,0.0,15134.0,160164.0,962266.0,CICLAVIA.ORG,54,1284171.0,CICLAVIA INC,,45.45454545454545,71.42857142857143,,,other
29060,29060,1078074,273430689,196753.0,0.0,-1.0,0.0,100.0,59575.35294117647,196753.0,3235096.0,www.ecca.org,52,4940475.0,Eagle County Charter Academy,,50.0,75.0,,,college
29062,29062,1078156,273444987,171665.0,255620.22222222225,32.84373258592825,75.0,25.0,53659.083018867925,544945.0,17035234.0,WWW.MUSEUMOFTHEBIBLE.ORG,277,62675127.0,MUSEUM OF THE BIBLE,40.0,33.33333333333333,10.0,,100.0,other
29064,29064,1078245,273459916,0.0,220917.66666666663,100.0,100.0,0.0,35546.12087912088,346029.0,3897450.0,www.centralsouthcarpenters.org,94,8587017.0,Central South Carpenters Regional CounciCouncil,,,18.181818181818183,,,other
29071,29071,1078663,273524752,251113.6,247718.2,-1.3706703827171334,50.0,50.0,70510.70434782609,348935.0,18711621.0,WWW.NHCOREGON.ORG,240,29235957.0,NEIGHBORHOOD HEALTH CENTER,40.0,0.0,55.55555555555556,0.0,,hospital
29073,29073,1078811,273549225,191819.0,0.0,-1.0,0.0,100.0,8677.282894736842,191819.0,1510766.0,WWW.THEGROWGROUP.ORG,153,1704555.0,THE GROW GROUP INC,,100.0,100.0,,,other
