Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
8952,8952,191751,541853030,177791.0,215829.7142857143,17.624410249350017,77.77777777777779,22.22222222222222,66799.08,282158.0,5206344.0,www.aquaculturealliance.org,59,17110603.0,Global Seafood Alliance Inc,40.0,15.0,0.0,,,other
8953,8953,191781,542063425,231457.0,0.0,-1.0,0.0,100.0,57106.6449704142,231457.0,9882480.0,FAMILYLIVES.US,170,11112348.0,SHRIVER NURSING SERVICES INC,100.0,60.0,66.66666666666666,,,hospital
8955,8955,191851,542082237,0.0,216611.0,100.0,100.0,0.0,,0.0,2632848.0,WWW.BFLNYC.ORG,50,3630786.0,FREEDOM HOUSE FOR PEOPLE WITHDISABILITIES INC,100.0,100.0,85.71428571428571,,,other
8960,8960,192067,542164621,296939.5,530713.2,44.048970328983714,55.55555555555556,44.44444444444444,54451.31111111112,666003.0,4312994.0,,54,7982400.0,St John's Medical Services PCC/O Episcopal Health Services Inc,60.0,,33.33333333333333,100.0,,hospital
8961,8961,192088,542175986,195502.0,0.0,-1.0,0.0,100.0,53143.05555555556,195502.0,3065227.0,WWW.NIAGARACHARTER.ORG,55,5519590.0,NIAGARA CHARTER SCHOOL,,100.0,50.0,,,other
8963,8963,192243,550804200,210804.0,172940.0,-21.89429860067075,40.0,60.0,35143.21978021978,261659.0,13770424.0,WWW.CELEBRATETHECHILDREN.ORG,369,15671388.0,CELEBRATE THE CHILDREN INC,,25.0,40.0,,,other
8966,8966,192526,550901293,153259.0,0.0,-1.0,0.0,100.0,21131.484143763213,153259.0,10148451.0,WWW.KELBERMANCENTER.ORG,474,14488433.0,KELBERMAN CENTER INC,,44.44444444444444,60.0,,,hospital
8967,8967,192634,562286940,198494.8,242460.0,18.132970386867942,16.666666666666664,83.33333333333334,55691.88990825688,242460.0,7305350.0,CHWCTORR.ORG,115,9157616.0,COMMUNITY HEALTH & WELLNESS CENTER OFGREATER TORRINGTON INC,80.0,80.0,62.5,50.0,,hospital
8969,8969,192775,562331735,194526.0,180516.0,-7.761084889982052,33.33333333333333,66.66666666666666,16996.43388210303,219802.0,32573853.0,WWW.RAYIM.ORG,1886,60861228.0,RAYIM OF HUDSON VALLEY INC,20.0,0.0,0.0,100.0,,other
8977,8977,193084,562453276,210485.0,0.0,-1.0,0.0,100.0,80378.57142857143,210485.0,10900835.0,CHARTERSCHOOLOFEDUCATIONALEXCELLENCE.O,134,20025889.0,CHARTER SCHOOL OF EDUCATIONALEXCELLENCE,,55.55555555555556,100.0,,,other
8987,8987,193433,562635166,296703.0,75442.0,-293.2862331327377,50.0,50.0,16086.019607843138,296703.0,1192532.0,kindersmile.org,53,2375923.0,KINDERSMILE FOUNDATION INC,,100.0,100.0,0.0,,hospital
8988,8988,193494,562668724,0.0,162626.0,100.0,100.0,0.0,46112.28034682081,162626.0,16117475.0,,347,15254520.0,Virtual Learning Academy Charter School,0.0,57.14285714285714,,,,college
8989,8989,193496,562669185,589499.8571428572,912308.2941176472,35.38370077924141,70.83333333333334,29.166666666666668,154886.90462427746,1629127.0,169863897.0,WWW.HEALTHQUEST.ORG,1062,204738907.0,NUVANCE HEALTH MEDICAL PRACTICE PC,20.0,27.27272727272727,40.0,,33.33333333333333,hospital
8999,8999,193742,571203361,159627.0,0.0,-1.0,0.0,100.0,26398.63235294117,159627.0,1954734.0,WWW.FRIENDSCENTERFORCHILDREN.ORG,69,4858389.0,FRIENDS CENTER FOR CHILDREN INC,,55.55555555555556,75.0,,,other
9003,9003,193897,581818450,0.0,207321.0,100.0,100.0,0.0,26466.44152046784,207321.0,9258844.0,,343,12139266.0,Volunteers of America NorthernNew England,,91.66666666666666,33.33333333333333,,,other
9007,9007,193994,582211053,0.0,174825.0,100.0,100.0,0.0,42332.68148148148,174825.0,5889737.0,,136,11105289.0,METRO HEALTH FOUNDATION OFMASSACHUSETTS INC,60.0,25.0,33.33333333333333,,,hospital
9010,9010,194029,582492929,263633.3333333333,300866.0,12.375165909962138,45.45454545454545,54.54545454545454,85512.48076923077,469159.0,7532779.0,LUPUSRESEARCH.ORG,63,22699491.0,LUPUS RESEARCH ALLIANCE INC,80.0,30.0,55.55555555555556,100.0,,other
9013,9013,194083,582672578,0.0,167328.0,100.0,100.0,0.0,43820.86538461538,167328.0,4724698.0,WWW.BEACONART.ORG,105,6505316.0,BEACON CHARTER SCHOOL CORPORATION,,50.0,50.0,,,college
9021,9021,194324,593806132,0.0,232087.0,100.0,100.0,0.0,29076.67105263158,232087.0,4651741.0,www.iyaho.org,153,7481993.0,IYAHO Social Services Inc,,50.0,0.0,,,other
9023,9023,194406,596001191,0.0,192061.0,100.0,100.0,0.0,5768.001912045889,192061.0,3208726.0,WWW.CAMP-OF-THE-WOODS.ORG,524,8697028.0,GOSPEL VOLUNTEERS INC,,23.07692307692308,66.66666666666666,0.0,,other
9027,9027,194506,611419905,203477.0,292313.0,30.39071132655749,50.0,50.0,61589.95918367347,292313.0,3513698.0,,51,4928330.0,KENNEBEC MENTAL HEALTH ASSOCIATES,80.0,40.0,50.0,100.0,,hospital
9028,9028,194580,611472746,300876.5,194530.0,-54.66843160437978,33.33333333333333,66.66666666666666,40848.30136986302,380522.0,3778209.0,WWW.NOGUCHI.ORG,76,11184586.0,THE ISAMU NOGUCHI FOUNDATION AND GARDENMUSEUM,0.0,50.0,20.0,100.0,,other
9031,9031,194677,611551201,167139.75,161042.5,-3.7861123616436654,33.33333333333333,66.66666666666666,54589.83229813664,187641.0,9779607.0,WWW.BRONXCOMMUNITY.ORG,167,12127563.0,BRONX COMMUNITY CHARTER SCHOOL,60.0,66.66666666666666,75.0,,,other
9033,9033,194971,611652332,264042.6666666667,205347.0,-28.58364946488952,62.5,37.5,74611.14285714286,338124.0,5474809.0,WWW.PURSUIT.ORG,57,6856404.0,PURSUIT TRANSFORMATION COMPANY INC,20.0,27.27272727272727,33.33333333333333,,,other
9034,9034,194985,611659704,169488.0,198349.0,14.550615329545396,66.66666666666666,33.33333333333333,158379.3505154639,199298.0,15928983.0,WWW.MASSDESIGNGROUP.ORG,100,46988034.0,MASS DESIGN GROUP LTD,80.0,62.5,16.666666666666664,,,other
9038,9038,195197,611745872,305874.0,228838.75,-33.66355129976894,61.53846153846154,38.46153846153847,53557.181818181816,502999.0,16320918.0,WWW.911MEMORIAL.ORG,255,89488435.0,NATIONAL SEPTEMBER 11 MEMORIAL ANDMUSEUM AT THE WORLD TRADE CENTER,40.0,33.33333333333333,40.0,20.0,,other
9042,9042,195628,640952338,252422.4,332045.0,23.97946061527805,37.5,62.5,49502.211055276384,466575.0,12109187.0,WWW.MANHATTANCHILDRENSCENTER.ORG,207,19002446.0,THE MANHATTAN CHILDRENS CENTER,80.0,75.0,50.0,100.0,,other
9048,9048,196115,651301877,1142843.125,1151730.111111111,0.7716205407304535,77.14285714285715,22.857142857142858,84856.9659929746,5005393.0,1706730962.0,www.atlantichealth.org,19678,3254347552.0,Atlantic Health System Inc Group Return,0.0,17.391304347826086,33.33333333333333,0.0,0.0,hospital
9050,9050,196286,680526818,231200.0,171839.0,-34.544544602796805,50.0,50.0,55698.02884615384,231200.0,6195634.0,WWW.KESWELLSCHOOL.ORG,106,8822417.0,THE KESWELL SCHOOL,66.66666666666666,33.33333333333333,80.0,,,college
9051,9051,196337,680620485,208158.5,0.0,-1.0,0.0,100.0,38454.517857142855,260148.0,2986087.0,,60,39517689.0,SERENITY CARE INC,100.0,42.85714285714285,100.0,,,hospital
9056,9056,196499,710989980,163246.0,0.0,-1.0,0.0,100.0,31313.72357723577,163246.0,4014834.0,WWW.IMAGINEACADEMYFORAUTISM.ORG,124,5903000.0,IMAGINE ACADEMY,50.0,62.5,0.0,,,college
9058,9058,196610,721551706,195831.0,0.0,-1.0,0.0,100.0,68730.08823529411,195831.0,7206300.0,WWW.TBCSC.ORG,103,11752203.0,THE BRONX CHARTER SCHOOL FOR CHILDREN,100.0,66.66666666666666,40.0,,,college
9060,9060,196686,731635264,240953.625,372673.0,35.34449101491119,27.27272727272727,72.72727272727273,153896.86046511628,384240.0,8597349.0,WWW.EPISCOPALRELIEF.ORG,54,26083390.0,EPISCOPAL RELIEF AND DEVELOPMENT,80.0,42.85714285714285,44.44444444444444,,,other
9067,9067,196979,743080603,0.0,388984.0,100.0,100.0,0.0,,0.0,1376546.0,WWW.UMH.ORG/MIDDLEWOODS-OF-NEWINGTON,85,3069865.0,MIDDLEWOODS OF NEWINGTON INC,,,50.0,,,other
9070,9070,197096,743162136,208707.25,211869.0,1.492313646640141,55.55555555555556,44.44444444444444,68943.26693227091,312723.0,19198934.0,WWW HYDEBRONXNY.ORG,260,23874898.0,HYDE LEADERSHIP CHARTER SCHOOL,60.0,57.14285714285714,16.666666666666664,50.0,,college
9071,9071,197115,743177454,445933.5,833447.5,46.49531014251048,85.71428571428571,14.285714285714285,86531.11646727656,2612741.0,256556603.0,WWW.RUMCSI.ORG,2856,376664767.0,RICHMOND MEDICAL CENTER,0.0,29.411764705882355,50.0,33.33333333333333,,hospital
9079,9079,197578,753138664,229071.3333333333,0.0,-1.0,0.0,100.0,35719.666666666664,276869.0,2616076.0,WWW.GOODSPORTS.ORG,57,10818196.0,GOOD SPORTS INC,100.0,38.46153846153847,50.0,,,other
9082,9082,197861,760709606,248819.0,0.0,-1.0,0.0,100.0,57459.67326732673,248819.0,6052246.0,WWW.DIEGOBEEKMAN.COM,102,24267142.0,DIEGO BEEKMAN MUTUAL HOUSING ASSOCIATIONHOUSING DEVELOPMENT FUND CORPORATION,25.0,100.0,50.0,,,other
9083,9083,197927,760756768,316127.0,480881.875,34.26098665082771,80.0,20.0,94042.6108597285,609815.0,22674539.0,WWW.HCZPROMISE.ORG,231,28035692.0,HARLEM CHILDREN'S ZONE PROMISE ACADEMYCHARTER SCHOOL,40.0,42.85714285714285,16.666666666666664,,0.0,college
9085,9085,197988,760800603,226638.0,165861.0,-36.64333387595637,20.0,80.0,53353.74509803922,454117.0,9235536.0,www.theidealschool.org,158,20210426.0,The Ideal School of Manhattan,60.0,30.76923076923077,83.33333333333334,,100.0,college
9087,9087,198065,760847915,210184.0,199159.0,-5.53577794626404,20.0,80.0,38563.315,199159.0,8396486.0,WWW.PEACECARENJ.ORG,205,15688038.0,MARGARET ANNA CUSACK CARE CENTER INC,100.0,,80.0,,,hospital
9088,9088,198108,770602311,243541.5,187063.0,-30.192234701678046,33.33333333333333,66.66666666666666,50831.04615384615,253677.0,3978164.0,www.educationpioneers.org,68,4958533.0,Education Pioneers Inc,60.0,66.66666666666666,66.66666666666666,,,college
9092,9092,198170,770667571,152286.0,257236.0,40.79911054440281,50.0,50.0,23405.457627118645,257236.0,1790444.0,WWW.NJCTL.ORG,61,1483379.0,NEW JERSEY CENTER FOR TEACHINGAND LEARNING,100.0,36.36363636363637,0.0,,,other
9095,9095,198294,800005516,0.0,164626.0,100.0,100.0,0.0,19717.617647058825,164626.0,2846222.0,WWW.GRUBSTREET.ORG,137,6194111.0,GRUB STREET INC,50.0,76.92307692307693,100.0,,,other
9098,9098,198356,800033443,549031.5,604731.5833333334,9.210711804782816,85.71428571428571,14.285714285714285,114199.21126760564,897494.0,24571130.0,WWW.UBMD.COM,156,29546953.0,UNIVERSITY AT BUFFALO SURGEONS INC,20.0,0.0,16.666666666666664,,,hospital
9100,9100,198430,800102840,282041.6666666667,966447.3333333334,70.81665426155314,66.66666666666666,33.33333333333333,,0.0,3616234.0,WWW.EDDYSENIORLIVING.COM,157,7758421.0,HAWTHORNE RIDGE INC,100.0,16.666666666666664,50.0,,0.0,other
9105,9105,198679,800249854,239504.7142857143,266861.14285714284,10.251184671750096,50.0,50.0,,0.0,3344937.0,WWW.ALLIANCEHHS.ORG,87,5433310.0,ALLIANCE HEALTH OF MARBLEHEAD INC,50.0,27.27272727272727,0.0,54.54545454545454,,hospital
9106,9106,198680,800249859,194241.16666666663,297389.25,34.68453662441845,57.14285714285714,42.85714285714285,,0.0,3099169.0,WWW.ALLIANCEHHS.ORG,116,5017429.0,ALLIANCE HEALTH OF LYNN INC,0.0,27.27272727272727,0.0,54.54545454545454,,hospital
9107,9107,198710,800257911,0.0,174847.5,100.0,100.0,0.0,52026.13084112149,176735.0,5916491.0,www.uprep.org,109,8513701.0,University Preparatory Charter Schoolfor Young Men,100.0,42.85714285714285,50.0,,,college
9109,9109,198909,800329417,116056.0,0.0,-1.0,0.0,100.0,46976.68,116056.0,3639307.0,WWW.BROOKLYNWALDORF.ORG,76,6180095.0,THE BROOKLYN WALDORF SCHOOL,,50.0,60.0,,100.0,other
9110,9110,198930,800338050,208896.66666666663,181724.0,-14.952712171571536,25.0,75.0,67571.79651162791,233514.0,12430763.0,www.equalitycharterschool.org,176,16678798.0,EQUALITY CHARTER SCHOOL,100.0,60.0,16.666666666666664,100.0,,college
9111,9111,198937,800339038,0.0,159197.0,100.0,100.0,0.0,20580.18018018018,159197.0,2443597.0,www.arsnovanyc.com,112,3863555.0,ARS NOVA THEATER I INC,,27.27272727272727,71.42857142857143,,,other
9113,9113,198979,800353508,208586.16666666663,263806.0,20.931985373089827,45.45454545454545,54.54545454545454,46251.62542955326,339797.0,42948216.0,http://www.academycharterschool.org/,884,67589131.0,THE ACADEMY CHARTER SCHOOL,,62.5,50.0,,,college
9115,9115,199010,800364403,168588.5,239991.5,29.75230372742368,50.0,50.0,77532.6170212766,329524.0,11749259.0,WWW.GUGCS.ORG,145,17018818.0,GROWING UP GREEN CHARTER SCHOOL,60.0,16.666666666666664,83.33333333333334,,,college
9118,9118,199141,800428040,161217.0,0.0,-1.0,0.0,100.0,56922.73134328358,161217.0,3975040.0,www.greencityforce.org,68,7515329.0,Green City Force Inc,,54.54545454545454,50.0,,,other
9120,9120,199205,800457637,225475.3333333333,160019.0,-40.90535082292312,25.0,75.0,60299.99462365591,300031.0,12052244.0,WWW.HOPEFULJOURNEYS.ORG,190,15926723.0,HOPEFUL JOURNEYS EDUCATIONALCENTER INC,80.0,25.0,75.0,,,other
9124,9124,199393,800517818,434181.8333333333,369532.0,-17.49505681059646,25.0,75.0,112519.81201044389,783084.0,46439243.0,www.riverspringatliving.org,391,957027070.0,Elderserve Health Inc,60.0,33.33333333333333,28.57142857142857,100.0,,hospital
9128,9128,199470,800548096,53011.0,556879.2857142857,90.48070176788762,87.5,12.5,77156.40594059406,875387.0,42915151.0,WWW.CROUSEMED.COM,513,39486299.0,CROUSE MEDICAL PRACTICE PLLC,0.0,,33.33333333333333,,,other
9131,9131,199818,800687948,168693.5,266015.0,36.58496701313836,33.33333333333333,66.66666666666666,41442.13122171946,266015.0,9762113.0,WWW.SOUTHCOVEMANOR.COM,224,16654815.0,SOUTH COVE MANOR AT QUINCY POINTREHABILITATION CENTER INC,66.66666666666666,40.0,33.33333333333333,,,hospital
9132,9132,199885,800721489,2743591.0,3366138.5,18.49441132621251,66.66666666666666,33.33333333333333,,0.0,47786173.0,WWW.POINT32HEALTH.COM,666,2728584745.0,Tufts Health Public Plans Inc,40.0,25.0,25.0,50.0,100.0,hospital
9135,9135,200004,800789207,153474.0,0.0,-1.0,0.0,100.0,14078.931506849314,153474.0,1181236.0,WWW.ARETEEDUCATION.ORG,74,1681301.0,ARETE EDUCATION INC,,33.33333333333333,20.0,,,college
9144,9144,200419,810578344,207668.0,0.0,-1.0,0.0,100.0,64888.55855855856,207668.0,7410298.0,WWW.HUDSONCMO.ORG,112,9875769.0,HUDSON PARTNERSHIP CARE MANAGEMENT,,33.33333333333333,60.0,,,hospital
9147,9147,200465,810600548,235636.0,212519.5,-10.877354783913946,40.0,60.0,40570.95356037152,326985.0,14236365.0,RIVERHOSPITAL.ORG,328,28562293.0,RIVER HOSPITAL INC,0.0,22.22222222222222,57.14285714285714,,,hospital
9149,9149,200543,810650329,209500.8,188955.5,-10.873089166496868,28.57142857142857,71.42857142857143,57395.75147928994,200566.0,30122826.0,PUBLICPREP.ORG,514,53038541.0,PUBLIC PREP CHARTER SCHOOL ACADEMIES,100.0,50.0,66.66666666666666,60.0,,college
9152,9152,200589,810680293,0.0,195678.0,100.0,100.0,0.0,22676.53846153846,195678.0,1374858.0,KELIHOUSE.COM,53,1710230.0,KELI HOUSE COMMUNITY SERVICES INC,,,40.0,,,other
9159,9159,200755,810751816,0.0,330058.3333333333,100.0,100.0,0.0,37592.65079365079,359318.0,3358512.0,WWW.MEADOWBROOKCLUB.COM,66,7717854.0,MEADOW BROOK GOLF CLUB INC,25.0,30.0,0.0,0.0,,other
9164,9164,200993,810861452,785321.2857142857,1458435.7,46.1531772902785,58.82352941176471,41.17647058823529,99568.74045801528,761433.0,18029002.0,WWW.NORTHWELL.EDU,148,17010236.0,Marcus Avenue Medical PC,60.0,0.0,66.66666666666666,,,hospital
9167,9167,201163,810932728,180441.0,261612.0,31.02724645658456,25.0,75.0,79066.2,261612.0,7918893.0,schoolinthesquare.org,94,14357775.0,School in the Square Public CharterSchool,,22.22222222222222,50.0,,,college
9168,9168,201178,810938990,155135.0,161303.0,3.823859444647651,66.66666666666666,33.33333333333333,66427.5352112676,170530.0,5194096.0,WWW.SOUTHBRONXCOMMUNITY.ORG,74,10414425.0,SOUTH BRONX COMMUNITY CHARTERHIGH SCHOOL,66.66666666666666,40.0,40.0,,,college
9170,9170,201257,810991132,0.0,256284.5,100.0,100.0,0.0,72052.62068965517,165598.0,10613228.0,WWW.GUGCS.ORG,147,17208864.0,GROWING UP GREEN CHARTER SCHOOL II,100.0,20.0,57.14285714285714,,,college
9174,9174,201519,811146659,0.0,33742.0,100.0,100.0,0.0,11229.928,33742.0,2841224.0,,251,6269272.0,CAMP HASC INC,33.33333333333333,0.0,0.0,,,other
9178,9178,201742,811286372,0.0,183008.0,100.0,100.0,0.0,6589.463414634146,183008.0,993512.0,,124,1225905.0,Lodestar Childrens Services Inc,0.0,0.0,33.33333333333333,,,other
9191,9191,202517,811807730,699912.0,569208.5384615385,-22.96231569043709,81.25,18.75,84482.38452237002,822805.0,73930222.0,WWW.TRINITYHEALTHOFNE.ORG/MEDICALGROUP,843,77757403.0,RIVERBEND MEDICAL GROUP INC,0.0,60.0,37.5,,25.0,hospital
9200,9200,203064,812225283,319808.0,405528.5,21.137971807160287,66.66666666666666,33.33333333333333,134997.03846153847,716889.0,8398296.0,www.northcountryhealth.org,58,16353690.0,North Country Healthcare Inc,50.0,42.85714285714285,33.33333333333333,,,hospital
9202,9202,203227,812357107,150016.0,150148.0,0.0879132589178677,50.0,50.0,83191.62857142858,150148.0,6123578.0,WWW.ACHIEVECCS.ORG,72,10802841.0,ACHIEVE COMMUNITY CHARTER SCHOOL,50.0,100.0,40.0,,,college
9207,9207,203602,812621466,228059.0,286975.0,20.530011325028312,85.71428571428571,14.285714285714285,82250.24168797953,329024.0,709466488.0,WWW.NYCSSS.ORG,8609,727716005.0,NYC SCHOOL SUPPORT SERVICES INC,0.0,60.0,33.33333333333333,,,other
9209,9209,203679,812659126,0.0,291590.6666666667,100.0,100.0,0.0,58613.01,438260.0,6736073.0,WWW.CCLONGISLAND.ORG,103,15023021.0,CATHOLIC CEMETERIES OF THE ROMANCATHOLIC DIOCESE OF ROCKVILLE CENTRE INC,33.33333333333333,11.11111111111111,0.0,,,other
9214,9214,203949,812807502,222923.0,162999.0,-36.76341572647685,50.0,50.0,20013.222222222223,222923.0,6690087.0,WWW.SKILLSFORRI.COM,317,15744357.0,SKILLS FOR RHODE ISLAND'S FUTURE,0.0,66.66666666666666,80.0,,,other
9216,9216,204027,812847155,454881.5,241122.0,-88.65201018571511,20.0,80.0,63239.74233128834,657646.0,13740824.0,BROWNDERM.ORG/,173,17660904.0,BROWN DERMATOLOGY INC,80.0,40.0,100.0,,,hospital
9220,9220,204226,812958000,209098.5,0.0,-1.0,0.0,100.0,51620.80733944954,260909.0,6044865.0,WWW.NYCAUTISMCHARTERSCHOOL.ORG,111,8291243.0,NYC AUTISM CHARTER SCHOOLS,100.0,50.0,100.0,,,college
9221,9221,204269,812984627,197629.0,0.0,-1.0,0.0,100.0,124932.44736842104,197629.0,9692495.0,HTTP://LEGACYCOLLEGEPREP.ORG/,77,18106801.0,LEGACY COLLEGE PREPARATORY CHARTERSCHOOL,,42.85714285714285,40.0,,,college
9222,9222,204302,812999789,0.0,156618.0,100.0,100.0,0.0,70458.37142857142,156618.0,5088704.0,http://www.forteprep.org/,71,9566464.0,Forte Preparatory Academy Charter School,,66.66666666666666,60.0,,,college
9223,9223,204311,813005904,274745.5,252229.0,-8.927006807306059,42.85714285714285,57.14285714285714,68899.75789473685,493943.0,8401146.0,WWW.COMMUNITYCARECOOPERATIVE.ORG,102,48013134.0,COMMUNITY CARE COOPERATIVE INC,60.0,38.23529411764706,83.33333333333334,,,hospital
9226,9226,204388,813050519,166820.0,0.0,-1.0,0.0,100.0,13281.101449275362,166820.0,1083216.0,HEALTHYHUMORINC.ORG,70,1403054.0,HEALTHY HUMOR INC,,28.57142857142857,80.0,,,other
9228,9228,204440,813081969,151915.0,153768.0,1.2050621715831644,50.0,50.0,76176.76859504133,153768.0,18740461.0,HTTPS://BRILLASCHOOLS.ORG/,244,43391773.0,BRILLA COLLEGE PREPARATORYCHARTER SCHOOLS,80.0,57.14285714285714,40.0,,,college
9230,9230,204541,813149464,1327407.25,2074420.0,36.01068009371294,63.63636363636363,36.36363636363637,116485.75454545456,917193.0,17265434.0,WWW.NORTHWELL.EDU,121,17198539.0,Peconic Cardiology PC,20.0,,33.33333333333333,,,hospital
9232,9232,204708,813250208,168502.5,192271.5,12.362206567275962,66.66666666666666,33.33333333333333,68582.4909090909,246163.0,4878128.0,HTTPS://PROTEININNOVATION.ORG,61,5178433.0,INSTITUTE FOR PROTEIN INNOVATION INC,33.33333333333333,83.33333333333334,50.0,0.0,50.0,other
9235,9235,204765,813278370,164760.0,0.0,-1.0,0.0,100.0,6720.923076923077,164760.0,601620.0,,66,2142341.0,ABA PATHWAYS INC,100.0,66.66666666666666,,,,other
9242,9242,205064,813451968,450000.0,188307.2,-138.97121299663527,83.33333333333334,16.666666666666664,31373.426470588234,450000.0,3524929.0,http://www.olami.org/,74,39914838.0,MORASHA OLAMI INC,,20.0,0.0,,,other
9243,9243,205255,813554882,194118.0,0.0,-1.0,0.0,100.0,62415.19607843137,194118.0,3377293.0,www.belahs.org,52,5830499.0,Brooklyn Emerging Leaders Academy,,66.66666666666666,66.66666666666666,,,college
9244,9244,205267,813563801,665434.5,589668.0,-12.84900995136246,75.0,25.0,63044.42990654206,610498.0,8774888.0,,115,5154752.0,ARCHCARE COMMUNITY SERVICES INC,0.0,15.789473684210526,20.0,,100.0,hospital
9246,9246,205277,813572035,0.0,141979.0,100.0,100.0,0.0,5518.771739130435,141979.0,1665160.0,WWW.CAMPTRUST.ORG,277,4404075.0,NORTH AMERICAN CAMP TRUST INCC/O MICHELE FRIEDMAN,0.0,0.0,33.33333333333333,,,other
9247,9247,205411,813650975,373701.875,293942.0,-27.13456226058202,33.33333333333333,66.66666666666666,19470.194444444445,679943.0,9772799.0,WWW.NEDS.ORG,300,15155479.0,New England Donor Services Inc,40.0,40.0,57.14285714285714,80.0,,hospital
9249,9249,205436,813663544,0.0,217260.0,100.0,100.0,0.0,106525.09210526316,217260.0,8313167.0,HTTPS://WWW.COMPSCIHIGH.ORG/,77,11407021.0,URBAN ASSEMBLY CHARTER SCHOOL FORCOMPUTER SCIENCE,75.0,42.85714285714285,40.0,,,college
9254,9254,205816,813872529,601714.3333333334,1524673.2,60.53486522007907,62.5,37.5,118542.52577319588,457559.0,13265871.0,www.hmsom.org,105,36106423.0,HACKENSACK MERIDIAN SCHOOL OF MEDICINE,40.0,33.33333333333333,40.0,50.0,,college
9271,9271,206947,814473475,0.0,155691.0,100.0,100.0,0.0,71519.68862275449,155691.0,12099479.0,WWW.KIPPMIAMI.ORG,168,22928361.0,KIPP MIAMI INC,40.0,33.33333333333333,0.0,,,other
9278,9278,207319,814669534,179361.0,0.0,-1.0,0.0,100.0,61932.34848484849,179361.0,4266896.0,WWW.HLA2.ORG,67,8085875.0,HEBREW LANGUAGE ACADEMY CHARTER SCHOOL 2,100.0,66.66666666666666,60.0,,,other
9285,9285,207991,815056290,572259.9090909091,520973.3333333333,-9.844376377084384,35.294117647058826,64.70588235294117,93231.54594594597,320327.0,35932152.0,WWW.NUVANCEHEALTH.ORG,387,51339478.0,Vassar Health Connecticut Inc,100.0,30.0,42.85714285714285,60.0,0.0,hospital
