Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
37868,37868,1452361,770530703,171268.0,0.0,-1.0,0.0,100.0,48548.8313253012,190980.0,8401642.0,WWW.GISSV.ORG,168,15770684.0,GERMAN INTERNATIONAL SCHOOL OF SILICONVALLEY,50.0,60.0,70.0,,,other
37872,37872,1452558,770545774,293924.0,0.0,-1.0,0.0,100.0,62820.69230769231,293924.0,3560600.0,WWW.HKIDSF.ORG,53,5858092.0,HEALTHIER KIDS FOUNDATION,100.0,57.14285714285714,75.0,100.0,,other
37875,37875,1452621,770549803,179933.0,0.0,-1.0,0.0,100.0,3837.1666666666665,179933.0,755508.0,WWW.PARTNERS.SBCEO.ORG,151,1043790.0,SANTA BARBARA PARTNERS IN EDUCATION,,48.0,50.0,,,college
37876,37876,1452705,770555413,245396.0,232189.22222222225,-5.68793747245422,90.0,10.0,70412.80208333333,281610.0,9094728.0,WWW.BENETECH.ORG,106,16053151.0,BENEFICENT TECHNOLOGY INC,0.0,50.0,40.0,25.0,,other
37877,37877,1452732,770556891,187370.0,0.0,-1.0,0.0,100.0,68595.25842696629,211042.0,6667088.0,WWW.CSMH.ORG,92,8198938.0,SOUTH VALLEY CHARTER SCHOOL,80.0,80.0,80.0,,100.0,college
37883,37883,1452977,770570969,0.0,182375.0,100.0,100.0,0.0,37901.3717948718,182375.0,3138682.0,WWW.GOLDRUSHCS.ORG,79,4867294.0,GOLD RUSH HOME STUDY CHARTER SCHOOL,,100.0,33.33333333333333,,,college
37890,37890,1453606,770643134,131748.16666666666,90285.0,-45.92475678868767,33.33333333333333,66.66666666666666,82351.89814814815,202364.0,27743359.0,WWW.CVSOUTH2.ORG,333,46139094.0,CRESCENT VIEW SOUTH INC,,50.0,50.0,,,other
37892,37892,1453707,770653711,0.0,187416.0,100.0,100.0,0.0,7529.163708086785,187416.0,4004702.0,www.edventuremore.org,508,7273409.0,Edventure More,,66.66666666666666,50.0,,,other
37904,37904,1454287,800005828,0.0,207995.0,100.0,100.0,0.0,41516.5376344086,207995.0,4069033.0,johnmuircs.com,94,8484335.0,John Muir Charter Schools,,0.0,33.33333333333333,,,college
37908,37908,1454557,800037534,190789.0,0.0,-1.0,0.0,100.0,56165.84326710817,219395.0,26015494.0,WWWW.KIPPCOLORADO.ORG,456,38026869.0,KIPP COLORADO SCHOOLS,80.0,83.33333333333334,66.66666666666666,,,college
37910,37910,1454639,800063491,0.0,206424.0,100.0,100.0,0.0,5177.034285714286,206424.0,2924367.0,WWW.RCAHYBRID.ORG,526,6895423.0,REGINA CAELI INC,,0.0,20.0,,,other
37914,37914,1455448,800202027,183778.0,200183.5,8.195230875671571,80.0,20.0,36128.44927536232,223633.0,10955964.0,WWW.SAVOYMEDICAL.COM,281,31527529.0,SAVOY MEDICAL MANAGMENT GROUP INC,,0.0,20.0,,,hospital
37918,37918,1456076,800274093,193934.25,217802.2,10.958544036745272,55.55555555555556,44.44444444444444,106028.87586206896,269621.0,17016514.0,EXCELSIOR.COM,154,27494562.0,EECDBA EXCELSIOR CHARTER SCHOOLS EXCELSIOR,80.0,33.33333333333333,25.0,0.0,0.0,college
37923,37923,1456434,800308638,0.0,171144.0,100.0,100.0,0.0,22084.283333333333,171144.0,2821258.0,http://theecologycenter.org/,121,4544260.0,ECOCENTER INC,,75.0,60.0,,,other
37925,37925,1456794,800348943,613633.3333333334,1191565.5,48.5019217715406,57.14285714285714,42.85714285714285,149504.50275581118,1823209.0,637096614.0,,4187,852789463.0,POUDRE VALLEY MEDICAL GROUP LLC,0.0,100.0,0.0,66.66666666666666,,hospital
37927,37927,1457014,800369895,211844.25,182573.66666666663,-16.032204352215825,42.85714285714285,57.14285714285714,52450.33802816901,275513.0,5119072.0,WWW.BLUESTARFAM.ORG,78,11402884.0,BLUE STAR FAMILIES INC,50.0,50.0,60.0,,,other
37928,37928,1457055,800374741,186910.66666666663,201357.0,7.174487767166447,25.0,75.0,46270.75,201357.0,3723417.0,WWW.GENCOMHEALTH.ORG,68,5721569.0,GENESIS COMMUNITY HEALTH INC,60.0,71.42857142857143,33.33333333333333,,,hospital
37932,37932,1457431,800419622,195921.66666666663,162685.0,-20.43007447931073,40.0,60.0,53981.21428571428,212578.0,27363930.0,WWW.RENEWSCHOOLS.ORG,495,47428297.0,RENEW - REINVENTING EDUCATION,40.0,50.0,42.85714285714285,,,college
37942,37942,1458775,800576349,0.0,209296.0,100.0,100.0,0.0,79722.68,209296.0,4195430.0,SAVANNAHCLASSICALACADEMY.ORG,51,8528701.0,THE SAVANNAH CLASSICAL ACADEMY INC,,50.0,0.0,,,college
37944,37944,1458858,800587086,255787.0,183869.5,-39.11333853629884,80.0,20.0,65775.91379310345,255787.0,4806268.0,WWW.GARYSINISEFOUNDATION.ORG,63,58070139.0,GARY SINISE FOUNDATION,40.0,50.0,20.0,0.0,,other
37945,37945,1459001,800601507,154625.33333333334,155240.66666666666,0.3963738023971257,50.0,50.0,50004.0205882353,158909.0,34932332.0,COLLEGIATEACADEMIES.ORG,686,53651959.0,COLLEGIATE ACADEMIES,,62.5,42.85714285714285,,,college
37946,37946,1459181,800621047,0.0,381552.0,100.0,100.0,0.0,21188.070707070707,381552.0,2479171.0,WWW.GCSRR.ORG,100,5216087.0,GRACE CHRISTIAN SCHOOL OF CYPRESSCALIFORNIA,,25.0,0.0,,,college
37948,37948,1459245,800627614,234046.0,204585.0,-14.400371483735366,50.0,50.0,13068.40594059406,234046.0,1758540.0,www.ifoster.org,103,10178724.0,iFoster Inc,,66.66666666666666,25.0,,,other
37950,37950,1459940,800699156,299604.3333333333,204946.0,-46.18696306994687,50.0,50.0,51631.976833976834,442520.0,14886333.0,WWW.VIACARELA.ORG,265,28509674.0,VIA CARE COMMUNITY HEALTH CENTER,80.0,50.0,42.85714285714285,,,hospital
37960,37960,1461329,800867356,171387.0,190204.5,9.893299054438776,66.66666666666666,33.33333333333333,54815.71153846154,192122.0,3402213.0,www.waterfrontparkseattle.org,55,21501273.0,Friends of Seattle Waterfront,100.0,55.00000000000001,25.0,33.33333333333333,,other
37964,37964,1461959,800956961,160713.0,0.0,-1.0,0.0,100.0,74175.24489795919,160713.0,3795300.0,WWW.RAINIERPREP.ORG,50,6200210.0,RAINIER PREP,,50.0,25.0,,,college
37965,37965,1462048,800968840,161880.0,0.0,-1.0,0.0,100.0,17899.635416666668,161880.0,1880245.0,https://www.rfcecenter.com/,97,3696067.0,ROSE FAMILY CREATIVE EMPOWERMENT CENTERINC,,,50.0,,,other
37970,37970,1462163,810135783,252688.0,341491.0,26.004492065676693,66.66666666666666,33.33333333333333,95532.01142857142,546167.0,19525112.0,WWW.FLATHEADELECTRIC.COM,184,130777955.0,FLATHEAD ELECTRIC COOPERATIVE INC,40.0,16.666666666666664,28.57142857142857,,,other
37976,37976,1462233,810169635,194746.5,207589.25,6.186616118127504,50.0,50.0,70738.546875,235924.0,6136610.0,WWW.MFPE.ORG,72,8276909.0,MONTANA FEDERATION OF PUBLIC EMPLOYEES,60.0,57.14285714285714,44.44444444444444,,,other
37980,37980,1462283,810211565,0.0,257456.0,100.0,100.0,0.0,-16332.115384615385,415515.0,695466.0,YVEC.COM,58,40035298.0,YELLOWSTONE VALLEY ELECTRICCOOPERATIVE INC,0.0,50.0,16.666666666666664,,,other
37986,37986,1462305,810218593,0.0,206077.5,100.0,100.0,0.0,14051.86153846154,371592.0,3063207.0,WWW.HCELECTRIC.COM,136,18033515.0,HILL COUNTY ELECTRIC COOPERATIVE INC,0.0,0.0,25.0,,,other
37987,37987,1462313,810221486,0.0,390078.1428571429,100.0,100.0,0.0,52521.83794466403,626782.0,29306597.0,WWW.STLUKEHEALTHCARE.ORG,513,60917929.0,ST LUKE COMMUNITY HOSPITAL,0.0,66.66666666666666,20.0,,,hospital
37988,37988,1462321,810224734,254293.0,0.0,-1.0,0.0,100.0,44352.35632183908,328957.0,8225896.0,WWW.BEARTOOTHBILLINGSCLINIC.ORG,176,17596244.0,MEMORIAL HOSPITAL ASSOCIATION,80.0,12.5,71.42857142857143,,,hospital
37991,37991,1462342,810228559,0.0,168995.0,100.0,100.0,0.0,11003.610619469027,168995.0,2655811.0,www.yellowstonecc.com,227,5368324.0,Yellowstone Country Club,0.0,12.5,0.0,,,other
37994,37994,1462347,810229386,0.0,152438.0,100.0,100.0,0.0,7027.36220472441,152438.0,2829863.0,WWW.BILLINGSYMCA.ORG,382,5997942.0,BILLINGS FAMILY YMCA INC,,16.666666666666664,66.66666666666666,,,other
37995,37995,1462358,810231784,570973.0,928626.625,38.51425485458162,66.66666666666666,33.33333333333333,84349.67453328636,1219713.0,488650357.0,WWW.BILLINGSCLINIC.COM,5690,1036628661.0,BILLINGS CLINIC,20.0,83.33333333333334,33.33333333333333,,33.33333333333333,hospital
37996,37996,1462360,810231786,336972.5,431019.6,21.819680589931405,55.55555555555556,44.44444444444444,47319.34935897436,590022.0,18266625.0,WWW.FMDH.ORG,321,43730333.0,FRANCES MAHON DEACONESS HOSPITAL,40.0,50.0,66.66666666666666,,,hospital
37997,37997,1462361,810231787,377396.25,447620.1428571429,15.68827810314932,63.63636363636363,36.36363636363637,45023.10474860335,707169.0,36879469.0,www.nmhcare.org,727,78335931.0,Northern Montana Hospital,20.0,33.33333333333333,28.57142857142857,,,hospital
37998,37998,1462363,810231789,308414.0,351767.75,12.324537994173712,57.14285714285714,42.85714285714285,45559.64225941423,408029.0,24109822.0,WWW.SHODAIR.ORG,485,33883058.0,MONTANA CHILDREN'S HOME & HOSPITAL INC,40.0,57.14285714285714,28.57142857142857,,,hospital
37999,37999,1462376,810232125,319907.0,160889.66666666666,-98.83626253188004,75.0,25.0,16365.892824287028,319907.0,36382027.0,ESGW.ORG,2178,88234000.0,EASTERSEALS - GOODWILLNORTHERN ROCKY MOUNTAIN INC,40.0,75.0,42.85714285714285,,,other
38001,38001,1462386,810233121,0.0,630851.0909090909,100.0,100.0,0.0,78726.4748815166,1086352.0,173052224.0,SPHEALTH.ORG,2121,316195673.0,ST PETER'S HEALTH,0.0,33.33333333333333,0.0,0.0,,hospital
38002,38002,1462392,810233499,351018.3333333333,677612.7142857143,48.1977941185255,70.0,30.0,55869.56112852664,1090745.0,41441124.0,WWW.SIDNEYHEALTH.ORG,648,100239599.0,SIDNEY HEALTH CENTER,0.0,33.33333333333333,37.5,,,hospital
38003,38003,1462407,810236460,312149.0,217154.5,-43.7451215609163,66.66666666666666,33.33333333333333,47327.9794520548,312149.0,7656343.0,MVMEDCENTER.ORG,149,14935001.0,MADISON VALLEY HOSPITAL INC,40.0,0.0,60.0,,,hospital
38005,38005,1462422,810240726,525134.3333333334,521906.1666666667,-0.6185339190921011,66.66666666666666,33.33333333333333,73676.56611039795,1153370.0,62100885.0,WWW.MDMH.ORG,788,108056919.0,MARCUS DALY MEMORIAL HOSPITAL,60.0,36.36363636363637,25.0,,,hospital
38006,38006,1462427,810241755,320645.0,376068.0,14.737494282948829,75.0,25.0,57476.74683544304,508873.0,21060350.0,www.cabinetpeaks.org,324,47370085.0,St John's Lutheran Hospital Inc,20.0,25.0,57.14285714285714,,,hospital
38007,38007,1462428,810243702,178214.0,269257.375,33.812769288120705,88.88888888888889,11.11111111111111,-2505.578571428572,491812.0,1981492.0,WWW.3RIVERS.NET,149,57114065.0,3 RIVERS TELEPHONE COOPERATIVE INC,20.0,28.57142857142857,40.0,0.0,,other
38008,38008,1462429,810243720,0.0,226673.0,100.0,100.0,0.0,41582.942708333336,226673.0,8210598.0,WWW.SHERIDANMEMORIAL.NET,193,16110911.0,SHERIDAN MEMORIAL HOSPITAL ASSOCIATION,60.0,75.0,25.0,,,hospital
38009,38009,1462439,810245848,184972.5,173972.0,-6.323143954199527,33.33333333333333,66.66666666666666,36680.69343065693,206944.0,5569172.0,WWW.RMHMT.ORG,140,15785077.0,ROUNDUP MEMORIAL HOSPITAL ASSOCIATION,60.0,25.0,25.0,,,hospital
38011,38011,1462445,810247124,195889.5,173217.0,-13.089073243388352,50.0,50.0,47288.0546875,230328.0,6791084.0,HTTP://WWW.VALLEYFCU.COM/,132,18570812.0,VALLEY FINANCIAL CREDIT UNION,100.0,50.0,33.33333333333333,0.0,,other
38013,38013,1462449,810247706,189558.0,308529.0,38.56071876549692,50.0,50.0,31280.19806763285,308529.0,13448089.0,WWW.ILCORP.ORG,416,25428001.0,IMMANUEL LUTHERAN COMMUNITIES,60.0,44.44444444444444,28.57142857142857,,,other
38014,38014,1462458,810250283,0.0,159502.0,100.0,100.0,0.0,12643.209677419354,159502.0,7214413.0,bridgerbowl.com,559,17478314.0,BRIDGER BOWL,,60.0,0.0,,,other
38015,38015,1462474,810255832,0.0,235998.66666666663,100.0,100.0,0.0,62342.15151515151,301002.0,4822578.0,MVMC.ORG,69,7484259.0,MOUNTAINVIEW MEDICAL CENTER INC,20.0,66.66666666666666,0.0,,,hospital
38016,38016,1462490,810262019,0.0,256062.0,100.0,100.0,0.0,41418.71118012422,256062.0,13592887.0,WWW.YBGR.ORG,323,21158847.0,YELLOWSTONE BOYS & GIRLS RANCH,,50.0,33.33333333333333,,,other
38017,38017,1462500,810264548,193911.3333333333,0.0,-1.0,0.0,100.0,41466.22535211268,239716.0,3525836.0,WWW.DAHLMEMORIAL.COM,74,8243322.0,DAHL MEMORIAL HEALTHCAREASSOCIATION INC,100.0,50.0,60.0,,,hospital
38020,38020,1462548,810286525,157479.0,249573.4,36.90072740123747,83.33333333333334,16.666666666666664,78926.09183673469,320648.0,9140103.0,WWW.STILLWATERBILLINGSCLINIC.COM,104,15902003.0,STILLWATER HOSPITAL ASSOCIATION,20.0,66.66666666666666,0.0,0.0,,hospital
38022,38022,1462558,810288768,171641.0,206518.0,16.88811629010546,50.0,50.0,21360.22983870968,206518.0,16270170.0,www.stjohnsunited.org,746,31887002.0,St John's Lutheran Ministries Inc,80.0,50.0,42.85714285714285,,,hospital
38023,38023,1462573,810291695,178144.0,0.0,-1.0,0.0,100.0,36072.57142857143,178144.0,2450716.0,BSMC.ORG,64,5375866.0,BIG SANDY MEDICAL CENTER INC,50.0,100.0,66.66666666666666,,,hospital
38027,38027,1462646,810302870,239181.0,205239.0,-16.537792524812538,33.33333333333333,66.66666666666666,34013.401960784315,247972.0,11091702.0,www.rimrock.org,309,16747690.0,Rimrock Foundation,80.0,42.85714285714285,28.57142857142857,,,hospital
38030,38030,1462657,810303913,487151.6666666667,659845.0,26.171802973930745,62.5,37.5,77123.32172131147,989966.0,42396861.0,WWW.COMMUNITYHOSPITALOFANACONDA.ORG,496,96787311.0,COMMUNITY HOSPITAL OF ANACONDA,20.0,66.66666666666666,60.0,,,hospital
38032,38032,1462719,810307201,190941.0,199039.0,4.068549379769794,50.0,50.0,69419.4918032787,199039.0,4624569.0,www.plannedparenthood.org/montana/,63,13107416.0,Intermountain Planned Parenthood,0.0,87.5,83.33333333333334,,,hospital
38033,38033,1462726,810307814,0.0,196550.5,100.0,100.0,0.0,27546.150068212824,218911.0,20977530.0,,737,28126152.0,WESTERN MONTANA MENTAL HEALTH CENTER,40.0,50.0,16.666666666666664,,,hospital
38034,38034,1462790,810343791,242460.66666666663,163772.33333333334,-48.04739099196647,50.0,50.0,77102.43103448275,346588.0,10162581.0,WWW.MPQHF.COM,122,14289104.0,MOUNTAIN-PACIFIC QUALITY HEALTHFOUNDATION,60.0,40.0,50.0,,,hospital
38036,38036,1462809,810347366,0.0,55000.0,100.0,100.0,0.0,22852.39743589744,55000.0,3619974.0,WWW.REACHINC.ORG,157,4523039.0,REACH INC,,33.33333333333333,75.0,,,other
38037,38037,1462811,810347441,265776.0,0.0,-1.0,0.0,100.0,41492.04694835681,265776.0,9103582.0,WWW.CENTER4MH.ORG,214,12682611.0,CENTER FOR MENTAL HEALTH,100.0,22.22222222222222,80.0,100.0,,hospital
38038,38038,1462823,810349437,212781.5,193344.5,-10.053040039928728,50.0,50.0,67474.59851301115,268652.0,18962919.0,,273,53982683.0,ROCKY BOY HEALTH CENTER,60.0,50.0,0.0,,,hospital
38040,38040,1462868,810359499,0.0,192445.0,100.0,100.0,0.0,36172.75925925926,192445.0,4099103.0,,109,6394334.0,SOUTH CENTRAL MONTANA REGIONAL MENTALHEALTH CENTER,0.0,30.0,40.0,0.0,,hospital
38041,38041,1462875,810360391,203928.0,208442.0,2.1655904280327385,50.0,50.0,29005.392344497606,236232.0,31135375.0,AWARE-INC.ORG,1049,44186362.0,AWARE INC,66.66666666666666,33.33333333333333,85.71428571428571,,,other
38042,38042,1462902,810362989,0.0,225300.66666666663,100.0,100.0,0.0,75948.30645161291,322036.0,5384697.0,WWW.SUPPORTUM.ORG,65,56881629.0,THE UNIVERSITY OF MONTANA FOUNDATION,50.0,36.66666666666666,0.0,,,college
38046,38046,1463008,810370219,216699.0,0.0,-1.0,0.0,100.0,42080.26829268293,216699.0,3667281.0,WWW.BOYDANDREW.COM,83,6672393.0,BOYD ANDREW COMMUNITY SERVICES,0.0,16.666666666666664,50.0,,,other
38047,38047,1463017,810370945,212487.5,252833.5,15.957537272552884,75.0,25.0,49972.01538461538,337899.0,5190157.0,HTTPS://MARIASHEALTH.ORG/,73,10177345.0,MARIAS HEALTHCARE SERVICES INC,33.33333333333333,42.85714285714285,33.33333333333333,14.285714285714285,,hospital
38049,38049,1463063,810373589,168264.0,0.0,-1.0,0.0,100.0,47808.476744186046,168264.0,4279793.0,ROOSEVELTMEDICAL.ORG,87,9121414.0,CULBERTSON FROID BAINVILLEHEALTHCARE CORPORATION,80.0,57.14285714285714,100.0,,,hospital
38050,38050,1463118,810378200,334447.6666666667,345294.6666666667,3.141374902981415,66.66666666666666,33.33333333333333,61981.78640776699,437142.0,34995731.0,www.livingstonhealthcare.org,524,69187538.0,Livingston Healthcare,20.0,55.55555555555556,50.0,0.0,,other
38051,38051,1463207,810384618,188462.2,181657.0,-3.746180989447152,16.666666666666664,83.33333333333334,48722.79512195122,228821.0,11112141.0,WWW.BIGHORNHOSPITAL.ORG,211,19596888.0,BIG HORN HOSPITAL ASSOCIATION,60.0,50.0,50.0,,,hospital
38053,38053,1463317,810392231,0.0,316619.0,100.0,100.0,0.0,44736.125,316619.0,4611287.0,WWW.WHEATLANDMEMORIAL.ORG,97,10672311.0,WHEATLAND MEMORIAL HEALTHCARE,60.0,0.0,33.33333333333333,,,hospital
38057,38057,1463390,810398400,195019.75,210245.3333333333,7.241817495751,42.85714285714285,57.14285714285714,49638.53846153846,281598.0,5292086.0,BILLINGSCLINIC.COM/BILLINGS-CLINIC-BROADWATER,98,14089058.0,TOWNSEND HEALTH SYSTEMS INC,100.0,57.14285714285714,50.0,,,hospital
38058,38058,1463508,810405434,152978.0,0.0,-1.0,0.0,100.0,35311.47435897436,152978.0,5661568.0,WWW.ROSEBUDHCC.ORG,157,10290020.0,ROSEBUD COMMUNITY HOSPITAL INC,100.0,75.0,66.66666666666666,,,hospital
38059,38059,1463534,810406485,423055.75,708022.6,40.24827032357442,55.55555555555556,44.44444444444444,117794.80487804876,265294.0,5261187.0,LOGAN.ORG,50,18872923.0,LOGAN HEALTH,50.0,45.83333333333333,0.0,,,hospital
38063,38063,1463674,810413419,0.0,311161.0,100.0,100.0,0.0,32129.57877813505,311161.0,20295759.0,WWW.CCCSCORP.COM,623,30258061.0,COMMUNITY COUNSELING & CORRECTIONAL SERV,,16.666666666666664,33.33333333333333,,,other
38067,38067,1463903,810420650,179442.0,0.0,-1.0,0.0,100.0,36459.595,179442.0,7471361.0,WWW.STONECHILD.EDU,201,17746982.0,STONE CHILD COLLEGE,,11.11111111111111,100.0,100.0,,college
38068,38068,1463904,810420653,475448.3333333333,708022.6,32.848424141639924,62.5,37.5,56544.07352941176,165722.0,11700713.0,LOGAN.ORG/HEALTH/LOCATIONS/BRENDAN-HOUSE,212,13118597.0,NORTHWEST HORIZONS INC,80.0,45.83333333333333,0.0,,,other
38069,38069,1463930,810421823,200947.2,357452.0,43.78344504996475,28.57142857142857,71.42857142857143,43376.54255319149,445060.0,5797035.0,WWW.MINERALCOMMUNITYHOSPITAL.COM,101,11123308.0,MISSOULA COMMUNITY HEALTH SERVICESINC,60.0,83.33333333333334,100.0,,,hospital
38071,38071,1463991,810425934,199489.5,171791.0,-16.123370840148784,20.0,80.0,48238.812749003984,192113.0,12642520.0,WWW.PARTNERSINHOMECARE.ORG,256,24204168.0,PARTNERS IN HOME CARE INC,66.66666666666666,100.0,66.66666666666666,,,hospital
38073,38073,1464073,810431871,0.0,532279.4,100.0,100.0,0.0,58215.29951690821,195458.0,12246025.0,WWW.BENEFIS.ORG,212,16435990.0,BENEFIS COMMUNITY CARE INC,40.0,28.57142857142857,50.0,,,hospital
38074,38074,1464080,810432169,205686.66666666663,214532.5,4.123306880464892,25.0,75.0,47413.956730769234,274899.0,11525288.0,WWW.SWMTCHC.ORG,216,23585687.0,BUTTE SILVER BOW PRIMARY HEALTH CARECLINIC INC,80.0,28.57142857142857,77.77777777777779,,,hospital
38080,38080,1464419,810457323,0.0,163918.0,100.0,100.0,0.0,19458.272069464543,163918.0,13609584.0,WWW.YOUTHDYNAMICS.ORG,692,20394290.0,YOUTH DYNAMICS INC,,57.14285714285714,25.0,,,other
38082,38082,1464489,810460814,167469.0,0.0,-1.0,0.0,100.0,26638.50710900474,167469.0,5788194.0,MDSCMT.ORG,212,7517604.0,MISSOULA DEVELOPMENTAL SERVICE CORP,,50.0,88.88888888888889,,,other
38084,38084,1464601,810467431,0.0,156296.0,100.0,100.0,0.0,14331.80737704918,156296.0,7150218.0,WWW.MTCORPS.ORG,489,10116488.0,MONTANA CONSERVATION CORPS INC,,46.66666666666666,50.0,,,other
38085,38085,1464645,810469886,256049.5,477657.0,46.39469326315746,33.33333333333333,66.66666666666666,58572.980769230766,536715.0,11116897.0,DLMED.ORG,162,23968330.0,POWELL COUNTY MEMORIAL HOSPITAL ASSOC,60.0,20.0,25.0,100.0,,hospital
38088,38088,1464736,810475376,218233.0,361631.5,39.65321051954822,50.0,50.0,52923.72463768116,570106.0,16926406.0,WWW.CFVH.ORG,284,37271280.0,PLAINS HOSPITAL CORPORATION,40.0,62.5,50.0,,,hospital
38093,38093,1464935,810488326,0.0,208000.0,100.0,100.0,0.0,23602.676470588234,208000.0,4220455.0,www.newdayranch.com,171,6703112.0,New Day Inc,,100.0,33.33333333333333,,,other
38094,38094,1465012,810494674,182466.0,0.0,-1.0,0.0,100.0,51468.58870967742,209342.0,6929503.0,,127,10998843.0,PUREVIEW HEALTH CENTER,100.0,37.5,33.33333333333333,,,hospital
38095,38095,1465056,810497313,183074.0,0.0,-1.0,0.0,100.0,15449.661654135338,183074.0,6347489.0,,400,6955187.0,CAPITAL OPPORTUNITIES INC,,,40.0,,,other
38098,38098,1465352,810515463,0.0,196428.3333333333,100.0,100.0,0.0,35659.86842105263,269668.0,6009585.0,WWW.LOGAN.ORG/HEALTH/LOCATIONS/CHESTER,155,10680831.0,LIBERTY COUNTY HOSPITAL & NURSING HOME,0.0,40.0,50.0,,,hospital
38100,38100,1465532,810524959,0.0,250141.66666666663,100.0,100.0,0.0,17456.119133574008,334445.0,5585770.0,IRONHORSEGOLFCLUB.COM,280,9451955.0,IRON HORSE GOLF CLUB INC,25.0,16.666666666666664,0.0,0.0,,other
38101,38101,1465682,810530457,189341.5,241346.25,21.547776275786347,66.66666666666666,33.33333333333333,18564.4921875,417340.0,3720323.0,WWW.LOGAN.ORG/CUTBANK,134,5690436.0,NORTHERN ROCKIES MEDICAL CENTER INC,33.33333333333333,42.85714285714285,83.33333333333334,,,hospital
38104,38104,1465967,810541893,224034.66666666663,199924.0,-12.05991610145188,40.0,60.0,58962.56603773585,264509.0,4196968.0,WWW.AMERICANPRAIRIE.ORG,58,63644878.0,AMERICAN PRAIRIE FOUNDATION,0.0,45.0,40.0,33.33333333333333,,other
38105,38105,1465971,810542127,208249.4,171105.0,-21.708541538821187,16.666666666666664,83.33333333333334,53703.01282051282,265738.0,5401187.0,WWW.NORTHWESTCHC.ORG,84,13068166.0,LINCOLN COUNTY COMMUNITY HEALTHCENTER,80.0,28.57142857142857,100.0,50.0,,hospital
38108,38108,1466270,810572844,0.0,336368.0,100.0,100.0,0.0,24519.472140762464,411619.0,8772759.0,WWW.MONTESSORICHILD.COM,343,13210609.0,HOPE MONTESSORI ACADEMY,100.0,0.0,0.0,,,college
38109,38109,1466389,810584868,461845.25,902747.1,48.84001842819545,71.42857142857143,28.57142857142857,51400.9125,968267.0,37797122.0,,654,30884788.0,Dallas Physician Medical Services for Children Inc,40.0,25.0,33.33333333333333,,0.0,hospital
