Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
8946,10188,23131,695114,530115655,94306.33333333331,0.0,-1.0,0.0,100.0,32259.755102040817,162013.0,2146566.0,WWW.LWV.ORG,55,8464065.0,LEAGUE OF WOMEN VOTERS OF THE UNITEDSTATES,80.0,87.5,100.0,,
8947,10189,23133,695117,530115900,562789.0,250828.0,-124.37247835169916,33.33333333333333,66.66666666666666,173.140625,2324539.0,4140299.0,https://www.paint.org/,73,8001381.0,American Coatings Association Inc,80.0,7.142857142857142,16.666666666666664,,
8948,10190,23134,695118,530115970,331530.75,788906.0,57.975886861045545,63.63636363636363,36.36363636363637,142432.98245614034,2814970.0,14967145.0,WWW.AFPM.ORG,68,33040069.0,AMERICAN FUEL AND PETROCHEMICALMANUFACTURERS,40.0,6.349206349206349,0.0,33.33333333333333,
8949,10191,23135,695119,530116046,248974.5,301381.75,17.38899253189684,66.66666666666666,33.33333333333333,132850.25423728814,418899.0,9541641.0,WWW.NRMCA.ORG,65,17293907.0,NATIONAL READY MIXED CONCRETEASSOCIATION,,13.095238095238097,0.0,,
8950,10192,23136,695121,530116130,259000.0,614374.8333333334,57.84332528811809,92.3076923076923,7.6923076923076925,48732.99202551834,1665267.0,38187084.0,www.nra.org,640,282030375.0,NATIONAL RIFLE ASSOCIATION OF AMERICA,0.0,24.67532467532468,12.5,0.0,
8951,10193,23137,695122,530116145,0.0,1118695.5,100.0,100.0,0.0,147950.99745547073,2735375.0,127476439.0,NRECA.COOP,796,194864336.0,NATIONAL RURAL ELECTRICCOOPERATIVE ASSOCIATION,0.0,21.73913043478261,16.666666666666664,0.0,
8952,10194,23138,695123,530116149,198711.3333333333,180035.2857142857,-10.37354846576373,70.0,30.0,46541.421768707485,235710.0,22381148.0,WWW.NRLCA.ORG,451,48452793.0,NATIONAL RURAL LETTER CARRIERS'ASSOCIATION,0.0,,30.0,0.0,
8953,10195,23140,695129,530116720,520965.4,353156.0,-47.51707460725572,66.66666666666666,33.33333333333333,106113.87301587302,769888.0,19506735.0,WWW.NAVYMUTUAL.ORG,141,252544818.0,NAVY MUTUAL AID ASSOCIATION,0.0,17.647058823529413,33.33333333333333,50.0,0.0
8955,10197,23147,695153,530151930,158777.0,184805.5,14.08426697257387,66.66666666666666,33.33333333333333,8560.366028708135,199456.0,4106621.0,WWW.ATULOCAL689.ORG,421,10347621.0,AMALGAMATED TRANSIT UNION DIVISION 689,25.0,35.714285714285715,20.0,,
8956,10198,23149,695155,530152390,0.0,244142.3333333333,100.0,100.0,0.0,35302.9552238806,308257.0,3097725.0,WWW.SULGRAVECLUB.ORG,70,4879887.0,THE SULGRAVE CLUB,0.0,90.9090909090909,75.0,,
8957,10199,23150,695156,530152875,0.0,213670.4,100.0,100.0,0.0,32897.16949152543,255817.0,3009285.0,WWW.SCOTTISHRITE.ORG,64,6184451.0,THE SUPREME COUNCIL 33 ANC & ACCEPTEDSCOTTISH RITE OF FREEMASONRY S JR USA,40.0,0.0,0.0,,
8958,10200,23152,695160,530159020,353979.0,406419.7045454545,12.903091055613295,97.77777777777776,2.2222222222222223,177604.67567567568,646278.0,37950565.0,UA.ORG,156,162199737.0,UNITED ASSOCIATION OF JOURNEYMEN &APPRENTICES OF THE PLUMBING & PIPE,0.0,,5.88235294117647,,
8959,10201,23153,695161,530159200,201180.75,205355.7857142857,2.033074305534539,77.77777777777779,22.22222222222222,93279.9328358209,277492.0,16179215.0,WWW.UMWA.ORG,152,29304353.0,UNITED MINE WORKERS OF AMERICA,20.0,16.666666666666664,0.0,,
8960,10203,23158,695166,530159845,336116.2,346879.75,3.1029629143817097,70.58823529411765,29.411764705882355,103978.13157894736,935030.0,33501321.0,WWW.ULI.ORG,283,79416255.0,THE URBAN LAND INSTITUTE,20.0,27.27272727272727,33.33333333333333,40.0,
8962,10205,23165,695181,530172821,337355.75,303402.8,-11.190717422515553,55.55555555555556,44.44444444444444,94363.30434782608,531345.0,11547861.0,WWW.MOAA.ORG,101,18928453.0,MILITARY OFFICERS ASSOCIATION OF AMERICA,40.0,26.08695652173913,33.33333333333333,,
8963,10206,23175,695205,530180161,215849.5,412834.8333333333,47.71528888268068,75.0,25.0,75751.8275862069,1041651.0,7302314.0,WWW.AFCEA.ORG,66,22405286.0,AFCEA INTERNATIONAL,20.0,35.51401869158878,40.0,,
8964,10207,23179,695214,530183102,0.0,314233.3333333333,100.0,100.0,0.0,65160.58208955224,372941.0,7193859.0,UWUA.ORG,76,14206227.0,UTILITY WORKERS UNION OF AMERICA UWUAC/O MICHAEL COLEMAN SEC-TREAS,0.0,4.166666666666666,0.0,,
8965,10209,23190,695234,530190293,324567.8,378843.0,14.32656799782496,54.54545454545454,45.45454545454545,64488.81395348837,780416.0,6668916.0,WWW.CROPLIFEAMERICA.ORG,54,16559084.0,CROPLIFE AMERICA,40.0,8.333333333333332,50.0,,
8966,10210,23191,695235,530190321,148077.5,255593.0,42.06511915428044,50.0,50.0,42526.908396946565,286389.0,6955158.0,www.naco.org,139,28057928.0,National Association of Counties,40.0,34.26573426573427,66.66666666666666,,
8967,10211,23196,695242,530191129,250083.0,289302.5714285714,13.556592751632248,50.0,50.0,77887.544,584332.0,13511642.0,WWW.NAAHQ.ORG,139,41221497.0,NATIONAL APARTMENT ASSOCIATION,40.0,43.47826086956522,37.5,50.0,
8968,10212,23199,695247,530193361,249859.0,371767.1111111111,32.79152659490529,69.23076923076923,30.76923076923077,70841.25490196078,1447066.0,11571148.0,WWW.AUSA.ORG,115,34539994.0,ASSOCIATION OF THE UNITED STATES ARMY,20.0,25.0,50.0,0.0,100.0
8969,10213,23200,695248,530193519,514817.9,393741.6363636364,-30.750180436733093,52.38095238095239,47.61904761904761,94228.66458658346,1361625.0,69879911.0,nationalgeographic.org,662,157560446.0,NATIONAL GEOGRAPHIC SOCIETY,40.0,45.45454545454545,25.0,75.0,50.0
8970,10215,23202,695259,530196508,345660.71428571426,478916.0,27.8243545244439,22.22222222222222,77.77777777777779,44602.20814479638,765946.0,42805809.0,WWW.SMITHLIFECOMMUNITIES.ORG,893,90628808.0,HEBREW HOME OF GREATER WASHINGTON INC,,16.666666666666664,38.46153846153847,,
8971,10216,23203,695266,530196523,452852.5,431114.6,-5.042255585869749,62.5,37.5,100081.95588235294,1037508.0,54667272.0,WWW.CARNEGIESCIENCE.EDU,492,164744772.0,CARNEGIE INSTITUTION OF WASHINGTON,60.0,31.57894736842105,0.0,33.33333333333333,0.0
8972,10217,23204,695267,530196524,203971.0,217973.25,6.423838704978707,50.0,50.0,69933.92512077295,324680.0,30640422.0,WWW.CATHOLICCHARITIESDC.ORG,422,52757033.0,CATHOLIC CHARITIES OF THE ARCHDIOCESEOF WASHINGTON,20.0,7.6923076923076925,40.0,100.0,
8973,10218,23205,695272,530196544,196657.66666666663,238235.0,17.45223553773935,57.14285714285714,42.85714285714285,134389.6,345052.0,7590445.0,www.americanforests.org,52,21945499.0,American Forests,40.0,50.0,40.0,100.0,
8974,10219,23206,695274,530196547,231598.2,338114.0,31.502925048947983,66.66666666666666,33.33333333333333,80785.61224489796,848620.0,12456121.0,WWW.NDIA.ORG,113,32051662.0,NATIONAL DEFENSE INDUSTRIAL ASSOCIATION,60.0,29.11392405063291,33.33333333333333,33.33333333333333,
8975,10220,23207,695280,530196554,201589.0,359528.5,43.929618931461626,40.0,60.0,3553.72654155496,399355.0,3974904.0,WWW.SJCS.ORG,751,4240617.0,ST JOHN'S COMMUNITY SERVICES,25.0,44.44444444444444,28.57142857142857,,
8977,10224,23212,695299,530196598,231078.8571428572,421889.0,45.2275700141845,12.5,87.5,58307.42397660819,421889.0,21980580.0,WWW.JSSA.ORG,350,38339059.0,JEWISH SOCIAL SERVICE AGENCY,80.0,52.63157894736842,62.5,,
8978,10225,23213,695300,530196600,163565.0,230398.3333333333,29.00773298417957,42.85714285714285,57.14285714285714,73944.6355140187,359589.0,9257531.0,WWW.LEGALAIDDC.ORG WWW.MAKINGJUSTICEREAL.ORG,114,12396520.0,LEGAL AID SOCIETY OF THE DISTRICT OF COLUMBIA,60.0,53.333333333333336,28.57142857142857,,
8979,10226,23214,695302,530196602,491155.6666666667,1054857.0,53.43864934615149,35.714285714285715,64.28571428571429,66306.09239723536,568827.0,184545750.0,WWW.SIBLEY.ORG,2763,551873331.0,LUCY WEBB HAYES NATIONAL TRAINING SCHOOLFOR DEACONESSES & MISSIONARIES,80.0,26.923076923076923,62.5,,50.0
8980,10227,23215,695307,530196609,0.0,204294.0,100.0,100.0,0.0,42591.066666666666,204294.0,4037490.0,WWW.CLB.ORG,91,5984616.0,COLUMBIA LIGHTHOUSE FOR THE BLIND,,33.33333333333333,37.5,,
8981,10228,23217,695315,530196619,0.0,249177.0,100.0,100.0,0.0,58511.11111111111,249177.0,3935377.0,WWW.NCRCPRESCHOOL.ORG,64,6893721.0,NATIONAL CHILD RESEARCH CENTER,,66.66666666666666,50.0,,
8982,10231,23220,695333,530198090,230853.8,246102.5,6.196076837902911,54.54545454545454,45.45454545454545,105443.578125,359326.0,9379273.0,WWW.CCSSO.ORG,75,26082988.0,COUNCIL OF CHIEF STATE SCHOOL OFFICERS,40.0,66.66666666666666,50.0,33.33333333333333,0.0
8983,10233,23222,695337,530200270,250461.0,201226.4,-24.46726672047008,62.5,37.5,181986.3603603604,423398.0,21958001.0,WWW.AFSPA.ORG,119,488187000.0,AMERICAN FOREIGN SERVICEPROTECTIVE ASSOCIATION,80.0,16.666666666666664,40.0,0.0,
8984,10234,23223,695338,530200565,0.0,267911.0,100.0,100.0,0.0,16017.243902439024,267911.0,2238032.0,CAPITOLHILLCLUB.ORG,124,5961654.0,THE NATIONAL REPUBLICAN CLUBOF CAPITOL HILL INC,50.0,15.384615384615383,0.0,,
8985,10235,23224,695344,530204604,0.0,182484.5,100.0,100.0,0.0,36231.64473684211,196700.0,3118574.0,WWW.THEFELLOWSHIPFOUNDATION.ORG,78,7885643.0,FELLOWSHIP FOUNDATION INC,33.33333333333333,22.22222222222222,50.0,,
8986,10236,23226,695347,530204609,227553.0,301755.6666666667,24.5903142387826,42.85714285714285,57.14285714285714,105943.83673469388,379961.0,7006727.0,WWW.NARUC.ORG,56,11786093.0,NATIONAL ASSOCIATION OF REGULATORYUTILITY COMMISSIONERS,80.0,45.45454545454545,40.0,0.0,
8987,10237,23227,695348,530204610,0.0,307894.0,100.0,100.0,0.0,12634.627118644068,475035.0,4650897.0,WWW.NCACBSA.ORG,298,7700021.0,NATIONAL CAPITAL AREA COUNCILBOY SCOUTS OF AMERICA,0.0,9.859154929577464,7.142857142857142,0.0,
8988,10238,23228,695352,530204618,205476.57142857145,247140.5,16.8583977824066,36.36363636363637,63.63636363636363,58607.48815165877,313077.0,14793078.0,WWW.NMCRS.ORG,222,18876922.0,NAVY-MARINE CORPS RELIEF SOCIETY,80.0,53.84615384615385,37.5,,
8990,10240,23230,695363,530204654,233777.5,298230.0,21.61167555242598,53.84615384615385,46.15384615384615,97315.84892086333,604378.0,17017178.0,WWW.TRANSPORTATION.ORG,152,97013353.0,AMERICAN ASSOCIATION OF STATE HIGHWAYAND TRANSPORTATION OFFICIALS,40.0,30.612244897959183,33.33333333333333,40.0,
8992,10244,23237,695402,530206027,381308.8461538461,390971.26666666666,2.4713889067092234,53.57142857142857,46.42857142857143,108379.09138995004,825050.0,748449680.0,WWW.SI.EDU,6834,1855983046.0,SMITHSONIAN INSTITUTION,20.0,10.526315789473683,57.14285714285714,75.0,22.22222222222222
8994,10246,23239,695408,530207407,182278.0,0.0,-1.0,0.0,100.0,45675.96,182278.0,9317470.0,WWW.LSSNCA.ORG,201,31422277.0,LUTHERAN SOCIAL SERVICES OF THENATIONAL CAPITAL AREAINC,,64.28571428571429,50.0,,
8995,10248,23246,695424,530208981,227581.0,173609.0,-31.088250033120403,50.0,50.0,77046.59183673469,227581.0,4176473.0,WWW.GWUL.ORG,51,37579443.0,GREATER WASHINGTON URBAN LEAGUE INC,,43.75,46.15384615384615,,
8996,10249,23247,695425,530209087,357779.8571428572,395922.3333333333,9.633827894816784,56.25,43.75,118734.992481203,1176426.0,20598237.0,WWW.AFBA.COM,149,157888211.0,ARMED FORCES BENEFIT ASSOCIATION,100.0,9.090909090909092,46.15384615384615,,
8997,10250,23251,695436,530210846,0.0,164941.0,100.0,100.0,0.0,,0.0,224689.0,WWW.NCAI.ORG,76,2323793.0,NATIONAL CONGRESS OF AMERICANINDIANS,,27.27272727272727,50.0,,
8998,10251,23252,695437,530211350,250916.0,366242.75,31.48915575803208,44.44444444444444,55.55555555555556,81675.37096774194,857642.0,7783424.0,WWW.COUNSELING.ORG,71,15007177.0,AMERICAN COUNSELING ASSOCIATION,60.0,73.91304347826086,50.0,66.66666666666666,
9000,10254,23255,695454,530213841,243966.0,271379.5294117647,10.101546520913187,73.91304347826086,26.08695652173913,65857.28828828828,387994.0,20697566.0,WWW.AAFMAA.COM,245,130654860.0,AMERICAN ARMED FORCES MUTUAL AIDASSOCIATION,20.0,33.33333333333333,25.0,28.57142857142857,
9001,10255,23256,695455,530214030,224443.66666666663,340790.5,34.14028071009413,25.0,75.0,93140.17333333334,387245.0,9013756.0,WWW.PRB.ORG,83,13316487.0,POPULATION REFERENCE BUREAU INC,80.0,42.85714285714285,40.0,100.0,
9002,10256,23259,695465,530215218,176527.85714285713,171380.0,-3.0037677341913467,12.5,87.5,88072.18461538461,228401.0,7131767.0,WWW.DELTASIGMATHETA.ORG,73,31051194.0,GRAND CHAPTER OF DELTA SIGMA THETASORORITY INC,90.0,81.48148148148148,80.0,100.0,
9003,10257,23260,695467,530215427,248647.16666666663,212419.97674418605,-17.05451176379161,87.75510204081633,12.244897959183673,134614.04761904763,486450.0,81298317.0,WWW.TEAMSTER.ORG,574,211790968.0,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,20.0,0.0,4.166666666666666,20.0,0.0
9004,10258,23262,695470,530215881,136935.33333333334,233705.8571428572,41.40697413089265,70.0,30.0,70689.65909090909,182007.0,3567506.0,WWW.NASIFUND.ORG,54,306850318.0,NATIONAL AUTOMATIC SPRINKLERINDUSTRY WELFARE FUND,50.0,0.0,,50.0,
9005,10259,23266,695480,530217164,446400.5,749023.7777777778,40.402359278313966,81.81818181818183,18.181818181818183,76667.55667506297,1144830.0,38071035.0,WWW.AIPAC.ORG,408,73512996.0,American Israel Public Affairs Committee,0.0,28.88888888888889,25.0,50.0,
9006,10260,23267,695484,530218495,314667.3333333333,355643.0,11.521572663223145,80.0,20.0,92097.94512195124,972855.0,35419844.0,WWW.AEI.ORG,343,69385964.0,AMERICAN ENTERPRISE INSTITUTE FOR PUBLICPOLICY RESEARCH,20.0,19.23076923076924,0.0,33.33333333333333,0.0
9007,10261,23269,695486,530218650,0.0,215364.0,100.0,100.0,0.0,33150.291666666664,215364.0,3397792.0,HTTP://WWW.MISSIONDC.ORG,97,16629553.0,CENTRAL UNION MISSION,,0.0,28.57142857142857,,
9008,10262,23270,695488,530218747,206165.8,361969.0,43.04324403471016,28.57142857142857,71.42857142857143,70861.08510638298,514408.0,5085238.0,WWW.SLEEPPRODUCTS.ORG,54,6884341.0,INTERNATIONAL SLEEP PRODUCTS ASSOCIATION,,13.043478260869565,20.0,,
9009,10263,23274,695496,530219724,243048.25,195350.0,-24.416815971333502,20.0,80.0,41098.69014084507,367500.0,15757578.0,WWW.HUMANERESCUEALLIANCE.ORG,360,22256169.0,WASHINGTON HUMANE SOCIETY,100.0,63.63636363636363,75.0,,
9010,10264,23276,695500,530220586,296799.75,268833.3181818182,-10.402889049365331,84.61538461538461,15.384615384615383,232490.07913669065,375452.0,103030990.0,WWW.UFCW.ORG,443,252363419.0,UNITED FOOD AND COMMERCIAL WORKERSINTERNATIONAL UNION,60.0,,33.92857142857143,,
9011,10265,23278,695504,530220900,268503.6666666667,306433.0,12.377692132809884,72.72727272727273,27.27272727272727,86016.2183908046,532472.0,10740386.0,WWW.RFF.ORG,98,13028201.0,RESOURCES FOR THE FUTURE INC,20.0,37.5,33.33333333333333,,
9012,10266,23279,695507,530222396,723265.25,1514420.9,52.24146404741244,71.42857142857143,28.57142857142857,185488.87209302327,7558137.0,33989313.0,WWW.NCTA.COM,100,68043969.0,NCTA - THE INTERNET & TELEVISIONASSOCIATION,20.0,6.666666666666667,0.0,42.85714285714285,
9013,10267,23281,695518,530225390,311755.6,246884.57142857145,-26.27585360885827,41.17647058823529,58.82352941176471,90177.92937399678,608129.0,60405911.0,WWW.HUMANESOCIETY.ORG,640,157445864.0,The Humane Society of the United States,60.0,61.90476190476191,69.23076923076923,100.0,50.0
9014,10268,23285,695527,530226780,219253.8333333333,551040.0,60.210904229578,14.285714285714285,85.71428571428571,110381.97142857144,551040.0,13456670.0,WWW.NLC.ORG,112,21168705.0,NATIONAL LEAGUE OF CITIES,100.0,21.875,0.0,100.0,
9016,10270,23288,695537,530228172,310381.5,284807.45454545453,-8.979415758397545,73.33333333333333,26.666666666666668,105527.30750605329,392440.0,46182684.0,WWW.AFLCIO.ORG,428,111424883.0,AMERICAN FEDERATION OF LABOR ANDCONGRESS OF INDUSTRIAL ORGANIZATIONS,60.0,21.5686274509804,22.641509433962263,0.0,
9017,10271,23291,695547,530231139,591724.0,844886.5,29.964083933167355,60.0,40.0,130766.36,3001989.0,13974533.0,WWW.USTRAVEL.ORG,60,22093530.0,US TRAVEL ASSOCIATION,40.0,40.78212290502793,42.85714285714285,50.0,
9018,10272,23295,695556,530232489,222929.3333333333,298990.0,25.439200865134843,62.5,37.5,62267.08771929824,565864.0,5712962.0,NAIFA.ORG,65,9697245.0,NAT'L ASSOC OF INS AND FIN ADV,40.0,33.33333333333333,42.85714285714285,0.0,
9019,10273,23297,695562,530233247,388847.0,368936.6842105263,-5.396675538535574,86.36363636363636,13.636363636363637,134631.32063074902,842139.0,213085208.0,WWW.IDA.ORG,1544,311302118.0,INSTITUTE FOR DEFENSE ANALYSES,20.0,33.33333333333333,25.0,9.090909090909092,0.0
9020,10274,23299,695565,530233715,177302.0,0.0,-1.0,0.0,100.0,34812.44736842105,177302.0,2823048.0,www.anshome.org,77,5136432.0,Audubon Naturalist Society of the Central Atlantic,,42.85714285714285,60.0,,
9021,10275,23301,695570,530234507,261626.66666666663,389807.25,32.883068063339856,40.0,60.0,100723.44444444444,854423.0,9474566.0,WWW.ASISONLINE.ORG,73,21697042.0,ASIS INTERNATIONAL INC,60.0,10.0,16.666666666666664,66.66666666666666,
9022,10276,23304,695580,530236759,273323.0,163767.0,-66.89748239877386,50.0,50.0,25872.52534562212,337523.0,6488518.0,WWW.BGCGW.ORG,221,11726407.0,BOYS & GIRLS CLUBS OF GREATERWASHINGTON INC,0.0,46.42857142857143,25.0,100.0,
9023,10277,23306,695589,530237789,573365.5,765161.8,25.06611020048309,45.45454545454545,54.54545454545454,129698.69026548672,1190320.0,65889810.0,www.afscme.org,463,164892964.0,AMERICAN FEDERATION OF STATE COUNTYAND MUNICIPAL EMPLOYEES,60.0,,41.66666666666667,25.0,
9024,10278,23311,695599,530238872,0.0,223683.75,100.0,100.0,0.0,16685.15053763441,253137.0,2446454.0,,97,12123226.0,HEATING PIPING & REFRIGERATION TRAINING FUND,0.0,14.285714285714285,,0.0,
9025,10279,23315,695605,530239502,190285.25,321649.3333333333,40.84077587600575,42.85714285714285,57.14285714285714,91791.54545454546,444299.0,6774624.0,WWW.APMA.ORG,62,13540711.0,AMERICAN PODIATRIC MEDICALASSOCIATION INC,80.0,33.33333333333333,40.0,0.0,
9026,10280,23316,695608,530240474,387700.25,344686.25,-12.47917490181288,33.33333333333333,66.66666666666666,120703.91503267974,913889.0,41415745.0,WWW.ASHA.ORG,318,70951017.0,American Speech-Language-Hearing Association,60.0,81.25,50.0,80.0,
9027,10281,23317,695610,530241211,1327348.7142857143,2006479.0,33.84686735890511,50.0,50.0,259123.5215827338,6182490.0,95373133.0,WWW.PHRMA.ORG,292,609259357.0,PHARMACEUTICAL RESEARCH & MANUFACTURERSOF AMERICA,60.0,16.666666666666664,16.666666666666664,66.66666666666666,
9028,10282,23318,695612,530241580,155319.0,189785.0,18.160550096161447,71.42857142857143,28.57142857142857,20669.05309734513,246032.0,5930769.0,WWW.ufcw400.org,233,14526248.0,UNITED FOOD AND COMMERCIAL WORKERSLOCAL NO 400,40.0,,42.85714285714285,,
9029,10283,23322,695623,530242992,457247.4,342311.5,-33.57640628491886,61.53846153846154,38.46153846153847,110172.65706806282,633814.0,47110684.0,WWW.WETA.ORG,395,143691675.0,GREATER WASHINGTON EDUCATIONALTELECOMMUNICATIONS ASSOCIATION INC,40.0,36.66666666666666,50.0,25.0,
9030,10284,23323,695624,530243270,226296.14285714287,254084.6,10.936694763420189,41.66666666666667,58.333333333333336,89650.20245398773,377335.0,17467479.0,WWW.AMIDEAST.ORG,175,51115819.0,AMIDEAST,80.0,45.0,36.36363636363637,,
9031,10285,23324,695628,530245017,285971.5,352098.76923076925,18.78088621986313,76.47058823529412,23.52941176470588,56556.17919075144,886802.0,103563360.0,WWW.KENNEDY-CENTER.ORG,1747,239686348.0,JOHN F KENNEDY CENTER FOR THE PERFORMINGARTS,20.0,23.33333333333333,22.22222222222222,11.11111111111111,0.0
9032,10286,23326,695632,530245497,217178.5,223730.25,2.92841491036639,66.66666666666666,33.33333333333333,10139.979057591623,274164.0,3266014.0,LAKEWOODCC.ORG,197,8573130.0,LAKEWOOD COUNTRY CLUB INC,37.5,50.0,0.0,,
9033,10287,23327,695635,530246204,200948.0,286439.4,29.84624321933365,90.9090909090909,9.090909090909092,114917.17777777778,709859.0,13407888.0,WWW.IIHS.ORG,101,30892913.0,INSURANCE INSTITUTE FOR HIGHWAY SAFETY,20.0,13.333333333333334,0.0,0.0,
9034,10288,23328,695638,530246709,200625.9,211940.54545454544,5.338594099717499,52.38095238095239,47.61904761904761,97563.4156521739,260317.0,60436569.0,WWW.CWA-UNION.ORG,596,150698127.0,COMMUNICATIONS WORKERS OF AMERICAAFL-CIO CLC,40.0,,47.61904761904761,,
9035,10289,23329,695639,530246852,160662.0,237938.0,32.47736805386277,60.0,40.0,46726.26582278481,303291.0,12109263.0,www.armydistaff.org,242,26733849.0,THE ARMY DISTAFF FOUNDATION INC,60.0,66.66666666666666,28.57142857142857,,
9036,10290,23330,695641,530246894,450896.0,265481.0,-69.84115624093626,75.0,25.0,41196.35294117647,455434.0,10351733.0,WWW.ARENASTAGE.ORG,225,19294701.0,WASHINGTON DRAMA SOCIETY INC,33.33333333333333,51.72413793103448,44.44444444444444,,
9038,10292,23342,695676,530259996,168518.5,201437.25,16.341937749845176,66.66666666666666,33.33333333333333,14280.554545454546,244788.0,4284508.0,WWW.SGCCVA.ORG,226,10132349.0,SPRINGFIELD GOLF & COUNTRY CLUB INC,40.0,0.0,25.0,0.0,
9039,10293,23343,695677,530260105,392514.28571428574,578448.75,32.14363662912475,53.333333333333336,46.66666666666666,118550.87962962964,1565188.0,20178685.0,WWW.AHCANCAL.ORG,123,48686518.0,AMERICAN HEALTH CARE ASSOCIATION,40.0,29.411764705882355,28.57142857142857,50.0,
9041,10295,23346,695685,530260714,206436.0,235475.66666666663,12.332342903088357,50.0,50.0,102669.82926829268,439483.0,6860933.0,WWW.GRAINS.ORG,53,29619337.0,US GRAINS COUNCIL,40.0,14.285714285714285,16.666666666666664,66.66666666666666,
9042,10296,23349,695697,536000125,553833.6666666666,648709.125,14.62526958185356,72.72727272727273,27.27272727272727,158798.55555555556,1669590.0,18284670.0,WWW.AAR.ORG,83,56732394.0,ASSOCIATION OF AMERICAN RAILROADS,20.0,10.0,0.0,66.66666666666666,
9043,10297,23351,695702,536001417,343151.0,332454.0,-3.217587997136446,81.25,18.75,203344.72631578948,451702.0,63304602.0,WWW.GOIAM.ORG,301,141798235.0,GRAND LODGE INTERNATIONAL ASSOCIATIONOF MACHINISTS & AEROSPACE WORKERS,20.0,,18.181818181818183,,
9044,10298,23353,695722,536014540,287488.75,277885.4,-3.455867058866704,38.46153846153847,61.53846153846154,262896.0408163265,533972.0,20260580.0,WWW.ATU.ORG,75,36319157.0,AMALGAMATED TRANSIT UNION,20.0,,57.14285714285714,,
