Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
11755,11755,317031,232888152,224029.57142857145,278941.0,19.68567853826744,12.5,87.5,92194.92,359260.0,11066640.0,www.vanguardcharitable.org,108,3094926210.0,Vanguard Charitable Endowment Program,100.0,28.57142857142857,83.33333333333334,100.0,,other
11761,11761,317137,232897133,252717.25,249926.5,-1.1166282887168828,50.0,50.0,61179.42062689585,407470.0,62517022.0,WWW.SAM-INC.ORG,997,102458440.0,SERVICE ACCESS & MANAGEMENT INC,40.0,41.66666666666667,100.0,,,other
11762,11762,317167,232899911,539451.4166666666,929368.5,41.95505693740786,14.285714285714285,85.71428571428571,70509.73795761079,343109.0,38417343.0,WWW.WELLSPAN.ORG,533,115411712.0,WELLSPAN SURGERY & REHABILITATIONHOSPITAL,100.0,63.63636363636363,66.66666666666666,100.0,100.0,hospital
11764,11764,317283,232910318,166357.0,367110.0,54.68469940889652,50.0,50.0,,0.0,2771895.0,WWW.TWINLAKESCENTER.ORG,92,3804294.0,TWIN LAKES CENTER INC,0.0,0.0,60.0,,,other
11766,11766,317327,232913784,0.0,219359.3333333333,100.0,100.0,0.0,56489.34042553192,334226.0,3313077.0,WWW.UNIVERSITYCITY.ORG,50,12962976.0,UNIVERSITY CITY DISTRICT,20.0,25.806451612903224,0.0,,,college
11767,11767,317338,232914614,156749.0,0.0,-1.0,0.0,100.0,36644.22368421053,156749.0,2941710.0,WWW.EVERYCHILD.ORG,77,6034255.0,EVERY CHILD INC,,62.5,40.0,,,other
11768,11768,317341,232915026,237849.0,200741.0,-18.48551118107412,50.0,50.0,60590.70476190476,237849.0,6800614.0,WWW.KOHELETYESHIVA.ORG,107,14084885.0,KOHELET YESHIVA HIGH SCHOOL INC,33.33333333333333,31.25,55.55555555555556,,0.0,college
11771,11771,317401,232920514,162415.5,0.0,-1.0,0.0,100.0,65962.70731707317,171964.0,13847186.0,WWW.COMMUNITYACADEMY.ORG,207,25922906.0,COMMUNITY ACADEMY OF PHILADELPHIA,,33.33333333333333,33.33333333333333,,,college
11776,11776,317477,232926214,0.0,162100.0,100.0,100.0,0.0,53537.22666666667,162100.0,4177392.0,WWW.HISTCS.ORG,76,9113612.0,HARAMBEE INSTITUTE OF SCIENCE &TECHNOLOGY CHARTER SCHOOL,75.0,75.0,0.0,,,college
11777,11777,317494,232927873,190518.0,293153.0,35.01072818630544,50.0,50.0,39828.5652173913,293153.0,5980013.0,THELABORATORYCHARTERSCHOOL.COM,140,11187500.0,THE LABORATORY CHARTER SCHOOL OFCOMMUNICATIONS AND LANGUAGES,100.0,100.0,80.0,,,other
11778,11778,317519,232929642,0.0,188905.0,100.0,100.0,0.0,8697.04054054054,188905.0,1476067.0,,149,3260717.0,PENNSYLVANIA JOINT BOARD WORKERS UNITEDSEIU,,,41.66666666666667,,,other
11780,11780,317596,232934986,174729.0,0.0,-1.0,0.0,100.0,72767.90410958904,174729.0,5486786.0,WWW.UPCS.NET,74,8330235.0,URBAN PATHWAYS 6-12 CHARTER SCHOOL,,60.0,100.0,,,college
11781,11781,317603,232935278,232564.2,176318.0,-31.90042990505792,28.57142857142857,71.42857142857143,30287.103211009173,394452.0,14720634.0,WWW.AMAZINGKIDS.ORG,443,47009903.0,THE CHILDREN'S INSTITUTE OF PITTSBURGH,80.0,41.17647058823529,50.0,100.0,0.0,hospital
11782,11782,317607,232935628,202331.0,224230.0,9.766311376711412,60.0,40.0,93726.07692307692,254547.0,7169547.0,,70,10751597.0,COALITION OF CANCER COOPERATIVEGROUPS,40.0,28.57142857142857,50.0,,,other
11784,11784,317612,232936188,0.0,182445.0,100.0,100.0,0.0,8790.88596491228,182445.0,1184606.0,WWW.FRINGEARTS.COM,115,3794684.0,FRINGEARTS,,25.0,66.66666666666666,,,other
11789,11789,317734,232946223,233876.25,0.0,-1.0,0.0,100.0,68412.29310344828,296539.0,8871331.0,http://www.wolcs.org,120,17633515.0,West Oak Lane Charter School,100.0,62.5,66.66666666666666,,,college
11791,11791,317769,232948992,395816.0,243686.0,-62.428699227694665,66.66666666666666,33.33333333333333,,0.0,3078933.0,WWW.SIMPSONMEADOWS.ORG,221,6642903.0,SIMPSON MEADOWS,80.0,40.0,33.33333333333333,,,other
11793,11793,317811,232952488,166483.0,228196.0,27.043857035180284,50.0,50.0,43540.96153846154,228196.0,2658809.0,WWW.PHLVISITORCENTER.COM,54,7568170.0,PHILADELPHIA VISITOR CENTER CORPORATION,100.0,25.0,40.0,,,other
11795,11795,317826,232954170,0.0,76648.0,100.0,66.66666666666666,33.33333333333333,53860.16666666666,153296.0,5970194.0,,111,11236766.0,The Preparatory Charter School,50.0,72.72727272727273,,,50.0,college
11798,11798,317905,232961661,208705.5,193943.0,-7.611772531104499,33.33333333333333,66.66666666666666,42946.84042553192,219062.0,4648357.0,HTTP://WWW.IMHOTEPHIGHSCHOOL.COM,97,11874101.0,IMHOTEP INSTITUTE CHARTER HIGH SCHOOL,0.0,66.66666666666666,40.0,50.0,,college
11799,11799,317928,232963763,201122.0,279215.3333333333,27.96885557860957,50.0,50.0,54150.30181818182,469083.0,16332345.0,WWW.MASTCCS.ORG,281,29920225.0,MATHEMATICS SCIENCE AND TECHNOLOGYCOMMUNITY CHARTER SCHOOL,60.0,100.0,40.0,,,other
11802,11802,317953,232965591,232138.0,177033.33333333334,-31.12671813217849,60.0,40.0,57844.43459915612,263551.0,14704507.0,WWW.SCHOOLLANE.ORG,242,23843370.0,SCHOOL LANE CHARTER SCHOOL,50.0,20.0,60.0,,,college
11803,11803,317955,232965785,188119.2,225165.66666666663,16.4529820265671,54.54545454545454,45.45454545454545,84891.61764705883,294840.0,10950535.0,WWW.AIDSCAREGROUP.ORG,113,51713637.0,AIDS CARE GROUP,,0.0,57.14285714285714,,,hospital
11804,11804,317998,232969074,169159.0,165731.0,-2.068412065334789,33.33333333333333,66.66666666666666,39840.22471910113,177697.0,4049829.0,WWW.GETTYSBURGFOUNDATION.ORG,92,15954577.0,GETTYSBURG FOUNDATION,33.33333333333333,11.11111111111111,50.0,,,other
11805,11805,318019,232971141,87492.0,71775.0,-21.897596656217345,85.71428571428571,14.285714285714285,21931.98901098901,91207.0,4509764.0,www.pscoa.org,189,9027022.0,PENNSYLVANIA STATE CORRECTIONS OFFICERS ASSOCIATION,,0.0,20.0,0.0,,other
11807,11807,318083,232976339,0.0,193196.0,100.0,100.0,0.0,52664.09615384616,193196.0,2931729.0,WWW.PHILLYSCHOLARS.ORG,53,6474731.0,YOUNG SCHOLARS CHARTER SCHOOL,,92.3076923076923,20.0,,,college
11808,11808,318111,232978457,251642.0,475507.0,47.07922280849704,50.0,50.0,43883.31764705882,475507.0,4457231.0,WWW.GLACHARTER.ORG,87,11537525.0,GLOBAL LEADERSHIP ACADEMY CHARTER SCHOOLC/O SANTILLI & THOMSON LLC,100.0,50.0,20.0,,,other
11809,11809,318114,232978682,0.0,283452.0,100.0,100.0,0.0,70257.01923076923,283452.0,7590182.0,WWW.CCCSK12.PA.US,105,14385398.0,CHRISTOPHER COLUMBUS CHARTER SCHOOL,,33.33333333333333,33.33333333333333,,,college
11813,11813,318245,232987492,0.0,277268.0,100.0,100.0,0.0,32987.050139275765,277268.0,12119619.0,WWW.TYPICAL-LIFE.ORG,360,14857184.0,TYPICAL LIFE CORPORATION,0.0,0.0,57.14285714285714,,,other
11814,11814,318300,232991473,177548.83333333334,173388.66666666666,-2.39933021381637,33.33333333333333,66.66666666666666,57147.59793814433,225543.0,40388678.0,WWW.COLLEGIUMCHARTER.COM,688,61253678.0,COLLEGIUM CHARTER SCHOOL,69.23076923076923,0.0,20.0,,,college
11816,11816,318321,232993155,168758.0,228966.0,26.29560720805709,50.0,50.0,1058.342465753425,228966.0,3874379.0,WWW.PYNINC.ORG,3287,20273014.0,PHILADELPHIA YOUTH NETWORK INC,0.0,33.33333333333333,71.42857142857143,,,other
11817,11817,318352,232996040,0.0,176420.0,100.0,100.0,0.0,55945.06382978724,176420.0,8064674.0,UNIVERSALCOMPANIES.ORG/INSTITUTE,142,14906896.0,UNIVERSAL INSTITUTE CHARTER SCHOOL,75.0,60.0,,,,college
11819,11819,318392,232999718,334492.0,0.0,-1.0,0.0,100.0,51867.87248322148,334492.0,8062805.0,WWW.MCSCS.ORG,150,12439257.0,MATHEMATICS CIVIC & SCIENCES CHARTERSCHOOL OF PHILADELPHIA INC,,33.33333333333333,100.0,,,other
11820,11820,318420,233001981,0.0,222280.5,100.0,100.0,0.0,69239.90683229813,228670.0,11592186.0,HTTP://FREIRECHARTERSCHOOL.ORG,163,19831061.0,FREIRE CHARTER SCHOOL,,50.0,20.0,,,college
11821,11821,318432,233003176,203926.0,340929.0,40.18519985099537,50.0,50.0,37076.86486486487,203926.0,2947614.0,COVENANTHOUSEPA.ORG,76,5840743.0,CH PENNSYLVANIA UNDER - 21,0.0,33.33333333333333,33.33333333333333,,0.0,other
11823,11823,318529,233009874,218059.0,476429.75,54.23060797525763,66.66666666666666,33.33333333333333,54325.42537313433,154474.0,7434081.0,WWW.GOODSHEPHERDREHAB.ORG,140,15301336.0,THE ALLENTOWN SPECIALTY HOSPITAL INC,60.0,25.0,25.0,33.33333333333333,,hospital
11826,11826,318555,233011813,0.0,185724.5,100.0,100.0,0.0,19187.409907120746,196618.0,31359116.0,WWW.CCRES.ORG,1617,33857794.0,CCRES,0.0,21.052631578947366,40.0,0.0,,other
11827,11827,318558,233011909,204140.3333333333,170458.0,-19.75990175488,40.0,60.0,88302.53947368421,256567.0,14375323.0,WWW.RAK12.ORG,157,22210420.0,RENAISSANCE ACADEMY CHARTER SCHOOL,60.0,55.55555555555556,33.33333333333333,,,college
11835,11835,318872,233032718,182471.0,216503.0,15.718950776663604,71.42857142857143,28.57142857142857,19930.459394521866,352459.0,42922743.0,WWW.INSPIRITEC.ORG,2088,75964924.0,INSPIRITEC INC,20.0,28.57142857142857,0.0,100.0,,other
11841,11841,318942,233037992,225375.66666666663,270500.5,16.681977790552455,40.0,60.0,119060.68864468863,330599.0,99944960.0,WWW.PACYBER.ORG,829,197565940.0,THE PENNSYLVANIA CYBER CHARTER SCHOOL,60.0,12.5,33.33333333333333,100.0,,college
11842,11842,318952,233038855,0.0,214851.66666666663,100.0,100.0,0.0,90443.64492753622,271188.0,13125778.0,www.franklintowne.org,141,24090071.0,FRANKLIN TOWNE CHARTER HIGH SCHOOL,33.33333333333333,66.66666666666666,0.0,,,college
11843,11843,318961,233039587,359541.0,418728.6666666667,14.135088275143971,75.0,25.0,41117.23684210526,496444.0,29739917.0,WWW.PERSONDIRECTEDSUPPORTS.COM,688,40982968.0,PERSON DIRECTED SUPPORTS INC,,100.0,57.14285714285714,,,other
11844,11844,318977,233040987,180492.66666666663,0.0,-1.0,0.0,100.0,61333.51490514905,193918.0,23173545.0,WWW.STRINGTHEORYSCHOOLS.COM,372,47304770.0,PHILADELPHIA PERFORMING ARTSA STRING THEORY CHARTER SCHOOL,75.0,100.0,40.0,,,college
11845,11845,318978,233040993,165528.0,155068.0,-6.745427812314597,75.0,25.0,57617.83193277311,165528.0,14343776.0,WWW.NFCSONLINE.ORG,242,26169943.0,NEW FOUNDATIONS CHARTER SCHOOL,25.0,75.0,60.0,,,other
11848,11848,319009,233043254,64825.5,0.0,-1.0,0.0,100.0,52704.9593495935,84675.0,6612361.0,,125,13085604.0,LINCOLN CHARTER SCHOOL,0.0,80.0,,0.0,100.0,college
11850,11850,319042,233045622,249770.3333333333,480561.3333333333,48.02529541841346,50.0,50.0,32548.48821548821,160095.0,9984095.0,WWW.PHOEBE.ORG,303,20849421.0,PHOEBE RICHLAND HEALTH CARE CENTER INC,80.0,18.181818181818183,12.5,,,hospital
11851,11851,319092,233048397,229573.75,174833.5,-31.30993202103716,33.33333333333333,66.66666666666666,78091.37055837564,311323.0,16651962.0,WWW.MBACS.ORG,203,29100605.0,MARIANA BRACETTI ACADEMY CHARTER SCHOOL,75.0,85.71428571428571,50.0,,,other
11852,11852,319102,233048942,168519.0,235628.5,28.48106235026748,40.0,60.0,66754.37234042553,293887.0,7251725.0,WWW.PHILAWORKS.ORG,99,61066342.0,PHILADELPHIA WORKS INC,,50.0,0.0,66.66666666666666,100.0,other
11856,11856,319227,233057353,183079.66666666663,296502.4,38.25356332135368,62.5,37.5,87689.875,680478.0,6942384.0,WWW.HOSPITALMEDICINE.ORG,64,14561262.0,SOCIETY OF HOSPITAL MEDICINE,40.0,42.85714285714285,42.85714285714285,,100.0,hospital
11859,11859,319263,233059658,487625.0,208698.66666666663,-133.65027088497615,85.71428571428571,14.285714285714285,94519.46031746033,487625.0,7694543.0,WWW.LIBERTYLUTHERAN.ORG,70,8530375.0,LIBERTY LUTHERAN SERVICES,0.0,20.0,80.0,0.0,,other
11860,11860,319276,233060261,196733.0,0.0,-1.0,0.0,100.0,49433.18243243243,208630.0,7709577.0,WWW.INDEPENDENCECHARTER.ORG,150,15900595.0,INDEPENDENCE CHARTER SCHOOL,,85.71428571428571,83.33333333333334,,,college
11861,11861,319279,233060542,219809.75,267377.8571428572,17.79059330161436,46.66666666666666,53.333333333333336,136247.47619047618,340662.0,26519699.0,WWW.MASTERYCHARTER.ORG,183,52618647.0,MASTERY CHARTER HIGH SCHOOL,60.0,,33.33333333333333,57.14285714285714,,college
11862,11862,319308,233062230,201897.0,0.0,-1.0,0.0,100.0,49962.22897196261,201897.0,10893814.0,WWW.AP-SCHOOLS.ORG,215,34220830.0,First Philadelphia Preparatory Charter School,,66.66666666666666,100.0,,,college
11867,11867,319473,233073983,14638663.0,0.0,-1.0,0.0,100.0,-71999.24778761061,14638663.0,6502748.0,WWW.PETCHS.ORG,114,12514244.0,Philadelphia Electrical and Technology Charter School,60.0,40.0,0.0,,,other
11869,11869,319494,233075231,176500.0,176500.0,0.0,50.0,50.0,85482.15945945946,176500.0,31981399.0,PAVCSK12.ORG,372,56299619.0,PENNSYLVANIA VIRTUAL CHARTER SCHOOL,40.0,0.0,75.0,,,college
11870,11870,319518,233077468,0.0,181923.0,100.0,100.0,0.0,18385.26923076923,181923.0,1615974.0,WWW.FILMADELPHIA.ORG,79,4097757.0,PHILADELPHIA FILM SOCIETY,,36.36363636363637,40.0,,,other
11873,11873,319602,233084321,318955.0,0.0,-1.0,0.0,100.0,43662.27205882353,318955.0,6257024.0,WWW.WPACES.ORG,137,11975276.0,WEST PHILADELPHIA ACHIEVEMENTCHARTER ELEMENTARY SCHOOL,0.0,66.66666666666666,75.0,,,college
11874,11874,319621,233085452,162834.0,179445.0,9.256875365710943,50.0,50.0,44022.38157894737,179445.0,3687980.0,,78,7855886.0,RICHARD ALLEN PREPARATORY CHARTER SCHOOL,,22.22222222222222,0.0,,,college
11875,11875,319635,233086998,205569.0,216851.5,5.202869244621319,57.14285714285714,42.85714285714285,71963.30845771145,259406.0,15948738.0,WWW.21CCCS.ORG,208,26372727.0,21ST CENTURY CYBER CHARTER SCHOOL,40.0,66.66666666666666,75.0,,,college
11877,11877,319802,233097577,134063.0,0.0,-1.0,0.0,100.0,40202.899159663866,134063.0,4918208.0,WWW.DRWES.ORG,120,10243216.0,WES HORIZONS,80.0,50.0,25.0,,,other
11880,11880,319906,233330096,0.0,182448.0,100.0,100.0,0.0,55865.73195876289,182448.0,16439376.0,WWW.INDCREEK.ORG,292,21412923.0,INDIAN CREEK FOUNDATION,20.0,14.285714285714285,33.33333333333333,,,other
11881,11881,319924,236000204,284563.0,475560.7142857143,40.162635084899776,77.77777777777779,22.22222222222222,63211.12133891213,1285330.0,19005509.0,WWW.WILLSEYE.ORG,248,42956151.0,CITY OF PHILADELPHIA TRUSTEEADMINISTERING WILLS EYE HOSPITAL,80.0,7.142857142857142,0.0,33.33333333333333,,hospital
11882,11882,319966,236002304,260829.7272727273,319041.4285714286,18.245812639241173,38.88888888888889,61.11111111111112,29468.58915486077,702990.0,65424619.0,WWW.HAVERFORD.EDU,2065,172680675.0,CORPORATION OF HAVERFORD COLLEGE,40.0,36.0,60.0,66.66666666666666,100.0,college
11885,11885,319975,236003238,182151.0,231821.3333333333,21.4261270173582,60.0,40.0,81816.13333333333,346499.0,5968734.0,WWW.PSBA.ORG,65,8442070.0,PENNSYLVANIA SCHOOL BOARDS ASSOCIATION,50.0,71.42857142857143,10.0,,,other
11886,11886,319988,236004676,0.0,152416.0,100.0,100.0,0.0,44760.57534246575,152416.0,6687460.0,WWW.WSM.ORG,147,13681131.0,WATER STREET MINISTRIES,,33.33333333333333,20.0,,,other
11888,11888,320044,236050604,0.0,217971.0,100.0,100.0,0.0,24091.425373134327,217971.0,3446222.0,WWW.PLUMSTEADCHRISTIAN.ORG,135,6287243.0,PLUMSTEAD CHRISTIAN SCHOOL,0.0,7.6923076923076925,50.0,,,college
11889,11889,320059,236050858,248329.8571428572,264989.6,6.286942150613778,41.66666666666667,58.333333333333336,24201.086330935253,346861.0,6427208.0,WWW.PIDCPHILA.COM,151,13493986.0,PHILADELPHIA INDUSTRIAL DEVELOPMENTCORPORATION,60.0,33.33333333333333,63.63636363636363,,,other
11902,11902,321159,236296135,515645.0,639714.8,19.39454894587401,76.92307692307693,23.07692307692308,80391.16787264834,522557.0,58062455.0,www.foxchase.org,704,98184142.0,The Institute For Cancer Research,20.0,25.0,33.33333333333333,0.0,100.0,hospital
11903,11903,321215,236296524,322230.5,492651.5,34.59260755320952,50.0,50.0,25824.70925110132,269389.0,6131598.0,WWW.MERAKEY.ORG,231,11893306.0,MERAKEY CHILDRENS SERVICES,100.0,100.0,0.0,,,other
11908,11908,321619,236299695,234176.5,163689.0,-43.06184288498311,33.33333333333333,66.66666666666666,31678.123943661973,289569.0,11877776.0,PETERBECKERCOMMUNITY.COM,358,26217318.0,PETER BECKER COMMUNITY,,57.14285714285714,50.0,,,hospital
11911,11911,321984,236395216,152473.0,0.0,-1.0,0.0,100.0,26248.12727272728,152473.0,1596120.0,WWW.EASTONPL.ORG,56,2559679.0,EASTON AREA PUBLIC LIBRARY,,66.66666666666666,80.0,,,other
11915,11915,322335,236416214,230716.5,240612.3333333333,4.112770611647785,60.0,40.0,30375.88311688312,269514.0,3522213.0,WWW.DC21.ORG,82,5233981.0,FINISHING TRADES INSTITUTE OF THEMID-ATLANTIC REGION,40.0,29.166666666666668,,,,college
11917,11917,322573,236430104,191265.0,339838.0,43.71877188542776,50.0,50.0,11975.035874439462,339838.0,5871969.0,WWW.LAKENAOMICLUB.COM,448,14377164.0,LAKE NAOMI CLUB,33.33333333333333,33.33333333333333,33.33333333333333,0.0,,other
11919,11919,322873,236447141,0.0,166418.0,100.0,100.0,0.0,12758.535714285714,166418.0,1238135.0,WWW.SVEMS.ORG,85,1681854.0,SUSQUEHANNA VALLEY EMERGENCYMEDICAL SERVICES,,33.33333333333333,0.0,,,hospital
11923,11923,323353,237000150,208214.4,194635.5,-6.976579298226682,28.57142857142857,71.42857142857143,50585.69047619047,252179.0,5679541.0,HTTPS://WWW.CLASP.ORG/,91,12084757.0,CENTER FOR LAW AND SOCIAL POLICY,50.0,37.5,66.66666666666666,100.0,,other
11924,11924,323395,237001357,0.0,150160.0,100.0,100.0,0.0,9759.297297297297,150160.0,1594536.0,WWW.ANNAPOLISSYMPHONY.ORG,149,1747848.0,ANNAPOLIS SYMPHONY ORCHESTRA INC,,70.58823529411765,83.33333333333334,,,other
11925,11925,323418,237001891,0.0,183418.0,100.0,100.0,0.0,26568.367816091955,183418.0,4806314.0,CCCCSERVICES.ORG,175,7514524.0,CLINTON COUNTY COMMUNITY CONNECTIONSINC,,100.0,40.0,,,other
11931,11931,323560,237005337,222866.0,0.0,-1.0,0.0,100.0,25375.222891566264,222866.0,4435153.0,WWW.RMACADEMY.COM,167,7236904.0,ROCKY MOUNT ACADEMYC/O PATSY BRADLEY,100.0,27.27272727272727,100.0,,,college
11934,11934,323745,237009055,0.0,196547.0,100.0,100.0,0.0,,0.0,0.0,,165,102264332.0,WISCONSIN LABORERS' HEALTH FUND,,10.526315789473683,,,,other
11935,11935,323825,237010671,227471.0,213696.66666666663,-6.445740847618904,50.0,50.0,11099.53550295858,312694.0,12578432.0,WWW.SUNSETCOMMUNITIES.ORG,1020,27895938.0,SUNSET MANOR INC,40.0,40.0,16.666666666666664,,,other
11937,11937,323907,237013253,213405.25,327780.0,34.89375495759351,33.33333333333333,66.66666666666666,30874.605095541403,398477.0,6356494.0,www.lakeforestmba.edu,163,8050027.0,Lake Forest Graduate School of Management,60.0,9.090909090909092,33.33333333333333,,,college
11940,11940,323959,237015120,0.0,210840.16666666663,100.0,100.0,0.0,,0.0,97834.0,WWW.HEALTH49.ORG,133,232318179.0,INTERNATIONAL OPERATING ENGINEERS UNION49 HEALTH AND WELFARE FUND,,10.0,0.0,,,other
11944,11944,324147,237022085,0.0,191447.0,100.0,100.0,0.0,19045.12058823529,191447.0,6666788.0,WWW.BUILDCHICAGO.ORG,341,16909073.0,BUILD INC,100.0,44.0,60.0,,,other
11945,11945,324166,237022588,0.0,150174.0,100.0,100.0,0.0,50689.117647058825,150174.0,3597034.0,www.mobilemedicalcare.org,69,6445688.0,Mobile Medical Care Inc,50.0,66.66666666666666,42.85714285714285,,,hospital
11949,11949,324375,237026895,160353.1,159604.25,-0.4691917665099806,28.57142857142857,71.42857142857143,67669.47260273973,212531.0,12121691.0,WWW.LEADERSHIPCONFERENCEEDFUND.ORG,160,35594976.0,THE LEADERSHIP CONFERENCEEDUCATION FUND INC,100.0,57.14285714285714,50.0,57.14285714285714,,other
11950,11950,324534,237029146,234861.3333333333,190446.0,-23.32174649681975,50.0,50.0,50573.55910543131,261245.0,17105446.0,WWW.CSSBH.ORG,319,26461849.0,COMMUNITY SUPPORT SERVICES INC,60.0,46.66666666666666,33.33333333333333,,,other
11951,11951,324545,237029310,295893.4,269347.4,-9.855673379434885,50.0,50.0,116371.28436018956,444812.0,27380545.0,WWW.HUMRRO.ORG,221,50586812.0,Human Resources Research Organization,40.0,40.0,60.0,33.33333333333333,,other
11958,11958,325243,237040715,0.0,321292.0,100.0,100.0,0.0,,0.0,4313539.0,WWW.VNA.COM,92,8305391.0,VISITING NURSES ASSOCIATION OF BUTLERCOUNTY INC,,50.0,25.0,,,hospital
11959,11959,325300,237042029,230413.5,361294.8333333333,36.22563105201707,85.71428571428571,14.285714285714285,47315.63043478261,965878.0,6972884.0,WWW.YAF.ORG,60,39445693.0,YOUNG AMERICA'S FOUNDATION,50.0,25.0,22.22222222222222,75.0,,other
11964,11964,325426,237044560,229672.0,0.0,-1.0,0.0,100.0,5766.863095238095,229672.0,1198505.0,HTTP://WWW.UNIVERSITYCLUBOFMSU.ORG,169,2868860.0,UNIVERSITY CLUB OF MICHIGAN STATEUNIVERSITY,,50.0,66.66666666666666,,,college
11965,11965,325427,237044561,0.0,227791.0,100.0,100.0,0.0,41076.3743315508,227791.0,7909073.0,WWW.JARC.ORG,188,11002936.0,JARC,,36.66666666666666,25.0,,,other
11968,11968,325464,237045686,273845.1666666667,346323.0,20.9278140156251,40.0,60.0,86631.07142857143,616948.0,10093926.0,WWW.IDSOCIETY.ORG,94,31558220.0,INFECTIOUS DISEASES SOCIETY OF AMERICA,60.0,37.5,55.55555555555556,100.0,,other
11969,11969,325487,237046393,270521.5,198380.66666666663,-36.36485074150372,60.0,40.0,37484.0986267166,385850.0,31160948.0,WWW.UAC.ORG,806,143528153.0,URBAN AFFAIRS COALITION,60.0,31.428571428571427,33.33333333333333,,,other
11972,11972,325563,237047824,172268.5,0.0,-1.0,0.0,100.0,37308.38461538462,190781.0,3254591.0,WWW.HJMC.ORG,80,5482214.0,SOUTHBRIDGE MEDICAL ADVISORYCOUNCIL INC,100.0,57.14285714285714,100.0,,,hospital
11974,11974,325592,237048405,389171.0,686237.5,43.289167380098,80.0,20.0,102897.86713286712,1388942.0,20982637.0,WWW.ODEC.COM,153,801442287.0,OLD DOMINION ELECTRIC COOPERATIVE,40.0,19.047619047619047,0.0,,,other
11978,11978,325748,237051889,273126.0,0.0,-1.0,0.0,100.0,26572.15306122449,349451.0,3150323.0,https://cbmm.org/,100,5635526.0,CHESAPEAKE BAY MARITIME MUSEUM INC,50.0,37.03703703703704,40.0,,,other
11981,11981,326003,237056162,315725.5,0.0,-1.0,0.0,100.0,79879.17857142857,462859.0,5104685.0,WWW.ALUMNI.IU.EDU,58,10109353.0,Indiana University Alumni Association Inc,100.0,71.42857142857143,55.55555555555556,,,college
11982,11982,326111,237058758,43109.0,170156.0,74.66501328192953,50.0,50.0,42855.97839506173,170156.0,14098602.0,www.search-inc.org,326,21200559.0,Search Inc,,37.5,37.5,,50.0,other
11984,11984,326341,237063914,232117.0,0.0,-1.0,0.0,100.0,44079.05063291139,232117.0,3714362.0,WWW.TANDEMFS.ORG,80,8488815.0,TANDEM FRIENDS SCHOOL OF CHARLOTTESVILLE,0.0,54.54545454545454,66.66666666666666,,,college
