Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
11146,12859,30213,1141702,430786395,171963.5,218694.0,21.36798448974366,33.33333333333333,66.66666666666666,4660.133971291866,218694.0,1536589.0,WWW.STLCLUB.COM,212,5009800.0,SAINT LOUIS CLUB,0.0,30.0,42.85714285714285,50.0,
11147,12860,30214,1141722,430790330,195057.0,0.0,-1.0,0.0,100.0,35052.015384615384,229529.0,2668495.0,WWW.JFSSTL.ORG,67,6179669.0,JEWISH FAMILY SERVICES OF ST LOUIS,,33.33333333333333,66.66666666666666,,
11148,12861,30216,1141763,430798771,199809.0,0.0,-1.0,0.0,100.0,19602.666666666668,199809.0,3610673.0,WWW.ADVENTUREUNLIMITED.ORG,175,7013028.0,ADVENTURE UNLIMITED,,58.333333333333336,57.14285714285714,,
11149,12862,30217,1141780,430811604,219968.0,207226.0,-6.148842326735062,50.0,50.0,824.4791666666666,207226.0,444676.0,WWW.CARDINALRITTERSENIORSERVICES.ORG/,290,802868.0,CARDINAL RITTER SENIOR SERVICES,,41.17647058823529,16.666666666666664,,
11150,12863,30220,1141807,430816805,0.0,177631.0,100.0,100.0,0.0,70535.98148148147,177631.0,7795517.0,WWW.LSEM.ORG,109,9965950.0,LEGAL SERVICES OF EASTERN MISSOURI INC,80.0,30.434782608695656,23.07692307692308,,
11151,12864,30222,1141855,430827872,229725.0,0.0,-1.0,0.0,100.0,34619.01470588235,229725.0,7292004.0,WWW.JFCAC.ORG,205,20516333.0,JEFFERSON FRANKLIN COMMUNITY ACTIONCORPORATION,,69.23076923076923,100.0,,
11152,12865,30223,1141884,430834206,0.0,179851.0,100.0,100.0,0.0,24699.094827586207,179851.0,11640231.0,WWW.DAEOC.COM,465,23856169.0,DELTA AREA ECONOMIC OPPORTUNITYCORPORATION,,58.333333333333336,42.85714285714285,,
11153,12866,30225,1141909,430837728,198955.2,243738.0,18.373335302661047,37.5,62.5,94793.32835820896,318489.0,8077143.0,WWW.MCREL.ORG,75,12539827.0,MCREL INTERNATIONAL,,42.85714285714285,20.0,100.0,
11154,12867,30229,1141991,430889658,0.0,166941.5,100.0,100.0,0.0,17033.88105726872,181846.0,4200574.0,WWW.CCSTALBANS.COM,229,9156914.0,THE COUNTRY CLUB OF ST ALBANS INC,0.0,0.0,25.0,,
11155,12868,30230,1142003,430892926,260884.0,0.0,-1.0,0.0,100.0,37021.74789915967,260884.0,4666472.0,WWW.GSKSMO.ORG,120,9411051.0,GIRL SCOUTS OF NE KANSAS AND NW MISSOURI INC,100.0,83.33333333333334,100.0,,
11156,12870,30232,1142013,430893706,380955.0,365114.0,-4.338644916382281,66.66666666666666,33.33333333333333,,0.0,819063.0,,70,870041.0,Services for Extended Employmentand Development Inc,,75.0,28.57142857142857,,
11157,12871,30233,1142019,430895648,0.0,158517.0,100.0,100.0,0.0,29865.929203539825,158517.0,3533367.0,WWW.MAGDALAFOUNDATION.ORG,114,5696827.0,MAGDALA HOUSE,,33.33333333333333,25.0,,
11158,12872,30235,1142095,430908349,541044.8333333334,472144.7142857143,-14.593008660883749,53.84615384615385,46.15384615384615,117084.814229249,1031760.0,36173740.0,WWW.DELTADENTALMO.COM,266,677009686.0,DELTA DENTAL OF MISSOURI,60.0,20.0,23.07692307692308,,0.0
11159,12874,30240,1142147,430916345,202420.0,0.0,-1.0,0.0,100.0,,0.0,466677.0,WWW.ABILITYKC.ORG,93,866224.0,ABILITY KC INDUSTRIES,100.0,53.333333333333336,66.66666666666666,,
11161,12876,30242,1142221,430950642,0.0,156667.0,100.0,100.0,0.0,16038.4414893617,156667.0,3171894.0,WWW.INDUSTRIALAID.COM,189,4761985.0,INDUSTRIAL AID INC,,71.42857142857143,50.0,,
11164,12880,30249,1142297,430968673,177969.0,0.0,-1.0,0.0,100.0,51659.21875,177969.0,3484159.0,WWW.LOGOSSCHOOL.ORG,65,4801169.0,LOGOS INC,,22.727272727272727,42.85714285714285,,
11165,12881,30251,1142306,430970273,193468.0,229147.0,15.570354401323169,50.0,50.0,18694.714285714286,229147.0,5657135.0,WWW.REPSTL.ORG,282,8131352.0,THE REPERTORY THEATRE OF ST LOUIS,100.0,70.83333333333334,44.44444444444444,,
11166,12882,30252,1142311,430970991,0.0,171085.0,100.0,100.0,0.0,32042.68,171085.0,1773219.0,WWW.MLMKC.ORG,51,11593205.0,METROPOLITAN LUTHERAN MINISTRY,100.0,38.46153846153847,20.0,,
11168,12884,30257,1142369,430988584,190177.8,200237.5,5.023884137586622,28.57142857142857,71.42857142857143,122192.93277310923,220055.0,15892323.0,WWW.CDITEAM.ORG,126,23617180.0,COMMUNITY DEVELOPMENT INSTITUTE KANSAS,80.0,100.0,66.66666666666666,,
11170,12887,30262,1142464,431015444,0.0,190465.0,100.0,100.0,0.0,17046.144104803494,190465.0,4094032.0,WWW.RIDESMTS.ORG,230,7854998.0,SOUTHEAST MISSOURI TRANSPORTATIONSERVICES INC,50.0,50.0,33.33333333333333,,
11172,12889,30264,1142510,431024440,219968.0,178665.0,-23.11756639520891,50.0,50.0,27623.75,178665.0,8797275.0,WWW.MARYGROVECHILDREN.ORG,314,10512992.0,CHILD CENTER-MARYGROVE,,50.0,54.54545454545454,,
11174,12891,30267,1142559,431032835,443858.5,556973.75,20.30890145181887,66.66666666666666,33.33333333333333,62350.40227088402,1077245.0,236865362.0,WWW.COMPASSHEALTHNETWORK.ORG,3711,349852635.0,COMPASS HEALTH INC,20.0,33.33333333333333,16.666666666666664,60.0,
11175,12892,30268,1142563,431033862,183348.5,0.0,-1.0,0.0,100.0,36828.11479028698,203917.0,17049833.0,WWW.YOUTHINNEED.ORG,455,28088817.0,YOUTH IN NEED,75.0,50.0,66.66666666666666,,
11178,12895,30272,1142595,431039313,0.0,264029.0,100.0,100.0,0.0,20000.232954545456,264029.0,7304111.0,WWW.CHATEAUGIRARDEAU.COM,353,12870693.0,CAPE RETIREMENT COMMUNITY INC,,40.0,50.0,,
11179,12896,30275,1142658,431057411,239140.0,0.0,-1.0,0.0,100.0,67006.05454545455,239140.0,3924473.0,WWW.MSBANET.ORG,56,9561529.0,MISSOURI SCHOOL BOARDS' ASSOCIATION,,62.5,100.0,,
11180,12897,30276,1142708,431067515,0.0,235375.0,100.0,100.0,0.0,40930.40666666667,235375.0,6374936.0,WWW.BOOTHEELCOUNSELING.COM,151,9612396.0,BOOTHEEL COUNSELING SERVICES,66.66666666666666,60.0,50.0,,
11181,12898,30278,1142775,431077850,0.0,174893.33333333334,100.0,100.0,0.0,6813.317269076305,186444.0,2221196.0,WWW.SHEETMETAL36.ORG,252,2630165.0,ST LOUIS SHEET METAL JOINTAPPRENTICESHIP FUND,0.0,14.285714285714285,0.0,,
11182,12899,30280,1142802,431081715,442310.0,589035.6,24.90946217851688,55.55555555555556,44.44444444444444,49316.74406560207,782919.0,118981314.0,WWW.BURRELLCENTER.COM,2326,196717886.0,BURRELL INC,60.0,54.54545454545454,33.33333333333333,100.0,
11183,12900,30282,1143108,431106228,0.0,194249.0,100.0,100.0,0.0,60681.96,194249.0,4745396.0,www.lsosm.org,76,42813438.0,Legal Services of Southern Missouri,,52.94117647058824,60.0,,
11185,12902,30285,1143279,431120764,0.0,191215.0,100.0,100.0,0.0,8423.348484848484,191215.0,747156.0,WWW.WORTHINDUSTRIES.COM,67,1177255.0,WORTH INDUSTRIES INC,,11.11111111111111,50.0,0.0,
11186,12903,30288,1143319,431123374,181123.0,0.0,-1.0,0.0,100.0,59784.15294117647,181123.0,5262776.0,WWW.CHURCHILLSTL.ORG,86,9197555.0,CHURCHILL CENTER AND SCHOOL FORLEARNING DISABILITIES,66.66666666666666,40.0,83.33333333333334,,
11188,12905,30290,1143389,431129770,154349.0,0.0,-1.0,0.0,100.0,28102.86898395721,154349.0,10664822.0,WWW.COMMUNITYLIVINGMO.ORG,375,12484742.0,COMMUNITY LIVING INC,,41.66666666666667,50.0,,
11189,12906,30291,1143464,431139083,539430.0,470599.0,-14.626252924464351,16.666666666666664,83.33333333333334,44342.46255506608,264816.0,10330555.0,WWW.BISHOPSPENCERPLACE.ORG,233,13908229.0,Bishop Spencer Place Inc,0.0,40.0,57.14285714285714,,
11190,12907,30292,1143479,431141027,256230.0,184729.0,-38.705888084707865,50.0,50.0,47291.28021978022,256230.0,9047972.0,WWW.URBANSTRATEGIESINC.ORG,184,14857524.0,URBAN STRATEGIES INC,100.0,60.0,20.0,,
11191,12909,30299,1143642,431155242,254375.0,332716.0,23.54590701980068,40.0,60.0,,0.0,21658561.0,WWW.FRIENDSHIPVILLAGESTL.COM/SUNSET-HILLS,664,47421576.0,FRIENDSHIP VILLAGE OF SOUTH COUNTY,80.0,33.33333333333333,33.33333333333333,,
11192,12910,30300,1143660,431157083,259243.0,0.0,-1.0,0.0,100.0,110643.44318181818,259243.0,29469112.0,www.thewholeperson.org,265,32998611.0,The Whole Person Inc,,55.55555555555556,14.285714285714285,,
11193,12911,30301,1143689,431160478,0.0,195975.0,100.0,100.0,0.0,38285.91379310345,241085.0,2612533.0,WWW.RMHCSTL.COM,60,14574751.0,RONALD MCDONALD HOUSE CHARITIESOF ST LOUIS,,38.095238095238095,42.85714285714285,,
11195,12913,30308,1143967,431187400,0.0,325520.0,100.0,100.0,0.0,29325.296875,325520.0,4079158.0,www.gibson-center.com,129,6768637.0,Gibson Center for Behavioral Change,,0.0,20.0,,
11196,12914,30309,1144072,431197168,0.0,216087.0,100.0,100.0,0.0,54052.21568627451,216087.0,2972750.0,,52,7702225.0,COMMUNITY ACTION AGENCY OF GREATER KANSAS CITY,,37.5,42.85714285714285,,
11197,12915,30310,1144088,431199002,0.0,0.0,-1.0,100.0,0.0,,0.0,3009728.0,,193,4229541.0,Rolling Hills Creative Living Inc,100.0,60.0,66.66666666666666,,0.0
11198,12916,30311,1144095,431199882,150380.0,0.0,-1.0,0.0,100.0,28080.607476635512,150380.0,3155005.0,WWW.NOVACENTER.ORG,108,6498329.0,NOVA CENTER INC,100.0,0.0,0.0,,
11199,12917,30312,1144129,431202816,202145.0,0.0,-1.0,0.0,100.0,26620.43137254902,202145.0,1559787.0,WWW.CAMSTL.ORG,52,3186763.0,CONTEMPORARY ART MUSEUM ST LOUIS,,48.0,40.0,,
11200,12918,30314,1144198,431208064,219968.0,207226.0,-6.148842326735062,50.0,50.0,,0.0,6481420.0,WWW.CARDINALRITTERSENIORSERVICES.ORG/,211,16801090.0,MARY QUEEN AND MOTHER ASSOCIATION,,36.84210526315789,33.33333333333333,,
11202,12920,30320,1144528,431235232,188040.5,197904.0,4.983982132751233,50.0,50.0,17764.955056179777,217797.0,5515132.0,WWW.HARRISHOUSESTL.ORG,271,10714562.0,HARRIS HOUSE FOUNDATION,60.0,50.0,12.5,100.0,
11203,12921,30322,1144557,431236260,0.0,7233.0,100.0,100.0,0.0,11824.874316939891,7233.0,2171185.0,WWW.LAFAYETTEINDUSTRIES.COM,184,3110819.0,LAFAYETTE INDUSTRIES NORTH INC,50.0,30.0,33.33333333333333,,
11205,12923,30324,1144575,431237483,224987.0,0.0,-1.0,0.0,100.0,35427.37866108787,224987.0,17159274.0,WWW.LIFEUMLIMITEDINC.ORG,479,20875349.0,LIFE UNLIMTED INC,50.0,16.666666666666664,50.0,,
11206,12924,30325,1144620,431241854,145411.5,0.0,-1.0,0.0,100.0,42216.34782608696,180779.0,3203751.0,WWW.OPERATIONFOODSEARCH.ORG,71,35729892.0,OPERATION FOOD SEARCH INC,,46.15384615384615,80.0,,100.0
11207,12925,30328,1144808,431253102,175963.5,0.0,-1.0,0.0,100.0,71215.0487804878,201770.0,6191561.0,WWW.STLFOODBANK.ORG,84,135456826.0,ST LOUIS AREA FOOD BANK INC,100.0,31.25,40.0,66.66666666666666,100.0
11209,12927,30332,1145022,431263499,219968.0,185095.0,-18.840595369945163,50.0,50.0,38359.73015873016,185095.0,9851747.0,WWW.STPATRICKCENTER.ORG,254,25796919.0,ST PATRICK CENTER,,40.909090909090914,33.33333333333333,,
11210,12928,30334,1145286,431275430,0.0,177380.0,100.0,100.0,0.0,17673.882352941175,177380.0,1980116.0,WWW.RCLADUE.COM,103,3107831.0,RACQUET CLUB LADUE,0.0,33.33333333333333,28.57142857142857,,
11214,12932,30343,1145671,431297475,0.0,227421.5,100.0,100.0,0.0,50921.26666666667,294503.0,11912128.0,WWW.KCSYMPHONY.ORG,227,24241254.0,KANSAS CITY SYMPHONY,66.66666666666666,52.63157894736842,42.85714285714285,,
11215,12933,30344,1145681,431297933,219968.0,0.0,-1.0,0.0,100.0,,0.0,3859784.0,WWW.GOODSHEPHERDSTL.ORG,82,5884271.0,GOOD SHEPHERD CHILDREN & FAMILY SERVICES,,41.66666666666667,55.55555555555556,,
11216,12934,30348,1145966,431307878,219968.0,155142.0,-41.78494540485491,50.0,50.0,,0.0,3709480.0,WWW.CCSTL.ORG,295,7836283.0,CATHOLIC CHARITIES FOUNDATION,0.0,44.44444444444444,37.5,,
11218,12936,30354,1146557,431338511,219968.0,0.0,-1.0,0.0,100.0,,0.0,4809117.0,WWW.SAINTLOUISCOUNSELING.ORG,128,5410613.0,SAINT LOUIS COUNSELING INC,,38.46153846153847,42.85714285714285,,
11221,12939,30361,1146963,431361364,174841.0,226597.5,22.84071977846181,66.66666666666666,33.33333333333333,46554.17543859649,295037.0,3281624.0,WWW.STLPARTNERSHIP.COM,60,10658751.0,ST LOUIS ECONOMIC DEVELOPMENTPARTNERSHIP,50.0,22.22222222222222,50.0,,
11222,12940,30365,1147098,431377197,206862.5,393130.0,47.38063744817236,33.33333333333333,66.66666666666666,19225.05357142857,393130.0,4036664.0,WWW.FECKC.ORG,171,9213725.0,FULL EMPLOYMENT COUNCIL INC,,33.33333333333333,66.66666666666666,,
11223,12942,30371,1147509,431421252,0.0,291909.0,100.0,100.0,0.0,51603.77922077922,291909.0,4265400.0,WWW.AIDSPROJECTOFTHEOZARKS.ORG,78,13609136.0,AIDS PROJECT OF THE OZARKS,0.0,63.63636363636363,57.14285714285714,,
11224,12943,30372,1147572,431426384,0.0,206981.0,100.0,100.0,0.0,45851.936170212764,206981.0,4517063.0,WWW.OZARKSFOODHARVEST.ORG,95,43020206.0,OZARKS FOOD HARVEST INC,,62.5,0.0,,
11226,12945,30381,1148267,431484279,236475.0,158982.0,-48.74325395327773,50.0,50.0,38623.5046728972,236475.0,4528172.0,WWW.DOORWAYSHOUSING.ORG,109,14628601.0,INTERFAITH RESIDENCED/B/A DOORWAYS,100.0,14.285714285714285,28.57142857142857,,
11227,12946,30384,1148322,431490972,153286.0,177929.0,13.84990642334864,66.66666666666666,33.33333333333333,91340.94871794872,204472.0,7633738.0,,81,7007732.0,ST LOUIS DEVELOPMENT CORPORATION,40.0,33.33333333333333,16.666666666666664,,
11228,12947,30386,1148370,431494889,191802.3333333333,333775.2,42.53547497437397,45.45454545454545,54.54545454545454,,0.0,2603730.0,WWW.BETHESDAHEALTH.ORG,96,21761172.0,BETHESDA SENIOR LIVING INC,80.0,44.44444444444444,33.33333333333333,100.0,
11229,12948,30388,1148385,431496431,188445.66666666663,282466.5,33.28565806328657,57.14285714285714,42.85714285714285,35890.99029126213,263897.0,7868969.0,WWW.HOPEWELLCENTER.COM,213,13275523.0,AMANDA LUCKETT MURPHY HOPEWELL CENTERINC,50.0,40.0,44.44444444444444,100.0,
11231,12951,30400,1149102,431546798,151306.0,0.0,-1.0,0.0,100.0,29301.164670658683,151306.0,9937895.0,WWW.WILLOWSWAY.ORG,335,12600530.0,WILLOWS WAY INC,0.0,50.0,60.0,,
11232,12952,30406,1149351,431562688,162610.5,338549.5,51.96847137567771,50.0,50.0,57782.29775280899,365306.0,11287569.0,WWW.HIREHEROESUSA.ORG,182,23689834.0,HIRE HEROES USA INC,80.0,33.33333333333333,66.66666666666666,,
11233,12953,30410,1149431,431569124,267811.0,0.0,-1.0,0.0,100.0,62733.49285714285,267811.0,9050500.0,WWW.PARENTSASTEACHERS.ORG,141,18168928.0,PARENTS AS TEACHERS NATIONAL CENTER INC,0.0,53.57142857142857,77.77777777777779,,
11235,12955,30420,1149768,431592949,0.0,202763.0,100.0,100.0,0.0,,0.0,2931729.0,,85,8760788.0,K-LIFE MINISTRIES,,40.0,0.0,,
11238,12959,30440,1150648,431661167,168764.0,0.0,-1.0,0.0,100.0,28356.019607843136,168764.0,1614921.0,www.developingpotential.org,52,4131831.0,Developing Potential Inc,,100.0,66.66666666666666,,
11239,12961,30442,1150831,431676730,0.0,256850.3333333333,100.0,100.0,0.0,16538.919230769232,368925.0,13670908.0,WWW.KCLINC.ORG,783,35905715.0,GREATER KC LINC INC,66.66666666666666,17.647058823529413,20.0,,
11244,12967,30456,1151452,431723570,380955.0,365114.0,-4.338644916382281,66.66666666666666,33.33333333333333,,0.0,1269216.0,,51,2623562.0,MGI Services Corporation,,50.0,28.57142857142857,,
11245,12968,30458,1151508,431727309,317329.3333333333,322001.4285714286,1.4509548168227673,70.0,30.0,,0.0,3662970.0,WWW.STLZOO.ORG,67,57800595.0,THE SAINT LOUIS ZOO ASSOCIATION,0.0,46.57534246575342,33.33333333333333,100.0,
11249,12972,30473,1151940,431761666,0.0,226812.5,100.0,100.0,0.0,32426.231707317074,239056.0,3112576.0,BAILS.ORG,84,10788869.0,BOOTHEEL AREA INDEPENDENT LIVINGSERVICES INC,,40.0,,,
11250,12973,30474,1151979,431763793,298963.4,493358.25,39.40237140049852,44.44444444444444,55.55555555555556,89315.8046875,570318.0,13706721.0,WWW.NIPR.COM,137,64623516.0,NATIONAL INSURANCE PRODUCER REGISTRYDBA NIPR,60.0,40.0,25.0,50.0,
11251,12974,30476,1152016,431766529,0.0,246204.0,100.0,100.0,0.0,25397.203883495145,336972.0,3108320.0,UFCW2.Org,105,7400546.0,UFCW District Union Local Two,0.0,,41.17647058823529,,
11252,12975,30478,1152043,431769074,181507.0,0.0,-1.0,0.0,100.0,47864.69090909091,211384.0,2995572.0,WWW.JUSTINEPETERSEN.ORG,57,7649655.0,JUSTINE PETERSEN HOUSING AND REINVESTMENTCORPORATION,66.66666666666666,75.0,40.0,,
11254,12977,30481,1152185,431779278,0.0,173719.0,100.0,100.0,0.0,,0.0,509392.0,HTTP://DCAI.US/WEB/DCAI-FOUNDATION/,116,1363319.0,DISABLED CITIZENS ALLIANCE FORINDEPENDENCE FOUNDATION INC,0.0,100.0,40.0,,
11256,12979,30484,1152526,431803509,161676.0,0.0,-1.0,0.0,100.0,10039.081081081082,161676.0,2018906.0,WWW.UPPERROOMKC.ORG,186,4562727.0,UPPER ROOM KC,,0.0,50.0,,
11257,12980,30485,1152674,431815310,0.0,201124.5,100.0,100.0,0.0,5547.498421290032,268829.0,13103302.0,www.kanakuk.com,2221,37973061.0,Kanakuk Ministries,0.0,40.0,0.0,,
11258,12982,30488,1152781,431821599,180324.0,0.0,-1.0,0.0,100.0,33872.76404494382,180324.0,3195000.0,WWW.COVENANTHOUSEMO.ORG,90,4291788.0,COVENANT HOUSE MISSOURI,,27.77777777777778,33.33333333333333,,
11259,12984,30490,1152831,431825029,457843.0,256501.5,-78.49525246441054,66.66666666666666,33.33333333333333,,0.0,3809510.0,WWW.CAPEALBEON.COM,195,10264550.0,THE GOOD SAMARITAN INDEPENDENTLIVING INC,100.0,66.66666666666666,50.0,,
11260,12985,30494,1153050,431839683,158753.0,0.0,-1.0,0.0,100.0,26989.573333333334,158753.0,2182971.0,WWW.ACMCARE.ORG,76,3845477.0,AUTONOMOUS CASE MANAGEMENT OF ST LOUISINC,,0.0,60.0,,
11261,12986,30495,1153129,431844448,205376.0,154752.0,-32.712985938792386,50.0,50.0,52258.656108597286,205376.0,11909291.0,PREMIERCHARTERSCHOOL.ORG,223,16300473.0,ST LOUIS CHARTER SCHOOL,0.0,50.0,16.666666666666664,,
11262,12987,30497,1153241,431851910,0.0,242541.0,100.0,100.0,0.0,58198.28057553957,242541.0,8332102.0,BROOKSIDECHARTER.ORG,140,13897045.0,BSDS INC,,40.0,40.0,,
11264,12990,30503,1153483,431866550,184330.0,212064.75,13.07843477051231,80.0,20.0,48728.90566037736,375283.0,3615221.0,WWW.KAUFFMANCENTER.ORG,58,24518004.0,KAUFFMAN CENTER FOR THE PERFORMING ARTS,33.33333333333333,60.0,33.33333333333333,,
11266,12993,30510,1153800,431890025,0.0,366553.0,100.0,100.0,0.0,26912.346534653465,574733.0,4184359.0,WWW.UNIONSTATION.ORG,105,20154222.0,UNION STATION KANSAS CITY INC,,40.0,27.27272727272727,,
11267,12994,30518,1154404,431932702,207549.0,240983.25,13.874097058612994,57.14285714285714,42.85714285714285,45031.97368421053,269656.0,5009010.0,WWW.SMCHC.ORG,83,7975341.0,RURAL ALLIANCE FOR BETTER FAMILY HEALTH,60.0,70.0,60.0,0.0,
11268,12995,30525,1154618,431948009,0.0,230837.0,100.0,100.0,0.0,,0.0,8091652.0,WWW.MBCH.ORG,218,12548210.0,MBCH CHILDREN AND FAMILY MINISTRIES,,46.66666666666666,75.0,,
11269,12996,30527,1154711,431959837,245191.8,317437.75,22.759092136962288,44.44444444444444,55.55555555555556,53761.59978768577,515392.0,53139137.0,www.victor.org,951,69103963.0,Victor Community Support Services Inc,60.0,50.0,60.0,,
11270,12997,30530,1154835,431973126,164349.0,233198.8,29.524079883772984,83.33333333333334,16.666666666666664,38864.01795580111,186214.0,57147722.0,texas.greatheartsamerica.org,1454,91740648.0,Great Hearts America-Texas,40.0,33.33333333333333,28.57142857142857,,
11271,12999,30535,1155124,432007492,200097.2,242397.5,17.450798791241652,28.57142857142857,71.42857142857143,27078.58948339484,309333.0,30838472.0,WWW.SOURCE-GA.ORG,1091,66619146.0,HOME & COMMUNITY SERVICES INC,60.0,0.0,71.42857142857143,,80.0
11272,13000,30536,1155125,432007496,190777.66666666663,202458.5,5.769495147565226,40.0,60.0,41060.907608695656,277969.0,9509707.0,WWW.ELDERCAREPHARMACY.ORG,194,53525907.0,COMMUNITY ANCILLARY SERVICES INC,80.0,0.0,71.42857142857143,,88.88888888888889
11275,13003,30539,1155175,432014630,170616.5,0.0,-1.0,0.0,100.0,25479.63444108761,179105.0,8774992.0,WWW.OAKLANDEDFUND.ORG,333,29139835.0,THE OAKLAND PUBLIC EDUCATION FUND,75.0,87.5,42.85714285714285,,
11277,13006,30554,1156067,436035641,158360.0,189586.0,16.470625468125284,75.0,25.0,15100.253731343284,215222.0,5785703.0,,339,11132300.0,FOREST HILLS COUNTRY CLUB,0.0,12.5,42.85714285714285,0.0,
11278,13008,30558,1156365,436049004,0.0,217521.66666666663,100.0,100.0,0.0,28652.294623655915,272903.0,53945833.0,WWW.THEARCOFTHEOZARKS.ORG,1863,66576030.0,ARC OF THE OZARKS,40.0,63.63636363636363,16.666666666666664,,
11279,13009,30560,1156703,436052673,0.0,288545.5,100.0,100.0,0.0,54470.74137931035,389617.0,3736394.0,WWW.THEWORLDWAR.ORG,60,14461883.0,LIBERTY MEMORIAL ASSOCIATION DBANATIONAL WWI MUSEUM AND MEMORIAL,100.0,18.75,33.33333333333333,,
11280,13010,30562,1156912,436061693,195535.0,0.0,-1.0,0.0,100.0,25931.21575342465,239133.0,7962985.0,WWW.BGCSTL.ORG,294,20125013.0,BOYS & GIRLS CLUBSOF GREATER ST LOUIS INC,100.0,34.78260869565217,42.85714285714285,,
11281,13011,30567,1157121,436068464,0.0,263505.0,100.0,100.0,0.0,40428.08490566038,263505.0,4548882.0,WWW.BBBSKC.ORG,107,7116472.0,BIG BROTHERS BIG SISTERS OF GREATERKANSAS CITY,100.0,50.0,37.5,,
11282,13012,30568,1157186,436072065,296368.0,0.0,-1.0,0.0,100.0,19287.10839160839,296368.0,5812481.0,WWW.BGC-GKC.ORG,287,10387938.0,BOYS CLUB OF GREATER KANSAS CITY,0.0,40.0,23.07692307692308,,
11283,13014,30576,1158286,440174397,0.0,193849.0,100.0,100.0,0.0,18554.21875,228780.0,4143957.0,,195,9328880.0,BLUE HILLS COUNTRY CLUB INC,0.0,14.285714285714285,0.0,,
11284,13015,30582,1158341,440282945,0.0,178418.0,100.0,100.0,0.0,13387.102325581396,178418.0,3056645.0,WWW.HICKORYHILLSCOUNTRYCLUB.COM,216,8433025.0,HICKORY HILLS COUNTRY CLUB,0.0,25.0,33.33333333333333,,
11285,13016,30583,1158345,440290777,235546.0,247035.3333333333,4.6508866477939765,85.71428571428571,14.285714285714285,68644.84146341463,475779.0,7346635.0,,89,22352392.0,HOWELL OREGON ELECTRIC COOPERATIVE INC,0.0,0.0,14.285714285714285,,
11286,13017,30584,1158346,440295270,0.0,212236.0,100.0,100.0,0.0,14138.947222222225,295992.0,5938965.0,WWW.IHCCKC.COM,364,11403188.0,INDIAN HILLS COUNTRY CLUB,20.0,37.5,16.666666666666664,,
11287,13018,30585,1158347,440296100,171814.0,171176.75,-0.372276024635355,88.88888888888889,11.11111111111111,100814.1551724138,344390.0,13235670.0,WWW.IECA.COOP,125,63855241.0,INTERCOUNTY ELECTRIC COOPERATIVEASSOCIATION,40.0,33.33333333333333,0.0,,0.0
11288,13019,30586,1158349,440296395,0.0,155708.0,100.0,100.0,0.0,33561.80327868852,160379.0,2358686.0,,63,8889327.0,International Brotherhood of Electrical Workers 0124 Local,20.0,33.33333333333333,12.5,,
