Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
14121,14121,422024,311210524,153845.0,0.0,-1.0,0.0,100.0,48542.10126582279,153845.0,3988671.0,WWW.CARACOLE.ORG,80,11567326.0,CARACOLE INC,,43.333333333333336,60.0,,,other
14123,14123,422157,311220252,173826.0,0.0,-1.0,0.0,100.0,19519.927536231884,173826.0,1520701.0,WWW.ENSEMBLECINCINNATI.ORG,70,3225426.0,ENSEMBLE THEATRE OF CINCINNATI,,38.88888888888889,50.0,,,other
14125,14125,422189,311222236,173106.33333333334,153862.0,-12.507528391242376,25.0,75.0,42013.43877551021,188594.0,4790498.0,WWW.CHNINC.ORG,102,14874820.0,COMMUNITY HOUSING NETWORK INC,,28.57142857142857,50.0,,,other
14128,14128,422234,311225392,197790.75,249365.0,20.6822328714936,20.0,80.0,29719.379690949227,274116.0,14503407.0,WWW.CHCA-OH.ORG,458,28564014.0,CINCINNATI HILLS CHRISTIAN ACADEMY,50.0,36.36363636363637,28.57142857142857,,,other
14132,14132,422294,311229135,187939.0,0.0,-1.0,0.0,100.0,29319.776,187939.0,3852911.0,IKNOWICAN.ORG,126,8920521.0,I KNOW I CAN,100.0,56.52173913043478,100.0,,,other
14135,14135,422392,311236989,223568.0,0.0,-1.0,0.0,100.0,28463.940298507463,223568.0,4037736.0,WWW.HOMEFULL.ORG,135,13453854.0,HOMEFULL,,69.23076923076923,20.0,,,other
14140,14140,422495,311243376,162342.0,405871.6666666667,60.00164255532332,75.0,25.0,63825.04081632653,162342.0,3289769.0,WWW.HOSPICEOFFAYETTECOUNTY.ORG,53,5772467.0,HOSPICE OF FAYETTE COUNTY INC,100.0,40.0,44.44444444444444,,,hospital
14142,14142,422534,311246086,179799.0,203641.2857142857,11.707982313437702,53.84615384615385,46.15384615384615,25893.911111111112,302798.0,8330413.0,WWW.BOSMA.ORG,238,116517311.0,BOSMA INDUSTRIES FOR THE BLIND INC,60.0,25.0,30.76923076923077,,100.0,hospital
14143,14143,422547,311246809,435751.1428571429,565161.6,22.8979564681778,78.125,21.875,172620.2616310892,1380688.0,332382700.0,WWW.MED.UC.EDU,1859,362539504.0,UNIVERSITY OF CINCINNATI PHYSICIANS INC,20.0,21.052631578947366,50.0,,20.0,hospital
14146,14146,422629,311252361,247902.5,190471.0,-30.15235915178688,33.33333333333333,66.66666666666666,27932.932562620423,300980.0,15183468.0,WWW.BAYLEYLIFE.ORG,522,30528873.0,BAYLEY SENIOR CARE,,41.66666666666667,62.5,,,hospital
14150,14150,422727,311257250,197103.0,208094.5,5.281975256433976,66.66666666666666,33.33333333333333,28377.8,155222.0,8952340.0,WWW.CHRISTIANVILLAGES.ORG,313,19035852.0,MCV HEALTH CARE FACILITIES INC,80.0,0.0,25.0,,,hospital
14151,14151,422739,311258042,201959.66666666663,154325.0,-30.86646147200172,25.0,75.0,28634.90909090909,221745.0,6744900.0,WWW.NORTHCOMMUNITY.COM,213,9203048.0,NORTH COMMUNITY COUNSELING CENTERS INC,25.0,60.0,50.0,100.0,,other
14152,14152,422746,311258416,226749.0,0.0,-1.0,0.0,100.0,21873.755555555555,226749.0,3179706.0,WWW.GREATSCIENCE.COM,136,8279934.0,GREAT LAKES MUSEUM OF SCIENCEENVIRONMENT AND TECHNOLOGY,100.0,28.26086956521739,50.0,,,other
14153,14153,422803,311262572,215943.5,275288.3333333333,21.557336852875466,42.85714285714285,57.14285714285714,33803.25096525097,216712.0,18095868.0,,525,41569947.0,HOOSIER CARE INC,100.0,33.33333333333333,25.0,,0.0,hospital
14155,14155,422841,311266644,0.0,222957.0,100.0,100.0,0.0,11572.12463768116,278841.0,4438297.0,HTTP://LAKESCLUB.COM/,347,9286559.0,LAKES GOLF & COUNTRY CLUB INC,0.0,66.66666666666666,0.0,,,other
14167,14167,423333,311302444,203552.0,0.0,-1.0,0.0,100.0,31028.143459915613,203552.0,7557222.0,,238,15917114.0,AHFMONTGOMERY INC,60.0,0.0,20.0,,,other
14168,14168,423366,311305635,236494.8,190638.0,-24.05438579926352,28.57142857142857,71.42857142857143,31629.857787810382,277392.0,15575777.0,WWW.TCN.ORG,450,19496933.0,TCN BEHAVIORAL HEALTH SERVICES INC,100.0,33.33333333333333,28.57142857142857,,,hospital
14171,14171,423446,311310256,199072.0,250194.5,20.433103045830343,66.66666666666666,33.33333333333333,12822.450867052024,328145.0,9572597.0,www.cincinnatiarts.org,695,26723265.0,CINCINNATI ARTS ASSOCIATION,0.0,43.75,45.45454545454545,,,other
14173,14173,423603,311321054,165394.66666666666,160578.0,-2.9995806814549044,25.0,75.0,41965.63025210084,186750.0,5650672.0,WWW.CROSSROADHC.ORG,123,9547379.0,CHRISTIAN COMMUNITY HEALTH SERVICES,80.0,50.0,42.85714285714285,,,hospital
14174,14174,423623,311321973,214640.66666666663,309777.4,30.711321527436592,45.45454545454545,54.54545454545454,95856.0,584418.0,6670971.0,WWW.KNOWLEDGEWORKS.ORG,51,3680614.0,KNOWLEDGEWORKS FOUNDATION,60.0,60.0,60.0,66.66666666666666,,other
14175,14175,423653,311325015,229756.5,274093.0,16.17571408244647,20.0,80.0,38648.77379095164,154657.0,24928521.0,WWW.GRACEWORKS.ORG,646,37597390.0,GRACEWORKS LUTHERAN SERVICES AFFILIATESGROUP RETURN,60.0,52.38095238095239,33.33333333333333,,,other
14176,14176,423718,311328492,159441.0,0.0,-1.0,0.0,100.0,56479.62264150944,159441.0,3152861.0,WWW.FIRSTSTEPHOME.ORG,54,4860052.0,FIRST STEP HOME INC,,44.44444444444444,33.33333333333333,,,other
14184,14184,423941,311340918,242693.25,317985.6,23.67791182996965,55.55555555555556,44.44444444444444,1976.3712620375063,635317.0,10359462.0,WWW.OHIOLIVING.ORG,3955,24342891.0,OHIO LIVING,40.0,14.285714285714285,50.0,100.0,,other
14185,14185,423990,311344280,161846.0,0.0,-1.0,0.0,100.0,15206.505376344086,161846.0,2990256.0,WWW.CATHOLICRESIDENTIAL.ORG,187,4412279.0,CATHOLIC RESIDENTIAL SERVICES,,50.0,80.0,,,hospital
14186,14186,424049,311348100,217410.0,367017.5,40.76304263420681,66.66666666666666,33.33333333333333,23514.22660098522,462035.0,5724833.0,www.M25M.org,206,319324169.0,Matthew 25 Ministries Inc,,44.44444444444444,42.85714285714285,,0.0,other
14188,14188,424105,311352092,427402.6666666667,217126.4615384616,-96.84503843441352,68.42105263157895,31.57894736842105,53784.94098360656,598749.0,20800344.0,WWW.WRIGHTSTATEPHYSICIANS.ORG,324,29051614.0,WRIGHT STATE PHYSICIANS INC,60.0,11.11111111111111,50.0,,,hospital
14192,14192,424181,311356151,266164.0,213547.0,-24.63954071000764,33.33333333333333,66.66666666666666,90872.45283018867,425332.0,6307990.0,WWW.DAVETHOMASFOUNDATION.ORG,59,45774004.0,DAVE THOMAS FOUNDATION FOR ADOPTION,100.0,36.84210526315789,14.285714285714285,75.0,,other
14197,14197,424273,311361630,171255.0,239866.0,28.603887170336773,50.0,50.0,75591.72435897436,296598.0,12614551.0,WWW.INFO4SENIORS.ORG,160,52166513.0,AREA AGENCY ON AGING PLANNING ANDSERVICE AREA 2,50.0,40.0,57.14285714285714,,,other
14198,14198,424411,311370625,152794.0,405871.6666666667,62.35411028937718,75.0,25.0,,0.0,3026967.0,WWW.LOVINGCARE.US,55,4355627.0,THE LOVING CARE HOSPICE INC,,33.33333333333333,50.0,,,hospital
14199,14199,424451,311373080,655594.8888888889,1083162.857142857,39.47402419076643,43.75,56.25,56559.56397816859,1352803.0,377014202.0,WWW.MERCYONE.ORG,6612,908306688.0,MERCY HEALTH SERVICES - IOWA CORP,0.0,66.66666666666666,80.0,66.66666666666666,100.0,hospital
14202,14202,424477,311374523,720633.4444444445,1125270.6666666667,35.95910159294021,40.0,60.0,361612.0374331551,2761460.0,77770958.0,WWW.SOMC.ORG,202,52674175.0,SOMC MEDICAL CARE FOUNDATION INC,40.0,100.0,83.33333333333334,,,hospital
14203,14203,424489,311375125,1345240.0,1223719.3,-9.9304391129567,90.9090909090909,9.090909090909092,348682.9438202247,2328172.0,135701294.0,WWW.MHSYSTEM.ORG,367,153342927.0,MARIETTA HEALTHCARE PHYSICIANS INC,0.0,45.45454545454545,16.666666666666664,100.0,,hospital
14204,14204,424533,311378179,203765.0,238646.8,14.616496010003065,62.5,37.5,9882.542277339346,556138.0,10570344.0,HTTP://WWW.MEMI.BIZ/,895,73072797.0,MUSIC AND EVENT MANAGEMENT INC,60.0,,20.0,,,other
14206,14206,424597,311383365,451108.8333333333,776863.7058823529,41.93204935208434,73.91304347826086,26.08695652173913,138701.8449646643,1431561.0,320851479.0,WWW.TRIHEALTH.COM,2287,331824574.0,TRIHEALTH PHYSICIAN ENTERPRISE CORP,0.0,,20.0,40.0,37.5,hospital
14208,14208,424627,311385607,224729.2,181952.0,-23.51015652479776,16.666666666666664,83.33333333333334,101208.30612244898,305771.0,6264805.0,www.onesight.org,55,15913386.0,OneSight,40.0,33.33333333333333,75.0,66.66666666666666,,other
14216,14216,424855,311400963,354967.0,518066.8888888889,31.482399741603505,75.0,25.0,57567.94782608696,550553.0,15248052.0,WWW.PREMIERHEALTH.COM,242,15929899.0,UPPER VALLEY PROFESSIONAL CORPORATION,40.0,,33.33333333333333,,0.0,other
14221,14221,424979,311410636,0.0,235964.0,100.0,100.0,0.0,45311.38805970149,235964.0,3271827.0,www.cinradio.org,68,5852543.0,Cincinnati Public Radio Inc,100.0,26.08695652173913,12.5,,,other
14223,14223,424993,311411744,0.0,261123.0,100.0,100.0,0.0,49425.01568627451,261123.0,12864502.0,www.centralclinic.org,256,19709231.0,Central Clinic - Group,60.0,37.5,60.0,,,hospital
14228,14228,425225,311425530,346902.0,848900.5714285715,59.135143540283366,87.5,12.5,120218.21487603306,1411566.0,77780366.0,WWW.LMHEALTH.ORG,613,47650568.0,LICKING MEMORIAL PROFESSIONALCORPORATION,0.0,37.5,33.33333333333333,,,hospital
14231,14231,425232,311425884,0.0,908355.0,100.0,100.0,0.0,487362.1639344262,1145985.0,34864885.0,,68,34643375.0,FAIRFIELD HEALTHCARE PROFESSIONALS,0.0,100.0,33.33333333333333,,,hospital
14232,14232,425270,311428613,206756.5,227186.0,8.992411504230015,75.0,25.0,61821.75555555556,405775.0,18468503.0,WWW.MEDFLIGHT.COM,278,53574845.0,OHIO MEDICAL TRANSPORTATION INC,20.0,,25.0,,,hospital
14236,14236,425324,311432284,153840.0,170488.0,9.764910140303131,50.0,50.0,27973.454545454544,170488.0,6478488.0,WWW.MOUNTALOYSIUS.ORG,222,11175178.0,MOUNT ALOYSIUS CORP,,25.0,50.0,,,other
14237,14237,425384,311435217,210667.0,501109.0,57.95984506364883,33.33333333333333,66.66666666666666,17454.683333333334,501109.0,3017005.0,WWW.NEWHOUSINGOHIO.ORG,123,5927359.0,NEW HOUSING OHIO INC,,60.0,66.66666666666666,,,other
14240,14240,425443,311438846,592160.4,826473.2142857143,28.35092659212445,58.333333333333336,41.66666666666667,120776.25215889464,2460753.0,156045281.0,WWW.TRIHEALTH.COM,1182,318301318.0,TRIHEALTH INC,40.0,30.0,14.285714285714285,55.55555555555556,40.0,hospital
14243,14243,425499,311442695,0.0,150338.0,100.0,100.0,0.0,26996.15873015873,150338.0,3551854.0,WWW.MVCA-OH.COM,127,8047165.0,MIAMI VALLEY CHRISTIAN ACADEMY,,0.0,16.666666666666664,,,college
14245,14245,425523,311443814,161886.0,0.0,-1.0,0.0,100.0,46355.78431372549,161886.0,2526031.0,www.ahgonline.org,52,4242863.0,American Heritage Girls Inc,,33.33333333333333,40.0,,,other
14246,14246,425586,311447726,1039483.6153846154,887484.4814814815,-17.12696245115195,67.5,32.5,,0.0,575769641.0,WWW.OSUPHYSICIANS.COM,1721,729585623.0,OHIO STATE UNIVERSITY PHYSICIANS INC,20.0,33.33333333333333,16.666666666666664,,,college
14249,14249,425633,311449807,153590.0,322762.3333333333,52.41390207655374,75.0,25.0,57175.65384615384,473995.0,7068145.0,WWW.HEALTHCOLLAB.ORG,108,22262752.0,THE HEALTH COLLABORATIVE,60.0,55.55555555555556,14.285714285714285,,,hospital
14256,14256,425802,311461485,206333.0,253678.0,18.663423710372992,33.33333333333333,66.66666666666666,,0.0,3608161.0,WWW.THEWESLEYCOMMUNITIES.ORG,157,5616058.0,WESLEY RIDGE INC,,52.94117647058824,50.0,,,hospital
14261,14261,425958,311472366,185157.3333333333,197009.66666666663,6.016117652433288,50.0,50.0,53087.176600441504,241702.0,25194992.0,INTEGRATEDSERVICE.ORG,459,35712414.0,INTEGRATED SERVICES FOR BEHAVIORALHEALTH,100.0,33.33333333333333,37.5,,,other
14268,14268,426267,311495382,153958.0,233719.0,34.126878858800524,50.0,50.0,35940.833333333336,233719.0,10954282.0,www.mcgregorpace.org,296,56283069.0,McGregor Pace,100.0,72.72727272727273,50.0,,,other
14275,14275,426589,311518658,267660.6666666667,372443.5,28.133886974355388,57.14285714285714,42.85714285714285,43501.68348623853,456561.0,21259490.0,WWW.POMERENEHOSPITAL.ORG,443,49807807.0,POMERENE HOSPITALFKA JOEL POMERENE FOUNDATION,0.0,25.0,66.66666666666666,,,other
14276,14276,426618,311520442,0.0,160893.0,100.0,100.0,0.0,35977.44262295082,160893.0,2355517.0,WWW.LOGOSYORK.ORG,62,5009632.0,LOGOS ACADEMY,,71.42857142857143,66.66666666666666,,,college
14277,14277,426620,311520863,478414.0,596245.5,19.762245585081985,66.66666666666666,33.33333333333333,,0.0,3595454.0,,79,6415154.0,MON ELDER SERVICES INC,,30.0,33.33333333333333,,,other
14278,14278,426765,311530856,163908.0,0.0,-1.0,0.0,100.0,19925.386363636364,163908.0,1917342.0,,89,3612951.0,WARRIORS INC,,50.0,100.0,,,other
14279,14279,426831,311533908,257705.5,279698.0,7.862945033571924,50.0,50.0,149898.7928994083,371847.0,27482510.0,WWW.PRIMARYONEHEALTH.ORG,177,43574110.0,COLUMBUS NEIGHBORHOOD HEALTH CENTER INC,60.0,50.0,57.14285714285714,,,hospital
14280,14280,426833,311534051,679068.0,270793.0,-150.7701454616626,66.66666666666666,33.33333333333333,,0.0,4658593.0,WWW.HOLZER.ORG,223,8345021.0,HOLZER SENIOR CARE CENTER,100.0,,20.0,,,hospital
14282,14282,426881,311537445,0.0,185472.0,100.0,100.0,0.0,10018.44761904762,185472.0,2289346.0,HTTP://WWW.GOCROSSINGS.ORG,211,8447014.0,KENTUCKY BAPTIST ASSEMBLIES INC,0.0,25.0,25.0,,,other
14285,14285,427027,311545520,301054.5,765729.8888888889,60.68398212366444,81.81818181818183,18.181818181818183,414.5251989389921,1092708.0,5311056.0,WWW.EMHEALTH.ORG,388,5840249.0,EPHRAIM MCDOWELL HEALTH RESOURCE INC,0.0,42.85714285714285,37.5,,0.0,hospital
14287,14287,427118,311551871,255274.5,3502312.5,92.71125863268912,40.0,60.0,58818.5,194570.0,12550369.0,WWW.MERCYHEALTHSYSTEM.ORG,208,33032695.0,MERCY HARVARD HOSPITAL INC,80.0,25.0,16.666666666666664,,100.0,hospital
14291,14291,427280,311563579,267111.0,0.0,-1.0,0.0,100.0,,0.0,7799273.0,,176,13461445.0,BEHAVIORAL HEALTHCARE SERVICES INC,0.0,42.85714285714285,50.0,,,hospital
14293,14293,427302,311565719,215373.5,388377.0,44.545248560033166,33.33333333333333,66.66666666666666,26542.924528301886,388377.0,24734299.0,WWW.GENACROSSLUTHERANSERVICES.ORG,904,54580656.0,LUTHERAN HOMES SOCIETY INC,40.0,20.0,40.0,,,other
14295,14295,427353,311569053,0.0,179642.0,100.0,100.0,0.0,6098.1706161137445,179642.0,1466356.0,WWW.STONEOAKCOUNTRYCLUB.ORG,212,3654615.0,STONE OAK COUNTRY CLUB,,33.33333333333333,66.66666666666666,0.0,,other
14297,14297,427394,311571683,170068.25,168074.0,-1.186530932803408,20.0,80.0,27922.59884678748,195192.0,34746382.0,,1219,74814140.0,SENIOR HEALTH PROPERTIES-SOUTH INC,80.0,80.0,0.0,,,hospital
14299,14299,427428,311573701,166555.0,191767.0,13.1472046806802,50.0,50.0,71369.94444444444,191767.0,5496958.0,WWW.IDEAPCS.ORG,74,13114986.0,INTEGRATED DESIGN ELECTRONICS ACADEMYPUBLIC CHARTER SCHOOL,80.0,44.44444444444444,20.0,,,other
14308,14308,427768,311593544,234955.0,241089.5,2.5444907389164606,25.0,75.0,49865.86919831223,373343.0,13710120.0,WWW.ROCKINGHORSECENTER.ORG,245,21581905.0,ROCKING HORSE CHILDREN'S HEALTH CENTER,80.0,71.42857142857143,71.42857142857143,,,hospital
14309,14309,427797,311595342,206333.0,253678.0,18.663423710372992,33.33333333333333,66.66666666666666,,0.0,2858126.0,WWW.THEWESLEYCOMMUNITIES.ORG,319,6469324.0,WESLEY RIDGE RESIDENCE CORP,,47.05882352941176,37.5,,,other
14310,14310,427806,311595864,0.0,219589.8571428572,100.0,100.0,0.0,131024.82,300341.0,8088370.0,WWW.OAPSE.ORG,57,10767729.0,OHIO ASSOCIATION OF PUBLIC SCHOOLEMPLOYEES (OAPSE)/AFSCME LOCAL 4,0.0,90.9090909090909,50.0,0.0,,other
14311,14311,427812,311596262,168625.0,388284.0,56.57173615188882,50.0,50.0,35198.29281767956,153831.0,12895613.0,,366,32457963.0,COLONIAL SENIOR SERVICES,100.0,45.45454545454545,16.666666666666664,100.0,,other
14313,14313,427906,311601569,0.0,220639.0,100.0,100.0,0.0,16006.19806763285,220639.0,3533922.0,WWW.ARTACADEMY.EDU,208,9495180.0,ART ACADEMY OF CINCINNATI,,36.84210526315789,57.14285714285714,,,college
14323,14323,428168,311620682,0.0,170968.5,100.0,100.0,0.0,23884.73831775701,180658.0,2897604.0,WWW.MONTPELIER.ORG,109,6661464.0,MONTPELIER FOUNDATION,0.0,30.0,10.0,,,other
14325,14325,428276,311627155,195846.0,161393.5,-21.346894391657656,66.66666666666666,33.33333333333333,6264.370149253731,195846.0,2617197.0,WWW.EASTERNSTATE.ORG,338,7181696.0,EASTERN STATE PENITENTIARY HISTORIC SITEINC,,50.0,28.57142857142857,,,other
14326,14326,428299,311628040,0.0,162250.0,100.0,100.0,0.0,54763.02222222222,162250.0,7555258.0,WWW.HHRD.ORG,136,80329408.0,HELPING HAND FOR RELIEF ANDDEVELOPMENT INC,,44.44444444444444,12.5,,,other
14328,14328,428454,311637590,189212.3333333333,227012.5,16.651138887359355,40.0,60.0,34055.630879345605,289747.0,34328069.0,,983,68104174.0,ORLANDO REHABILITATION GROUP INC,60.0,60.0,0.0,,,other
14329,14329,428542,311644805,150583.0,759907.0,80.18402251854504,33.33333333333333,66.66666666666666,15303.923694779116,759907.0,4871750.0,WWW.SEARSTONE.COM,252,14744618.0,SAMARITAN HOUSING FOUNDATION INC,100.0,11.11111111111111,0.0,100.0,,other
14332,14332,428692,311656186,107559.0,127140.5,15.4014653080647,50.0,50.0,51664.6129032258,130570.0,3672605.0,www.cincinnatiworks.org,66,4400747.0,Cincinnati Works IncCincinnati Works,,40.0,33.33333333333333,100.0,100.0,other
14333,14333,428707,311657206,268808.6,250312.75,-7.389096240602996,44.44444444444444,55.55555555555556,45925.47897196261,590848.0,22001399.0,WWW.MADISON-HEALTH.COM,437,73315555.0,MADISON COUNTY COMMUNITY HOSPITAL,60.0,33.33333333333333,28.57142857142857,50.0,,hospital
14334,14334,428711,311657346,185925.0,248182.0,25.085219717787755,50.0,50.0,31869.2183908046,248182.0,5979351.0,OTTERBEIN.ORG,176,25235988.0,Otterbein at Granville,100.0,46.15384615384615,50.0,,,other
14340,14340,428843,311666674,229573.66666666663,0.0,-1.0,0.0,100.0,46661.65975103735,313501.0,11934181.0,WWW.CCDE.ORG AND WWW.OAKSTONEACADEMY.ORG,244,12761200.0,CHILDRENS CENTER FOR DEVELOPMENTALENRICHMENT,50.0,100.0,50.0,,,hospital
14355,14355,429242,311694200,222288.0,250408.3333333333,11.229791340810014,75.0,25.0,49352.44817073171,294478.0,18134629.0,WWW.MYPRIMARYHEALTHSOLUTIONS.ORG,336,34006096.0,BUTLER COUNTY COMMUNITY HEALTHCONSORTIUM INC,20.0,50.0,40.0,,,hospital
14358,14358,429362,311703368,1230588.0,1728614.2,28.81072017110585,86.95652173913044,13.043478260869565,87048.2815141492,10823391.0,511980796.0,,5465,995681840.0,CareSource,0.0,22.22222222222222,20.0,0.0,100.0,other
14359,14359,429372,311703819,297372.3333333333,242935.5,-22.40793681176004,40.0,60.0,91956.39047619049,551617.0,12411397.0,WWW.ENA.ORG,115,27631821.0,EMERGENCY NURSES ASSOCIATION,40.0,28.57142857142857,60.0,75.0,,hospital
14362,14362,429394,311705370,242858.25,190172.0,-27.70452537702711,42.85714285714285,57.14285714285714,56568.014925373136,383112.0,9122063.0,,141,19591561.0,COMMON CAUSE EDUCATION FUND,20.0,45.45454545454545,100.0,,,other
14363,14363,429396,311705384,271760.0,0.0,-1.0,0.0,100.0,75573.18831168831,271760.0,11910031.0,WWW.ELLINGTONSCHOOL.ORG,155,13749813.0,DUKE ELLINGTON SCHOOL OF THE ARTSPROJECTS,40.0,62.5,57.14285714285714,,,other
14369,14369,429667,311723310,219511.0,251875.0,12.849230769230768,50.0,50.0,43452.60810810811,251875.0,3686879.0,hcmsa.net,76,6743471.0,HAMILTON COUNTY MATHEMATICS & SCIENCEACADEMY,,50.0,50.0,,,other
14370,14370,429675,311724085,266026.0,384319.6666666667,30.78001906399101,75.0,25.0,37773.57647058823,338281.0,10958024.0,WWW.HOLZER.ORG,263,29909983.0,HOLZER MEDICAL CENTER - JACKSON,60.0,0.0,0.0,,,hospital
14374,14374,429807,311733046,0.0,183917.0,100.0,100.0,0.0,17810.670454545456,183917.0,3318595.0,WWW.PROVIDENCEPLACENC.COM,177,13506879.0,PPRC NURSING HOME INC,,0.0,25.0,,,hospital
14378,14378,430012,311743874,279256.71428571426,358183.6666666667,22.03532983942663,30.0,70.0,25028.726844583987,211126.0,16323610.0,OTTERBEIN.ORG/FIND-A-LOCATION/LEBANON/,647,44867411.0,OTTERBEIN LEBANON,80.0,33.33333333333333,50.0,,,college
14381,14381,430071,311746890,187663.0,0.0,-1.0,0.0,100.0,9855.96551724138,187663.0,759309.0,WWW.FIRSTTEEGREATERCHICAGO.ORG,59,1384431.0,THE FIRST TEE OF CHICAGO FOUNDATION,100.0,31.818181818181817,0.0,,,other
14385,14385,430275,311762094,186151.0,228238.125,18.44000646254871,80.0,20.0,95193.01769911504,380650.0,12955018.0,www.osisonline.net,123,26206516.0,Ohio Shared Information Services,20.0,50.0,14.285714285714285,0.0,,other
14388,14388,430329,311765550,257803.5,379969.0,32.151438669996764,60.0,40.0,61591.51898734177,429582.0,6521244.0,,84,8712093.0,HIGHLAND HEALTH PROVIDERS CORP,40.0,62.5,60.0,,,hospital
14391,14391,430399,311770828,295440.0,0.0,-1.0,0.0,100.0,60299.269841269845,295440.0,4094294.0,www.wypr.org,64,8355137.0,Your Public Radio Corporation,,52.63157894736842,25.0,,,other
14402,14402,430592,311784161,0.0,168374.0,100.0,100.0,0.0,47886.23366013072,168374.0,29474749.0,WWW.LEGALAIDNC.ORG,613,46798720.0,LEGAL AID OF NORTH CAROLINA INC,100.0,44.44444444444444,50.0,,,other
14409,14409,430718,311794932,206530.3333333333,310274.75,33.43630658526569,40.0,60.0,45502.188524590165,577841.0,13582815.0,WWW.BBYO.ORG,254,53144943.0,B'NAI B'RITH YOUTH ORGANIZATION,75.0,56.25,44.44444444444444,50.0,,other
14411,14411,430735,311796607,313737.3333333333,444025.6,29.34251238367037,62.5,37.5,129440.52293577982,656441.0,17270357.0,WWW.AEM.ORG,117,35929615.0,ASSOCIATION OF EQUIPMENT MANUFACTURERS,20.0,14.285714285714285,14.285714285714285,100.0,,other
14413,14413,430841,311804673,0.0,199254.0,100.0,100.0,0.0,6489.199488491048,199254.0,2736531.0,WHV.ORG,392,6980975.0,WEXCO SENIOR SERVICES INC,100.0,33.33333333333333,28.57142857142857,,,other
14414,14414,430860,311806189,233335.0,372087.0,37.29020363517135,75.0,25.0,51055.95945945946,339693.0,4351169.0,CBH-SERVICES.ORG,78,9551626.0,COMMUNITY BEHAVIORAL HEALTH INC,40.0,54.54545454545454,33.33333333333333,0.0,,other
14415,14415,430920,311810355,191615.66666666663,191239.5,-0.1966992523336742,40.0,60.0,45713.31472081218,199357.0,9962849.0,WWW.LLCHC.ORG,202,16376342.0,LOWER LIGHTS CHRISTIAN HEALTH CENTER,50.0,71.42857142857143,33.33333333333333,,,other
