Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
20845,20845,636904,470388012,215562.66666666663,294592.0,26.82670721992904,62.5,37.5,64026.131914893616,393741.0,17165789.0,WWW.BRODSTONEHEALTHCARE.ORG/,243,42617133.0,BRODSTONE MEMORIAL HOSPITAL,20.0,100.0,71.42857142857143,,100.0,hospital
20846,20846,636936,470393176,245128.5,341307.0,28.17946892387205,42.85714285714285,57.14285714285714,46206.84,443936.0,11245803.0,WWW.AMHNE.ORG,207,21394266.0,ANTELOPE MEMORIAL HOSPITAL,40.0,25.0,40.0,,,hospital
20848,20848,636946,470394397,0.0,0.0,-1.0,100.0,0.0,,0.0,5006221.0,www.faith.edu,335,8759376.0,Faith Baptist Bible College,,20.0,10.0,,,college
20849,20849,636967,470398819,152688.0,0.0,-1.0,0.0,100.0,35843.04878048781,152688.0,4561383.0,WWW.HOPESPOKE.ORG,124,5711956.0,HOPESPOKE,0.0,69.23076923076923,83.33333333333334,,,other
20850,20850,636974,470399853,422427.875,786801.2857142857,46.31072893881901,46.66666666666666,53.333333333333336,44308.27586206896,527849.0,6984914.0,WWW.CHIHEALTH.COM,131,14834580.0,ALEGENT HEALTH-MEMORIAL HOSPITALSCHUYLER,80.0,60.0,33.33333333333333,,33.33333333333333,hospital
20853,20853,637017,470408242,506423.8,566373.6666666666,10.584861231189535,37.5,62.5,68611.56900212314,735155.0,36547289.0,WWW.SIDNEYRMC.COM,479,70779074.0,CHEYENNE COUNTY HOSPITALASSOCIATION INC,60.0,33.33333333333333,33.33333333333333,,,hospital
20855,20855,637073,470421272,252838.0,304174.75,16.877387094096402,66.66666666666666,33.33333333333333,54950.55203619909,430820.0,13866447.0,HTTP://CMCFC.ORG,227,31518730.0,COMMUNITY MEDICAL CENTER INC,40.0,66.66666666666666,33.33333333333333,,,hospital
20856,20856,637090,470424785,228333.0,0.0,-1.0,0.0,100.0,26552.39747634069,228333.0,17062553.0,WWW.CSM.EDU,635,28970465.0,COLLEGE OF SAINT MARY,60.0,47.368421052631575,50.0,,,college
20857,20857,637103,470426285,314256.5,340157.75,7.614481810277732,66.66666666666666,33.33333333333333,60817.7393939394,370882.0,22058998.0,WWW.MCHHS.ORG,336,44044678.0,MEMORIAL COMMUNITY HOSPITAL,20.0,100.0,42.85714285714285,,,hospital
20858,20858,637108,470426530,217612.6,0.0,-1.0,0.0,100.0,53865.89473684211,308920.0,8252227.0,WWW.MELHAM.ORG,138,19574887.0,JENNIE M MELHAM MEMORIAL MEDICALCENTER INC,100.0,0.0,37.5,,,hospital
20859,20859,637136,470432299,208899.0,0.0,-1.0,0.0,100.0,33461.75213675214,208899.0,4123924.0,WWW.GIRLSCOUTSNEBRASKA.ORG,118,7913197.0,GIRL SCOUTS SPIRIT OF NEBRASKA,100.0,85.71428571428571,100.0,,,other
20860,20860,637162,470439599,331597.1666666667,410860.3333333333,19.291997848417257,60.0,40.0,49811.36371100164,713573.0,127027808.0,WWW.MADONNA.ORG,2451,187571880.0,MADONNA REHABILITATION HOSPITAL,20.0,50.0,26.666666666666668,,,hospital
20861,20861,637177,470443636,944448.4,1092227.4444444445,13.530061453419298,64.28571428571429,35.714285714285715,67400.96444444444,484251.0,17378692.0,WWW.CHIHEALTH.COM,239,42801433.0,ST MARY'S COMMUNITY HOSPITAL,60.0,60.0,22.22222222222222,,0.0,hospital
20864,20864,637229,470461859,246291.0,245254.0,-0.4228269467572395,85.71428571428571,14.285714285714285,47513.10285714285,274173.0,18347401.0,MEMORIALCOMMUNITYHEALTH.ORG,357,27755477.0,MEMORIAL COMMUNITY HEALTH INC,0.0,27.27272727272727,33.33333333333333,,100.0,hospital
20865,20865,637247,470463911,641596.0,278262.6666666667,-130.57207338869267,75.0,25.0,75257.56043956045,396312.0,21959877.0,See Schedule O,281,45073457.0,Avera St Anthony's Hospital,0.0,55.55555555555556,50.0,,,hospital
20868,20868,637275,470468078,257913.0,249314.0,-3.449064232253303,71.42857142857143,28.57142857142857,50573.15511551155,389317.0,17086062.0,HTTP://WWW.JCHEALTHANDLIFE.ORG,310,32309809.0,JEFFERSON COMMUNITY HEALTH CENTER INC,40.0,66.66666666666666,28.57142857142857,,,hospital
20870,20870,637311,470482255,0.0,172555.0,100.0,100.0,0.0,16738.16447368421,172555.0,2716756.0,WWW.LINCOLNCHILDRENSZOO.ORG/,153,9732911.0,LINCOLN CHILDREN'S ZOO,,50.0,33.33333333333333,,,other
20873,20873,637388,470493594,0.0,187173.66666666663,100.0,100.0,0.0,37070.36448598131,215324.0,8494579.0,WWW.CAPWN.ORG,217,16478240.0,COMMUNITY ACTION PARTNERSHIP OFWESTERN NEBRASKA,0.0,54.54545454545454,80.0,,,other
20875,20875,637465,470522836,203477.0,157677.5,-29.04631288547827,66.66666666666666,33.33333333333333,24343.56378600823,203477.0,12349804.0,,489,21554661.0,GOODWILL INDUSTRIES OF GREATERNEBRASKA INC,,53.333333333333336,20.0,0.0,100.0,other
20876,20876,637513,470528515,0.0,171080.0,100.0,100.0,0.0,63315.43157894737,171080.0,6186046.0,WWW.BVBH.NET,96,7910912.0,BLUE VALLEY BEHAVIORAL HEALTH INC,,55.55555555555556,50.0,,,hospital
20878,20878,637560,470536075,165306.0,0.0,-1.0,0.0,100.0,32696.96882494005,165306.0,13799942.0,,418,15781313.0,MID-NEBRASKA INDIVIDUAL SERVICES INC,,21.052631578947366,25.0,,,other
20880,20880,637582,470542043,310431.0,538335.3333333334,42.33501299685575,81.81818181818183,18.181818181818183,55652.77132486388,725702.0,66795234.0,WWW.COLUMBUSHOSP.ORG,1113,139056363.0,COLUMBUS COMMUNITY HOSPITAL INC,0.0,11.11111111111111,44.44444444444444,,,hospital
20881,20881,637597,470544098,200568.66666666663,182324.3333333333,-10.006526830391984,50.0,50.0,50666.52586206896,267207.0,7025996.0,WWW.WESTHOLTMED.ORG,122,16672768.0,WEST HOLT MEMORIAL HOSPITAL,80.0,66.66666666666666,22.22222222222222,,,hospital
20884,20884,637630,470550702,168280.5,247293.0,31.9509650495566,33.33333333333333,66.66666666666666,27808.08562691132,247293.0,9677098.0,WWW.CENTERPOINTE.ORG,330,23809268.0,CENTERPOINTE INC,100.0,36.36363636363637,50.0,,,other
20885,20885,637639,470551975,176324.0,221165.0,20.27490787421156,50.0,50.0,33233.92307692308,221165.0,8606268.0,WWW.CEDARSKIDS.ORG,249,13267342.0,CEDARS YOUTH SERVICES INC,100.0,62.5,50.0,,,other
20886,20886,637643,470553011,260049.66666666663,255249.2,-1.880698026347054,62.5,37.5,71567.8717948718,328205.0,7638689.0,WWW.LMEP.COM,86,10487702.0,LINCOLN MEDICAL EDUCATIONPARTNERSHIP,60.0,42.85714285714285,20.0,100.0,,hospital
20887,20887,637661,470556061,204841.0,0.0,-1.0,0.0,100.0,21734.325842696628,204841.0,2139196.0,WWW.DURHAMMUSEUM.ORG,90,4447019.0,THE DURHAM MUSEUM,100.0,28.57142857142857,60.0,,,other
20888,20888,637675,470560469,0.0,176052.0,100.0,100.0,0.0,19572.64285714286,176052.0,4012290.0,WWW.WCSFOUNDATION66.ORG,197,8062038.0,WESTSIDE COMMUNITY SCHOOLSFOUNDATION INC,,27.77777777777778,33.33333333333333,,,other
20889,20889,637701,470566524,165186.5,221628.0,25.466773151406866,33.33333333333333,66.66666666666666,50611.4008097166,221628.0,13053017.0,WWW.PROVIDENCEMEDICAL.COM,250,34578990.0,PROVIDENCE MEDICAL CENTER,100.0,50.0,33.33333333333333,,,hospital
20891,20891,637844,470589290,0.0,193295.5,100.0,100.0,0.0,31251.0612244898,216943.0,3449195.0,WWW.TOGETHEROMAHA.ORG,100,23369733.0,TOGETHER INC OF METROPOLITAN OMAHA,0.0,36.36363636363637,25.0,,,other
20893,20893,637933,470597541,0.0,259694.3333333333,100.0,100.0,0.0,83617.44761904761,391260.0,9558915.0,WWW.LIVEONNEBRASKA.ORG,108,17000121.0,NEBRASKA ORGAN RECOVERY SYSTEM,40.0,40.0,50.0,,,other
20895,20895,637989,470601005,219599.0,0.0,-1.0,0.0,100.0,37608.289256198346,219599.0,4770202.0,WWW.SIENAFRANCIS.ORG,122,11436014.0,SIENA FRANCIS HOUSE,0.0,9.090909090909092,57.14285714285714,,,other
20896,20896,638168,470619646,0.0,157206.0,100.0,100.0,0.0,22991.95833333333,157206.0,1812627.0,HTTP://WWW.SACMUSEUM.ORG/,73,4279106.0,STRATEGIC AIR COMMAND & AEROSPACE MUSEUM,,7.6923076923076925,0.0,,,other
20909,20909,638787,470665946,218102.5,211410.0,-3.165649685445344,50.0,50.0,31102.960757780784,363589.0,24703138.0,WWW.QLIOMAHA.COM,747,40297129.0,QUALITY LIVING INC,40.0,33.33333333333333,60.0,,,other
20910,20910,638813,470666715,199936.5,199943.0,0.0032509265140565,66.66666666666666,33.33333333333333,47115.66007905138,241384.0,13119907.0,HTTPS://CHARLESDREW.COM/,259,20772258.0,CHARLES DREW HEALTH CENTER INC,60.0,44.44444444444444,33.33333333333333,100.0,,hospital
20915,20915,639101,470697260,164152.0,0.0,-1.0,0.0,100.0,47652.968253968254,164152.0,3166289.0,WWW.NUIHC.COM,64,6127714.0,NEBRASKA URBAN INDIAN HEALTHCOALITION INC,,33.33333333333333,100.0,,,hospital
20916,20916,639160,470703499,249748.75,190829.8,-30.875130613772072,55.55555555555556,44.44444444444444,82415.97959183673,371514.0,18106676.0,WWW.FES.ORG,205,19971650.0,FOUNDATION FOR EDUCATIONAL SERVICES,40.0,37.5,50.0,,,college
20917,20917,639215,470708725,0.0,222304.0,100.0,100.0,0.0,64888.93893129771,222304.0,8722755.0,WWW.DIALYSISCENTEROFLINCOLN.ORG,132,19181260.0,DIALYSIS CENTER OF LINCOLN INC,60.0,,25.0,,,hospital
20918,20918,639322,470718409,199505.0,0.0,-1.0,0.0,100.0,27168.454545454544,227446.0,4881805.0,WWW.CRCCOMAHA.ORG,167,6845584.0,CHILDREN'S RESPITE CARE CENTER,100.0,50.0,57.14285714285714,,,hospital
20919,20919,639330,470718860,187115.0,0.0,-1.0,0.0,100.0,23187.71559633028,187115.0,2714576.0,PLVSCHOOLSFOUNDATION.ORG,110,6497389.0,PAPILLION LA VISTA SCHOOLS FOUNDATION,,42.30769230769231,50.0,,,other
20921,20921,639391,470724387,240513.8333333333,722359.0,66.70439029162323,14.285714285714285,85.71428571428571,38852.488,164173.0,15051758.0,WWW.METHODISTCOLLEGE.EDU,382,27198938.0,NEBRASKA METHODIST COLLEGE OF NURSINGAND ALLIED HEALTH,100.0,53.333333333333336,44.44444444444444,,,college
20927,20927,639485,470733774,261918.0,500286.0,47.64634628992216,33.33333333333333,66.66666666666666,2223.5632124352333,814325.0,7363843.0,WWW.IMMANUEL.COM,1939,38630446.0,IMMANUEL,100.0,38.46153846153847,57.14285714285714,,,other
20928,20928,639788,470749200,203301.0,0.0,-1.0,0.0,100.0,25517.73033707865,203301.0,2474379.0,,90,4851557.0,APPLIED INFORMATION MANAGEMENT INSTITUTE,,23.52941176470588,66.66666666666666,,,other
20931,20931,640017,470765107,303652.5,454156.0,33.13916363540281,33.33333333333333,66.66666666666666,36521.413145539904,454156.0,8840522.0,WWW.OMNIIC.COM,216,23477571.0,OMNI BEHAVIORAL HEALTH,100.0,0.0,50.0,,,hospital
20933,20933,640046,470767984,523835.6666666667,452303.4285714286,-15.815099682345563,70.0,30.0,95159.27777777778,1055943.0,9876232.0,WWW.MHEGINC.COM,64,17847318.0,MIDWEST HOUSING EQUITY GROUP INC,20.0,50.0,25.0,,,other
20935,20935,640217,470780857,1076493.111111111,942658.0,-14.197631708542335,64.0,36.0,-5406.952955367913,1349608.0,2720410.0,WWW.TPNCLINIC.COM,854,4116859.0,THE PHYSICIAN NETWORK,40.0,18.75,50.0,,0.0,hospital
20936,20936,640280,470785575,778708.5,1170122.0714285714,33.450661344307846,77.77777777777779,22.22222222222222,376419.3298153034,1710867.0,296920933.0,WWW.NEBRASKAMED.COM,776,486899393.0,UNMC Physicians,20.0,25.0,33.33333333333333,33.33333333333333,,hospital
20943,20943,640987,470833378,191872.3333333333,276068.5,30.498288166403142,40.0,60.0,38569.14814814815,341432.0,6334589.0,WWW.MIDTOWNHEALTHNE.ORG,140,11112321.0,MIDTOWN HEALTH CENTER,25.0,77.77777777777779,71.42857142857143,,,hospital
20944,20944,641015,470834657,154266.0,0.0,-1.0,0.0,100.0,23490.22033898305,154266.0,2926112.0,WWW.OMAHACM.ORG,119,3951362.0,OMAHA CONSERVATORY OF MUSIC,,54.54545454545454,28.57142857142857,,,college
20947,20947,641131,470841285,301009.0,461101.8333333333,34.71962628645661,60.0,40.0,67188.11475409837,416794.0,14713388.0,WWW.BRYANHEALTH.ORG/CAMC,193,33009818.0,CRETE AREA MEDICAL CENTER,20.0,75.0,40.0,,,hospital
20949,20949,641264,470855891,201395.0,666405.5,69.7789108883405,66.66666666666666,33.33333333333333,,0.0,1182763.0,WWW.BENEDICTINELIVING.ORG,152,3497101.0,MADONNA MEADOWS OF ROCHESTER,,42.85714285714285,16.666666666666664,,,other
20954,20954,641465,470928008,205969.0,302494.75,31.90989265102948,40.0,60.0,63689.42156862745,470553.0,8942114.0,WWW.MEDIAMATTERS.ORG,112,18794929.0,MEDIA MATTERS FOR AMERICA,60.0,50.0,37.5,,,other
20961,20961,642215,471108168,296374.5,293736.8333333333,-0.8979693274195053,75.0,25.0,28105.571796395325,322063.0,143656195.0,WWW.VETTERSENIORLIVING.COM,5057,323878389.0,VETTER SENIOR LIVING,40.0,0.0,25.0,,,other
20967,20967,642420,471156297,413486.0,667100.75,38.01745838241075,66.66666666666666,33.33333333333333,56997.23067776456,775624.0,51430046.0,WWW.MUNSONHEALTHCARE.ORG,847,133036721.0,MUNSON HEALTHCARE CADILLAC,20.0,46.42857142857143,33.33333333333333,100.0,0.0,hospital
20968,20968,642443,471161992,0.0,469938.1666666667,100.0,100.0,0.0,59432.43817204301,668012.0,47037363.0,WWW.MUNSONHEALTHCARE.ORG,750,104170968.0,MUNSON HEALTHCARE GRAYLING,0.0,46.15384615384615,66.66666666666666,60.0,0.0,hospital
20971,20971,642530,471181061,249151.0,331700.0,24.88664455833585,66.66666666666666,33.33333333333333,,0.0,2454637.0,,99,5455547.0,CREEKSIDE INC,,,33.33333333333333,,,other
20978,20978,642985,471282192,423754.5,914380.0,53.65663072245675,50.0,50.0,,0.0,2565421.0,WWW.MERAKEY.ORG,120,3475588.0,MERAKEY MIDWEST,,50.0,33.33333333333333,,,other
20982,20982,643247,471345819,832088.0,1021262.6363636364,18.52360300159633,88.0,12.0,157850.75984251968,1636526.0,409645457.0,,2565,372992683.0,Prisma Health Medical Group-Midlands,20.0,0.0,0.0,36.36363636363637,0.0,hospital
20983,20983,643260,471348136,200474.0,0.0,-1.0,0.0,100.0,46031.91071428572,200474.0,2778261.0,WWW.NELSONMANDELAELEMENTARY.ORG,57,5936753.0,NELSON MANDELA ELEMENTARY SCHOOL INC,,50.0,50.0,,,college
20990,20990,643855,471473842,224032.0,0.0,-1.0,0.0,100.0,,0.0,3149839.0,EXCELCENTERHS.ORG,76,4024559.0,GOODWILL LEADS INC,,50.0,83.33333333333334,,,other
20993,20993,644180,471545753,252619.3333333333,428462.125,41.04045174743664,57.14285714285714,42.85714285714285,38410.03267211202,1045585.0,37860811.0,WWW.PRESBYTERIANHOMES.ORG,871,88918255.0,PRESBYTERIAN HOMES,60.0,33.33333333333333,16.666666666666664,60.0,0.0,hospital
20999,20999,645190,471753440,386743.1428571429,1196560.5,67.67876401927501,22.22222222222222,77.77777777777779,66514.1313559322,401889.0,17024363.0,WWW.PARKVIEW.COM,245,66290497.0,PARKVIEW WABASH HOSPITAL INC,100.0,28.57142857142857,57.14285714285714,100.0,,hospital
21000,21000,645416,471800734,197316.25,163562.0,-20.6369755811252,33.33333333333333,66.66666666666666,45614.90476190476,236276.0,11653432.0,WWW.AUGPREP.ORG,237,23766991.0,ST AUGUSTINE PREPARATORY ACADEMY INC,60.0,35.714285714285715,100.0,,,college
21017,21017,646672,472057472,229503.3333333333,188656.6,-21.651367263765664,62.5,37.5,28476.14563106796,294683.0,4564836.0,,111,11075945.0,Behavioral Care Solutions for Adults and Seniors Inc,60.0,50.0,50.0,30.0,,other
21021,21021,647432,472207131,0.0,194284.0,100.0,100.0,0.0,34639.232142857145,194284.0,11833066.0,,337,20255132.0,MAPLE HEALTH AND REHABILITATION CENTERSINC,40.0,66.66666666666666,0.0,,,hospital
21026,21026,647597,472237488,147537.25,565305.4615384615,73.90132237560877,61.90476190476191,38.095238095238095,53530.81333333333,519632.0,18549427.0,www.ecmceducation.org,321,59276530.0,ECMC Education Inc,40.0,40.0,37.5,,40.0,hospital
21040,21040,648963,472486135,258257.0,0.0,-1.0,0.0,100.0,38619.981132075474,263284.0,4610232.0,www.planbeeacademy.org,108,8552455.0,Plan Bee Academy,,100.0,,,,other
21043,21043,649444,472584315,274254.4,278415.6666666667,1.494623746029616,37.5,62.5,53869.01652892562,489797.0,8724670.0,WWW.NATIONALLUTHERAN.ORG,129,7316870.0,NATIONAL LUTHERAN INC,60.0,25.0,33.33333333333333,,,hospital
21044,21044,649540,472606680,0.0,277284.0,100.0,100.0,0.0,38652.905263157896,277284.0,3949310.0,www.missionah.org,96,5500868.0,Mission Animal Hospital,80.0,54.54545454545454,0.0,,,hospital
21045,21045,649797,472662508,0.0,171001.0,100.0,100.0,0.0,54558.04166666666,197988.0,7059968.0,ELEVENFIFTY.ORG,123,14569317.0,ELEVEN FIFTY ACADEMY INC,40.0,0.0,0.0,,,college
21047,21047,649927,472697273,0.0,325190.0,100.0,100.0,0.0,12529.6125,325190.0,2329928.0,WWW.AWAACC.ORG,161,6949827.0,AFRICAN AMERICAN CULTURAL CENTER,100.0,63.63636363636363,25.0,,,other
21049,21049,650256,472776767,487625.0,275513.5,-76.98769751754452,66.66666666666666,33.33333333333333,,0.0,1090666.0,WWW.THEMANORATYORKTOWN.ORG,68,3283072.0,LIBERTY VILLAGE,,50.0,37.5,,,other
21068,21068,651381,473073124,313451.625,518823.0,39.58409226267918,46.66666666666666,53.333333333333336,14949.637719298244,242109.0,18192936.0,WWW.TRINITYHEALTHPACE.ORG,1155,20812969.0,TRINITY HEALTH PACE,40.0,50.0,44.44444444444444,100.0,0.0,hospital
21072,21072,651851,473180593,165679.0,0.0,-1.0,0.0,100.0,49973.01388888889,165679.0,3763736.0,STEELCITYACADEMY.ORG,73,7183219.0,STEEL CITY ACADEMY INC,,50.0,57.14285714285714,,,college
21075,21075,652363,473298660,280624.4,293836.0,4.496249608625211,28.57142857142857,71.42857142857143,83885.52083333333,311703.0,6017299.0,WWW.MOSAICFAMILYHEALTH.ORG,55,7957118.0,MOSAIC FAMILY HEALTH INC,80.0,40.0,66.66666666666666,,,hospital
21076,21076,652830,473403539,195424.0,0.0,-1.0,0.0,100.0,78021.2,195424.0,4876696.0,WWW.KINGSMANACADEMY.ORG,61,10734990.0,KINGSMAN ACADEMY PUBLIC CHARTER SCHOOL,50.0,100.0,25.0,,,college
21079,21079,653180,473476140,194211.0,176271.0,-10.177510764674848,50.0,50.0,43323.270833333336,194211.0,2449999.0,HTTP://412FOODRESCUE.ORG/,50,16669299.0,412 FOOD RESCUE INC,50.0,50.0,40.0,,,other
21081,21081,653376,473522162,246756.25,279888.0,11.837502858286172,20.0,80.0,96547.73076923077,279888.0,8797636.0,WWW.WINDWARDFUND.ORG,83,274341513.0,WINDWARD FUND,80.0,50.0,0.0,,,other
21084,21084,653619,473576918,162295.0,0.0,-1.0,0.0,100.0,31769.37037037037,162295.0,2735614.0,CIVICNATION.ORG,82,16234577.0,CIVIC NATION,60.0,100.0,40.0,,,other
21088,21088,654084,473685752,180711.0,0.0,-1.0,0.0,100.0,,0.0,1761611.0,WWW.PENFIELDMONTESSORI.ORG,58,2492904.0,PENFIELD MONTESSORI ACADEMY INC,,44.44444444444444,100.0,100.0,,college
21090,21090,654131,473697165,0.0,193213.0,100.0,100.0,0.0,22179.766666666663,193213.0,1523999.0,www.saintjohnshospice.org,61,1641219.0,St Johns Hospice,,35.0,50.0,,,hospital
21091,21091,654174,473709352,0.0,173970.0,100.0,100.0,0.0,28317.245098039217,184920.0,3236299.0,WWW.ERSINTERNATIONAL.ORG,104,6015916.0,ERS INTERNATIONAL,0.0,25.0,,,,other
21092,21092,654183,473712858,1327126.0,499363.0,-165.76378305961796,88.88888888888889,11.11111111111111,47982.11958762887,551818.0,26439257.0,WWW.MCLEODHEALTH.ORG,494,68656522.0,MCLEOD HEALTH CHERAW,0.0,50.0,33.33333333333333,,,hospital
21095,21095,654374,473758442,0.0,258342.0,100.0,100.0,0.0,24447.096153846152,258342.0,1529591.0,WWW.PHILLYYOUTHBASKETBALL.ORG,53,13370047.0,PHILADELPHIA YOUTH BASKETBALL INC,,28.000000000000004,0.0,,,other
21100,21100,654938,473884840,451806.5,269011.0,-67.95093880919367,33.33333333333333,66.66666666666666,56690.70949720671,150033.0,10297670.0,https://whs.org/locations-practices/greene/,182,19543125.0,TGCH Inc,100.0,33.33333333333333,33.33333333333333,,,other
21104,21104,655270,473965219,0.0,160580.0,100.0,100.0,0.0,62851.137931034486,160580.0,5628629.0,HTTP://TECHFREIRE.ORG/,88,9920756.0,TECH FREIRE CHARTER SCHOOL,,25.0,0.0,,,other
21112,21112,656071,474127765,475832.0,282196.5,-68.61725783275129,66.66666666666666,33.33333333333333,,0.0,1613022.0,WWW.INGLESIDEATHOME.ORG,77,2113402.0,INGLESIDE AT HOME INC,100.0,50.0,60.0,0.0,,hospital
21117,21117,656519,474221241,535285.6,669455.5384615385,20.041650379033623,56.52173913043478,43.47826086956522,37566.79036827196,823836.0,16807915.0,www.uchicagomedicine.org,376,25389211.0,UCM Care Network Medical Group Inc,60.0,27.27272727272727,66.66666666666666,100.0,0.0,hospital
21118,21118,656552,474229584,170954.0,0.0,-1.0,0.0,100.0,60873.135802469136,170954.0,5101678.0,WWW.KIPPPHILADELPHIA.ORG,82,10621245.0,KIPP DUBOIS CHARTER SCHOOL,50.0,80.0,60.0,,,college
21122,21122,657128,474364095,0.0,168002.0,100.0,100.0,0.0,49406.42,168002.0,7578965.0,ICSWEST.ORG,151,15871375.0,INDEPENDENCE CHARTER SCHOOL WEST,,77.77777777777779,75.0,,,college
21124,21124,657266,474391083,91224.66666666669,169307.25,46.11886575048223,57.14285714285714,42.85714285714285,117691.64179104478,322788.0,8517558.0,WWW.ASPIREINDIANA.ORG/ASPIRE-INDIANA-HEALTH/,74,21167048.0,Aspire Indiana Health Inc,,35.294117647058826,35.714285714285715,,,hospital
21127,21127,657622,474464400,156148.6,203401.5,23.23134293503244,28.57142857142857,71.42857142857143,88922.78723404255,222764.0,5366917.0,WWW.EQUITABLEGROWTH.ORG,54,8578592.0,WASHINGTON CENTER FOR EQUITABLE GROWTHINC,60.0,50.0,42.85714285714285,,,other
21132,21132,658243,474595801,199780.0,183234.0,-9.029983518342666,50.0,50.0,60551.88461538462,199780.0,8254759.0,WWW.WASHINGTONLEADERSHIPACADEMY.ORG,132,14384397.0,WASHINGTON LEADERSHIP ACADEMY PUBLICCHARTER SCHOOL,50.0,75.0,20.0,,,college
21146,21146,660153,474968734,191075.5,0.0,-1.0,0.0,100.0,74430.80382165605,216409.0,58810332.0,,787,133624753.0,REACH CYBER CHARTER SCHOOL,,33.33333333333333,100.0,,,college
21148,21148,660203,474978181,0.0,151956.0,100.0,100.0,0.0,31457.82474226804,162390.0,3355321.0,WWW.MKEEXCELLENCE.ORG,99,7041262.0,MILWAUKEE EXCELLENCE INC,,40.0,33.33333333333333,,0.0,other
21149,21149,660218,474980328,136900.0,104000.0,-31.634615384615383,50.0,50.0,12933.957142857143,136900.0,1146277.0,,72,2243494.0,PROVIDENCE CORPORATION,,100.0,0.0,,,other
21151,21151,660559,475049201,386648.5,580397.5,33.382121735534696,50.0,50.0,37822.43,177268.0,7898568.0,HTTPS://LECOMHEALTH.COM/SENIOR-LIVING,208,10104148.0,LECOM AT PRESQUE ISLE INC,60.0,50.0,50.0,,,college
21153,21153,660649,475066720,0.0,342018.0,100.0,100.0,0.0,15024.545454545454,342018.0,3812688.0,WWW.PATHWAYTOADVENTURE.ORG,232,8408490.0,PATHWAY TO ADVENTURE COUNCIL INCBOY SCOUTS OF AMERICA,50.0,33.33333333333333,20.0,,,other
21155,21155,660911,475125364,0.0,270954.0,100.0,100.0,0.0,,0.0,7301768.0,PPHS.PURDUE.EDU,123,11246909.0,PURDUE POLYTECHNIC HIGH SCHOOL OF INDIAN,75.0,50.0,50.0,,,college
21162,21162,661254,475194456,223107.0,286251.0,22.058962239433225,50.0,50.0,45166.009803921566,392597.0,5625649.0,WWW.COMMUNITYACCESSNETWORK.ORG,106,9205498.0,COMMUNITY ACCESS NETWORK INC,80.0,62.5,60.0,0.0,,hospital
21164,21164,661510,475244984,268704.3333333333,570526.6,52.90240046067382,35.714285714285715,64.28571428571429,63808.12,297032.0,12092637.0,WWW.TRINITYHEALTHPACE.ORG,189,43201318.0,TRINITY HEALTH LIFE PENNSYLVANIA INC,60.0,75.0,33.33333333333333,100.0,0.0,other
