Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
40558,40558,1726376,900779996,624711.7692307692,895018.5454545454,30.20124863295405,45.83333333333333,54.16666666666666,86393.51189005558,1287505.0,1128859203.0,WWW.CHOA.ORG,12976,2285240390.0,CHILDREN'S HEALTHCARE OF ATLANTA GROUP RETURN,0.0,40.909090909090914,100.0,83.33333333333334,100.0,hospital
40560,40560,1726470,900790361,408282.8620689655,696144.0714285715,41.350809577230194,65.88235294117646,34.11764705882353,77451.4697442938,2094361.0,2298322652.0,,29220,3591383916.0,EMORY GROUP RETURN,0.0,29.545454545454547,53.84615384615385,50.0,28.57142857142857,other
40563,40563,1726754,900838127,341901.25,437451.5,21.842478537620742,50.0,50.0,105264.26960784312,275190.0,22018819.0,WWW.ALLIANTHEALTH.ORG,212,48212492.0,ALLIANT HEALTH GROUP INC(GROUP RETURN),60.0,11.11111111111111,28.57142857142857,,,hospital
40571,40571,1727771,900951861,212259.0,308725.0,31.24657867033768,50.0,50.0,,0.0,4826465.0,HTTPS://WWW.ROCKETSHIPSCHOOLS.ORG,105,10001080.0,ROCKETSHIP EDUCATION WISCONSIN INC,100.0,28.57142857142857,25.0,,,college
40576,40576,1728779,901078761,197792.0,318287.0,37.85734258703623,50.0,50.0,,0.0,22823428.0,www.arrow.org,591,49268958.0,Arrow Child & Family MinistriesCombined Affiliate Group,100.0,33.33333333333333,40.0,,,other
40579,40579,1730259,910124097,186273.0,189521.3333333333,1.7139671171583195,60.0,40.0,8257.874015748032,196018.0,1989860.0,www.ATU587.org,132,4461593.0,Amalgamated Transit Union Local 587,,25.0,20.0,,,other
40583,40583,1730299,910154990,0.0,221079.5,100.0,100.0,0.0,30993.8046875,225848.0,4409366.0,Broadmoorgolfclub.com,130,8643094.0,BROADMOOR GOLF CLUB,,14.285714285714285,0.0,,,other
40585,40585,1730303,910158845,168091.5,167840.0,-0.1498450905624404,33.33333333333333,66.66666666666666,41866.87272727273,171596.0,2806701.0,WWW.SEIU6.ORG,58,6300113.0,SERVICE EMPLOYEES INTERNATIONAL UNION,,50.0,66.66666666666666,,100.0,other
40586,40586,1730304,910161095,213432.5,323146.0,33.95168128338275,42.85714285714285,57.14285714285714,47230.404682274246,603702.0,15945059.0,WWW.BUSH.EDU,306,32464051.0,THE BUSH SCHOOL,,27.27272727272727,60.0,60.0,,other
40588,40588,1730315,910171250,298894.3333333333,409837.5454545455,27.070046010100533,64.70588235294117,35.294117647058826,73275.5265183918,364473.0,172631322.0,WWW.CWHS.COM,2355,564888231.0,CENTRAL WASHINGTON HEALTH SERVICESASSOCIATION,20.0,42.85714285714285,18.181818181818183,75.0,0.0,hospital
40589,40589,1730316,910171268,225072.0,0.0,-1.0,0.0,100.0,4286.975524475524,225072.0,1451147.0,WWW.FAIRFUN.COM,287,6100925.0,CENTRAL WASHINGTON FAIR ASSOCIATION,,42.85714285714285,40.0,,,other
40590,40590,1730319,910176215,272295.2,482460.8571428572,43.56118305378438,58.333333333333336,41.66666666666667,62933.49197860963,1138745.0,16507265.0,WWW.SEATTLECU.COM,199,41882424.0,SEATTLE METROPOLITAN CREDIT UNION,80.0,33.33333333333333,55.55555555555556,25.0,,other
40591,40591,1730320,910176216,180720.75,360654.5,49.89089280738214,33.33333333333333,66.66666666666666,61018.64444444444,392047.0,9681709.0,WWW.TAPCOCU.ORG,141,26389919.0,CREDIT UNIONS IN THE STATE OF WASHINGTONTAPCO CREDIT UNION,100.0,25.0,37.5,,,other
40593,40593,1730333,910202372,211910.3333333333,220695.3333333333,3.980600707460965,66.66666666666666,33.33333333333333,97215.4,285436.0,9251058.0,WWW.APAWOOD.ORG,84,14789025.0,APA-THE ENGINEERED WOOD ASSOCIATION,60.0,18.181818181818183,20.0,0.0,,other
40595,40595,1730347,910219005,185964.66666666663,230890.3333333333,19.45757798435333,75.0,25.0,63761.88271604938,390194.0,12965332.0,WWW.VERITYCU.COM,174,35849734.0,VERITY CREDIT UNION,20.0,33.33333333333333,20.0,66.66666666666666,,other
40598,40598,1730403,910234910,0.0,232788.5,100.0,100.0,0.0,27025.65,261767.0,4249168.0,glendalecc.com,142,6731979.0,GLENDALE COUNTRY CLUB,,28.57142857142857,50.0,,,other
40600,40600,1730412,910256840,192855.0,241407.16666666663,20.11214800996656,85.71428571428571,14.285714285714285,48721.05405405405,275750.0,5085275.0,WWW.LABORERSLOCAL242.COM,51,12226526.0,HOD CARRIERS & GENERAL LABORERS UNIONLOCAL 242,20.0,,27.27272727272727,,,other
40601,40601,1730413,910257483,194125.0,217521.375,10.755896977940674,94.11764705882352,5.88235294117647,140037.6590909091,276432.0,9836124.0,MAINOFFICE@LOCAL302.COM,61,25976584.0,INTERNATIONAL UNION OF OPERATINGENGINEERS LOCAL 302,0.0,8.333333333333332,16.666666666666664,,,other
40604,40604,1730420,910267919,153572.0,164791.0,6.808017428136245,85.71428571428571,14.285714285714285,45529.355769230766,184056.0,10612424.0,iam751.org,215,38798242.0,Intl Assoc of Aerospace Machinists andWorkers District,20.0,0.0,0.0,,,other
40605,40605,1730426,910267931,194926.0,208531.0,6.524209829713568,77.77777777777779,22.22222222222222,23515.625,226122.0,7305194.0,WWW.IBEW46.COM,241,17743137.0,Intl Brotherhood of Electrical WorkersLocal Union No 46,,36.36363636363637,0.0,,,other
40608,40608,1730431,910267950,182370.66666666663,192132.3333333333,5.080699587263649,50.0,50.0,71386.12698412698,219414.0,5620835.0,IBEW77.COM,69,12580683.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL 77 & SUBS,40.0,62.5,40.0,,,other
40617,40617,1730464,910282060,205489.0,0.0,-1.0,0.0,100.0,41303.21052631579,205489.0,6483577.0,WWW.SEATTLEHUMANE.ORG,153,11093341.0,THE HUMANE SOCIETYFOR SEATTLE/KING COUNTY,100.0,62.5,44.44444444444444,,,hospital
40619,40619,1730499,910313383,0.0,223227.0,100.0,100.0,0.0,44220.840579710144,223227.0,3274465.0,WWW.HAWAIIANCOUNCIL.ORG,70,76961241.0,COUNCIL FOR NATIVE HAWAIIAN ADVANCEMENT,,25.0,62.5,,,other
40623,40623,1730511,910333066,291159.6,470680.8571428572,38.14076022394307,58.333333333333336,41.66666666666667,64141.33242506812,1048489.0,28290433.0,WWW.KITSAPCU.ORG,379,86231802.0,KITSAP CREDIT UNION,80.0,42.85714285714285,27.27272727272727,,,other
40625,40625,1730513,910334921,223908.5,184273.07142857145,-21.509072521642,87.5,12.5,85568.38596491228,267920.0,7905038.0,www.iupatdc5.org,73,20353824.0,INTL UNION OF PAINTERS & ALLIED TRADESDISTRICT COUNCIL NO 5,,13.043478260869565,25.0,,,other
40631,40631,1730529,910348358,263372.5,282893.5,6.900476681153863,75.0,25.0,13452.953488372092,530945.0,2802583.0,WWW.OPALCO.COM,51,35371006.0,ORCAS POWER & LIGHT COOPERATIVE,0.0,0.0,20.0,0.0,,other
40634,40634,1730542,910361270,661916.0,233683.8333333333,-183.2527995446839,85.71428571428571,14.285714285714285,20706.29268292683,661916.0,3761935.0,WWW.PENLIGHT.ORG,89,64241054.0,Peninsula Light Company,20.0,50.0,28.57142857142857,,,other
40635,40635,1730565,910378550,0.0,169370.0,100.0,100.0,0.0,15664.128571428571,169370.0,1265859.0,www.therainierclub.com,71,3675772.0,Rainier Club,33.33333333333333,50.0,60.0,,,other
40638,40638,1730580,910397491,0.0,191295.5,100.0,100.0,0.0,17113.604895104894,214299.0,5277082.0,sandpointcc.com,288,10030449.0,SAND POINT COUNTRY CLUB,,20.0,25.0,,,other
40640,40640,1730587,910402330,205500.0,192430.5,-6.79180275476081,28.57142857142857,71.42857142857143,13930.417808219176,319971.0,3446202.0,WWW.SEATTLECHAMBER.COM,153,11434802.0,GREATER SEATTLE CHAMBER OF COMMERCE,100.0,48.19277108433735,71.42857142857143,,,other
40641,40641,1730588,910402430,153600.0,188060.0,18.323939168350524,66.66666666666666,33.33333333333333,39594.29207920792,214902.0,8527767.0,WWW.CHILDHAVEN.ORG,205,12986198.0,CHILDHAVEN,,40.0,36.36363636363637,,,other
40642,40642,1730590,910402810,0.0,230426.0,100.0,100.0,0.0,27653.18095238096,249742.0,3594862.0,www.seattlegolfclub.com,108,6300806.0,Seattle Golf Club,,,25.0,,,other
40643,40643,1730594,910403380,0.0,190818.5,100.0,100.0,0.0,51112.71641791045,220332.0,3806189.0,WWW.MYC1CU.COM,69,8977951.0,COMMUNITY 1ST CREDIT UNION,,33.33333333333333,0.0,,,other
40645,40645,1730596,910403820,0.0,190300.3333333333,100.0,100.0,0.0,10039.310756972112,250988.0,3090768.0,WWW.SEATTLETENNISCLUB.ORG,254,9613446.0,SEATTLE TENNIS CLUB,0.0,60.0,28.57142857142857,0.0,,other
40650,40650,1730621,910434880,0.0,182873.0,100.0,100.0,0.0,9083.974747474747,211308.0,2347246.0,GOLFTCGC.COM,201,8033922.0,TACOMA COUNTRY & GOLF CLUB,0.0,30.0,0.0,,,other
40651,40651,1730623,910435287,0.0,185780.0,100.0,100.0,0.0,,0.0,985978.0,WWW.THETLTC.COM,54,2143460.0,TACOMA LAWN TENNIS CLUB,,50.0,50.0,0.0,,other
40654,40654,1730640,910440744,277732.5555555556,664503.0,58.204469271687934,35.714285714285715,64.28571428571429,75300.15768463074,1737230.0,43547487.0,WWW.TWINSTARCU.COM,515,102241429.0,CREDIT UNIONS IN THE STATE OF WASHINGTONTWINSTAR CREDIT UNION,80.0,66.66666666666666,60.0,57.14285714285714,,other
40657,40657,1730661,910458905,194148.0,196271.0,1.081667694157568,62.5,37.5,131802.41818181818,232038.0,8812932.0,www.teamsters117.org,63,14600851.0,INTL BROTHERHOOD OF TEAMSTERS LOCAL 117,,25.0,40.0,,,other
40659,40659,1730668,910460645,306301.5555555556,291924.3333333333,-4.924982463111645,40.0,60.0,126193.0,415545.0,28611123.0,WWW.WASHINGTONEA.ORG,206,50448858.0,WASHINGTON EDUCATION ASSOCIATION,40.0,62.0253164556962,75.0,33.33333333333333,,other
40668,40668,1730680,910462188,187050.8333333333,172938.0,-8.160631748565002,40.0,60.0,128746.43103448275,208378.0,9281350.0,HTTP://WWW.WSNA.ORG,68,10811588.0,WASHINGTON STATE NURSES ASSOCIATION,20.0,62.5,60.0,80.0,,other
40672,40672,1730701,910482690,0.0,159774.0,100.0,100.0,0.0,11312.22894736842,159774.0,4458421.0,WWW.WHATCOMYMCA.COM,381,8453324.0,WHATCOM FAMILY YOUNG MEN'S CHRISTIAN ASSOCIATION,,30.76923076923077,33.33333333333333,,,other
40677,40677,1730748,910503772,0.0,180149.5,100.0,100.0,0.0,17279.18181818182,198875.0,2831222.0,HTTP://WWW.ROYALOAKS.NET/,145,4390626.0,ROYAL OAKS COUNTRY CLUB,25.0,14.285714285714285,33.33333333333333,,,other
40679,40679,1730763,910513034,0.0,190560.0,100.0,100.0,0.0,51643.30158730159,204684.0,3634648.0,WWW.MOHAI.ORG,65,15718441.0,HISTORICAL SOCIETY OF SEATTLE & KINGCOUNTY,100.0,36.66666666666666,28.57142857142857,,,other
40680,40680,1730764,910513474,0.0,175959.66666666666,100.0,100.0,0.0,21804.49315068493,194727.0,3711335.0,inglewoodgolfclub.com,149,7003359.0,INGLEWOOD GOLF CLUB,,60.0,0.0,,,other
40685,40685,1730808,910532600,188526.5,0.0,-1.0,0.0,100.0,22918.03648424544,209963.0,14196629.0,WWW.POSITIVEPLACE.ORG,605,24340037.0,BOYS & GIRLS CLUBS OF KING COUNTY,100.0,31.57894736842105,50.0,,,other
40690,40690,1730839,910549511,0.0,259557.0,100.0,100.0,0.0,8016.138975966563,259557.0,7931002.0,WWW.BGCSC.ORG,958,18910722.0,BOYS AND GIRLS CLUBS OF SNOHOMISH COUNTY,,32.0,50.0,,,other
40694,40694,1730862,910557925,310337.4285714286,588773.3333333334,47.290848446811125,46.15384615384615,53.84615384615385,60733.685546875,1984106.0,36800649.0,WWW.SOUNDCU.COM,525,105611575.0,SOUND CREDIT UNION,60.0,16.666666666666664,20.0,83.33333333333334,,other
40696,40696,1730881,910564971,367408.4,226525.0,-62.1933119964684,54.54545454545454,45.45454545454545,52233.90513833992,786406.0,29626548.0,WWW.LAKESIDESCHOOL.ORG,517,65054128.0,LAKESIDE SCHOOL,0.0,42.85714285714285,57.14285714285714,100.0,,college
40697,40697,1730886,910564983,216518.0,0.0,-1.0,0.0,100.0,34268.925742574254,216518.0,7138841.0,WWW.RYTHER.ORG,203,11079938.0,RYTHER,60.0,66.66666666666666,33.33333333333333,100.0,,hospital
40698,40698,1730887,910564993,193159.3333333333,244115.5,20.87379403055793,57.14285714285714,42.85714285714285,23065.02202202202,389726.0,24597897.0,WWW.STMARTIN.EDU,1006,83647205.0,SAINT MARTIN'S UNIVERSITY,40.0,35.483870967741936,66.66666666666666,100.0,,college
40699,40699,1730894,910565014,0.0,186734.0,100.0,100.0,0.0,34622.959731543626,186734.0,5345555.0,WWW.TRM.ORG,150,9549173.0,THE RESCUE MISSION,,50.0,33.33333333333333,,,other
40700,40700,1730896,910565022,0.0,168988.0,100.0,100.0,0.0,15848.709219858156,168988.0,4638324.0,WWW.SVYMCA.ORG,283,8375146.0,The Skagit Valley Family YMCA,,70.0,42.85714285714285,,,other
40701,40701,1730905,910565539,670176.9090909091,1231270.1333333333,45.57027812600432,57.692307692307686,42.30769230769231,74400.50121810488,3596145.0,606090507.0,WWW.VMFH.ORG,7825,1275112452.0,VIRGINIA MASON MEDICAL CENTER,0.0,41.66666666666667,20.0,57.14285714285714,66.66666666666666,hospital
40702,40702,1730908,910565546,314254.0,733553.0,57.16001434115872,83.33333333333334,16.666666666666664,75499.81206113176,1431340.0,186469252.0,SEE SCHEDULE O,2439,679859936.0,HARRISON MEDICAL CENTER,20.0,42.85714285714285,25.0,,0.0,hospital
40703,40703,1730912,910565555,198279.6,303794.5,34.7323272804478,28.57142857142857,71.42857142857143,47560.88316151203,429234.0,15439204.0,WWW.UWKC.ORG,298,93617726.0,UNITED WAY OF KING COUNTY,60.0,37.142857142857146,42.85714285714285,,,other
40704,40704,1730913,910565561,213878.0,0.0,-1.0,0.0,100.0,16614.854595336077,306020.0,12967741.0,WWW.YMCA-SNOCO.ORG,733,24315628.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF SNOHOMISH COUNTY,60.0,7.6923076923076925,28.57142857142857,,,other
40705,40705,1730914,910565562,209398.0,220665.5,5.106144821007362,85.71428571428571,14.285714285714285,11728.76731418919,379209.0,29307112.0,YMCAPKC.ORG,2375,50576978.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF PIERCE AND KITSAP COUNTIES,20.0,33.33333333333333,66.66666666666666,,,other
40706,40706,1730926,910567189,0.0,783601.0,100.0,100.0,0.0,51571.638655462186,1320682.0,7704227.0,WWW.OURCU.COM,121,19630012.0,OUR COMMUNITY CREDIT UNION,,71.42857142857143,40.0,,,other
40707,40707,1730927,910567261,219877.5,226288.0,2.832894364703387,50.0,50.0,49946.7696969697,279208.0,9133548.0,WWW.WELLSPRINGFS.ORG,169,30549356.0,WELLSPRING FAMILY SERVICES,33.33333333333333,46.875,55.55555555555556,,,other
40708,40708,1730930,910567265,205615.0,0.0,-1.0,0.0,100.0,,0.0,2271560.0,WWW.MARTHAANDMARY.ORG,67,3008577.0,MARTHA AND MARY LUTHERAN SERVICES,,60.0,55.55555555555556,,,other
40709,40709,1730931,910567266,0.0,262006.3333333333,100.0,100.0,0.0,43624.31468531468,394290.0,13262573.0,WWW.AW.ORG,289,28900199.0,ANNIE WRIGHT SCHOOLS,80.0,58.82352941176471,33.33333333333333,0.0,0.0,college
40710,40710,1730940,910567740,299500.75,224081.8571428572,-33.65684925087963,63.63636363636363,36.36363636363637,31429.63624511082,566719.0,50979638.0,HTTP://WWW.WHITMAN.EDU,1545,156027596.0,BOARD OF TRUSTEES OF WHITMAN COLLEGE,20.0,47.61904761904761,50.0,75.0,,college
40711,40711,1730943,910567788,686452.6666666666,521872.0,-31.536596457879828,62.5,37.5,44940.979553903344,1455026.0,28846965.0,WWW.HZCU.ORG,546,75301654.0,HORIZON CREDIT UNION,40.0,0.0,28.57142857142857,,,other
40712,40712,1730945,910568304,326217.6666666667,494439.0,34.022666766443045,66.66666666666666,33.33333333333333,71275.10662824208,656687.0,53410211.0,WWW.GHCARES.ORG,703,116887006.0,GRAYS HARBOR COMMUNITY HOSPITAL,0.0,20.0,50.0,,,hospital
40713,40713,1730946,910568305,190229.0,154134.0,-23.41793504353355,50.0,50.0,51974.69889502762,190229.0,19159204.0,WWW.NHWA.ORG,364,26855075.0,NEIGHBORHOOD HOUSE INC,50.0,81.81818181818183,57.14285714285714,,,other
40714,40714,1730949,910568708,180647.0,283079.5,36.18506461965632,50.0,50.0,26352.897592295347,427848.0,83944182.0,EVERGREENGOODWILL.ORG,3123,149374584.0,EVERGREEN GOODWILLOF NORTHWEST WASHINGTON,20.0,54.54545454545454,60.0,,100.0,other
40715,40715,1730958,910569878,155109.0,209022.0,25.792978729511727,66.66666666666666,33.33333333333333,14200.68387096774,260472.0,2774259.0,WWW.SEATTLEBSA.ORG,158,7383007.0,BOY SCOUTS OF AMERICA,0.0,20.454545454545457,20.0,,,other
40716,40716,1730959,910569880,154469.66666666666,174153.25,11.302449614539691,57.14285714285714,42.85714285714285,33890.44247787611,260163.0,16478502.0,WWW.CATHOLICCHARITIESSPOKANE.ORG,459,27880658.0,CATHOLIC CHARITIES OF SPOKANE,75.0,25.0,45.45454545454545,,,other
40717,40717,1730968,910570840,173460.0,310837.0,44.19583254245795,50.0,50.0,37253.18681318681,366621.0,7748674.0,www.columbialutheranhome.org,186,10623777.0,COLUMBIA LUTHERAN MINISTRIES,60.0,60.0,50.0,100.0,,other
40718,40718,1730970,910570848,216800.5,0.0,-1.0,0.0,100.0,52809.5,278141.0,9516835.0,WWW.PERRYTECH.EDU,174,22461419.0,JM PERRY INSTITUTE OF TRADESINDUSTRIES AND AGRICULTURE,25.0,0.0,100.0,,,other
40719,40719,1730974,910570870,200107.8333333333,0.0,-1.0,0.0,100.0,44694.42477876106,307322.0,16352057.0,WWW.JOSEPHINECC.COM,345,22312911.0,JOSEPHINE CARING COMMUNITY,80.0,50.0,20.0,,,other
40720,40720,1730981,910573106,257192.0,204090.2,-26.018789731207075,55.55555555555556,44.44444444444444,17186.39313688922,509096.0,48125939.0,www.goodwillwa.org,2690,93044594.0,Goodwill of the Olympics and RainierRegion,,57.89473684210527,80.0,,,other
40721,40721,1730984,910573114,186761.5,216904.6,13.89693902296217,71.42857142857143,28.57142857142857,41753.74652777778,333306.0,13483125.0,WWW.FOSSCARE.ORG,295,20550514.0,FOSS HOME & VILLAGE,20.0,80.0,42.85714285714285,,,other
40722,40722,1731001,910575955,169549.0,255289.5,33.585595960664264,40.0,60.0,52047.82677165354,351558.0,20849448.0,WWW.CHILDRENSHOMESOCIETY.ORG,386,33054510.0,CHILDRENS HOME SOCIETY OF WASHINGTON,80.0,29.411764705882355,66.66666666666666,,,other
40723,40723,1731002,910575956,161500.0,0.0,-1.0,0.0,100.0,24192.322916666668,161500.0,4806426.0,www.easterseals.com/washington,193,6335679.0,Easter Seals Washington,,66.66666666666666,60.0,,,other
40724,40724,1731003,910575957,250131.0,162525.0,-53.90309183202584,50.0,50.0,27308.368821292777,250131.0,7594757.0,WWW.FRANKETOBEYJONES.COM,265,17938085.0,FRANKE TOBEY JONES,66.66666666666666,88.88888888888889,60.0,,,other
40725,40725,1731005,910576399,276636.5,380676.7142857143,27.33033316233459,53.84615384615385,46.15384615384615,49858.88565022421,1008091.0,26561619.0,WWW.IQCU.COM,459,77633682.0,IQ CREDIT UNION,40.0,37.5,37.5,75.0,,other
40726,40726,1731009,910577128,0.0,210293.0,100.0,100.0,0.0,36344.2015503876,269531.0,5108988.0,WWW.THEHUMANESOCIETY.ORG,131,8564811.0,HUMANE SOCIETY FOR TACOMA PIERCE COUNTYSOCIETY PREVENTION CRUELTY ANIMALS,100.0,42.85714285714285,71.42857142857143,,,other
40727,40727,1731010,910577129,171681.0,237505.66666666663,27.714987852921404,75.0,25.0,39216.29051987768,322345.0,26531652.0,www.voaww.org,658,112498373.0,Volunteers of America Western Washington,,33.33333333333333,30.0,,,other
40729,40729,1731019,910577483,0.0,195763.0,100.0,100.0,0.0,27896.444444444445,195763.0,9485279.0,www.oddfellows.com,334,15205741.0,Washington Odd Fellows Home,,50.0,60.0,,,hospital
40730,40730,1731027,910579225,0.0,950850.0,100.0,100.0,0.0,,0.0,3097873.0,WWW.TRANSFORMINGAGE.ORG,123,5144126.0,FRED LIND MANOR,,50.0,40.0,,,other
40731,40731,1731039,910581660,195904.0,0.0,-1.0,0.0,100.0,50898.19672131148,195904.0,3300694.0,WWW.SEATTLEHEBREWACADEMY.ORG,62,4956592.0,SEATTLE HEBREW ACADEMY,,40.0,50.0,,,other
40732,40732,1731046,910583380,191541.66666666663,225581.0,15.08962782030993,57.14285714285714,42.85714285714285,30603.139869281047,371587.0,24888351.0,WWW.WESLEYCHOICE.ORG,772,68453311.0,WESLEY HOMES,40.0,0.0,60.0,0.0,,hospital
40734,40734,1731057,910584257,313942.7,250210.0,-25.471683785620087,16.666666666666664,83.33333333333334,84293.78205128205,822548.0,10214762.0,WWW.WSHA.ORG,90,15166167.0,WASHINGTON STATE HOSPITAL ASSOCIATION,100.0,44.44444444444444,42.85714285714285,75.0,,hospital
40735,40735,1731063,910586362,201021.0,229232.2,12.306822514463503,83.33333333333334,16.666666666666664,31888.444444444445,441029.0,3069158.0,WWW.WAHOSPITALITY.ORG,60,4501895.0,WASHINGTON HOSPITALITY ASSOCIATION,20.0,60.86956521739131,0.0,,,other
40736,40736,1731076,910588580,204987.5,219085.5,6.434930654926959,50.0,50.0,24138.944680851066,240635.0,6520798.0,OVERLAKEGCC.COM,239,12082027.0,OVERLAKE GOLF AND COUNTRY CLUB,40.0,40.0,25.0,100.0,,other
40737,40737,1731093,910593488,0.0,197000.0,100.0,100.0,0.0,33568.68508287293,197000.0,18424796.0,WWW.PROVAIL.ORG,544,23998174.0,PROVAIL,,40.0,50.0,,,other
40738,40738,1731094,910593941,222973.11111111112,311137.3333333333,28.336111670587755,57.14285714285714,42.85714285714285,71576.37906137184,1060531.0,25567063.0,WWW.SALALCU.ORG,298,53428759.0,SALAL CREDIT UNION,60.0,57.14285714285714,22.22222222222222,40.0,,other
40741,40741,1731109,910597006,0.0,251759.0,100.0,100.0,0.0,18525.17904290429,251759.0,22704276.0,WWW.DISCOVERGOODWILL.ORG,1213,45729944.0,GOODWILL INDUSTRIES OF THE INLANDNORTHWEST,,50.0,66.66666666666666,,,other
40742,40742,1731119,910598103,0.0,186982.0,100.0,100.0,0.0,51297.34146341463,186982.0,6496555.0,www.hopesparks.org,124,10500241.0,HopeSparks,,100.0,50.0,,,other
40743,40743,1731120,910598130,202822.0,284272.0,28.65213598243936,60.0,40.0,56978.627802690586,490808.0,13964694.0,COLUMBIAWELL.ORG,228,17108254.0,COLUMBIA WELLNESS,33.33333333333333,71.42857142857143,50.0,,,hospital
40746,40746,1731162,910607513,0.0,192041.0,100.0,100.0,0.0,8175.670103092783,192041.0,5743321.0,www.upliftnw.org,680,9759865.0,Millionair Club IncDBA Uplift Northwest,25.0,41.66666666666667,60.0,,,other
40747,40747,1731164,910607853,295243.0,288440.6666666667,-2.3583128592593208,85.71428571428571,14.285714285714285,56793.06341463415,440911.0,13668465.0,WWW.WFSE.ORG,212,18329295.0,WASHINGTON FEDERATION OF STATE EMPLOYEES,20.0,36.36363636363637,37.5,,,other
40748,40748,1731173,910609138,238190.0,226759.3333333333,-5.040880345976199,60.0,40.0,48226.79026217228,288484.0,14033211.0,WWW.CRMHS.ORG,272,19793480.0,COLUMBIA RIVER MENTAL HEALTH SERVICES,60.0,11.11111111111111,60.0,,,other
40751,40751,1731204,910615378,170302.33333333334,200690.0,15.141594831165806,25.0,75.0,31535.17307692308,200690.0,2351426.0,lindquistdental.org,56,3103358.0,LINDQUIST DENTAL CLINIC FOR CHILDREN,,66.66666666666666,75.0,,,hospital
40752,40752,1731208,910615945,200793.0,0.0,-1.0,0.0,100.0,41189.36111111111,200793.0,3166427.0,,73,11171609.0,LOWER VALLEY CREDIT UNION,,50.0,33.33333333333333,,,other
40753,40753,1731209,910616262,293748.0,523957.7,43.9366956531033,90.9090909090909,9.090909090909092,65070.789361702125,1470739.0,66699867.0,WWW.GESA.COM,951,209714546.0,GESA CREDIT UNION,0.0,10.0,11.11111111111111,,,other
