Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
23414,23414,695793,540169578,0.0,220128.0,100.0,100.0,0.0,4210.0,220128.0,540088.0,WWW.CITIZENS.COOP,77,17586773.0,CITIZENS TELEPHONE COOPERATIVE,,20.0,33.33333333333333,,,other
23417,23417,695799,540181850,200878.25,252501.8,20.444824551745768,71.42857142857143,28.57142857142857,23369.97623966942,576164.0,25950668.0,WWW.THECCV.ORG,982,47856441.0,THE COUNTRY CLUB OF VIRGINIA INC,20.0,54.54545454545454,33.33333333333333,28.57142857142857,,other
23421,23421,695840,540245390,0.0,256025.0,100.0,100.0,0.0,15932.657575757576,348300.0,6537902.0,HERMITAGECOUNTRYCLUB.COM,335,14450394.0,HERMITAGE COUNTRY CLUB,0.0,28.57142857142857,20.0,,,other
23423,23423,695849,540259110,0.0,195369.0,100.0,100.0,0.0,8563.573529411764,203358.0,1168430.0,HTTPS://ILA1248.ORG/,71,3266621.0,INTERNATIONAL LONGSHOREMEN'S ILALOCAL 1248,,44.44444444444444,22.22222222222222,,,other
23424,23424,695851,540261150,0.0,178876.0,100.0,100.0,0.0,12805.62105263158,178876.0,2611944.0,WWW.JAMESRIVERCOUNTRYCLUB.COM,191,5588303.0,JAMES RIVER COUNTRY CLUB OF NEWPORTNEWS INC,,30.76923076923077,50.0,,,other
23426,23426,695889,540321610,0.0,277483.0,100.0,100.0,0.0,11117.88768115942,277483.0,3346020.0,WWW.NORFOLKYACHT.COM,277,6537633.0,Norfolk Yacht and Country Club,0.0,46.15384615384615,0.0,,,other
23427,23427,695890,540322350,197177.5,307196.8,35.81394728070084,71.42857142857143,28.57142857142857,96212.6909090909,437115.0,7222037.0,WWW.NNEC.COOP,62,40320421.0,NORTHERN NECK ELECTRIC COOPERATIVE,20.0,80.0,20.0,,,other
23430,23430,695917,540346866,200794.5,253078.25,20.659124203680086,66.66666666666666,33.33333333333333,4709.138461538461,413324.0,1719996.0,WWW.PGEC.COOP,71,53087438.0,PRINCE GEORGE ELECTRIC COOPERATIVE,0.0,0.0,33.33333333333333,,,other
23431,23431,695919,540346990,0.0,202963.0,100.0,100.0,0.0,14898.523668639053,202963.0,5238664.0,WWW.PRINCESSANNECC.COM,339,11073390.0,Princess Anne Country Club,33.33333333333333,47.05882352941176,25.0,,,other
23436,23436,695944,540377465,0.0,277078.5714285714,100.0,100.0,0.0,97956.74603174604,551533.0,26624650.0,WWW.SVEC.COOP,259,240751246.0,SHENANDOAH VALLEY ELECTRICCOOPERATIVE,0.0,28.57142857142857,0.0,,,other
23438,23438,695951,540387895,0.0,522974.28571428574,100.0,100.0,0.0,128772.48936170212,1612954.0,21817741.0,WWW.SEC.COOP,148,138281216.0,SOUTHSIDE ELECTRIC COOPERATIVE INC,0.0,50.0,0.0,,,other
23442,23442,695977,540419002,209867.66666666663,267111.3333333333,21.430639408785847,50.0,50.0,30014.175324675325,462661.0,6053120.0,WWW.VAFB.COM,160,8509405.0,VIRGINIA FARM BUREAU FEDERATION,50.0,27.77777777777778,20.0,,,other
23446,23446,695990,540426360,0.0,231761.5,100.0,100.0,0.0,21163.673423423425,431509.0,11250763.0,WWW.WASHINGTONGOLFCC.ORG,452,21569140.0,WASHINGTON GOLF & COUNTRY CLUB INC,12.5,0.0,25.0,33.33333333333333,,other
23447,23447,696002,540445205,212223.0,231194.75,8.205960559225502,57.14285714285714,42.85714285714285,8706.349384885765,371730.0,26331012.0,www.ymcashr.org,2852,54570832.0,Young Men's Christian Association of South Hampton Roads,40.0,51.61290322580645,37.5,50.0,,other
23451,23451,696020,540455395,189942.0,206314.5,7.935700108329759,80.0,20.0,17321.720870015535,354364.0,34463443.0,WWW.GOODWILLVIRGINIA.ORG,1936,64066078.0,GOODWILL OF CENTRAL AND COASTALVIRGINIA INC,0.0,41.66666666666667,16.666666666666664,100.0,,other
23453,23453,696025,540460860,211985.5,112862.66666666669,-87.8260599903127,60.0,40.0,39942.066666666666,270506.0,4357345.0,WWW.MCA-MARINES.ORG,95,7762137.0,MARINE CORPS ASSOCIATION,33.33333333333333,12.5,40.0,0.0,,other
23455,23455,696051,540480621,0.0,154365.0,100.0,100.0,0.0,19537.12068965517,154365.0,1287518.0,WWW.UJCVP.ORG,59,2321144.0,UNITED JEWISH COMMUNITY OF THE VIRGINIAPENINSULA INC,,48.27586206896552,50.0,,,other
23457,23457,696071,540491842,0.0,227344.0,100.0,100.0,0.0,19952.025531914893,272066.0,5370758.0,CCFAIRFAX.ORG,238,10343846.0,THE COUNTRY CLUB OF FAIRFAX,0.0,16.666666666666664,25.0,0.0,,other
23459,23459,696086,540505714,178073.0,0.0,-1.0,0.0,100.0,12959.744827586206,178073.0,2057236.0,,146,5429211.0,WESTWOOD CLUB,,50.0,33.33333333333333,,,other
23460,23460,696090,540505872,0.0,247465.0,100.0,100.0,0.0,16703.383838383837,247465.0,1901100.0,WWW.SCOUTINGVIRGINIA.ORG,100,6010018.0,HEART OF VIRGINIA COUNCIL INCBOY SCOUTS OF AMERICA,,15.217391304347828,8.333333333333332,,,other
23461,23461,696094,540505877,187561.0,0.0,-1.0,0.0,100.0,40187.464539007095,187561.0,11520426.0,WWW.CCCOFVA.ORG,283,23756321.0,COMMONWEALTH CATHOLIC CHARITIES,,35.714285714285715,57.14285714285714,,,other
23462,23462,696095,540505878,187755.3333333333,0.0,-1.0,0.0,100.0,44344.27927927928,259166.0,5485481.0,WWW.CHATHAMHALL.ORG,114,20472226.0,CHATHAM HALL,100.0,62.5,83.33333333333334,,,other
23464,23464,696104,540505892,210882.0,184835.0,-14.092028024995264,25.0,75.0,24789.0783625731,285465.0,22012143.0,WWW.EHC.EDU,859,75830552.0,EMORY & HENRY COLLEGE,60.0,45.16129032258064,20.0,,,college
23465,23465,696111,540505913,0.0,314481.5714285714,100.0,100.0,0.0,52079.15517241379,364024.0,14283735.0,WWW.BATHHOSPITAL.ORG,239,46938599.0,BATH COMMUNITY HOSPITAL,0.0,10.0,25.0,,,hospital
23466,23466,696113,540505920,183428.0,0.0,-1.0,0.0,100.0,32879.15,183428.0,6759258.0,WWW.JACKSONFEILD.ORG,201,10783518.0,JACKSON FEILD HOMES,,16.666666666666664,50.0,,,other
23467,23467,696118,540505925,226191.6,262568.5,13.854251366786189,28.57142857142857,71.42857142857143,35621.92248062015,430088.0,10846551.0,www.madeira.org,265,18391176.0,THE MADEIRA SCHOOL INC,60.0,78.94736842105263,55.55555555555556,100.0,,college
23468,23468,696120,540505927,164558.33333333334,166327.0,1.063367142235871,25.0,75.0,68893.3661971831,188910.0,5551431.0,CHILDSAVERS.ORG,75,9884125.0,CHILDSAVERS- MEMORIAL CHILDGUIDANCE CLINIC,66.66666666666666,50.0,33.33333333333333,,,hospital
23470,23470,696123,540505939,0.0,229818.0,100.0,100.0,0.0,37787.79518072289,229818.0,6502592.0,WWW.RMA.EDU,167,13915401.0,Randolph-Macon Academy,,37.5,0.0,,,college
23471,23471,696124,540505940,219123.3333333333,230487.0,4.930285294470689,62.5,37.5,27518.14088159032,439937.0,33648294.0,WWW.RMC.EDU,1165,106388149.0,RANDOLPH-MACON COLLEGE,60.0,34.21052631578947,33.33333333333333,100.0,,college
23472,23472,696130,540505950,210072.5,0.0,-1.0,0.0,100.0,33150.39603960396,328572.0,14233050.0,WWW.NEVERSTOPBELIEVING.ORG,408,18124274.0,ST JOSEPH'S VILLA,50.0,40.0,50.0,100.0,,hospital
23473,23473,696131,540505952,156139.0,333893.0,53.23681538696528,33.33333333333333,66.66666666666666,33992.393719806765,333893.0,14719022.0,SAINTMARYSHOME.ORG,417,25556306.0,ST MARY'S HOME FOR DISABLED CHILDRENINC,100.0,58.333333333333336,20.0,,,hospital
23474,23474,696132,540505955,382659.6666666667,323263.0,-18.374099933078234,66.66666666666666,33.33333333333333,12126.215277777776,538385.0,6579907.0,WWW.SHELTERINGARMS.COM,297,28280899.0,SHELTERING ARMS HOSPITAL,0.0,40.0,66.66666666666666,,100.0,hospital
23475,23475,696134,540505965,694077.8333333334,819699.9090909091,15.325373879435618,64.70588235294117,35.294117647058826,43344.67038068709,2680697.0,199910006.0,WWW.RICHMOND.EDU,4325,652188560.0,UNIVERSITY OF RICHMOND,20.0,40.909090909090914,28.57142857142857,57.14285714285714,,college
23476,23476,696140,540505973,236651.5,0.0,-1.0,0.0,100.0,36381.04166666666,314327.0,7931766.0,WWW.VLPP.ORG,196,19333218.0,VIRGINIA LEAGUE FOR PLANNEDPARENTHOOD INCORPORATED,100.0,64.28571428571429,100.0,,,other
23477,23477,696141,540505977,287437.75,428213.3333333333,32.8751050878067,69.23076923076923,30.76923076923077,40376.12741312741,1077471.0,109577841.0,WWW.WLU.EDU,2603,248819904.0,WASHINGTON AND LEE UNIVERSITY,20.0,35.483870967741936,25.0,50.0,,college
23478,23478,696146,540505986,223031.25,176722.0,-26.204575548035898,42.85714285714285,57.14285714285714,9193.692203847451,306944.0,28663201.0,www.ymcarichmond.org,2970,59131158.0,Young Men's Christian Association of Greater Richmond (6769),40.0,36.11111111111111,33.33333333333333,66.66666666666666,,other
23479,23479,696148,540505989,605121.0,631237.0833333334,4.137285977468852,70.58823529411765,29.411764705882355,66600.89636608344,1143904.0,307507246.0,vhchealth.org,4475,673514509.0,Virginia Hospital Center Arlington Health System,40.0,52.94117647058824,0.0,33.33333333333333,,hospital
23481,23481,696154,540506309,289166.25,534479.5714285715,45.897604799542,63.63636363636363,36.36363636363637,54936.83606557377,302388.0,10859852.0,WWW.CHRICHMOND.ORG,194,16278969.0,VCU Health Childrens Services at Brook Road,60.0,30.0,33.33333333333333,100.0,,hospital
23482,23482,696159,540506319,254221.66666666663,221398.0,-14.825638292426609,57.14285714285714,42.85714285714285,25772.07164790174,358770.0,26827571.0,WWW.MARYBALDWIN.EDU,984,83218385.0,MARY BALDWIN UNIVERSITY,40.0,53.84615384615385,60.0,,,college
23483,23483,696161,540506322,202527.0,0.0,-1.0,0.0,100.0,42493.833333333336,202527.0,2752157.0,WWW.UNITEDWAYSHR.ORG,61,28678324.0,UNITED WAY OF SOUTH HAMPTON ROADS,0.0,41.37931034482759,25.0,,,other
23484,23484,696163,540506328,196273.0,0.0,-1.0,0.0,100.0,28948.70408163265,196273.0,5870219.0,WWW.RICHMONDSPCA.ORG,197,12697615.0,RICHMOND SOCIETY FOR THE PREVENTIONOF CRUELTY TO ANIMALS,,55.55555555555556,75.0,,,other
23485,23485,696166,540506332,1333123.0,1041480.1764705882,-28.002724403045605,89.47368421052632,10.526315789473683,69871.85505845975,1841250.0,736330366.0,WWW.CARILIONCLINIC.ORG,10368,1707278174.0,Carilion Medical Center,20.0,70.0,25.0,20.0,0.0,hospital
23486,23486,696176,540506457,201137.5,147696.0,-36.18344437222403,33.33333333333333,66.66666666666666,20419.481682496607,251626.0,15599129.0,WWW.FERRUM.EDU,740,48896269.0,FERRUM COLLEGE,33.33333333333333,50.0,42.85714285714285,,0.0,college
23487,23487,696195,540515717,252971.0,163360.0,-54.85492164544564,50.0,50.0,46596.23711340207,252971.0,4936166.0,WWW.MILLERSCHOOL.ORG,99,11081674.0,THE MILLER SCHOOL OF ALBEMARLE,,26.666666666666668,33.33333333333333,,,college
23488,23488,696199,540515736,0.0,207455.0,100.0,100.0,0.0,7881.770859277709,207455.0,6536517.0,WWW.YMCAVBR.ORG,804,11959893.0,YOUNG MEN'S CHRISTIAN ASSOCIATIONOF VIRGINIA'S BLUE RIDGE INC,,38.095238095238095,44.44444444444444,,,other
23489,23489,696200,540515739,0.0,163742.0,100.0,100.0,0.0,33526.89457831325,163742.0,11294671.0,WWW.HOPETREEFS.ORG,333,18159448.0,VIRGINIA BAPTIST CHILDREN'S HOMEAND FAMILY SERVICES,,52.63157894736842,37.5,,,other
23493,23493,696231,540524516,255212.0,207284.16666666663,-23.12180139180916,85.71428571428571,14.285714285714285,124392.19565217392,286547.0,18665040.0,WWW.VUU.EDU,145,47824322.0,VIRGINIA UNION UNIVERSITY,20.0,64.28571428571429,80.0,0.0,,college
23494,23494,696235,540524905,176593.0,226079.0,21.88880877923204,66.66666666666666,33.33333333333333,10360.0272,295197.0,13578785.0,HTTP://WWW.YMCAVP.ORG,1253,21453665.0,YOUNG MEN'S CHRISTIAN ASSOCIATIONOF THE VIRGINIA PENINSULAS,100.0,37.5,37.5,,,other
23495,23495,696241,540525507,0.0,207081.0,100.0,100.0,0.0,20008.457627118645,207081.0,1387580.0,WWW.KENMORE.ORG,60,2847343.0,THE GEORGE WASHINGTON FOUNDATION,,42.85714285714285,20.0,,,other
23496,23496,696244,540525702,165951.0,282854.5,41.329906365286746,66.66666666666666,33.33333333333333,18692.979166666668,371755.0,8807027.0,www.bethsholomliving.org,435,19764411.0,Beth Sholom Home of Virginia,,30.0,16.666666666666664,,,hospital
23497,23497,696246,540526201,241163.0,0.0,-1.0,0.0,100.0,18308.39285714286,241163.0,3829608.0,www.JFSRichmond.Org,197,5310869.0,Jewish Family Services Inc,,50.0,50.0,,,other
23498,23498,696252,540528203,335890.2,197191.5,-70.33705813891574,28.57142857142857,71.42857142857143,48137.18370165746,750927.0,36925155.0,WWW.COLLEGIATE-VA.ORG,731,56461379.0,THE COLLEGIATE SCHOOL,40.0,55.00000000000001,57.14285714285714,,,other
23499,23499,696257,540534405,293143.0,366129.0,19.934503958987133,75.0,25.0,1376.109547123623,657813.0,3640093.0,WWW.LIFESPIRELIVING.ORG,1638,8820978.0,VIRGINIA BAPTIST HOMES INC,,26.31578947368421,40.0,,,other
23501,23501,696264,540534606,209296.25,186657.0,-12.128797741311605,20.0,80.0,39481.512605042015,313018.0,24515342.0,WWW.RICHFIELDLIVING.COM,600,35334990.0,RICHFIELD LIVING,80.0,66.66666666666666,50.0,,,other
23502,23502,696265,540534609,199690.0,166101.0,-20.222033581977232,50.0,50.0,38992.30735930736,199690.0,9373014.0,WWW.CAMPAGNACENTER.ORG,233,17206409.0,THE CAMPAGNA CENTER INC,100.0,58.333333333333336,57.14285714285714,,,other
23503,23503,696267,540535104,186514.0,0.0,-1.0,0.0,100.0,13588.962068965517,186514.0,4127313.0,www.weinsteinjcc.org,291,9169511.0,JEWISH COMMUNITY CENTER OF RICHMOND,,55.55555555555556,50.0,,,other
23505,23505,696272,540536002,536739.0,344314.3333333333,-55.886336419337766,75.0,25.0,56311.16,791578.0,5954922.0,WWW.AMGA.ORG,58,10462815.0,AMERICAN MEDICAL GROUPASSOCIATION INC,20.0,46.66666666666666,42.85714285714285,0.0,,hospital
23506,23506,696273,540536100,362926.0,273547.0,-32.67409256910147,71.42857142857143,28.57142857142857,136985.33624454148,459302.0,33463229.0,www.childfund.org,236,199562143.0,Childfund International USA,20.0,63.63636363636363,50.0,,,other
23507,23507,696281,540538202,0.0,154480.0,100.0,100.0,0.0,14093.90977443609,154480.0,2028970.0,WWW.BAGCLUB.COM,134,5106595.0,BOYS & GIRLS CLUBS OF THE VIRGINIAPENINSULA INC,,38.297872340425535,33.33333333333333,,,other
23508,23508,696288,540540028,262620.0,278718.28571428574,5.775826897409989,87.5,12.5,25590.051612903226,504254.0,14113022.0,WWW.FARMINGTONCC.COM,473,26930440.0,FARMINGTON COUNTRY CLUB,0.0,50.0,33.33333333333333,0.0,,other
23509,23509,696289,540540100,181484.0,240680.0,24.59531327904272,50.0,50.0,34188.92307692308,318652.0,6622256.0,WWW.BURGUNDYFARM.ORG,173,15418182.0,BURGUNDY FARM COUNTRY DAY SCHOOL INC,33.33333333333333,69.23076923076923,33.33333333333333,,,college
23510,23510,696291,540540102,164384.0,176440.0,6.832917705735661,85.71428571428571,14.285714285714285,112784.5,231290.0,10245784.0,VEANEA.ORG,87,13675231.0,VIRGINIA EDUCATION ASSOCIATION,20.0,67.74193548387096,75.0,,,other
23511,23511,696296,540541802,260822.0,176408.0,-47.85157135730806,50.0,50.0,40807.11483253589,260822.0,8965917.0,WWW.MAHOVA.ORG,211,1750631.0,MASONIC HOME OF VIRGINIA,0.0,0.0,33.33333333333333,,,other
23515,23515,696333,540549603,715032.4,652115.7,-9.648088521714794,66.66666666666666,33.33333333333333,98271.66,346658.0,50418115.0,WWW.CARILIONCLINIC.ORG,515,84948316.0,Carilion Giles Community Hospital,60.0,33.33333333333333,40.0,50.0,,hospital
23516,23516,696339,540551711,539197.75,631726.7777777778,14.647001050559652,69.23076923076923,30.76923076923077,66112.08161350845,730891.0,74339620.0,WWW.VCU-CMH.ORG,1079,128623380.0,Community Memorial Hospital,20.0,27.27272727272727,16.666666666666664,,0.0,hospital
23517,23517,696341,540551901,199715.3333333333,423479.0,52.83937731662412,57.14285714285714,42.85714285714285,50006.83037974683,894040.0,22045760.0,WWW.NORFOLKACADEMY.ORG,402,31774205.0,THE NORFOLK ACADEMY,60.0,34.48275862068966,0.0,,,college
23518,23518,696347,540553805,846661.5,658371.1818181818,-28.59941677000941,73.33333333333333,26.666666666666668,61867.63959044369,437532.0,92402011.0,WWW.CARILIONCLINIC.ORG,1480,300257287.0,Carilion New River Valley Medical Center,60.0,18.181818181818183,37.5,50.0,,hospital
23521,23521,696352,540555201,219198.25,446179.75,50.87221013504086,66.66666666666666,33.33333333333333,57612.9376114082,948391.0,34769747.0,HTTP://SCH.CENTRAHEALTH.COM,573,111131365.0,SOUTHSIDE COMMUNITY HOSPITAL INC,40.0,26.666666666666668,40.0,,,hospital
23523,23523,696373,540560500,290495.375,582018.0,50.08824898886288,55.55555555555556,44.44444444444444,70230.75869565217,240367.0,33486760.0,www.riversideonline.com,478,98574947.0,SHORE HEALTH SERVICES INC,80.0,33.33333333333333,12.5,60.0,0.0,other
23524,23524,696395,540564901,151171.0,202983.0,25.5252902952464,66.66666666666666,33.33333333333333,36827.03846153846,247074.0,2472143.0,WWW.BGCMR.ORG,55,3777893.0,BOYS & GIRLS CLUBS OF METRO RICHMOND,50.0,40.0,50.0,,,other
23525,23525,696403,540566100,255755.57142857145,399694.25,36.01219646553048,36.36363636363637,63.63636363636363,48808.788321167885,312090.0,21527248.0,www.centrahealth.com/bmh,422,58938493.0,BEDFORD MEMORIAL HOSPITAL,100.0,55.55555555555556,71.42857142857143,,,hospital
23526,23526,696416,540568800,157360.0,203206.0,22.56134169266656,50.0,50.0,21226.4375,203206.0,3417173.0,WWW.PRESERVATIONVIRGINIA.ORG,146,7698324.0,ASSOCIATION FOR THE PRESERVATION OF VAANTIQUITIES,0.0,21.428571428571427,20.0,,,other
23527,23527,696433,540573801,444347.0,237067.16666666663,-87.43506587092406,66.66666666666666,33.33333333333333,31457.51248049922,660846.0,43083975.0,WWW.MARYMOUNT.EDU,1291,125244917.0,MARYMOUNT UNIVERSITY,20.0,46.875,0.0,,,college
23528,23528,696434,540573802,0.0,241214.0,100.0,100.0,0.0,40777.85882352941,241214.0,3707332.0,WWW.EDGARCAYCE.ORG,86,11379644.0,ASSOCIATION FOR RESEARCH &ENLIGHTENMENT INC,,56.25,57.14285714285714,,,other
23531,23531,696467,540584532,0.0,0.0,-1.0,75.0,25.0,,0.0,1331777.0,,135,2197988.0,TUCKAHOE RECREATION CLUB INC,,50.0,,,50.0,other
23532,23532,696486,540595009,223279.0,0.0,-1.0,0.0,100.0,32477.961904761905,223279.0,3633465.0,WWW.CASPCA.ORG,106,5169795.0,ALBEMARLE SOCIETY FOR THE PREVENTION OFCRUELTY TO ANIMALS INC,,66.66666666666666,83.33333333333334,,,other
23537,23537,696575,540620889,1367418.3333333333,1721008.142857143,20.545504737519444,70.0,30.0,94296.3278952498,5362384.0,2257597666.0,INOVA.ORG,23619,4432994698.0,INOVA HEALTH CARE SERVICES,20.0,,25.0,37.5,33.33333333333333,hospital
23538,23538,696577,540621493,325411.3333333333,391834.1428571429,16.951766642761996,70.0,30.0,91131.3304347826,1055147.0,14199176.0,WWW.AVIXA.ORG,125,24073364.0,AVIXA INC,20.0,25.0,16.666666666666664,66.66666666666666,,other
23540,23540,696606,540628761,0.0,246993.0,100.0,100.0,0.0,18342.14982578397,246993.0,5511190.0,WWW.WILLOWOAKSCC.ORG,288,10037529.0,WILLOW OAKS COUNTRY CLUB INC,,53.333333333333336,0.0,,,other
23542,23542,696611,540629620,160327.0,0.0,-1.0,0.0,100.0,38550.77777777778,160327.0,2589026.0,STRELITZINTERNATIONALACADEMY.ORG,64,4954237.0,HEBREW ACADEMY OF TIDEWATERSTRELITZ INTERNATIONAL ACADEMY,,28.57142857142857,66.66666666666666,,,other
23543,23543,696675,540646523,0.0,193620.3333333333,100.0,100.0,0.0,19173.002400960384,248452.0,16551972.0,WWW.SVU.EDU,836,37846789.0,Southern Virginia University,0.0,29.411764705882355,0.0,0.0,,college
23544,23544,696724,540659912,0.0,251971.0,100.0,100.0,0.0,36214.27433628318,332027.0,8688368.0,WWW.HRA.ORG,228,13982146.0,HAMPTON ROADS ACADEMY,33.33333333333333,38.095238095238095,0.0,,,college
23545,23545,696737,540662863,229413.5,0.0,-1.0,0.0,100.0,40131.46721311475,304785.0,5354866.0,WWW.LCDS.ORG/,124,9357508.0,LOUDOUN COUNTRY DAY SCHOOL INC,66.66666666666666,75.0,57.14285714285714,,,college
23546,23546,696743,540673568,221365.2,217437.66666666663,-1.8062801139943647,37.5,62.5,73704.36526946108,362007.0,14067768.0,WWW.LANGLEYSCHOOL.ORG,175,26381814.0,THE LANGLEY SCHOOL INC,60.0,50.0,60.0,,100.0,other
23548,23548,696753,540674774,217688.0,0.0,-1.0,0.0,100.0,39012.77714285714,217688.0,7044924.0,WWW.THEUPCENTER.ORG,176,15260339.0,CHILD & FAMILY SERVICES OF EASTERN VAINC D/B/A THE UP CENTER,50.0,42.85714285714285,50.0,,,other
23551,23551,696823,540682401,224184.0,257383.25,12.898760894502653,44.44444444444444,55.55555555555556,49032.68393782384,441796.0,40003685.0,WWW.GRAFTON.ORG,781,59458949.0,GRAFTON SCHOOL INCORPORATED,80.0,37.5,33.33333333333333,,,college
23552,23552,696845,540695125,252054.66666666663,303550.5,16.964502886120545,76.92307692307693,23.07692307692308,174614.48157894737,507122.0,70145172.0,WWW.ANSER.ORG,393,116267681.0,ANALYTIC SERVICES INC,0.0,38.46153846153847,28.57142857142857,,,other
23554,23554,696864,540697963,288261.0,226613.75,-27.20366703256091,80.0,20.0,18605.87265917603,288261.0,6162484.0,WWW.INTERNATIONALCC.COM,272,14195510.0,INTERNATIONAL TOWN & COUNTRY CLUB INC,0.0,22.22222222222222,20.0,0.0,,other
23555,23555,696868,540698591,211558.0,213325.16666666663,0.8283910868462888,85.71428571428571,14.285714285714285,21185.945736434107,324029.0,6957483.0,WWW.RBGCC.ORG,265,12190244.0,RIVER BEND GOLF AND COUNTRY CLUB INC,0.0,14.285714285714285,14.285714285714285,0.0,,other
23557,23557,696880,540699572,0.0,272064.0,100.0,100.0,0.0,27141.6762295082,272064.0,6894633.0,WWW.NORTHCROSS.ORG,245,13034848.0,NORTH CROSS SCHOOL,,41.17647058823529,33.33333333333333,,,college
23558,23558,696884,540699812,0.0,308836.0,100.0,100.0,0.0,46571.72093023256,308836.0,6316588.0,WWW.HIGHLANDSCHOOL.ORG,130,17765052.0,HIGHLAND SCHOOL INC,50.0,41.17647058823529,16.666666666666664,,,college
