Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
15359,17728,41351,1751318,920062550,0.0,168850.0,100.0,100.0,0.0,37981.6625,168850.0,3207383.0,WWW.NSRAA.ORG,81,10229590.0,NORTHERN SOUTHEAST REGIONALAQUACULTURE ASSOCIATION INC,0.0,4.545454545454546,40.0,,
15360,17729,41352,1751327,920063308,159408.0,0.0,-1.0,0.0,100.0,53107.6377952756,159408.0,6904078.0,HTTP://WWW.WILDFLOWERCOURT.ORG,128,10011346.0,WILDFLOWER COURT,100.0,50.0,83.33333333333334,,
15361,17730,41358,1751449,920073013,247806.0,317894.2,22.04764981556757,71.42857142857143,28.57142857142857,63020.34408602151,504615.0,13806867.0,www.apiai.com,193,29404378.0,Aleutian Pribilof IslandsAssociation Inc,0.0,46.15384615384615,33.33333333333333,,
15362,17731,41362,1751472,920074473,0.0,167348.0,100.0,100.0,0.0,34655.41818181818,167348.0,2073396.0,www.valdezfisheries.org,56,5681425.0,Valdez Fisheries Development AssociationInc,,0.0,50.0,,
15363,17732,41363,1751519,920076696,0.0,152063.5,100.0,100.0,0.0,29590.777777777777,153360.0,11223124.0,www.assetsinc.org,371,14279627.0,Assets Inc,,66.66666666666666,42.85714285714285,,
15364,17733,41364,1751540,920078235,0.0,153470.0,100.0,100.0,0.0,40061.85046728972,153470.0,4440088.0,WWW.AKAFS.ORG,108,7071862.0,ALASKA FAMILY SERVICES INC,,62.5,75.0,,
15365,17734,41366,1751586,920081844,251291.5,316356.0,20.56686138401042,33.33333333333333,66.66666666666666,51420.8375,334174.0,4932606.0,WWW.SEALASKAHERITAGE.ORG,83,26019204.0,SEALASKA HERITAGE INSTITUTE,66.66666666666666,62.5,75.0,,
15368,17737,41372,1751777,920094184,301137.7,210619.3333333333,-42.97723539149619,23.07692307692308,76.92307692307693,42632.93284936479,610974.0,27133981.0,WWW.CITCI.ORG,564,82311740.0,Cook Inlet Tribal Council Inc,80.0,38.46153846153847,66.66666666666666,,
15369,17738,41374,1751960,920106659,150216.0,186214.0,19.3315217975018,75.0,25.0,54658.36507936508,200146.0,7595812.0,WWW.JAMHI.ORG,130,11172191.0,JAMHI HEALTH & WELLNESS INC,60.0,71.42857142857143,33.33333333333333,,
15370,17739,41375,1752032,920112719,191894.0,0.0,-1.0,0.0,100.0,37330.19672131148,191894.0,9300462.0,www.comconnections.org,245,14138753.0,Community Connections Inc,,100.0,20.0,,
15371,17740,41377,1752060,920114675,0.0,169457.0,100.0,100.0,0.0,27003.14403292181,169457.0,6731221.0,WWW.FCSONLINE.ORG,244,8683647.0,FRONTIER COMMUNITY SERVICES,,25.0,40.0,,
15373,17742,41382,1752272,920126047,165082.0,198884.0,16.99583676917198,50.0,50.0,37081.62962962963,198884.0,4368782.0,WWW.CROSSROADMC.ORG,110,8013942.0,CROSS ROAD HEALTH MINISTRIES INC,50.0,25.0,57.14285714285714,,
15374,17743,41385,1752331,920129771,186397.0,201816.3333333333,7.640280188752484,60.0,40.0,37703.40754716981,282466.0,10969646.0,WWW.FAMILYCENTEREDSERVICES.COM,270,18668367.0,FAMILY CENTERED SERVICES OF ALASKA,66.66666666666666,87.5,66.66666666666666,,0.0
15375,17744,41387,1752363,920132479,175760.0,0.0,-1.0,0.0,100.0,39909.015625,175760.0,5284114.0,WWW.ALASKASEALIFE.ORG,129,9348860.0,SEWARD ASSOCIATION FOR THE ADVANCEMENTOF MARINE SCIENCE,,41.66666666666667,50.0,,
15376,17745,41390,1752491,920139107,214679.3333333333,196838.6,-9.063635553866638,62.5,37.5,79940.78125,240413.0,6744441.0,www.eatribes.org,72,14580770.0,Eastern Aleutian Tribes Inc,20.0,53.333333333333336,50.0,,
15377,17746,41395,1752620,920145727,173233.0,155909.0,-11.111609977615148,50.0,50.0,57202.083333333336,173233.0,3761267.0,HTTP://WWW.ANJC.ORG,62,7407980.0,Alaska Native Justice Center,33.33333333333333,100.0,33.33333333333333,,
15380,17749,41401,1752784,920154822,154886.0,201049.0,22.961069192087503,50.0,50.0,61652.05555555556,201049.0,3685146.0,WWW.ALASKAPCA.ORG,56,6234504.0,APCA INC,50.0,28.88888888888889,40.0,,
15381,17750,41402,1752840,920156736,241644.6,309742.1666666667,21.985242564649205,54.54545454545454,45.45454545454545,4624.137175324675,575000.0,11564906.0,WWW.COASTALVILLAGES.ORG,1254,71340049.0,COASTAL VILLAGES REGION FUND,80.0,27.27272727272727,33.33333333333333,35.294117647058826,0.0
15382,17752,41404,1752887,920159057,213220.0,0.0,-1.0,0.0,100.0,35571.818181818184,213220.0,3343540.0,WWW.CROSSROADSCOUNSELING.ORG,89,4864201.0,CROSSROADS COUNSELING & TRAININGSERVICES INC,100.0,50.0,75.0,,
15384,17754,41407,1752960,920163046,0.0,274545.63636363635,100.0,100.0,0.0,158159.82894736843,379134.0,15040149.0,www.alaskacleanseas.org,87,23291822.0,Alaska Clean Seas,0.0,14.285714285714285,0.0,25.0,
15387,17758,41420,1774476,926009317,228287.0,0.0,-1.0,0.0,100.0,54874.32142857143,303414.0,5066017.0,WWW.ANCHORAGEMUSEUM.ORG,86,11461391.0,Anchorage Museum Association,0.0,45.45454545454545,66.66666666666666,,
15388,17759,41425,1774571,930122185,0.0,112968.0,100.0,100.0,0.0,18362.161904761902,112968.0,2040995.0,BENDGOLFCLUB.COM,106,4263275.0,BEND GOLF AND COUNTRY CLUB,0.0,60.0,20.0,,0.0
15389,17760,41426,1774591,930131365,181642.25,186896.0,2.811055346288845,33.33333333333333,66.66666666666666,15164.5091383812,205106.0,6908368.0,WWW.SEIU49.ORG,389,9676096.0,SERVICE EMPLOYEES INTL UNION LOCAL49,60.0,78.26086956521739,66.66666666666666,,
15390,17761,41427,1774592,930134820,194846.0,268265.0,27.368087525394664,75.0,25.0,,0.0,356851.0,WWW.DIRECTLINK.COOP,52,21185963.0,CANBY TELEPHONE ASSOCIATIONDBA DIRECTLINK,20.0,33.33333333333333,28.57142857142857,,
15391,17762,41432,1774608,930146827,0.0,250565.2727272728,100.0,100.0,0.0,87409.4328358209,349713.0,8612650.0,www.ccec.coop,78,40713862.0,Coos-Curry Electric Cooperative Inc,,50.0,16.666666666666664,,
15392,17763,41434,1774624,930163340,0.0,213132.0,100.0,100.0,0.0,17988.77966101695,261880.0,4671616.0,WWW.EUGENECOUNTRYCLUB.COM,238,8742191.0,EUGENE COUNTRY CLUB,0.0,50.0,20.0,0.0,
15393,17764,41435,1774626,930163693,1026119.5,362310.5,-183.21550162084733,50.0,50.0,53458.158478605386,2916203.0,39285818.0,WWW.SELCO.ORG,639,90564912.0,SELCO COMMUNITY CREDIT UNION,20.0,50.0,25.0,0.0,
15394,17765,41440,1774663,930196216,231313.0,230641.0,-0.2913619000958199,83.33333333333334,16.666666666666664,22696.735294117647,276007.0,2927896.0,WWW.IBEW125.COM,74,5932580.0,INTERNATIONAL BROTHERHOOD OF0125 LOCAL,20.0,0.0,0.0,,
15395,17766,41444,1774685,930209125,253000.5,241576.66666666663,-4.72886454265727,75.0,25.0,-25838.5,317321.0,870244.0,WWW.LANEELECTRIC.COM,50,27715478.0,LANE ELECTRIC COOPERATIVE INC,0.0,33.33333333333333,66.66666666666666,0.0,
15396,17767,41449,1774708,930232310,233314.0,303467.5,23.1173025118011,66.66666666666666,33.33333333333333,29434.293911007026,585016.0,26817385.0,WWW.THEMAC.COM,860,46118069.0,MULTNOMAH ATHLETIC CLUB,40.0,46.15384615384615,40.0,,
15397,17768,41453,1774723,930241933,0.0,296460.0,100.0,100.0,0.0,49163.51546391752,296460.0,5065321.0,WWW.OREGONIANSCU.COM,98,11837006.0,OREGONIANS CREDIT UNION,,28.57142857142857,0.0,,
15398,17769,41456,1774735,930243430,178951.66666666666,169601.0,-5.513332272018831,14.285714285714285,85.71428571428571,115580.6393442623,188669.0,8293730.0,WWW.OREGONRN.ORG,68,10652620.0,OREGON NURSES ASSOCIATION,80.0,80.0,85.71428571428571,,100.0
15399,17770,41457,1774736,930243443,254912.8,263445.4285714286,3.238859986183104,58.333333333333336,41.66666666666667,85492.57918552036,359143.0,22012542.0,WWW.OREGONED.ORG,233,25766952.0,OREGON EDUCATION ASSOCIATION,40.0,68.29268292682927,33.33333333333333,50.0,
15400,17771,41458,1774737,930243503,207175.44444444444,287835.82352941175,28.023050812757933,65.38461538461539,34.61538461538461,66003.63694267516,930623.0,27482930.0,WWW.UNITUSCCU.COM,340,64866163.0,UNITUS COMMUNITY CREDIT UNION,60.0,80.0,18.181818181818183,30.76923076923077,
15401,17772,41460,1774739,930244260,0.0,189641.3333333333,100.0,100.0,0.0,17945.267605633802,232106.0,4391266.0,WWW.OSWEGOLAKECOUNTRYCLUB.COM,216,8768480.0,OSWEGO LAKE COUNTRY CLUB,0.0,0.0,16.666666666666664,,
15402,17773,41461,1774743,930251640,308545.8333333333,367107.0,15.952070286501396,53.84615384615385,46.15384615384615,80059.25506072874,565696.0,24195660.0,WWW.ADVANTISCU.ORG,260,72337533.0,ADVANTIS CREDIT UNION,60.0,28.57142857142857,45.45454545454545,,0.0
15403,17774,41462,1774753,930256880,251016.0,177522.33333333334,-41.39967365608458,75.0,25.0,17406.91176470588,251016.0,4334593.0,WWW.PORTLANDGOLFCLUB.COM,208,9879957.0,PORTLAND GOLF CLUB,20.0,20.0,20.0,,
15404,17775,41463,1774758,930257765,1479983.8,975222.8571428572,-51.75852259410304,58.333333333333336,41.66666666666667,81163.12973883741,3100780.0,110567114.0,WWW.ONPOINTCU.COM,1199,300691175.0,ONPOINT COMMUNITY CREDIT UNION,20.0,42.85714285714285,83.33333333333334,75.0,
15405,17776,41467,1774800,930300375,314351.5,434559.5,27.66203477314384,75.0,25.0,-9483.456140350878,1133646.0,2154946.0,WWW.UMATILLAELECTRIC.COM,122,277344342.0,UMATILLA ELECTRIC COOPERATIVE,20.0,25.0,28.57142857142857,,
15406,17777,41470,1774807,930307250,0.0,253956.0,100.0,100.0,0.0,21933.522842639595,387285.0,5336728.0,WWW.WAVERLEY.CC,201,10453107.0,WAVERLEY COUNTRY CLUB,0.0,12.5,0.0,,
15407,17779,41474,1774822,930323147,0.0,8381.0,100.0,100.0,0.0,85110.20253164557,8381.0,20179499.0,WWW.SEIU503.ORG,238,34229766.0,SERVICE EMPLOYEES INTERNATIONALUNION,80.0,68.0,83.33333333333334,,
15408,17780,41475,1774824,930323668,189534.0,0.0,-1.0,0.0,100.0,39415.66666666666,224434.0,2980502.0,www.nwprioritycu.org,68,6624464.0,NW Priority Credit Union,,64.28571428571429,100.0,,
15409,17781,41479,1774889,930354500,233960.5,192886.3333333333,-21.29449295699193,75.0,25.0,72612.67708333333,246081.0,8596056.0,OREGONAFSCME.ORG,104,11420260.0,OREGON AFSCME COUNCIL 75,0.0,60.0,34.61538461538461,0.0,
15410,17782,41482,1774939,930386780,292114.5,297973.75,1.9663644868046264,66.66666666666666,33.33333333333333,35731.84444444445,369533.0,35542717.0,WWW.ALBERTINAKERR.ORG,951,52181143.0,ALBERTINA KERR CENTERS,40.0,41.17647058823529,33.33333333333333,,
15411,17783,41483,1774940,930386791,214713.0,0.0,-1.0,0.0,100.0,27596.73364485981,214713.0,6120414.0,WWW.BOYSANDGIRLSAID.ORG,215,8130475.0,THE BOYS & GIRLS AID SOCIETY OF OREGON,,54.54545454545454,28.57142857142857,,
15412,17784,41484,1774941,930386792,0.0,354828.0,100.0,100.0,0.0,15887.752252252252,354828.0,3881909.0,www.cpcbsa.org,223,12741927.0,CASCADE PACIFIC COUNCIL BOY SCOUTS OF AMERICA,0.0,26.31578947368421,0.0,,
15413,17786,41488,1774954,930386836,156582.0,0.0,-1.0,0.0,100.0,29136.53271028037,156582.0,3274191.0,WWW.FRUITANDFLOWER.ORG,108,4433294.0,FRUIT & FLOWER DAY NURSERYDBA FRUIT & FLOWER CHILD DEVELOPMENT CEN,,71.42857142857143,80.0,,
15415,17789,41491,1774967,930386880,249644.66666666663,192199.25,-29.88847077533688,57.14285714285714,42.85714285714285,56824.066666666666,356141.0,17712590.0,WWW.OREGONHUMANE.ORG,292,26914849.0,OREGON HUMANE SOCIETY,60.0,55.00000000000001,33.33333333333333,,
15418,17794,41497,1774991,930386981,0.0,235536.0,100.0,100.0,0.0,22432.55862068965,235536.0,9993699.0,WWW.YMCACW.ORG,436,23205403.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF COLUMBIA-WILLIAMETTE,,29.411764705882355,0.0,,
15419,17795,41498,1774992,930386982,0.0,153561.0,100.0,100.0,0.0,6905.080769230769,153561.0,1948882.0,WWW.THEYONLINE.ORG,261,4489673.0,THE FAMILY YOUNG MEN'S CHRISTIANASSOCIATION OF MARION AND POLK COUNTIES,,34.61538461538461,25.0,,
15420,17796,41501,1775005,930389726,261513.2857142857,312519.76923076925,16.3210422310339,65.0,35.0,59386.41623036649,1224621.0,28578961.0,www.nwcu.com,402,74273120.0,Northwest Community Credit Union,,22.22222222222222,16.666666666666664,,
15421,17798,41504,1775028,930391604,165547.5,308437.3333333333,46.32702266911053,60.0,40.0,55133.835820895525,547373.0,8644341.0,WWW.PORTLANDARTMUSEUM.ORG,139,49745421.0,PORTLAND ART MUSEUM,60.0,51.61290322580645,50.0,100.0,
15423,17800,41507,1775053,930395590,234743.0,0.0,-1.0,0.0,100.0,44482.92307692308,348903.0,7065287.0,WWW.ULPDX.ORG,146,12739823.0,URBAN LEAGUE OF PORTLAND INC,100.0,0.0,28.57142857142857,,
15424,17801,41508,1775054,930395591,200579.5,0.0,-1.0,0.0,100.0,37926.22005571031,270731.0,14016672.0,WWW.VOAOR.ORG,361,21283526.0,VOLUNTEERS OF AMERICA OF OREGON INC,,22.22222222222222,42.85714285714285,,100.0
15425,17802,41510,1775065,930397825,161817.0,0.0,-1.0,0.0,100.0,19269.065104166668,161817.0,7561138.0,WWW.METFAMILY.ORG,385,9994768.0,Metropolitan Family Service,,50.0,80.0,,
15426,17804,41512,1775071,930399051,163722.5,0.0,-1.0,0.0,100.0,36638.675,170438.0,6189633.0,WWW.GIRLSCOUTSOSW.ORG,162,9221126.0,GIRL SCOUTS OF OREGON & SW WASHINGTONINC,100.0,80.0,87.5,,
15427,17805,41514,1775117,930415213,0.0,228104.0,100.0,100.0,0.0,30561.152777777777,228104.0,13430522.0,DALLASRETIREMENTVILLAGE.COM,433,25845409.0,Dallas Mennonite Retirement Community,,50.0,40.0,,
15431,17810,41521,1775226,930444581,356909.4285714286,501239.3333333333,28.794608715577937,46.15384615384615,53.84615384615385,67715.88724035608,1071256.0,28326056.0,WWW.OREGONSTATECU.COM,350,94549810.0,OREGON STATE CREDIT UNION,80.0,58.333333333333336,60.0,0.0,
15432,17811,41523,1775234,930446527,0.0,280244.5,100.0,100.0,0.0,39683.35761589404,393998.0,12544863.0,WWW.ORSYMPHONY.ORG,304,26183954.0,OREGON SYMPHONY ASSOCIATION,33.33333333333333,48.57142857142857,50.0,,
15434,17813,41527,1775268,930454786,269864.0,198165.0,-36.181464940832136,25.0,75.0,33905.46915167095,387608.0,27386212.0,WWW.SVDP.US,782,60476772.0,ST VINCENT DE PAUL SOCIETY OF LANECOUNTY INC,,50.0,42.85714285714285,100.0,
15435,17815,41529,1775298,930462580,180800.5,0.0,-1.0,0.0,100.0,39670.28837209303,192101.0,8890713.0,WWW.UCPAORWA.ORG,217,10638723.0,UNITED CEREBRAL PALSY ASSOCIATION OFOREGON AND SOUTHWEST WASHINGTON,100.0,50.0,60.0,,
15437,17817,41532,1775319,930468003,417366.2,436083.0,4.292026976515936,37.5,62.5,56100.34586466166,796745.0,25779118.0,WWW.MYFIRSTCCU.ORG,407,50673220.0,FIRST COMMUNITY CREDIT UNION,60.0,37.5,37.5,,
15438,17818,41533,1775321,930468214,202140.0,0.0,-1.0,0.0,100.0,33975.819571865446,252733.0,33936699.0,WWW.RELAYRESOURCES.ORG,984,52562190.0,RELAY RESOURCES,20.0,33.33333333333333,100.0,,
15439,17819,41535,1775332,930471873,170292.0,267877.0,36.42903272770712,50.0,50.0,31293.86904761905,267877.0,8324224.0,www.rosevilla.org,254,20737089.0,Rose Villa Inc,,40.0,33.33333333333333,,
15440,17820,41538,1775345,930474800,268707.0,207140.0,-29.72240996427537,50.0,50.0,29217.17777777778,268707.0,4420166.0,WWW.BGCPORTLAND.ORG,137,6634749.0,BOYS & GIRLS CLUBS OF PORTLANDMETROPOLITAN AREA,0.0,50.0,44.44444444444444,,
15441,17821,41542,1775388,930492535,242208.66666666663,284058.0,14.732671966053884,72.72727272727273,27.27272727272727,61312.55451713396,841337.0,45360840.0,WWW.MYOCCU.ORG,664,182242816.0,OREGON COMMUNITY CREDIT UNION,20.0,50.0,40.0,40.0,
15442,17822,41546,1775414,930498054,150590.0,225437.0,33.20084990485147,50.0,50.0,26412.893229166668,225437.0,10518578.0,www.capitalmanor.com,386,25004564.0,Capital Manor Inc,,37.5,0.0,,
15443,17823,41547,1775433,930502822,241185.75,214710.66666666663,-12.33058596685152,42.85714285714285,57.14285714285714,47448.58111702128,287667.0,37290208.0,WWW.LIFEWORKSNW.ORG,759,53219937.0,LIFEWORKS NW,40.0,27.27272727272727,85.71428571428571,,
15447,17828,41553,1775531,930513697,214789.66666666663,0.0,-1.0,0.0,100.0,26387.768987341773,303351.0,8982904.0,WWW.RETIREMENT.ORG,319,21349360.0,HOLLADAY PARK PLAZA,100.0,50.0,66.66666666666666,100.0,
15449,17830,41556,1775547,930515597,160713.0,0.0,-1.0,0.0,100.0,8204.373134328358,160713.0,1260099.0,WWW.WILLAMETTEVALLEYCC.COM,135,3495740.0,WILLAMETTE VALLEY COUNTRY CLUB,,40.0,25.0,,
15450,17831,41557,1775626,930548870,0.0,191955.0,100.0,100.0,0.0,49983.857142857145,191955.0,3340938.0,WWW.NW-RRC.ORG,64,7705039.0,NORTHWEST REGIONAL RE-ENTRY CENTER,0.0,57.14285714285714,20.0,,
15451,17832,41560,1775634,930549842,0.0,171672.0,100.0,100.0,0.0,11401.431818181818,171672.0,1676661.0,WWW.ALBANYBGC.ORG,133,3887863.0,BOYS & GIRLS CLUB OF ALBANY,,25.0,33.33333333333333,,
15452,17834,41562,1775662,930554941,0.0,158882.5,100.0,100.0,0.0,48461.90728476821,160394.0,22271009.0,CAOWASH.ORG,455,68982950.0,COMMUNITY ACTION ORGANIZATION,0.0,76.92307692307693,37.5,,
15453,17835,41564,1775677,930556589,0.0,152585.0,100.0,100.0,0.0,36483.7899543379,152585.0,8142535.0,HTTPS://WWW.STAR-OF-HOPE.COM/,220,10382766.0,STAR OF HOPE ACTIVITY CENTER,,66.66666666666666,50.0,,
15454,17836,41565,1775686,930557964,0.0,159875.0,100.0,100.0,0.0,30783.925925925927,159875.0,9302701.0,WWW.IMPACTNW.ORG,298,13863098.0,IMPACT NW,100.0,46.15384615384615,0.0,,
15455,17837,41568,1775715,930561977,0.0,254619.0,100.0,100.0,0.0,28991.3,254619.0,5183140.0,,171,12316712.0,United Association Local 290 Apprentice andJourneymen training trust,0.0,13.333333333333334,0.0,,
15456,17838,41569,1775732,930563797,172732.0,0.0,-1.0,0.0,100.0,39551.90196078432,172732.0,2189879.0,EUGENEMISSION.ORG,52,8152010.0,EUGENE MISSION INC,,50.0,40.0,,
15457,17839,41570,1775735,930564141,263063.0,0.0,-1.0,0.0,100.0,20074.522205206737,263063.0,13371726.0,WWW.SOGOODWILL.ORG,654,21190635.0,SOUTHERN OREGON GOODWILL INDUSTRIES INC,,57.14285714285714,50.0,,
15458,17840,41571,1775763,930567549,179198.4,0.0,-1.0,0.0,100.0,55551.4595959596,253010.0,11895181.0,WWW.OUTSIDEIN.ORG,203,19364010.0,Outside In,,37.5,33.33333333333333,,
15459,17841,41572,1775783,930569254,188766.0,0.0,-1.0,0.0,100.0,38011.40449438202,188766.0,6954796.0,,179,10812143.0,NEW DIRECTIONS NORTHWEST INC,,42.85714285714285,100.0,,
15461,17843,41574,1775807,930572370,281587.0,526306.0,46.497474853032266,33.33333333333333,66.66666666666666,19893.96356275304,526306.0,20744716.0,WWW.GOODWILL-OREGON.ORG,991,45608448.0,GOODWILL INDUSTRIES OF LANE ANDSOUTH COAST COUNTIES INC,50.0,28.57142857142857,50.0,100.0,
15462,17844,41575,1775810,930572590,0.0,175010.0,100.0,100.0,0.0,11508.949152542373,175010.0,1533066.0,www.campschechter.org,119,3785319.0,Camp Solomon Schechter,,45.0,16.666666666666664,,
15464,17846,41579,1775850,930578172,0.0,224710.0,100.0,100.0,0.0,27395.015625,224710.0,1977991.0,WWW.CHNW.ORG,65,9578410.0,HOUSING NORTHWEST INC & SUBSIDIARIES,,42.85714285714285,25.0,,
15465,17847,41581,1775899,930582004,0.0,196091.0,100.0,100.0,0.0,26717.424342105263,196091.0,8318188.0,WWW.GARTEN.ORG,305,12378391.0,GARTEN SERVICES INC,,25.0,42.85714285714285,,
15466,17848,41582,1775900,930582124,241944.5,166101.0,-45.66107368408378,33.33333333333333,66.66666666666666,62671.52830188679,332906.0,3971581.0,www.unitedway-pdx.org,56,14216654.0,United Way of the Columbia-Willamette,60.0,33.33333333333333,37.5,,
15467,17849,41584,1775912,930584318,225857.0,162667.0,-38.84623187247567,33.33333333333333,66.66666666666666,42491.382352941175,299026.0,7837916.0,WWW.MEALSONWHEELSPEOPLE.ORG,173,20790063.0,MEALS ON WHEELS PEOPLE INC,,78.26086956521739,45.45454545454545,,
15468,17850,41585,1775914,930584827,150199.0,0.0,-1.0,0.0,100.0,23916.80165289256,150199.0,3044132.0,PEARLBUCKCENTER.COM,122,3428121.0,PEARL BUCK CENTER INCORPORATED,,100.0,66.66666666666666,,
15469,17851,41586,1775965,930591582,0.0,173600.0,100.0,100.0,0.0,34854.161676646705,173600.0,17635535.0,WWW.TPROJECTS.ORG,502,30379719.0,Transition Projects Inc,,46.15384615384615,60.0,,
15470,17852,41587,1775966,930591637,0.0,166469.0,100.0,100.0,0.0,76519.06486486486,166469.0,14322496.0,WWW.MPDLAW.COM,186,18356669.0,METROPOLITAN PUBLICDEFENDER SERVICES INC,40.0,66.66666666666666,75.0,,
15471,17853,41589,1775981,930593858,196844.0,0.0,-1.0,0.0,100.0,40853.61261261261,229834.0,9463190.0,PORTLANDOIC.ORG,224,15766832.0,PORTLAND OPPORTUNITIES INDUST CENTER,100.0,40.0,20.0,,
15472,17854,41590,1776020,930605174,0.0,176235.0,100.0,100.0,0.0,34817.09271523179,176235.0,10690997.0,WWW.LOOKINGGLASS.US,303,15438972.0,LOOKING GLASS COMMUNITY SERVICES,,40.0,16.666666666666664,,
15473,17855,41592,1776023,930605570,262766.3333333333,305388.6,13.956731412589294,62.5,37.5,61103.08156028369,409078.0,19546311.0,WWW.NORTHWESTHUMANSERVICES.ORG,290,32500839.0,NORTHWEST HUMAN SERVICES INC,40.0,55.55555555555556,25.0,,
15474,17856,41593,1776025,930606316,0.0,188524.66666666663,100.0,100.0,0.0,44276.52752293578,237632.0,9889915.0,WWW.SERENITYLANE.ORG,221,17333048.0,SERENITY LANE,50.0,50.0,0.0,0.0,
15475,17857,41594,1776033,930607857,196428.0,237392.3333333333,17.2559630541284,60.0,40.0,4274.626845637584,316419.0,4289630.0,thedpigroup.com,750,4440391.0,DePaul Industries,0.0,50.0,,40.0,
15476,17858,41595,1776046,930611783,245054.0,337136.0,27.31301314603009,66.66666666666666,33.33333333333333,56795.28440366973,468914.0,32792082.0,WWW.ADAPTOREGON.ORG,551,59477927.0,ADAPT,40.0,66.66666666666666,25.0,,
15480,17864,41605,1776156,930635480,152848.0,179925.0,15.049048214533832,33.33333333333333,66.66666666666666,77334.2131147541,179925.0,9920395.0,WWW.LASOREGON.ORG,125,11067499.0,LEGAL AID SERVICES OF OREGON,60.0,57.14285714285714,50.0,,
15481,17865,41607,1776188,930639815,0.0,155801.0,100.0,100.0,0.0,31947.91304347826,155801.0,2360207.0,WWW.SPONSORSINC.ORG,70,5093884.0,SPONSORS INC,,25.0,66.66666666666666,,
15484,17868,41614,1776443,930679478,238776.0,229012.5,-4.263304404781398,50.0,50.0,38562.11538461538,246708.0,4946037.0,WWW.OSLC.ORG,108,6807000.0,OREGON SOCIAL LEARNING CENTER INC,50.0,55.55555555555556,60.0,,
15485,17869,41615,1776458,930681409,0.0,197951.0,100.0,100.0,0.0,43110.19565217391,197951.0,4164089.0,WWW.CHILDPEACE.ORG,93,6008910.0,CHILDPEACE MONTESSORI COMMUNITY,,66.66666666666666,50.0,,
15486,17870,41616,1776478,930683413,211848.0,0.0,-1.0,0.0,100.0,26576.62724014337,211848.0,7626727.0,WWW.HORIZONPROJECTINC.ORG,280,10239957.0,HORIZON PROJECT INC,,60.0,25.0,,
15487,17871,41617,1776484,930684495,166642.0,0.0,-1.0,0.0,100.0,77469.01587301587,166642.0,5047190.0,WWW.LANEPDS.ORG,64,6685527.0,PUBLIC DEFENDER SERVICES OF LANECOUNTY INC,0.0,33.33333333333333,75.0,,
